TFPI,VIIa_TF,VIIa_TF_X,VIIa_TF_Xa,VIIa_TF_Xa_TFPI,X,Xa,Xa_TFPI,Xa_TFPI_VIIa_TF,Time
0.022714809406767157,0.0173789031520064,0.009144701278633538,0.009773583631583984,0.9249113388768776,125.20095296275925,42.40274456173683,1.413581678655454,0.03879117306090017,2.5500000000000003
0.02245810094392803,0.017328943745969532,0.009115613886247405,0.009748270844902082,0.9249333849087787,125.16263545537052,42.4408597608418,1.4137340275331882,0.03887348661410383,2.56
0.022207082837080915,0.017279298617305712,0.009086716843852477,0.009723110150366056,0.9249551267970878,125.12443952405819,42.47885873178422,1.4138813427744406,0.03895544759138948,2.57
0.021961629684691685,0.017229963551880105,0.009058007651213378,0.009698099452153835,0.9249765716211542,125.08636437712353,42.516742145457364,1.4140237409705527,0.039037057723600097,2.58
0.021721618735965117,0.01718093442771099,0.009029483853942519,0.009673236709167544,0.9249977262820915,125.04840923322324,42.55451066494919,1.414161336254853,0.03911831872708891,2.59
0.02148692983832902,0.0171322072127748,0.00900114305767047,0.00964851991842364,0.9250185975071713,125.01057332113872,42.592164945723084,1.414294240350537,0.0391992323039613,2.6
0.021257445385380425,0.017083777962623645,0.008972982911252437,0.009623947129269153,0.9250391918545446,124.97285587957062,42.62970563577382,1.4144225626177618,0.03927980014231162,2.61
0.021033050266264203,0.017035642818307214,0.008945001120901403,0.009599516426981487,0.9250595157173571,124.93525615691877,42.66713337579918,1.4145464100999232,0.03936002391645427,2.62
0.020813631815689834,0.016987798004208046,0.008917195433627984,0.009575225946954143,0.9250795753280612,124.89777341108739,42.704448799347304,1.4146658875690978,0.03943990528715011,2.63
0.020599079764956188,0.016940239825968803,0.00888956365129057,0.009551073858397499,0.9250993767625171,124.86040690927541,42.74165253297944,1.414781097570698,0.03951944590182748,2.64
0.02038928619388399,0.016892964668485787,0.008862103614212217,0.009527058378522083,0.925118925943983,124.82315592779172,42.778745196409,1.4148921404673331,0.0395986473947984,2.65
0.020184145483605646,0.01684596899393195,0.008834813215202065,0.009503177756367248,0.9251382286470302,124.78601975185535,42.81572740265625,1.4149991144818925,0.03967751138746997,2.66
0.019983554270260797,0.01679924933985117,0.008807690383316283,0.00947943028695598,0.9251572905013271,124.74899767542016,42.85259975817938,1.4151021157398596,0.039756039488550936,2.67
0.019787411399521317,0.016752802317286618,0.008780733097857464,0.009455814295254867,0.9251761169953487,124.71208900098446,42.88936286302148,1.4152012383108745,0.03983423329425379,2.68
0.019595617881985966,0.016706624608967404,0.008753939372274411,0.009432328150296682,0.9251947134799707,124.67529303942469,42.92601731093427,1.4152965742495496,0.039912094388492275,2.69
0.01940807684938611,0.016660712967536774,0.008727307268136818,0.009408970249268202,0.9252130851719852,124.63860910981381,42.962563689517715,1.4153882136355525,0.03998962434307454,2.7
0.019224693511624168,0.016615064213826403,0.008700834879170095,0.009385739031599229,0.9252312371575138,124.60203653926361,42.999002580336786,1.4154762446129683,0.040066824717892,2.71
0.019045375114604537,0.016569675235179073,0.00867452034520278,0.009362632963174983,0.9252491743953408,124.56557466275157,43.0353345590542,1.4155607534289492,0.040143697061103975,2.72
0.018870030898862588,0.01652454298380589,0.008648361836332868,0.009339650550389933,0.9252669017201547,124.52922282297111,43.07156019554057,1.4156418244716629,0.0402202429093183,2.73
0.018698572058967116,0.016479664475198566,0.008622357566845729,0.009316790324481676,0.9252844238457079,124.49298037016655,43.10768005400063,1.4157195403075558,0.04029646378776786,2.74
0.01853091170368754,0.01643503678656503,0.008596505779508571,0.009294050855548009,0.9253017453678968,124.456846661991,43.14369469307717,1.4157939817179308,0.04037236121048328,2.75
0.018366964816915847,0.016390657055326767,0.008570804759456783,0.009271430736999377,0.925318870767757,124.42082106334891,43.1796046659711,1.4158652277348636,0.04044793668046179,2.7600000000000002
0.018206648219321008,0.016346522477628554,0.008545252818613288,0.009248928599537761,0.9253358044143898,124.38490294626122,43.21541052053949,1.415933355676455,0.040523191689832316,2.77
0.018049880530739762,0.01630263030691649,0.00851984830954138,0.009226543095724944,0.9253525505678019,124.34909168971511,43.251112799409896,1.4159984411814395,0.04059812772001704,2.7800000000000002
0.017896582133268668,0.016258977852517887,0.008494589609985915,0.009204272913921865,0.9253691133816868,124.3133866795361,43.28671204007279,1.4160605582431536,0.04067274624188932,2.79
0.01774667513507448,0.016215562478295902,0.008469475136690819,0.00918211676297005,0.9253854969061168,124.27778730824454,43.32220877499041,1.4161197792428788,0.04074704871592817,2.8000000000000003
0.01760008333487555,0.01617238160129577,0.008444503330059217,0.009160073386090217,0.9254017050901872,124.24229297493429,43.357603531683964,1.416176174982566,0.04082103659236939,2.81
0.017456732187123885,0.016129432690472217,0.008419672667933932,0.009138141545674343,0.9254177417845678,124.20690308513578,43.392896832837266,1.416229814716953,0.04089471131135332,2.82
0.01731654876782899,0.016086713265398424,0.008394981650373789,0.00911632003714235,0.9254336107440175,124.1716170507008,43.42808919637904,1.416280766185082,0.04096807430306948,2.83
0.017179461741068127,0.016044220895063684,0.008370428813395904,0.009094607673844048,0.9254493156298,124.13643428967174,43.46318113558162,1.4163290956412318,0.04104112698789793,2.84
0.01704540132608066,0.016001953196631506,0.008346012713862146,0.009073003300859684,0.9254648600121007,124.10135422617229,43.498173159138595,1.416374867885269,0.04111387077654762,2.85
0.016914299265133315,0.015959907834331814,0.008321731943189553,0.009051505780047188,0.9254802473722413,124.06637629028253,43.53306577125889,1.4164181462924317,0.04118630707019179,2.86
0.01678608879178342,0.01591808251824795,0.00829758511234613,0.009030114003743832,0.9254954811050634,124.03149991793522,43.56785947174,1.4164589928425508,0.04125843726060038,2.87
0.016660704599976404,0.015876475003255605,0.008273570865499067,0.009008826879948514,0.925510564521029,123.99672455079643,43.60255475605762,1.416497468148723,0.04133026273026951,2.88
0.01653808281361607,0.0158350830879189,0.008249687865154962,0.008987643345985678,0.9255255008483939,123.96204963616715,43.63715211543486,1.4165336314854398,0.041401784852548335,2.89
0.016418160956757997,0.015793904613438346,0.008225934805738532,0.008966562353769546,0.9255402932352923,123.92747462686916,43.67165203692761,1.4165675408161846,0.041473004991763006,2.9
0.016300877924391954,0.01575293746262016,0.008202310398849244,0.008945582883433209,0.9255549447517609,123.89299898115178,43.70605500348985,1.4165992528205067,0.041543924503338096,2.91
0.016186173953775942,0.015712179558873975,0.00817881338679529,0.008924703928689486,0.9255694583917277,123.85862216258263,43.74036149405517,1.4166288229205788,0.041614544733915335,2.92
0.01607399059634685,0.015671628865231806,0.008155442527952769,0.008903924510414078,0.9255838370749332,123.82434363995922,43.77457198359827,1.4166563053072476,0.04168486702146988,2.93
0.015964270690166527,0.015631283383398278,0.008132196610256907,0.008883243662104004,0.9255980836488186,123.79016288720447,43.80868694321285,1.4166817529655884,0.041754892695424047,2.94
0.01585695833291952,0.015591141152815857,0.008109074436661272,0.008862660443413769,0.9256122008903521,123.7560793832828,43.84270684016957,1.4167052176999673,0.04182462307675869,2.95
0.01575199885543177,0.01555120024976484,0.00808607483858519,0.008842173925709306,0.9256261915078202,123.72209261210021,43.876632137990434,1.4167267501586234,0.041894059478122164,2.96
0.01564933879571756,0.015511458786472594,0.008063196661471036,0.008821783205556695,0.9256400581425643,123.68820206242474,43.91046329650347,1.4167463998577787,0.041963203203937025,2.97
0.015548925873532772,0.01547191491026078,0.00804043877818696,0.008801487390369744,0.9256538033706798,123.65440722779071,43.94420077191379,1.4167642152052806,0.04203205555050443,2.98
0.015450708965433995,0.015432566802696324,0.008017800074680297,0.008781285611850721,0.925667429704668,123.62070760642331,43.9778450168551,1.4167802435237895,0.042100617806106425,2.99
0.015354638080329584,0.015393412678783526,0.0079952794633348,0.008761177011729807,0.9256809395950476,123.58710270114707,44.0113964804577,1.4167945310735148,0.04216889125110598,3.0
0.01526066433551492,0.015354450786154593,0.007972875868718315,0.008741160755157356,0.9256943354319263,123.55359201931412,44.04485560839701,1.4168071230745118,0.042236877158045076,3.0100000000000002
0.015168739933185665,0.015315679404304445,0.007950588240893782,0.008721236016533532,0.9257076195465292,123.52017507271665,44.07822284295858,1.4168180637285426,0.04230457679174059,3.02
0.015078818137414277,0.015277096843818717,0.007928415541259382,0.008701401992851627,0.9257207942126935,123.48685137751892,44.111498623083854,1.416827396240512,0.04237199140937837,3.0300000000000002
0.014990853251590918,0.015238701445649207,0.007906356755812657,0.008681657889616286,0.9257338616483183,123.45362045417323,44.14468338443238,1.4168351628394837,0.04243912226060514,3.04
0.014904800596307425,0.015200491580377373,0.007884410881081381,0.008662002934137472,0.9257468240167865,123.4204818273556,44.17777755942493,1.4168414047992854,0.04250597058761873,3.0500000000000003
0.014820616487692374,0.015162465647528416,0.007862576937340198,0.008642436361535711,0.9257596834283408,123.38743502588524,44.21078157730303,1.4168461624587085,0.04257253762525631,3.06
0.014738258216169763,0.015124622074868475,0.00784085395463059,0.008622957427986334,0.925772441941435,123.35447958266336,44.243695864169645,1.4168494752413123,0.04263882460108091,3.0700000000000003
0.01465768402565581,0.015086959317755427,0.007819240985929439,0.008603565396810248,0.9257851015640401,123.32161503459619,44.27652084304618,1.416851381674836,0.04270483273546606,3.08
0.01457885309316059,0.015049475858468027,0.007797737093256541,0.008584259551668146,0.9257976642549297,123.28884092253692,44.309256933910774,1.416851919410229,0.04277056324167883,3.09
0.014501725508824281,0.015012170205595653,0.007776341360796342,0.008565039182738644,0.9258101319249096,123.25615679121175,44.34190455375298,1.416851125240303,0.04283601732596111,3.1
0.014426262256291952,0.014975040893381197,0.007755052881084868,0.008545903599846307,0.9258225064380797,123.223562189165,44.3744641166098,1.416849035118017,0.042901196187609285,3.11
0.01435242519360574,0.014938086481165432,0.00773387076808826,0.008526852118751364,0.9258347896129441,123.19105666868806,44.40693603361813,1.4168456841743957,0.04296610101905226,3.12
0.014280177034350104,0.014901305552760372,0.007712794143482564,0.008507884074204835,0.9258469832236256,123.15863978576739,44.43932071304871,1.416841106736094,0.04303073300592803,3.13
0.014209481329263684,0.01486469671589475,0.0076918221496612505,0.008488998806320905,0.9258590890009658,123.12631110001632,44.471618560356404,1.4168353363426096,0.043095093327158586,3.14
0.014140302448198425,0.014828258601646657,0.007670953936116824,0.008470195673590867,0.9258711086336235,123.09407017462573,44.50382997821221,1.4168284057631522,0.04315918315502344,3.15
0.014072605562442624,0.014791989863903059,0.007650188672390549,0.008451474039328735,0.9258830437691473,123.06191657629866,44.5359553665515,1.4168203470131762,0.04322300365523162,3.16
0.014006356627414574,0.01475588917882324,0.007629525534537352,0.008432833284636376,0.9258948960150121,123.02984987520351,44.56799512260416,1.4168111913705788,0.04328655598699231,3.17
0.013941522365698745,0.014719955244325603,0.007608963718025923,0.008414272794927543,0.9259066669396382,122.99786964491126,44.59994964094092,1.4168009693915766,0.04334984130308408,3.18
0.01387807025043792,0.01468418677957617,0.007588502424283131,0.008395791972841826,0.9259183580733775,122.96597546235103,44.63181931350173,1.4167897109262597,0.04341286074992272,3.19
0.01381596848905751,0.014648582524502074,0.007568140873544682,0.008377390224846275,0.9259299709094806,122.93416690774983,44.66360452964028,1.416777445133832,0.043475615467627814,3.2
0.013755186007330188,0.014613141239303924,0.00754787829147778,0.008359066974098118,0.9259415069050336,122.90244356459048,44.6953056761507,1.4167642004975458,0.04353810659008801,3.21
0.013695692433762351,0.014577861703994582,0.007527713921982086,0.008340821647122685,0.9259529674818772,122.87080501955369,44.726923137310415,1.416750004839333,0.04360033524502505,3.22
0.013637458084306135,0.014542742717934194,0.007507647013889388,0.00832265368662486,0.9259643540274966,122.83925086247807,44.75845729490518,1.4167348853341386,0.043662302554056516,3.23
0.013580453947383051,0.014507783099393037,0.007487676833714654,0.008304562538242135,0.9259756678958942,122.80778068630454,44.789908528270345,1.4167188685239631,0.043724009632757424,3.24
0.013524651669219005,0.014472981685108036,0.007467802652431543,0.008286547663304738,0.9259869104084366,122.77639408703848,44.821277214314456,1.4167019803316216,0.04378545759072063,3.25
0.01347002353948103,0.014438337329868534,0.0074480237581733616,0.008268608525662696,0.9259980828546809,122.74509066369617,44.852563727558916,1.4166842460742197,0.043846647531616136,3.2600000000000002
0.013416542477211716,0.014403848906093187,0.00742833944308327,0.008250744604394625,0.9260091864931813,122.71387001826896,44.88376844016022,1.4166656904763557,0.04390758055324919,3.27
0.013364182017055786,0.014369515303437554,0.0074087490159650115,0.008232955380707693,0.926020222552274,122.68273175567171,44.914891721948116,1.4166463376830507,0.0439682577476174,3.2800000000000002
0.013312916295771141,0.014335335428390314,0.007389251789206686,0.008215240350595053,0.9260311922308428,122.65167548370889,44.94593394044654,1.416626211272417,0.044028680200966744,3.29
0.013262720039022782,0.014301308203901627,0.0073698470913811515,0.008197599011807688,0.9260420966990646,122.62070081302488,44.97689546091041,1.4166053342680638,0.04408884899384653,3.3000000000000003
0.013213568548448495,0.014267432568997696,0.007350534254242297,0.008180030876460468,0.9260529370991377,122.58980735707196,45.00777664634526,1.416583729151248,0.04414876520116332,3.31
0.01316543768899838,0.014233707478428885,0.007331312625275007,0.00816253545807486,0.9260637145459888,122.55899473206236,45.03857785754276,1.4165614178727766,0.04420842989223396,3.3200000000000003
0.01311830387653391,0.014200131902301684,0.0073121815547629145,0.008145112284133652,0.9260744301279658,122.52826255693796,45.06929945309915,1.4165384218646604,0.044267844130837536,3.33
0.013072144065692093,0.014166704825745629,0.007293140408287859,0.008127760883193518,0.9260850849075081,122.49761045332414,45.09994178944953,1.416514762051531,0.044327008975266494,3.34
0.013026935737996563,0.014133425248561475,0.007274188553868049,0.008110480797387963,0.9260956799218073,122.46703804550104,45.13050522088516,1.4164904588618168,0.04438592547837671,3.35
0.0129826568902337,0.014100292184908936,0.007255325374407767,0.00809327156961271,0.9261062161834352,122.43654496035909,45.16099009958659,1.4164655322386916,0.04444459468763681,3.36
0.01293928602303491,0.01406730466296229,0.007236550254902964,0.008076132755965939,0.9261166946809938,122.40613082737175,45.19139677563988,1.4164400016507923,0.044503017645176494,3.37
0.012896802129761704,0.014034461724622966,0.007217862594840733,0.008059063913017485,0.9261271163796864,122.37579527855277,45.221725597068605,1.4164138861027153,0.04456119538783404,3.38
0.012855184685563273,0.014001762425194424,0.007199261795479446,0.008042064610188903,0.9261374822219358,122.34553794843025,45.25197690984911,1.4163872041452952,0.04461912894720305,3.39
0.012814413636699344,0.013969205833095077,0.007180747272187376,0.008025134417087817,0.9261477931279531,122.31535847400542,45.282151057941455,1.4163599738856663,0.04467681934967822,3.4
0.012774469390080949,0.013936791029561597,0.007162318441798254,0.008008272915842437,0.9261580499962988,122.2852564947282,45.31224838330368,1.4163322129971165,0.0447342676165005,3.41
0.012735332803028411,0.013904517108370753,0.007143974734896392,0.007991479688499075,0.9261682537044341,122.25523165245727,45.342269225921804,1.416303938728733,0.04479147476380129,3.42
0.01269698517325292,0.01387238317555799,0.0071257155832393565,0.007974754329306475,0.9261784051092518,122.225283591437,45.37221392382314,1.416275167914846,0.04484844180264605,3.43
0.012659408229044416,0.013840388349153411,0.007107540431992956,0.00795809643217861,0.9261885050475996,122.19541195825894,45.40208281310536,1.4162459169842756,0.04490516973907701,3.44
0.01262258411967343,0.013808531758913332,0.007089448727219316,0.007941505602928103,0.9261985543367856,122.16561640183994,45.431876227949004,1.4162162019693825,0.044961659574155294,3.45
0.012586495405992442,0.013776812546069973,0.007071439928061887,0.007924981446793582,0.9262085537750739,122.13589657338495,45.4615945006456,1.416186038514928,0.04501791230400223,3.46
0.012551125051241546,0.01374522986307537,0.007053513494298122,0.007908523580622372,0.9262185041421658,122.10625212636633,45.4912379616094,1.4161554418867492,0.04507392891984004,3.47
0.01251645641204681,0.013713782873364048,0.007035668898474564,0.007892131620461564,0.9262284061996696,122.07668271648791,45.52080693940459,1.4161244269802484,0.045129710408031806,3.48
0.012482473229613869,0.013682470751108703,0.007017905613523295,0.007875805193690123,0.9262382606915587,122.04718800166543,45.550301760756355,1.4160930083287036,0.0451852577501208,3.49
0.012449159621107543,0.013651292680995212,0.007000223124847214,0.00785954392667288,0.9262480683446171,122.01776764199177,45.5797227505772,1.416061200111403,0.045240571922869156,3.5
0.012416500071217949,0.013620247857989473,0.00698262091799946,0.007843347456842226,0.9262578298688745,121.98842129971844,45.60907023197731,1.4160290161616085,0.04529565389829597,3.5100000000000002
0.012384479423906214,0.013589335487124196,0.006965098490718965,0.00782721542041425,0.9262675459580296,121.95914863922195,45.6383445262902,1.4159964699743464,0.04535050464371468,3.52
0.01235308287432827,0.013558554783276293,0.006947655340672104,0.007811147464420184,0.9262772172898631,121.92994932698637,45.66754595308225,1.4159635747140356,0.04540512512176992,3.5300000000000002
0.012322295960932053,0.013527904970964896,0.006930290977438634,0.007795143234483919,0.9262868445266403,121.90082303157072,45.69667483017768,1.4159303432219508,0.04545951629047379,3.54
0.012292104557724665,0.013497385284138765,0.006913004910314796,0.007779202386803406,0.9262964283155032,121.87176942359248,45.72573147366752,1.4158967880235278,0.045513679103241535,3.5500000000000003
0.012262494866706993,0.013466994965984979,0.006895796660249806,0.007763324575988813,0.9263059692888514,121.84278817569606,45.754716197933796,1.415862921335512,0.045567614508926615,3.56
0.012233453410470472,0.013436733268725855,0.006878665747709661,0.0077475094669940524,0.9263154680647168,121.81387896253725,45.78362931565792,1.4158287550729547,0.04562132345185536,3.5700000000000003
0.01220496702495554,0.013406599453437806,0.006861611704564303,0.007731756723014871,0.9263249252471237,121.78504146075254,45.81247113784423,1.4157943008560572,0.0456748068718609,3.58
0.012177022852364747,0.01337659278985728,0.006844634062011448,0.0077160660173707036,0.9263343414264456,121.75627534894456,45.8412419738278,1.4157595700168706,0.045728065704316784,3.59
0.012149608334231973,0.013346712556209275,0.006827732362414559,0.007700437021461996,0.9263437171797461,121.72758030765236,45.86994213129738,1.4157245736058497,0.04578110088016991,3.6
0.012122711204636493,0.013316958039020676,0.006810906147285545,0.007684869416601514,0.926353053071121,121.69895601933754,45.89857191630258,1.4156893223982672,0.045833913325973044,3.61
0.01209631948358182,0.013287328532962892,0.006794154969075351,0.007669362882035318,0.9263623496520114,121.67040216835555,45.92713163327632,1.4156538269004875,0.04588650396391686,3.62
0.01207042147048429,0.013257823340666943,0.006777478379214187,0.007653917106715527,0.9263716074615437,121.64191844094252,45.955621585041435,1.4156180973561083,0.045938873711861464,3.63
0.01204500573784199,0.013228441772574321,0.006760875939850218,0.007638531777386411,0.9263808270268235,121.61350452518742,45.98404207283257,1.415582143751965,0.045991023483367456,3.64
0.012020061125017679,0.0131991831467689,0.006744347211954435,0.007623206590307497,0.9263900088632444,121.58516011101979,46.012393396302365,1.4155459758240088,0.04604295418772657,3.65
0.011995576732164049,0.01317004678882659,0.006727891767005093,0.007607941239394044,0.9263991534747842,121.55688489018249,46.04067585354268,1.4155096030630572,0.04609466672999184,3.66
0.011971541914284027,0.013141032031659332,0.006711509175152306,0.0075927354278933264,0.9264082613542894,121.52867855622021,46.06888974109042,1.4154730347204165,0.046146162011007325,3.67
0.011947946275416566,0.0131121382153712,0.006695199016853519,0.007577588856581127,0.9264173329837585,121.50054080445315,46.09703535394824,1.4154362798133846,0.04619744092743745,3.68
0.011924779662954434,0.01308336468710976,0.006678960871094704,0.00756250123538946,0.926426368834612,121.47247133196596,46.125112985589915,1.4153993471306348,0.046248504371795854,3.69
0.011902032162082502,0.013054710800929549,0.0066627943269777865,0.007547472271659111,0.9264353693679613,121.4444698375823,46.15312292798055,1.4153622452374792,0.04629935323247393,3.7
0.011879694090341937,0.013026175917650167,0.006646698971997685,0.007532501681718954,0.926444335034866,121.41653602185448,46.18106547158156,1.4153249824810203,0.0463499883937689,3.71
0.011857755992310579,0.012997759404726786,0.006630674403581908,0.007517589179193887,0.9264532662765876,121.38866958703854,46.20894090537043,1.4152875669951877,0.04640041073591151,3.72
0.011836208634403463,0.012969460636114654,0.0066147202174228195,0.007502734486536004,0.9264621635248349,121.36087023708461,46.236749516845244,1.4152500067056657,0.04645062113509336,3.73
0.011815042999785266,0.012941278992146279,0.0065988360189696395,0.00748793732338734,0.9264710272020047,121.33313767761278,46.26449159204405,1.4152123093347138,0.04650062046349384,3.74
0.011794250283397395,0.012913213859402027,0.006583021411815345,0.007473197418063143,0.9264798577214146,121.30547161590387,46.29216741554905,1.4151744824058787,0.04655040958930676,3.75
0.011773821887092908,0.012885264630593652,0.00656727600914127,0.007458514495968827,0.9264886554875316,121.27787176087591,46.31977727050548,1.4151365332486063,0.04659998937676652,3.7600000000000002
0.01175374941488078,0.012857430704440677,0.006551599422158081,0.0074438882910356045,0.9264974208961935,121.25033782307561,46.347321438625485,1.415098469002749,0.04664936068617404,3.77
0.011734024668274045,0.01282971148555997,0.006535991271503204,0.007429318534191079,0.9265061543348254,121.22286951465539,46.3748002002066,1.4150602966229757,0.0466985243739223,3.7800000000000002
0.011714639641742233,0.012802106384347601,0.0065204511757353065,0.0074148049647474994,0.92651485618265,121.1954665493654,46.402213834135274,1.4150220228830837,0.0467474812925215,3.79
0.01169558651826386,0.01277461481687417,0.006504978762684769,0.007400347318925412,0.9265235268108934,121.16812864253109,46.429562617905006,1.414983654380216,0.046796232290624004,3.8000000000000003
0.011676857664978333,0.012747236204771882,0.0064895736580011295,0.0073859453411948,0.926532166582985,121.14085551104571,46.45684682761951,1.4149451975389848,0.046844778213048874,3.81
0.011658445628934274,0.01271996997513533,0.0064742354964568444,0.007371598772851266,0.926540775854752,121.11364687334856,46.48406673801051,1.4149066586155046,0.046893119900806114,3.8200000000000003
0.011640343132932563,0.0126928155604135,0.006458963910547134,0.007357307363310301,0.9265493549746099,121.08650244941788,46.51122262244065,1.414868043701334,0.04694125819112066,3.83
0.01162254307146227,0.01266577239831581,0.006443758541747286,0.0073430708587354536,0.926557904283747,121.05942196074957,46.538314752920854,1.4148293587273317,0.046989193917455964,3.84
0.011605038506726822,0.01263883993170873,0.0064286190291643645,0.007328889013286009,0.926566424116305,121.0324051303507,46.565343400113015,1.4147906094674276,0.047036927909537396,3.85
0.011587822664759979,0.012612017608526932,0.0064135450207483125,0.007314761577796781,0.9265749147995542,121.00545168271861,46.59230883334703,1.4147518015423075,0.047084460993375286,3.86
0.011570888931624982,0.01258530488167339,0.006398536161994839,0.0073006883109781075,0.9265833766540674,120.97856134383488,46.6192113206232,1.4147129404230168,0.04713179399128773,3.87
0.011554230849709619,0.012558701208937905,0.006383592107110878,0.0072866689681506305,0.926591809993879,120.95173384114494,46.64605112862893,1.414674031434485,0.047178927721923086,3.88
0.011537842114085706,0.012532206052898903,0.006368712507768844,0.0072727033123934975,0.926600215126658,120.92496890355245,46.6728285227409,1.4146350797589706,0.04722586300028223,3.89
0.01152171656896872,0.01250581888084502,0.006353897024223794,0.007258791103333094,0.9266085923538591,120.89826626139934,46.6995437670415,1.4145960904394284,0.04727260063774054,3.9
0.011505848204247186,0.012479539164686027,0.006339145314121699,0.007244932108245766,0.9266169419708784,120.87162564646063,46.726197124320684,1.4145570683828015,0.047319141442069584,3.91
0.01149023115209126,0.012453366380874081,0.00632445704356852,0.007231126090894782,0.9266252642672055,120.84504679192491,46.75278885609216,1.4145180183632413,0.04736548621745863,3.92
0.01147485968364032,0.012427300010320509,0.006309831875989308,0.007217372822588511,0.9266335595265672,120.81852943238947,46.779319222595035,1.4144789450252533,0.04741163576453587,3.93
0.011459728205761752,0.012401339538320557,0.006295269483151934,0.0072036720710665905,0.926641828027073,120.79207330384129,46.80578848280971,1.4144398528867725,0.047457590880389366,3.94
0.011444831257886173,0.012375484454473928,0.006280769534075461,0.007190023611512871,0.9266500700413514,120.76567814365248,46.83219689445927,1.4144007463421715,0.047503352358587804,3.95
0.011430163508911063,0.01234973425261331,0.006266331706009049,0.0071764272154905915,0.9266582858366874,120.73934369056168,46.85854471402518,1.4143616296651973,0.04754892098920103,3.96
0.011415719754177196,0.012324088430728413,0.006251955673389097,0.007162882661910335,0.9266664756751533,120.7130696846699,46.88483219674844,1.4143225070118461,0.04759429755882028,3.97
0.011401494912510874,0.0122985464908981,0.006237641118773581,0.007149389726013712,0.9266746398137378,120.68685586742217,46.91105959664502,1.4142833824231702,0.0476394828505783,3.98
0.011387484023335566,0.012273107939217733,0.006223387721847498,0.007135948190296625,0.9266827785044705,120.6607019816038,46.937227166506844,1.4142442598280218,0.047684477644169145,3.99
0.011373682243846816,0.012247772285734742,0.006209195170312908,0.007122557833540988,0.926690891994545,120.63460777132248,46.963335157916966,1.4142051430457374,0.0477292827158678,4.0
0.011360084846253279,0.012222539044379104,0.006195063148942223,0.0071092184416935945,0.926698980526437,120.60857298200469,46.989383821250385,1.4141660357887573,0.04777389883854964,4.01
0.011346687215078612,0.012197407732902175,0.0061809913504242055,0.007095929796945402,0.9267070443380201,120.58259736037822,47.01537340568896,1.4141269416651887,0.04781832678170958,4.0200000000000005
0.011333484844526367,0.012172377872810171,0.006166979464464667,0.007082691688566293,0.9267150836626793,120.55668065446886,47.04130415922209,1.4140878641813102,0.04786256731148112,4.03
0.011320473335903377,0.012147448989306087,0.006153027188588692,0.007069503902031472,0.9267230987294202,120.53082261358337,47.067176328661375,1.4140488067440182,0.04790662119065513,4.04
0.01130764839510317,0.012122620611225994,0.006139134217288292,0.007056366229812401,0.9267310897629765,120.50502298830632,47.09299015964115,1.4140097726632188,0.04795048917869848,4.05
0.01129500583014563,0.012097892270983944,0.006125300252781136,0.007043278460549873,0.9267390569839142,120.47928153048338,47.1187458966329,1.4139707651541646,0.04799417203177246,4.0600000000000005
0.011282541548773797,0.012073263504510937,0.006111524994204723,0.0070302403898014065,0.9267470006087336,120.45359799321857,47.14444378294567,1.4139317873397386,0.04803767050275101,4.07
0.01127025155610478,0.012048733851202632,0.006097808148331891,0.007017251809260553,0.9267549208499678,120.42797213085768,47.1700840607403,1.4138928422526855,0.04808098534123877,4.08
0.011258131952335023,0.01202430285386086,0.006084149418811064,0.007004312517461035,0.9267628179162798,120.4024036989859,47.19566697102963,1.413853932837793,0.048124117293588974,4.09
0.011246178930497666,0.011999970058644022,0.006070548516838834,0.006991422309041873,0.9267706920125559,120.37689245441155,47.22119275369254,1.4138150619540222,0.048167067102921096,4.1
0.011234388774271567,0.011975735015011006,0.006057005150445859,0.00697858098540854,0.9267785433399979,120.35143815516383,47.24666164747405,1.413776232376589,0.04820983550913843,4.11
0.011222757855841443,0.011951597275674571,0.00604351903512692,0.00696578834404389,0.926786372096211,120.32604056047697,47.27207388999916,1.4137374467989992,0.048252423248945416,4.12
0.011211282633801953,0.011927556396545755,0.006030089883171637,0.006953044189124642,0.9267941784752949,120.30069943078817,47.29742971777281,1.4136987078350354,0.048294831055864816,4.13
0.011199959651121236,0.011903611936692014,0.006016717414252075,0.006940348320881051,0.9268019626679218,120.27541452772195,47.32272936619352,1.4136600180206993,0.04833705966025476,4.14
0.011188785533138606,0.011879763458283957,0.006003401344800066,0.006927700546167741,0.9268097248614244,120.25018561408841,47.34797306955325,1.4136213798161084,0.04837910978932559,4.15
0.01117775698561576,0.011856010526552545,0.005990141398549751,0.006915100667868715,0.9268174652398742,120.22501245386782,47.373161061050844,1.4135827956073503,0.04842098216715653,4.16
0.011166870792831724,0.011832352709741305,0.005976937295961594,0.0069025484954268424,0.9268251839841597,120.19989481220911,47.39829357279179,1.4135442677082934,0.048462677514712324,4.17
0.01115612381571978,0.011808789579063995,0.005963788764722148,0.006890043834292362,0.9268328812720638,120.17483245541466,47.42337083580149,1.413505798362354,0.04850419654985955,4.18
0.011145512990050161,0.011785320708659324,0.005950695529212322,0.006877586496410764,0.9268405572783365,120.14982515093898,47.448393080024886,1.4134673897442274,0.0485455399873829,4.19
0.01113503532465196,0.011761945675550573,0.005937657320965594,0.00686517628971503,0.9268482121747694,120.12487266737384,47.47336053433956,1.4134290439615744,0.048586708539001267,4.2
