AktActive,AktInactive,BRafActive,BRafInactive,C3GActive,C3GInactive,EGF,ErkActive,ErkInactive,MekActive,MekInactive,NGF,P90RskActive,P90RskInactive,PI3KActive,PI3KInactive,PP2AActive,Raf1Active,Raf1Inactive,Raf1PPtase,Rap1Active,Rap1Inactive,RapGapActive,RasActive,RasGapActive,RasInactive,SosActive,SosInactive,boundEGFReceptor,boundNGFReceptor,freeEGFReceptor,freeNGFReceptor,Time
2649.9240180722863,117350.07598192805,681.5935157563924,119318.40648424356,119999.99734494828,0.0026550516786858352,9922004.465015886,369263.1897602775,230736.81023972205,148055.3032593521,451944.6967406485,454385.28576084564,1044.4417250515041,118955.55827494852,119999.51330165789,0.48669834212406765,120000.0,3913.569285404074,116086.43071459615,120000.0,14455.15494305136,105544.84505694834,120000.0,22602.81444414554,120000.0,97397.18555585442,119097.47599240844,902.5240075912928,79995.5349841186,1614.7142391539055,4.465015881560164,8385.28576084608,2.83
2660.262414914484,117339.73758508584,681.7129997795432,119318.28700022041,119999.9977923044,0.002207695553130988,9922004.465015886,370957.28388991643,229042.7161100831,148560.27364120522,451439.7263587954,454380.13849733816,1055.1026371915098,118944.89736280852,119999.53529414143,0.4647058585875568,120000.0,3911.50518639206,116088.49481360818,120000.0,14455.17628026892,105544.82371973078,120000.0,22601.193122967026,120000.0,97398.80687703293,119088.48821321574,911.5117867839921,79995.5349841186,1619.8615026613707,4.465015881560164,8380.138497338614,2.84
2670.6000413615925,117329.39995863874,681.8268251912322,119318.17317480872,119999.99816535598,0.0018346439617822551,9922004.465015886,372640.06933417794,227359.93066582165,149062.20123016357,450937.79876983707,454374.9948971591,1065.8113520302743,118934.18864796976,119999.55629284855,0.4437071514571597,120000.0,3909.4030884583444,116090.5969115419,120000.0,14455.195556374172,105544.80444362553,120000.0,22599.56174657513,120000.0,97400.43825342481,119079.44496770902,920.5550322907086,79995.5349841186,1625.0051028404414,4.465015881560164,8374.994897159542,2.85
2680.9368973665346,117319.0631026338,681.9352577173966,119318.06474228256,119999.9984762174,0.0015237825416012068,9922004.465015886,374311.4782875025,225688.52171249714,149561.09501306672,450438.904986934,454369.8549576281,1076.5675315839242,118923.43246841611,119999.57634268235,0.423657317650933,120000.0,3907.2633813390926,116092.73661866115,120000.0,14455.212969992723,105544.78703000699,120000.0,22597.920299760004,120000.0,97402.07970023995,119070.34617414908,929.6538258506536,79995.5349841186,1630.1450423714018,4.465015881560164,8369.854957628582,2.86
2691.2729828860347,117308.7270171143,682.0385508360517,119317.9614491639,119999.99873509636,0.0012649035822830308,9922004.465015886,375971.4462187657,224028.55378123393,150056.96419167638,449943.0358083243,454364.718676067,1087.3708360158612,118912.62916398417,119999.59548651955,0.40451348045216495,120000.0,3905.086452797982,116094.91354720226,120000.0,14455.228700781821,105544.77129921789,120000.0,22596.268767510373,120000.0,97403.73123248958,119061.19175177765,938.8082482220854,79995.5349841186,1635.2813239324735,4.465015881560163,8364.71867606751,2.87
2701.6082978804457,117298.39170211987,682.1369463173083,119317.86305368262,119999.99895057846,0.0010494214923983053,9922004.465015886,377619.91184798325,222380.08815201643,150549.81817022187,449450.1818297788,454359.5860497997,1098.2209237325244,118901.7790762675,119999.61376530123,0.38623469879153893,120000.0,3902.872688632051,116097.1273113682,120000.0,14455.242911201276,105544.75708879842,120000.0,22594.607134985188,120000.0,97405.39286501476,119051.9816209888,948.0183790109212,79995.5349841186,1640.4139501998152,4.465015881560162,8359.58604980017,2.88
2711.942842313603,117288.05715768672,682.2306747049231,119317.769325295,119999.99912977696,0.0008702229998786008,9922004.465015886,379256.8171198788,220743.18288012085,151039.66654450458,448960.3334554961,454354.457076152,1109.1174514773195,118890.8825485227,119999.63121811242,0.3687818875981226,120000.0,3900.622472676889,116099.37752732336,120000.0,14455.25574780646,105544.74425219324,120000.0,22592.935387528083,120000.0,97407.06461247186,119042.71570317967,957.284296820043,79995.5349841186,1645.5429238475263,4.465015881560162,8354.457076152457,2.89
2722.276616152625,117277.7233838477,682.319955922858,119317.68004407707,119999.9992788372,0.0007211627426368262,9922004.465015886,380882.10718421097,219117.89281578877,151526.51908760495,448473.48091239575,454349.3317524519,1120.0600744280478,118879.93992557196,119999.64788228611,0.3521177139013396,120000.0,3898.3361868131733,116101.66381318707,120000.0,14455.267343668218,105544.73265633149,120000.0,22591.253510672046,120000.0,97408.74648932788,119033.39392071722,966.6060792824835,79995.5349841186,1650.668247547647,4.465015881560163,8349.331752452337,2.9
2732.6096193678227,117267.3903806325,682.40499960814,119317.5950003918,119999.99940271584,0.0005972841042913904,9922004.465015886,382495.7303613236,217504.2696386761,152010.38574297135,447989.6142570294,454344.21007602935,1131.0484462862541,118868.95155371375,119999.6637934545,0.33620654551382917,120000.0,3896.0142109703347,116103.9857890299,120000.0,14455.27781841824,105544.72218158147,120000.0,22589.561490121683,120000.0,97410.43850987825,119024.01619693763,975.9838030620754,79995.5349841186,1655.7899239701621,4.465015881560164,8344.210076029822,2.91
2742.9418519325136,117257.05814806781,682.4860056731666,119317.51399432676,119999.99950562902,0.0004943709352585192,9922004.465015886,384097.63812011725,215902.3618798825,152491.27661125123,447508.7233887495,454339.0920442165,1142.0822193728002,118857.9177806272,119999.67898564499,0.32101435501702513,120000.0,3893.656923132621,116106.3430768676,120000.0,14455.287280398263,105544.71271960145,120000.0,22587.859311756172,120000.0,97412.14068824376,119014.58245610126,985.4175438984579,79995.5349841186,1660.9079557830003,4.465015881560164,8339.092044216985,2.92
2753.2733138229005,117246.72668617743,682.5631647142831,119317.43683528564,119999.99959106544,0.0004089345130927791,9922004.465015886,385687.7850477066,214312.21495229308,152969.2019413003,447030.7980587005,454333.9776543474,1153.1610447191433,118846.83895528087,119999.69349134644,0.30650865356495294,120000.0,3891.2646993435524,116108.73530065668,120000.0,14455.295827423495,105544.70417257621,120000.0,22586.14696162171,120000.0,97413.85303837822,119005.09262336126,994.907376638454,79995.5349841186,1666.0223456520375,4.465015881560164,8333.977654347947,2.93
2763.604005017945,117236.39599498239,682.6366584166165,119317.3633415833,119999.9996619286,0.0003380713539545014,9922004.465015886,387266.1288189546,212733.87118104514,153444.17212112842,446555.8278788724,454328.8669037584,1164.2845721570927,118835.71542784292,119999.70734157604,0.29265842396830133,120000.0,3888.837913710297,116111.16208628993,120000.0,14455.303547779391,105544.69645222032,120000.0,22584.424425924466,120000.0,97415.57557407547,118995.54662480456,1004.4533751951483,79995.5349841186,1671.1330962410982,4.465015881560164,8328.866903758886,2.94
2773.9339254992283,117226.06607450111,682.7066600059985,119317.29333999392,119999.99972066698,0.00027933297206899043,9922004.465015886,388832.63016847783,211167.36983152188,153916.1976677315,446083.8023322694,454323.7597897875,1175.4524504111823,118824.54754958884,119999.72056595389,0.279434046114207,120000.0,3886.376938408577,116113.62306159166,120000.0,14455.310521373798,105544.6894786259,120000.0,22582.691691031843,120000.0,97417.3083089681,118985.94438738828,1014.0556126114221,79995.5349841186,1676.2402102119574,4.465015881560164,8323.759789788028,2.95
2784.2630752508426,117215.7369247495,682.773334602104,119317.22666539781,119999.99976932968,0.00023067027702419215,9922004.465015886,390387.2528574266,209612.7471425731,154385.28921936598,445614.7107806349,454318.6563097751,1186.6643271862067,118813.33567281382,119999.73319276057,0.2668072394303186,120000.0,3883.882143686488,116116.11785631374,120000.0,14455.316820389591,105544.68317961012,120000.0,22580.94874346937,120000.0,97419.05125653057,118976.28583896524,1023.7141610344858,79995.5349841186,1681.3436902243413,4.465015881560164,8318.656309775643,2.96
2794.5914542592795,117205.40854574105,682.8368395811071,119317.16316041882,119999.99980960913,0.00019039082288163964,9922004.465015886,391929.9636407776,208070.03635922205,154851.4575276002,445148.54247240064,454313.5564610635,1197.9198492550017,118802.08015074502,119999.74524899614,0.254751003852739,120000.0,3881.353897868467,116118.64610213177,120000.0,14455.322509964062,105544.67749003564,120000.0,22579.195569918455,120000.0,97420.80443008148,118966.57090820311,1033.4290917966132,79995.5349841186,1686.443538935931,4.465015881560164,8313.556461064052,2.97
2804.919062513307,117195.08093748704,682.897324981396,119317.10267501853,119999.99984295502,0.0001570449374508697,9922004.465015886,393460.73223690526,206539.26776309442,155314.7134482679,444685.286551733,454308.4602409971,1209.2186625483719,118790.78133745167,119999.75676044697,0.24323955303262768,120000.0,3878.7925673596833,116121.20743264056,120000.0,14455.32764914148,105544.67235085822,120000.0,22577.432157210897,120000.0,97422.56784278904,118956.79952460158,1043.2004753981464,79995.5349841186,1691.5397590023615,4.465015881560164,8308.460240997621,2.98
2815.245900003886,117184.75409999645,682.9549337727009,119317.04506622722,119999.99987053749,0.0001294624753220581,9922004.465015886,394979.53128995106,205020.4687100486,155775.0679358259,444224.93206417497,454303.3676469222,1220.5604122377547,118779.43958776229,119999.76775172855,0.23224827144281945,120000.0,3876.198516649004,116123.80148335123,120000.0,14455.33229108727,105544.66770891244,120000.0,22575.658492322043,120000.0,97424.34150767788,118946.97161843415,1053.0283815655723,79995.5349841186,1696.6323530772263,4.465015881560164,8303.367646922758,2.99
2825.5719667240605,117174.42803327629,683.0098022196272,119316.9901977803,119999.99989334073,0.00010665922874178541,9922004.465015886,396486.33633720607,203513.66366279358,156232.53203531835,443767.4679646825,454298.2786761873,1231.9447428222309,118768.05525717781,119999.77824634535,0.22175365464273747,120000.0,3873.572108312909,116126.42789168733,120000.0,14455.336483876892,105544.66351612282,120000.0,22573.87456236851,120000.0,97426.1254376314,118937.08712076837,1062.912879231361,79995.5349841186,1701.7213238120767,4.465015881560164,8298.278676187907,3.0
2835.8972626688656,117164.10273733147,683.0620601857013,119316.93793981422,119999.9999121781,8.782185579150884e-05,9922004.465015886,397981.1257733425,202018.87422665718,156687.1168758412,443312.88312415965,454293.19332614297,1243.3712982125844,118756.62870178746,119999.78826673988,0.2117332600991403,120000.0,3870.9137030188117,116129.08629698142,120000.0,14455.340270935005,105544.6597290647,120000.0,22572.08035460353,120000.0,97427.91964539638,118927.14596342774,1072.8540365719778,79995.5349841186,1706.8066738564253,4.465015881560165,8293.193326143559,3.0100000000000002
2846.2217878352526,117153.7782121651,683.1118313675952,119316.88816863233,119999.99992770895,7.229099485357565e-05,9922004.465015886,399463.8808110646,200536.11918893506,157138.83366562362,442861.16633437725,454288.11159414164,1254.8397218095186,118745.16027819052,119999.79783433073,0.20216566925321697,120000.0,3868.2236595275513,116131.77634047269,120000.0,14455.343691291544,105544.65630870816,120000.0,22570.275856419205,120000.0,97429.72414358071,118917.14807898637,1082.851921013352,79995.5349841186,1711.8884058577462,4.465015881560165,8288.111594142238,3.02
2856.545542221946,117143.4544577784,683.1592337819187,119316.84076621801,119999.99994052493,5.947501813068695e-05,9922004.465015886,400934.5854548038,199065.4145451959,157587.69368114587,442412.306318855,454283.0334775379,1266.3496566011825,118733.65034339885,119999.80696959198,0.19303040799296076,120000.0,3865.502334698763,116134.49766530147,120000.0,14455.346780680688,105544.65321931902,120000.0,22568.46105533098,120000.0,97431.53894466894,118907.09340073734,1092.9065992623823,79995.5349841186,1716.9665224614782,4.465015881560165,8283.033477538505,3.0300000000000002
2866.868525829472,117133.13147417086,683.2043796564371,119316.79562034349,119999.9999510452,4.895475008421786e-05,9922004.465015886,402393.226443824,197606.77355617564,158033.70827033478,441966.29172966606,454277.95897368836,1277.900745214559,118722.09925478548,119999.81569203455,0.18430796543349262,120000.0,3862.750083489565,116137.24991651067,120000.0,14455.349570620161,105544.65042937954,120000.0,22566.63593899283,120000.0,97433.3640610071,118896.9818626563,1103.0181373434168,79995.5349841186,1722.0410263110252,4.4650158815601655,8277.958973688957,3.04
2877.1907386599305,117122.80926134042,683.2473761918378,119316.75262380809,119999.9999597024,4.029755673976558e-05,9922004.465015886,403839.7932399325,196160.20676006714,158476.88883518014,441523.1111648207,454272.88807995163,1289.4926300347665,118710.50736996529,119999.82402033106,0.17597966892491654,120000.0,3859.9672589629577,116140.03274103727,120000.0,14455.352090450417,105544.6479095493,120000.0,22564.80049517394,120000.0,97435.199504826,118886.81339940526,1113.1866005944637,79995.5349841186,1727.1119200477588,4.465015881560165,8272.888079952223,3.0500000000000003
2887.5121807170167,117112.48781928333,683.2883254746653,119316.71167452527,119999.99996684256,3.315738075717275e-05,9922004.465015886,405274.27797187836,194725.72202812132,158917.246834405,441082.7531655958,454267.82079368836,1301.124953257164,118698.87504674288,119999.83197230077,0.16802769921587457,120000.0,3857.1542122867913,116142.84578771345,120000.0,14455.35436650372,105544.64563349598,120000.0,22562.954711764487,120000.0,97437.04528823543,118876.58794629655,1123.4120537031752,79995.5349841186,1732.1792063110192,4.465015881560164,8267.820793688963,3.06
2897.8328520059977,117102.16714799435,683.3273245793915,119316.67267542054,119999.99997268911,2.731082815406293e-05,9922004.465015886,406696.6753894177,193303.32461058197,159354.793781666,440645.2062183348,454262.75711226126,1312.7973569543458,118687.20264304569,119999.8395649256,0.1604350743812431,120000.0,3854.3112927348275,116145.6887072654,120000.0,14455.35642191479,105544.64357808491,120000.0,22561.098576774322,120000.0,97438.9014232256,118866.30543926744,1133.6945607322916,79995.5349841186,1737.2428877381183,4.465015881560164,8262.757112261865,3.0700000000000003
2908.1527525334536,117091.84724746688,683.364466394964,119316.63553360497,119999.9999775504,2.2449549641480155e-05,9922004.465015886,408106.98285406275,191893.01714593696,159789.54122665644,440210.4587733444,454257.69703303505,1324.509483201955,118675.49051679806,119999.84681448579,0.1531855141993263,120000.0,3851.438847695825,116148.5611523044,120000.0,14455.358278852513,105544.6417211472,120000.0,22559.232078320318,120000.0,97440.76792167961,118855.96581487138,1144.03418512835,79995.5349841186,1742.3029669643392,4.465015881560164,8257.697033035643,3.08
2918.4718823074963,117081.52811769284,683.3998389240542,119316.60016107588,119999.99998153235,1.846758898224839e-05,9922004.465015886,409505.2002531311,190494.79974686855,160221.50077210102,439778.4992278998,454252.64055337646,1336.2609740748594,118663.73902592517,119999.8537364441,0.14626355588342624,120000.0,3848.537222665669,116151.46277733457,120000.0,14455.359955824943,105544.64004417477,120000.0,22557.35520463132,120000.0,97442.6447953686,118845.56901027622,1154.4309897235166,79995.5349841186,1747.35944662294,4.465015881560164,8252.640553377043,3.09
2928.790241337419,117071.20975866291,683.4335264273768,119316.56647357256,119999.99998482788,1.5172066181125231e-05,9922004.465015886,410891.3300057417,189108.66999425803,160650.684047563,439349.3159524378,454247.58767065423,1348.0514718062823,118651.94852819374,119999.86034563306,0.13965436692464567,120000.0,3845.6067612600436,116154.39323874019,120000.0,14455.36147073605,105544.63852926367,120000.0,22555.46794403844,120000.0,97444.53205596148,118835.11496320686,1164.8850367928712,79995.5349841186,1752.4123293451548,4.465015881560164,8247.587670654828,3.1
2939.107829633834,117060.89217036651,683.465608967765,119316.53439103218,119999.99998755421,1.2445735061095246e-05,9922004.465015886,412265.3769899926,187734.62301000705,161077.1027205434,438922.8972794574,454242.5383822392,1359.8806187977145,118640.11938120233,119999.86665618027,0.13334381971716366,120000.0,3842.6478052092275,116157.352194791,120000.0,14455.362839195208,105544.6371608045,120000.0,22553.570284975878,120000.0,97446.42971502405,118824.6036119531,1175.3963880466247,79995.5349841186,1757.461617760195,4.465015881560164,8242.538382239787,3.11
2949.424647208559,117050.57535279178,683.4961627945033,119316.50383720544,119999.99998980027,1.0199671325569574e-05,9922004.465015886,413627.34851107665,186372.65148892303,161500.76848806636,438499.2315119345,454237.49268550414,1371.7480577109093,118628.25194228912,119999.87268157084,0.12731842915130243,120000.0,3839.660694362301,116160.33930563793,120000.0,14455.364075207035,105544.63592479267,120000.0,22551.662215976077,120000.0,97448.33778402384,118814.03489534394,1185.9651046557906,79995.5349841186,1762.5073144952505,4.465015881560164,8237.492685504732,3.12
2959.740694074511,117040.25930592584,683.525260678902,119316.47473932104,119999.99999165237,8.34756736609701e-06,9922004.465015886,414977.25426702667,185022.74573297304,161921.69306939756,438078.30693060334,454232.4505778239,1383.6534315553859,118616.34656844464,119999.87843470175,0.12156529823217208,120000.0,3836.6457666908136,116163.35423330942,120000.0,14455.36519170636,105544.63480829335,120000.0,22549.74372566461,120000.0,97450.2562743353,118803.40875272182,1196.591247277899,79995.5349841186,1767.5494221754932,4.465015881560164,8232.45057782449,3.13
2970.055970245755,117029.9440297546,683.5529717623535,119316.44702823758,119999.99999317115,6.828796180701885e-06,9922004.465015886,416315.10629242857,183684.89370757114,162339.88820985533,437660.1117901456,454227.41205657535,1395.5963837155489,118604.40361628447,119999.88392785806,0.11607214192671661,120000.0,3833.603358286924,116166.3966417133,120000.0,14455.36620006126,105544.63379993846,120000.0,22547.814802758334,120000.0,97452.18519724159,118792.72512391073,1207.2748760889958,79995.5349841186,1772.5879434240774,4.465015881560164,8227.412056575906,3.14
2980.3704757373357,117019.62952426301,683.5793621063552,119316.42063789359,119999.99999441748,5.582459529018926e-06,9922004.465015886,417640.91893250967,182359.08106749004,162755.36566882342,437244.63433117745,454222.37711913727,1407.5765580735615,118592.42344192647,119999.8891728009,0.11082719908166927,120000.0,3830.533803369527,116169.4661966307,120000.0,14455.36711085518,105544.63288914453,120000.0,22545.875436061124,120000.0,97454.12456393879,118781.9839492203,1218.016050779417,79995.5349841186,1777.6228808621408,4.465015881560164,8222.377119137842,3.15
2990.6842105653905,117009.31578943496,683.6044943230853,119316.39550567686,119999.9999954189,4.5810523620616715e-06,9922004.465015886,418954.708779816,181045.2912201837,163168.13722831378,436831.8627716871,454217.3457628906,1419.593598995665,118580.40640100437,119999.89418070932,0.10581929067488938,120000.0,3827.437434279953,116172.56256572028,120000.0,14455.367933129253,105544.63206687047,120000.0,22543.925614458974,120000.0,97456.07438554094,118771.18516942163,1228.8148305780824,79995.5349841186,1782.6542371088087,4.465015881560164,8217.345762891176,3.16
3000.9971747469313,116999.00282525342,683.6284282851107,119316.37157171483,119999.99999621713,3.7828226818629784e-06,9922004.465015886,420256.49465315446,179743.50534684522,163578.21467743692,436421.785322564,454212.3179852182,1431.647151484537,118568.3528485155,119999.89896229391,0.10103770607488934,120000.0,3824.3145814898444,116175.68541851039,120000.0,14455.36867543924,105544.63132456048,120000.0,22541.965326918376,120000.0,97458.03467308154,118760.32872571373,1239.6712742859952,79995.5349841186,1787.6820147811925,4.465015881560163,8212.317985218791,3.17
3011.3093682998265,116988.69063170052,683.651221199073,119316.34877880086,119999.99999686421,3.1357379549038283e-06,9922004.465015886,421546.2975519552,178453.70244804444,163985.6098110739,436014.390188927,454207.293783505,1443.736861232822,118556.2631387672,119999.90352780923,0.09647219076046454,120000.0,3821.1655736018747,116178.83442639836,120000.0,14455.36934583163,105544.6306541681,120000.0,22539.99456248226,120000.0,97460.00543751766,118749.41455970684,1250.585440292871,79995.5349841186,1792.7062164943943,4.465015881560164,8207.293783505589,3.18
3021.620791242825,116978.37920875751,683.6729275102089,119316.32707248973,119999.99999740258,2.5973632674535113e-06,9922004.465015886,422824.1406045812,177175.85939541843,164390.33443234,435609.6655676609,454202.27315513784,1455.8623746497578,118544.13762535027,119999.90788703888,0.09211296111931692,120000.0,3817.9907373486053,116182.00926265163,120000.0,14455.369951517096,105544.63004848262,120000.0,22538.01331026603,120000.0,97461.98668973388,118738.44261341133,1261.5573865883803,79995.5349841186,1797.7268448615064,4.465015881560164,8202.273155138479,3.19
3031.931443595779,116968.06855640457,683.6935981614699,119316.30640183848,119999.99999778524,2.2147097201208045e-06,9922004.465015886,424090.0489933599,175909.95100663978,164792.4003695102,435207.5996304907,454197.25609750574,1468.0233387853982,118531.97666121462,119999.91204917747,0.0879508225234873,120000.0,3814.790397584247,116185.20960241598,120000.0,14455.370497395053,105544.62950260466,120000.0,22536.021559453577,120000.0,97463.97844054634,118727.41282924704,1272.587170752671,79995.5349841186,1802.7439024936139,4.465015881560164,8197.256097506372,3.2
3042.2413253789055,116957.75867462144,683.7132830574504,119316.28671694249,119999.99999808978,1.9101665108151356e-06,9922004.465015886,425344.0499961968,174655.9500038028,165191.81942116696,434808.1805788339,454192.2426079996,1480.2194017622621,118519.78059823776,119999.91602322523,0.08397677475466526,120000.0,3811.564877311781,116188.43512268845,120000.0,14455.3709902524,105544.62900974731,120000.0,22534.019299295112,120000.0,97465.98070070481,118716.32514994883,1283.6748500508763,79995.5349841186,1807.7573919997965,4.465015881560164,8192.242608000188,3.21
3052.550436613234,116947.44956338711,683.7320295597993,119316.26797044014,119999.99999836889,1.6310598418103696e-06,9922004.465015886,426586.1728837415,173413.82711625818,165588.60339022757,434411.39660977334,454187.2326840122,1492.4502125787285,118507.54978742129,119999.91981774777,0.08018225222900434,120000.0,3808.3144976662816,116191.68550233394,120000.0,14455.371435938541,105544.62856406117,120000.0,22532.00651910262,120000.0,97467.99348089729,118705.17951860094,1294.8204813987645,79995.5349841186,1812.7673159871301,4.465015881560164,8187.232684012854,3.22
3062.8587773207573,116937.1412226796,683.7498819874218,119316.25011801253,119999.99999860495,1.3949857607416968e-06,9922004.465015886,427816.4488571004,172183.55114289926,165982.76409530238,434017.2359046985,454182.22632293863,1504.7154210592132,118495.28457894082,119999.9234407968,0.07655920318469696,120000.0,3805.0395779094765,116194.96042209076,120000.0,14455.371838461477,105544.62816153823,120000.0,22529.983208244812,120000.0,97470.0167917551,118693.97587860377,1306.0241213959353,79995.5349841186,1817.7736770606882,4.465015881560164,8182.2263229392975,3.23
3073.166347524165,116926.83365247618,683.7668825035558,119316.23311749639,119999.99999877189,1.2280583298496557e-06,9922004.465015886,429034.9110294954,170965.08897050424,166374.31335126483,433625.68664873607,454177.2235221758,1517.014678044102,118482.98532195593,119999.92690005245,0.07309994753971755,120000.0,3801.740435439369,116198.25956456087,120000.0,14455.372201303806,105544.6277986959,120000.0,22527.94935614472,120000.0,97472.0506438552,118682.71417365306,1317.2858263466333,79995.5349841186,1822.7764778235437,4.465015881560164,8177.223522176442,3.24
3083.473147246463,116916.52685275389,683.783072372142,119316.2169276278,119999.99999892653,1.0734030793622902e-06,9922004.465015886,430241.59442002827,169758.40557997135,166763.2629416058,433236.7370583951,454172.2242791226,1529.3476356422639,118470.65236435777,119999.93020302421,0.06979697578271205,120000.0,3798.417385803895,116201.58261419633,120000.0,14455.372529344364,105544.62747065534,120000.0,22525.904952277815,120000.0,97474.0950477221,118671.39434771887,1328.605652280819,79995.5349841186,1827.7757208767703,4.465015881560164,8172.224279123216,3.25
3093.7791765113625,116906.220823489,683.7984906774334,119316.2015093225,119999.9999990959,9.040426840704627e-07,9922004.465015886,431436.5358642805,168563.4641357192,167149.62464722033,432850.3753527805,454167.2285911799,1541.7139470536479,118458.28605294638,119999.93335684708,0.06664315292124583,120000.0,3795.0707426869108,116204.92925731333,120000.0,14455.372826619412,105544.6271733803,120000.0,22523.8499861662,120000.0,97476.15001383371,118660.01634502626,1339.9836549734316,79995.5349841186,1832.7714088194455,4.465015881560164,8167.22859118054,3.2600000000000002
3104.084435343644,116895.91556465671,683.8131730764636,119316.18682692347,119999.99999922793,7.720197570518617e-07,9922004.465015886,432619.77394103835,167380.2260589613,167533.41027402325,432466.5897259776,454162.23645575065,1554.1132663461174,118445.88673365391,119999.93636808368,0.06363191631628036,120000.0,3791.700817895031,116208.2991821052,120000.0,14455.3730946417,105544.626905358,120000.0,22521.784447380192,120000.0,97478.21555261973,118648.58011010477,1351.4198898949257,79995.5349841186,1837.76354424865,4.465015881560164,8162.2364557513365,3.27
3114.3889237681483,116885.6110762322,683.8271551909531,119316.17284480899,119999.9999993459,6.54049788529829e-07,9922004.465015886,433791.349009175,166208.65099082462,167914.6315785836,432085.36842141725,454157.24787023984,1566.54524916162,118433.45475083841,119999.93924326487,0.06075673513072168,120000.0,3788.3079213936944,116211.69207860653,120000.0,14455.373336923829,105544.62666307588,120000.0,22519.708325526623,120000.0,97480.2916744733,118637.08558764297,1362.914412356732,79995.5349841186,1842.7521297594712,4.465015881560164,8157.247870240515,3.2800000000000002
3124.692641810372,116875.30735818998,683.8404706026051,119316.15952939734,119999.99999944927,5.506797084189257e-07,9922004.465015886,434951.30311225384,165048.6968877458,168293.30031250516,431706.6996874957,454152.26283205434,1579.0095523554849,118420.99044764454,119999.9419885711,0.058011428909732966,120000.0,3784.8923612858343,116215.1076387144,120000.0,14455.373556145963,105544.62644385375,120000.0,22517.62161025057,120000.0,97482.37838974936,118625.5327225508,1374.4672774489127,79995.5349841186,1847.7371679450046,4.465015881560164,8152.262832054982,3.29
3134.9955894963905,116865.00441050397,683.8531511096145,119316.14684889032,119999.99999953779,4.621694242796237e-07,9922004.465015886,436099.6799444306,163900.32005556911,168669.42821696395,431330.571783037,454147.281338603,1591.5058340637374,118408.49416593628,119999.94460987394,0.055390126049264556,120000.0,3781.45444381489,116218.54555618535,120000.0,14455.3737545492,105544.62624545049,120000.0,22515.524291235437,120000.0,97484.47570876448,118613.92145995103,1386.0785400486582,79995.5349841186,1852.7186613963545,4.465015881560165,8147.281338603631,3.3000000000000003
3145.2977668529297,116854.70223314743,683.8652264804963,119316.13477351944,119999.99999962114,3.788206495699108e-07,9922004.465015886,437236.5248071893,162763.47519281038,169043.0270282592,430956.9729717417,454142.3033872967,1604.0337536608092,118395.96624633922,119999.94711269777,0.05288730222009659,120000.0,3777.9944733626353,116222.0055266376,120000.0,14455.373933720908,105544.62606627878,120000.0,22513.41635820639,120000.0,97486.58364179354,118602.251745199,1397.7482548006965,79995.5349841186,1857.6966127026362,4.465015881560165,8142.303387297349,3.31
3155.5991739069473,116844.4008260934,683.8767258593997,119316.12327414054,119999.99999969373,3.062356024864103e-07,9922004.465015886,438361.8845678217,161638.11543217796,169414.10844760452,430585.8915523964,454137.3289755483,1616.592972169168,118383.40702783085,119999.94950244325,0.05049755673878633,120000.0,3774.5127524626187,116225.48724753762,120000.0,14455.374095684037,105544.62590431566,120000.0,22511.29780090356,120000.0,97488.70219909635,118590.5235237313,1409.4764762683842,79995.5349841186,1862.6710244509788,4.465015881560165,8137.328975549007,3.3200000000000003
3165.899810685919,116834.10018931444,683.887676792896,119316.11232320704,119999.99999975588,2.44087841518385e-07,9922004.465015886,439475.8076140809,160524.1923859188,169782.6841624413,430217.3158375596,454132.35810077284,1629.183152022339,118370.81684797768,119999.9517842336,0.04821576638592859,120000.0,3771.009581791053,116228.99041820917,120000.0,14455.374242076274,105544.62575792342,120000.0,22509.168609097957,120000.0,97490.83139090196,118578.73674115707,1421.2632588426147,79995.5349841186,1867.641899226525,4.465015881560165,8132.35810077346,3.33
3176.1996772178463,116823.80032278252,683.8981052160225,119316.10189478392,119999.99999980592,1.940269130621131e-07,9922004.465015886,440578.34382765344,159421.6561723462,170148.7658466016,429851.23415339924,454127.3907603869,1641.8039570440017,118358.19604295603,119999.95396291275,0.04603708725288973,120000.0,3767.485260167835,116232.51473983239,120000.0,14455.374374300447,105544.62562569926,120000.0,22507.028772587997,120000.0,97492.97122741192,118566.89134320813,1433.1086567915643,79995.5349841186,1872.6092396124334,4.465015881560165,8127.390760387551,3.34
3186.4987735310942,116813.50122646928,683.9080359769758,119316.09196402295,119999.99999984403,1.5591300581036015e-07,9922004.465015886,441669.54452157323,158330.45547842642,170512.3651495978,429487.63485040306,454122.42695180944,1654.4550526690678,118345.54494733096,119999.95604312942,0.04395687057102589,120000.0,3763.9400845604555,116236.05991543976,120000.0,14455.374493678128,105544.62550632158,120000.0,22504.878281190926,120000.0,97495.121718809,118554.98727572669,1445.0127242730216,79995.5349841186,1877.573048189881,4.465015881560165,8122.426951810104,3.35
