TFPI,VIIa_TF,VIIa_TF_X,VIIa_TF_Xa,X,Xa,Xa_TFPI,Xa_TFPI_VIIa_TF,Time
0.007245656836351059,0.26779892641832614,0.05337207039393907,0.23771865887496144,47.40003395610319,119.916021971464,1.9516432988508765,0.4411100443127718,1.88
0.007168680406087047,0.2668387124518655,0.052930638761425036,0.23711770686815084,47.17724140314659,120.13977993162968,1.9497176776753555,0.44311264191855704,1.89
0.007095332199486928,0.26588415003249705,0.05249417465805766,0.2365179229164433,46.956287489842104,120.36169674478262,1.9478002154075118,0.44510345239300037,1.9
0.007025409172729693,0.26493519944264715,0.052062609254712365,0.23591933376704666,46.73715154015374,120.58179292599698,1.9458910332916775,0.4470825575355923,1.91
0.006958720134272978,0.2639918228195095,0.051635875997351754,0.23532196252166973,46.51981316530425,120.80008871631073,1.9439902412042591,0.4490500386614675,1.92
0.006895084524865507,0.26305398396599394,0.05121391123094017,0.23472582823039378,46.30425225643947,121.0166040886238,1.9420979389024635,0.45100597657267055,1.93
0.006834331601164676,0.26212164340377153,0.05079664666461762,0.23413095838475836,46.09044898270235,121.23135874384917,1.940214216851984,0.4529504515468509,1.94
0.006776300802067347,0.2611947649266254,0.050384027047983275,0.2335373646653469,45.878383776906624,121.44437213218185,1.9383391558378893,0.45488354336004283,1.95
0.006720839870261367,0.26027331403334086,0.049975997907752,0.23294505683110198,45.66803733925014,121.655663445881,1.9364728289019348,0.4568053312278036,1.96
0.006667806047671529,0.2593572470228863,0.04957247752698696,0.23235408158427223,45.459390653020655,121.86525159391549,1.934615300086475,0.458715893865853,1.97
0.0066170638014247316,0.2584465270191769,0.04917340577582366,0.23176445778737334,45.25242494446498,122.07315525577299,1.9327666267809502,0.4606153094176245,1.98
0.006568485418360005,0.2575411158631319,0.048778719229382345,0.23117620942083303,45.04712169775028,122.2793928590176,1.9309268590949882,0.4625036554866512,1.99
0.0065219512044265866,0.2566409796896689,0.04838837026583087,0.23058934089775723,44.84346264085803,122.48398259918255,1.9290960396488313,0.46438100914674135,2.0
0.006477347196773098,0.25574608086796136,0.04800229881050066,0.23000387343182033,44.64142975340946,122.68694242154473,1.9272742059135102,0.4662474468897161,2.01
0.006434566595634445,0.25485638332652305,0.04762044791084496,0.22941982409040937,44.44100525848123,122.88829003611289,1.9254613887321437,0.468103044672221,2.02
0.0063935087835056735,0.25397185143647283,0.047242760860848276,0.2288372098063048,44.24217161867018,123.08804291944591,1.923657613320121,0.46994787789637243,2.03
0.006354078248960083,0.25309245041239786,0.046869185358508036,0.22825604284280243,44.04491152754731,123.28621832250008,1.9218629003647492,0.47178202138629,2.04
0.006316185927855677,0.25221814209338617,0.04649965804198072,0.22767635042896905,43.849207921946125,123.48283325551053,1.9200772646364812,0.4736055494356625,2.05
0.006279747072597936,0.2513488905778713,0.046134121269729454,0.2270981523973629,43.655043960251795,123.67790451315344,1.918300717172367,0.47541853575503473,2.06
0.006244681983638189,0.25048465980780715,0.0457725178015348,0.22652146889079228,43.46240302655726,123.87144866873378,1.9165332645164972,0.47722105349986416,2.07
0.006210916022591842,0.24962541706800426,0.04541480575820685,0.22594630189770928,43.271268718768034,124.06348208959837,1.9147749087013295,0.479013175276078,2.08
0.006178378192165981,0.24877112713426283,0.04506093200066382,0.2253726677513379,43.08162485755521,124.25402092088467,1.9130256486940995,0.4807949731137338,2.09
0.006147001997792209,0.24792175643362063,0.04471084795797109,0.22480057711201526,42.89345547600516,124.44308110092237,1.9112854795058156,0.4825665184963914,2.1
0.006116724807183789,0.24707727219637698,0.044364506905080495,0.2242300385470066,42.70674481687605,124.63067836247876,1.9095543928412813,0.4843278823515343,2.11
0.0060874871963968995,0.2462376425694253,0.04402186696700838,0.22366105542433554,42.52147732670765,124.81682823809713,1.9078323777643733,0.48607913503922917,2.12
0.00605923400161089,0.24540282955131293,0.04368286341791648,0.22309366064435118,42.33763767576887,125.00154603417022,1.9061194196119708,0.48782034638641775,2.13
0.006031912430578295,0.24457280061872969,0.04334745001914943,0.22252786371367705,42.155210719155136,125.18484687954233,1.9044155019209787,0.48955158564844226,2.14
0.006005472775887019,0.24374752121244925,0.04301557263415053,0.22196368462086724,41.97418151585273,125.36674569966787,1.9027206056915809,0.4912729215325314,2.15
0.005979869074524884,0.24292696135616015,0.04268719765872729,0.2214011187714704,41.79453531216036,125.54725724048366,1.901034708711834,0.49298442221364047,2.16
0.005955057141253519,0.24211108763030345,0.04236227554309623,0.2208401815218535,41.616257551981214,125.72639604809478,1.8993577875540006,0.4946861553047451,2.17
0.005930995367050671,0.24129986789682065,0.04204076227386686,0.22028088195297998,41.439333865515415,125.90417648562449,1.8976898167566176,0.49637818787633087,2.18
0.005907645378981709,0.24049327055879835,0.04172261365891689,0.21972322930510885,41.26375007366556,126.08061272874909,1.896030768143843,0.4980605864771742,2.19
0.00588497030755225,0.23969126459256435,0.041407788960423235,0.21916722934366503,41.08949217530836,126.25571877669482,1.8943806125891012,0.4997334171033456,2.2
0.00586293540126713,0.23889381953139185,0.041096248928312575,0.21861288632283624,40.916546349224696,126.42950845092513,1.8927393193812743,0.5013967452174576,2.21
0.005841508500173225,0.23810090235711664,0.04078794539868923,0.21806021647843346,40.74489896122505,126.60199538539771,1.8911068557340671,0.5030506357657589,2.22
0.005820658857074437,0.23731248189441279,0.04048283625126725,0.2175092286966037,40.57453654617211,126.77319304773681,1.8894831879852099,0.5046951531577145,2.23
0.005800357425380022,0.23652852676209019,0.040180878472566094,0.21695993348651826,40.405445811859465,126.94311473360654,1.8878682812957954,0.5063303612788237,2.24
0.0057805773262831475,0.23574900773955912,0.039882034657680226,0.2164123341007653,40.23761363570344,127.11177357286412,1.886262099171722,0.5079563235019937,2.25
0.005761292907375384,0.23497389457183018,0.039586264109664114,0.2158664386389617,40.07102706269802,127.27918252746045,1.8846646044130813,0.5095731026795423,2.26
0.005742479891171854,0.2342031572151654,0.03929352628208402,0.2153222553527039,39.90567330213215,127.44535439612395,1.8830757589587823,0.5111807611500451,2.27
0.00572411577743508,0.23343676610968322,0.039003785391150306,0.21477978775012987,39.741539725527204,127.61030181710866,1.8814955234735289,0.5127793607490349,2.28
0.00570617914569086,0.232674692146303,0.03871700563117302,0.21423903941843708,39.578613862933764,127.77403727116203,1.879923858050223,0.5143689628040852,2.29
0.005688649681852908,0.23191690664468184,0.03843315239464889,0.21370001282044862,39.416883400462034,127.93657308400445,1.878360722177927,0.5159496281402188,2.3
0.0056715086036328785,0.2311633797451791,0.038152182613740586,0.21316272055012014,39.25633618837339,128.09792141706612,1.8768060743054078,0.5175214170909584,2.31
0.005654737977286181,0.23041408247143225,0.03787405818019047,0.21262716985472022,39.09696022479199,128.25809428515012,1.8752598725290577,0.5190843894936553,2.32
0.005638320734553716,0.22966898628799384,0.037598742978339095,0.21209336603892745,38.9387436560731,128.4171035556439,1.8737220745707075,0.520638604694738,2.33
0.005622240943997302,0.2289280629131963,0.037326202111630485,0.21156131341751427,38.781674777870656,128.57496094754396,1.8721926374983446,0.5221841215576571,2.34
0.005606483937144053,0.22819128511108747,0.03705640790505641,0.2110310085153822,38.625742030509244,128.7316780370072,1.8706715175943829,0.5237209984684722,2.35
0.00559103528065082,0.22745862480362583,0.03678932509436781,0.21050245677170612,38.47093399835144,128.88726625506288,1.8691586713890498,0.5252492933302986,2.36
0.005575881464707174,0.22673005459866258,0.03652492290380233,0.2099756589227984,38.31723940590544,129.0417368937324,1.8676540549605571,0.526769063574735,2.37
0.005561010311308481,0.2260055465277751,0.03626315966573695,0.2094506276366049,38.16464713012858,129.19510109288015,1.866157623518809,0.5282803661698813,2.38
0.005546409757040726,0.22528507353019056,0.03600400377705038,0.20892736507877324,38.01314617385419,129.34736986704675,1.8646693326289743,0.529783257613984,2.39
0.005532068489491595,0.22456860854486316,0.03574742086167875,0.20840587664777407,37.86272567836215,129.49855409261764,1.863189137564825,0.5312777939456823,2.4
0.005517976000340362,0.2238561250588083,0.03549338126287929,0.20788616293047077,37.713374917783966,129.64866451402276,1.8617169932518187,0.5327640307478398,2.41
0.005504122462915052,0.22314759704487103,0.035241859200907666,0.20736822060299845,37.56508329675787,129.79771174590087,1.860252854385863,0.534242023151221,2.42
0.0054904983090366495,0.2224429982455737,0.03499282305504317,0.2068520528621446,37.41784035039302,129.94570627199857,1.8587966758537255,0.5357118258372368,2.43
0.005477094582171646,0.22174230282209215,0.03474624446318378,0.20633765967143786,37.27163574088672,130.09265844956053,1.857348412374543,0.5371734930432845,2.44
0.005463903100864305,0.22104548410291516,0.03450208523896442,0.2058250520919909,37.12645926718898,130.23857849858064,1.855908018333007,0.5386270785661278,2.45
0.005450915791386365,0.22035251666440533,0.03426031794273057,0.20531422962630344,36.982300840836864,130.38347652738523,1.8544754484420536,0.5400726357665588,2.46
0.0054381250862286816,0.2196633748503176,0.03402091128551861,0.20480519629114252,36.839150499620835,130.52736251788846,1.8530506573407508,0.5415102175730195,2.47
0.005425523977489381,0.21897803383954426,0.03378384033548721,0.20429794934053674,36.696998400519554,130.67024633378162,1.8516335995380795,0.5429398764844301,2.48
0.00541310577823547,0.21829646890599788,0.03354907959405678,0.20379248692438776,36.55583481919153,130.81213772006797,1.8502242296462077,0.5443616645755559,2.49
0.005400864040726733,0.21761865525021762,0.033316601433384684,0.20328880981506184,36.41565014837272,130.95304630441927,1.8488225024579383,0.5457756335013341,2.5
0.005388792725323935,0.21694456831972322,0.033086378981049956,0.20278691819968164,36.27643489725862,131.0929815982857,1.8474283727751315,0.5471818344995434,2.51
0.005376886284229413,0.21627418306166687,0.032858378749966624,0.20228681979431953,36.13817969635096,131.23195299138868,1.8460417953217243,0.5485803183940451,2.52
0.005365139213087855,0.21560747539720357,0.03263257543441631,0.20178851356686808,36.000875279252725,131.36996977095882,1.8446627251854006,0.5499711356015102,2.53
0.005353546343408387,0.21494442108534081,0.032408940526066445,0.20129200225530178,35.86451249345161,131.50704111011015,1.8432911175233013,0.5513543361332891,2.54
0.005342102942789482,0.21428499688140162,0.032187453661494454,0.2007972798599952,35.72908229364624,131.64317607577476,1.8419269274601024,0.5527299695971069,2.55
0.005330804379515649,0.21362917919648677,0.031968089607434,0.20030434599088415,35.594575742810704,131.77838362597018,1.84057011041529,0.5540980852051932,2.56
0.005319646241972878,0.21297694470960776,0.03175082421233081,0.199813199301783,35.460984009212694,131.91267261351487,1.8392206219817493,0.5554587317762765,2.57
0.005308624397269198,0.21232827011034658,0.03153563215649626,0.19932383999519107,35.328298367952286,132.046051784293,1.8378784178647654,0.5568119577379641,2.58
0.0052977349789545755,0.21168313188231963,0.03132248496027541,0.1988362720270776,35.196510200873654,132.17852977711766,1.8365434538907186,0.5581578111303254,2.59
0.0052869741911253055,0.2110415072614421,0.03111135961648781,0.19835049350871645,35.065610985270254,132.31011513579537,1.8352156861955216,0.5594963396133518,2.6
0.005276338450088046,0.2104033733871418,0.03090223096464432,0.1978665051807327,34.935592300919296,132.44081630138513,1.8338950710824313,0.5608275904674792,2.61
0.005265824464035816,0.2097687079525525,0.030695077318152585,0.19738430413639366,34.8064458279696,132.57064161503962,1.8325815649430635,0.5621516105928992,2.62
0.005255428964199127,0.2091374884010029,0.030489873676457335,0.19690389139943432,34.67816334234542,132.69959932154262,1.8312751245126961,0.5634684465231035,2.63
0.0052451488643862525,0.2085096924689862,0.03028659632346103,0.19642526678568073,34.55073671638455,132.8276975693704,1.8299757067137423,0.56477814442187,2.64
0.005234981267308198,0.20788529839259162,0.030085224765749152,0.1959484267553856,34.424157916637576,132.9549444131083,1.828683268646419,0.5660807500862717,2.65
0.0052249234108625526,0.2072642846863032,0.029885739748746833,0.19547336661310707,34.298419002526025,133.0813478145227,1.8273977676372952,0.567376308951841,2.66
0.005214972602411837,0.20664662985580567,0.029688120678638227,0.19500008336737423,34.173512125042166,133.20691564351395,1.826119161299407,0.5686648660981799,2.67
0.005205126291999049,0.20603231261848362,0.029492347678255548,0.19452857345388952,34.04942952648358,133.331655678676,1.8248474074586305,0.5699464662493694,2.68
0.005195382113834321,0.20542131081447643,0.029298392128806836,0.1940588432814057,33.92616354702272,133.45557559968063,1.8235824641108556,0.5712211537753091,2.69
0.0051857377147862226,0.20481360354679218,0.02910623521489082,0.19359088853642428,33.8037066059472,133.578683008016,1.8223242895833218,0.5724889727018908,2.7
0.0051761908628876006,0.20420916960374771,0.02891585427545186,0.19312470941112572,33.68205121307441,133.7009854141016,1.8210728424274385,0.5737499667096728,2.71
0.005166739469315492,0.2036079884679716,0.028727231129409638,0.1926603012684401,33.561189963633986,133.82249024343716,1.8198280813965069,0.5750041791341768,2.72
0.005157381503152287,0.20301003948323734,0.028540345412245795,0.19219766212954206,33.441115537968486,133.9432048359926,1.8185899655218738,0.5762516529749728,2.73
0.0051481150001028275,0.20241530202585478,0.02835517594726914,0.19173679112899095,33.321820700068585,134.06313644785496,1.817358454102013,0.5774924308978833,2.74
0.005138938094173184,0.20182375582294998,0.028171703536993626,0.1912776854045933,33.203298296221945,134.18229225293032,1.8161335066703646,0.5787265552354612,2.75
0.005129849023707087,0.20123538096339408,0.027989911378799425,0.1908203396684678,33.08554125411398,134.30067934386216,1.814915082986955,0.5799540679893369,2.76
0.005120846049227836,0.20065015753334114,0.02780978106650184,0.19036475056089952,32.96854258073048,134.41830473369103,1.8137031431115156,0.5811750108392556,2.77
0.005111927508812279,0.20006806592308798,0.02763129594890219,0.18991091298629414,32.852295361781735,134.53517535679157,1.8124976473494727,0.5823894251417138,2.78
0.005103091843324,0.1994890856808811,0.027454431072658214,0.1894588313166909,32.73679276912742,134.65129806032627,1.811298556226907,0.5835973519297679,2.79
0.005094337511910626,0.19891319733087973,0.02727916888725015,0.18900850185775928,32.62202804465233,134.76667962211428,1.8101058305639794,0.5847988319241091,2.8
0.005085663035258652,0.19834038125439796,0.027105489604778835,0.18855992360936333,32.50799450827695,134.88132674154386,1.8089194314332822,0.585993905531458,2.81
0.0050770670012321405,0.19777061836170032,0.026933376617413227,0.18811309217474123,32.39468555402011,134.9952460441887,1.8077393201526233,0.5871826128461435,2.82
0.005068548055250971,0.19720389001044902,0.026762815884876893,0.18766800045082224,32.28209464895268,135.10844408276657,1.8065654582908979,0.5883649936538501,2.83
0.005060104866114547,0.19664017712457463,0.026593789004020704,0.1872246464327882,32.17021533464572,135.22092733478328,1.80539780769527,0.5895410874386147,2.84
0.005051736155056766,0.19607946104315263,0.026426279931576938,0.1867830256436805,32.05904122389034,135.33270220668916,1.8042363304633542,0.5907109333815882,2.85
0.005043440713432836,0.19552172265538853,0.026260268665147187,0.1863431383181059,31.948566005320394,135.4437750284095,1.8030809889252097,0.5918745703613566,2.86
0.00503521734014329,0.19496694363310202,0.02609573999558862,0.185904979406836,31.83878343245195,135.5541520654855,1.8019317456953843,0.5930320369644716,2.87
0.005027064880182698,0.19441510555997896,0.02593267734175887,0.1854685456151729,31.72968732964437,135.6638395122786,1.8007885636367291,0.5941833714830875,2.88
0.005018982228471158,0.19386619022844745,0.025771064562952882,0.18503383329230208,31.62127159064172,135.77284349373124,1.7996514058552324,0.5953286119162959,2.89
0.0050109683098813725,0.19332017954200498,0.02561088557978721,0.18460083890225532,31.5135301763461,135.8811700674815,1.7985202357141672,0.5964677959759508,2.9
0.005003022072679513,0.19277705549053797,0.025452124272698107,0.18416955914655317,31.406457113563402,135.98882522508976,1.797395016837111,0.597600961090209,2.91
0.004995142506434734,0.19223680024565754,0.025294765058988592,0.18373999029309676,31.300046495675712,136.09581489147837,1.7962757130913094,0.5987281444022554,2.92
0.004987328649570114,0.19169939619043433,0.02513879337650869,0.18331212766271182,31.194292482669674,136.2021449249404,1.7951622885800858,0.5998493827703435,2.93
0.004979579531426558,0.19116482570315482,0.024984193365298134,0.1828859681471496,31.089189295136023,136.3078211228827,1.7940547076841773,0.6009647127843957,2.94
0.004971894219154203,0.1906330713452393,0.024830949898050007,0.1824615080001036,30.98473121779892,136.4128492185218,1.79295293502424,0.6020741707566054,2.95
0.004964271801740662,0.1901041158067914,0.024679048002665113,0.1820387434629132,30.880912597330468,136.51723488300541,1.7918569354706304,0.6031777927276286,2.96
0.004956711409527264,0.18957794192601574,0.02452847318508037,0.1816176704250836,30.77772784383232,136.6209837239668,1.7907666741266537,0.6042756144638186,2.97
0.004949212224937946,0.18905453270020128,0.024379211618723882,0.18119828422437073,30.675171431340306,136.7241012850413,1.7896821163183592,0.6053676714567024,2.98
0.004941773386501688,0.18853387119428397,0.02423124871439098,0.18078058114163004,30.573237886463975,136.82659305706625,1.7886032276638046,0.6064539989496933,2.99
0.004934394076533141,0.18801594062569107,0.02408457047766426,0.18036455697871664,30.471921797447703,136.92846446917218,1.7875299740055401,0.6075346319179263,3.0
0.00492707349356499,0.18750072433856602,0.023939163117108107,0.17995020746681398,30.37121781041692,137.0297208924925,1.7864623214289244,0.6086096050775102,3.01
0.0049198108816700835,0.18698820578703843,0.023795012843887634,0.1795375284897845,30.271120632781322,137.1303676367664,1.7854002362390418,0.6096789528792877,3.02
0.004912605524594142,0.18647836853627497,0.023652105897791004,0.17912651605325605,30.171625031784718,137.23040995178857,1.7843436849627292,0.6107427095126763,3.03
0.004905456658737968,0.18597119630453465,0.023510429095361815,0.17871716566734813,30.07272582186221,137.32985304003356,1.7832926344085078,0.6118009089327537,3.04
0.004898363562669156,0.18546667291602556,0.023369969242267356,0.17830947300492753,29.974417876345015,137.4287020449702,1.7822470516005526,0.6128535848367779,3.05
0.004891325528671973,0.18496478231336663,0.02323071330461538,0.17790343370752038,29.876696122895492,137.5269620556208,1.7812069037968317,0.6139007706744959,3.06
0.00488434188809131,0.18446550856587837,0.02309264846322315,0.1774990433303904,29.779555547241966,137.62463810285223,1.7801721584714019,0.6149424996405064,3.07
0.004877411992878992,0.18396883586211538,0.02295576207251907,0.17709629738201757,29.682991189423355,137.72173516311472,1.7791427833237743,0.6159788046833463,3.08
0.004870535171025938,0.18347474849300363,0.022820041562582175,0.1766951914198629,29.58699813556805,137.81825816662027,1.7781187463044241,0.6170097185245497,3.09
0.004863710780769878,0.18298323087051596,0.022685474556260483,0.17629572093323415,29.491571526564748,137.91421198872627,1.777100015579242,0.6180352736399878,3.1
0.0048569381923293945,0.1824942675202724,0.022552048828481563,0.17589788138235993,29.39670655433929,138.00960145364192,1.7760865595387858,0.6190555022688844,3.11
0.004850216803717497,0.18200784308675938,0.02241975235390555,0.17550166815333434,29.30239846546392,138.1044313308323,1.775078346790283,0.6200704364059991,3.12
0.004843546022641917,0.1815239423256214,0.022288573252029518,0.17510707660783417,29.208642555912213,138.1987063402503,1.7740753461628447,0.6210801078145133,3.13
0.00483692525229786,0.1810425500974363,0.02215849974406202,0.1747141021219585,29.115434166830234,138.29243115655578,1.7730775267111603,0.6220845480365416,3.14
0.004830353914694366,0.18056365137579847,0.022029520223293728,0.17432274002017842,29.022768690107323,138.38561040356365,1.7720848577045778,0.6230837883807278,3.15
0.004823831441812093,0.18008723124313944,0.021901623228195048,0.17393298559918352,28.930641565548022,138.47824865706613,1.7710973086287072,0.6240778599294804,3.16
0.00481735728791397,0.179613274892856,0.021774797429869215,0.17354483414687014,28.839048284698222,138.5703504410127,1.770114849181683,0.6250667935304031,3.17
0.004810930911582631,0.1791417676239861,0.02164903164345944,0.17315828091961535,28.747984384133087,138.6619202342152,1.7691374492754797,0.6260506198129375,3.18
0.004804551773040556,0.1786726948396469,0.021524314827463475,0.17277332114060986,28.65744544406501,138.75296247173972,1.7681650790346812,0.6270293691922781,3.19
0.004798219345895267,0.17820604204902363,0.021400636071634057,0.17238995001806645,28.56742709197286,138.8434815412831,1.7671977087928303,0.6280030718612742,3.2
0.004791933111903767,0.1777417948651786,0.021277984598315727,0.17200816274003128,28.477925000320276,138.933481785453,1.7662353090916232,0.6289717577964727,3.21
0.004785692601963908,0.1772799390227368,0.021156349821371736,0.17162795443150786,28.388934900657144,139.0229674876917,1.765277850673654,0.629935456724382,3.22
0.004779497311994394,0.17682046033918883,0.021035721220575013,0.17124932024444628,28.30045255329177,139.11194290255497,1.7643253044922171,0.6308941981957883,3.23
0.004773346739176062,0.17636334473043555,0.02091608839352882,0.1708722553199117,28.21247375970546,139.20041224332005,1.7633776417047016,0.6318480115561222,3.24
0.004767240400102729,0.17590857821818087,0.020797441080904526,0.17049675476946485,28.12499436854302,139.28837967600646,1.762434833668449,0.6327969259314482,3.25
0.004761177817645029,0.17545614692322392,0.02067976914553182,0.1701228136897681,28.038010270492496,139.37584932448962,1.7614968519408802,0.6337409702414746,3.26
0.004755158520436835,0.1750060370644401,0.02056306257010694,0.16975042716378672,27.951517397647528,139.46282527113877,1.7605636682778985,0.6346801732016647,3.27
0.004749182042361657,0.17455823495776224,0.02044731145490089,0.1693795902619905,27.86551172286968,139.54931155745555,1.7596352546322935,0.6356145633253447,3.28
0.0047432479220390605,0.1741127270151613,0.0203325060154676,0.16901029804355494,27.779989259150728,139.63531218471203,1.7587115831521465,0.6365441689258146,3.29
0.004737355741768434,0.17366949976214582,0.020218636659602454,0.1686425454957334,27.694946073540866,139.72083110004533,1.7577926261757149,0.6374690180825168,3.3
0.0047315051632818225,0.17322853985376307,0.02010569405789174,0.16827632747822957,27.610378299898883,139.805872183728,1.7568783562266042,0.638389138610114,3.31
0.004725695672231782,0.17278983395390465,0.019993668629255133,0.16791163912397825,27.52628204412076,139.890439343798,1.755968746034908,0.6393045582928604,3.32
0.00471992684198406,0.17235336885833102,0.019882551069514188,0.16754847542618215,27.442653481071694,139.97453641927436,1.755063768512045,0.6402153046459711,3.33
0.004714198250636104,0.17191913145494941,0.019772332183463436,0.1671868313687394,27.359488823505103,140.05816721119308,1.7541633967565178,0.6411214049928461,3.34
0.004708509480637187,0.1714871087228569,0.019663002882847124,0.16682670192723542,27.276784321474253,140.14133548319606,1.7532676040523039,0.642022886467059,3.35
0.0047028601184085465,0.1710572877313846,0.01955455418433603,0.1664680820699348,27.194536261744,140.2240449621199,1.7523763638672485,0.642919776014343,3.36
0.004697249753963516,0.1706296556391412,0.019446977207504233,0.16611096675877293,27.112740967202416,140.30629933858503,1.7514896498514565,0.6438121003945801,3.37
0.004691677980527657,0.1702041996930568,0.019340263172805912,0.16575535095034802,27.031394796272544,140.3881022675846,1.7506074358356847,0.6446998861837877,3.38
0.004686144550671018,0.1697809073145726,0.01923440367713265,0.1654012294127646,26.950494213969037,140.4694572974915,1.7497296958538004,0.6455831595955286,3.39
0.004680649027426686,0.16935976590463894,0.019129390073708695,0.16504859713666364,26.870035631779725,140.55036803003708,1.7488564040875862,0.6464619468849871,3.4
0.004675191007306048,0.1689407629671454,0.01902521386626795,0.16469744907337303,26.790015509338694,140.63083801872872,1.747987534899482,0.647336274093212,3.41
0.004669770118254833,0.16852388610703822,0.018921866704079447,0.16434778013785756,26.710430353076212,140.71087077019985,1.7471230628307222,0.6482061670510232,3.42
0.004664385992563082,0.16810912301449152,0.01881934033255257,0.16399958524113722,26.631276703403554,140.79046975701505,1.7462629625956199,0.6490716514118171,3.43
0.0046590382666389886,0.16769646146403686,0.01871762659148646,0.16365285929109816,26.55255113419508,140.8696384181887,1.7454072090799841,0.6499327526533769,3.44
0.004653726580782753,0.16728588931369243,0.018616717413319432,0.16330759719330357,26.47425025227025,140.94838015970365,1.7445557773395344,0.6507894960796831,3.45
0.00464845057896043,0.16687739450409256,0.018516604821378364,0.16296379385180476,26.396370696875696,141.02669835502982,1.7437086425983168,0.6516419068227227,3.46
0.004643209944671777,0.16647096509152431,0.01841728101700488,0.1626214441177346,26.31890916625433,141.10459631855537,1.7428657802815937,0.6524900097737346,3.47
0.004638004388322399,0.16606658923540674,0.018318738347267223,0.16228054280806037,26.24186240782043,141.18207731541233,1.7420271660024136,0.6533338296092641,3.48
0.0046328335280083665,0.1656642550856387,0.018220969010214073,0.16194108487853673,26.165227128345144,141.25914465129387,1.7411927754463827,0.654173391025609,3.49
0.004627697033922118,0.16526395091759905,0.01812396540926167,0.16160306521527695,26.089000101978968,141.33580156443017,1.7403625845082173,0.6550087184578608,3.5
0.004622594580472569,0.16486566508650893,0.018027720034102013,0.16126647870450475,26.013178133971625,141.41205126187,1.7395365692446447,0.6558398361748827,3.51
0.004617525846146217,0.16446938602664296,0.01793222545916713,0.16093132023323894,25.937758060219572,141.48789691993395,1.7387147058729047,0.6566667682809494,3.52
0.004612490513368231,0.16407510225054067,0.017837474342093356,0.16059758468997837,25.862736746813567,141.5633416846675,1.7378969707692458,0.657489538717386,3.53
0.0046074882683635535,0.1636828023482178,0.017743459422185522,0.16026526696538637,25.78811108958615,141.6383886722944,1.737083340467428,0.6583081712642088,3.54
0.004602518801018002,0.16329247498637744,0.017650173518881266,0.1599343619529759,25.713878013659198,141.71304096966972,1.7362737916572184,0.6591226895417639,3.55
0.004597581834481259,0.16290410898376814,0.017557609775618176,0.1596048643862434,25.64003453055811,141.78730157711428,1.73546830131115,0.6599331168543686,3.56
0.004592677053767246,0.16251769312795009,0.017465761070319656,0.15927676923121603,25.566577599831266,141.86117354692072,1.7346668463757202,0.6607394765705126,3.57
0.004587804160712815,0.1621332163155698,0.01737462046847419,0.15895007138415493,25.493504235241208,141.93465987706665,1.7338694040074878,0.6615417918317994,3.58
0.004582962862757092,0.16175066752319936,0.01728418113016307,0.15862476573317874,25.42081148286298,142.0077635331362,1.733075951523786,0.6623400856134571,3.59
0.004578152870809984,0.1613700358014464,0.017194436292083556,0.15830084716990525,25.348496416774907,142.0804874526337,1.732286466392627,0.6631343807365632,3.6
0.004573373899138728,0.1609913102742304,0.017105379266223155,0.15797831058999645,25.276556138655398,142.15283454538726,1.7315009262313128,0.6639246998695484,3.61
0.004568625665254433,0.16061448013805898,0.017017003438533795,0.15765715089370322,25.204987777379685,142.22480769395312,1.7307193088050432,0.6647110655297023,3.62
0.004563907889798631,0.16023953466130483,0.01692930226760611,0.15733736298641016,25.133788488616666,142.2964097540189,1.729941592025524,0.6654935000846772,3.63
0.004559220304302479,0.15986646321278464,0.016842269362214255,0.15701894173186362,25.062955475657017,142.36764353355298,1.7291677540025616,0.6662720256931358,3.64
0.0045545626426405925,0.1594952552296483,0.0167558983955087,0.15670188200339943,24.99248596626824,142.43851181597526,1.7283977729859177,0.6670466643714419,3.65
0.004549934629328086,0.1591259001735177,0.016670182987583233,0.15638617875414354,24.92237718103625,142.50901739185113,1.727631627285918,0.6678174380847539,3.66
0.004545335998740653,0.1587583876017249,0.01658511689783845,0.15607182690135724,24.852626385101832,142.5791630070975,1.7268692954021816,0.6685843685990777,3.67
0.004540766488100716,0.1583927071409046,0.0165006939545256,0.15575882136845526,24.78323086914807,142.6489513820168,1.7261107559757864,0.6693474775361129,3.68
0.004536225837378608,0.1580288484863249,0.016416908053567502,0.15544715708546253,24.71418794903661,142.7183852116615,1.725355987787978,0.6701067863746434,3.69
0.004531713789193755,0.15766680140121841,0.01633375315737938,0.15513682898947095,24.64549496544391,142.78746716619818,1.7246049697588768,0.6708623164519296,3.7
0.004527230088715868,0.15730655571611307,0.01625122329368981,0.15482783202509634,24.57714928349751,142.85619989127218,1.723857680946185,0.6716140889650991,3.71
0.0045227744845419155,0.15694810133014686,0.01616931255912415,0.15452016114231257,24.509148293831664,142.9245860069512,1.7231141005470434,0.6723621249684147,3.72
0.004518346781708183,0.15659142831836986,0.01608801537724877,0.15421381115417046,24.441489489478144,142.9926280307719,1.7223742080680826,0.6731064451502092,3.73
0.00451394669759238,0.156236526638334,0.01600732579456197,0.15390877712425918,24.374170256042916,143.0603285877356,1.7216379828595645,0.6738470704428432,3.74
0.004509573990416836,0.15588338639086396,0.01592723810699485,0.15360505402153887,24.307188058405565,143.12769022345609,1.7209054045289827,0.6745840214806007,3.75
