-50.4351 35.6208 
-50.4351 35.6331 
-50.435 35.6455 
-50.435 35.6579 
-50.4349 35.6704 
-50.4348 35.6829 
-50.4348 35.6955 
-50.4347 35.7082 
-50.4347 35.7208 
-50.4346 35.7336 
-50.4346 35.7463 
-50.4345 35.7592 
-50.4345 35.7721 
-50.4344 35.785 
-50.4343 35.798 
-50.4343 35.811 
-50.4342 35.8241 
-50.4342 35.8373 
-50.4341 35.8505 
-50.4341 35.8637 
-50.434 35.877 
-50.4339 35.8904 
-50.4339 35.9038 
-50.4338 35.9173 
-50.4338 35.9308 
-50.4337 35.9443 
-50.4337 35.958 
-50.4336 35.9717 
-50.4335 35.9854 
-50.4335 35.9992 
-50.4334 36.013 
-50.4333 36.0269 
-50.4333 36.0409 
-50.4332 36.0549 
-50.4332 36.069 
-50.4331 36.0831 
-50.433 36.0973 
-50.433 36.1116 
-50.4329 36.1259 
-50.4329 36.1402 
-50.4328 36.1546 
-50.4327 36.1691 
-50.4327 36.1836 
-50.4326 36.1982 
-50.4325 36.2129 
-50.4325 36.2276 
-50.4324 36.2424 
-50.4323 36.2572 
-50.4323 36.2721 
-50.4322 36.287 
-50.4322 36.302 
-50.4321 36.3171 
-50.432 36.3322 
-50.432 36.3474 
-50.4319 36.3627 
-50.4318 36.378 
-50.4318 36.3934 
-50.4317 36.4088 
-50.4316 36.4243 
-50.4316 36.4399 
-50.4315 36.4555 
-50.4314 36.4712 
-50.4314 36.4869 
-50.4313 36.5027 
-50.4312 36.5186 
-50.4311 36.5345 
-50.4311 36.5506 
-50.431 36.5666 
-50.4309 36.5828 
-50.4309 36.599 
-50.4308 36.6152 
-50.4307 36.6315 
-50.4306 36.6479 
-50.4306 36.6644 
-50.4305 36.6809 
-50.4304 36.6975 
-50.4304 36.7142 
-50.4303 36.7309 
-50.4302 36.7477 
-50.4301 36.7646 
-50.4301 36.7815 
-50.43 36.7985 
-50.4299 36.8156 
-50.4298 36.8327 
-50.4298 36.8499 
-50.4297 36.8672 
-50.4296 36.8845 
-50.4295 36.9019 
-50.4295 36.9194 
-50.4294 36.937 
-50.4293 36.9546 
-50.4292 36.9723 
-50.4292 36.9901 
-50.4291 37.0079 
-50.429 37.0258 
-50.4289 37.0438 
-50.4289 37.0618 
-50.4288 37.08 
-50.4287 37.0982 
-50.4286 37.1164 
-50.4285 37.1348 
-50.4285 37.1532 
-50.4284 37.1717 
-50.4283 37.1903 
-50.4282 37.2089 
-50.4281 37.2276 
-50.4281 37.2464 
-50.428 37.2653 
-50.4279 37.2843 
-50.4278 37.3033 
-50.4277 37.3224 
-50.4276 37.3416 
-50.4276 37.3608 
-50.4275 37.3801 
-50.4274 37.3996 
-50.4273 37.419 
-50.4272 37.4386 
-50.4271 37.4583 
-50.4271 37.478 
-50.427 37.4978 
-50.4269 37.5177 
-50.4268 37.5376 
-50.4267 37.5577 
-50.4266 37.5778 
-50.4265 37.598 
-50.4264 37.6183 
-50.4264 37.6387 
-50.4263 37.6591 
-50.4262 37.6797 
-50.4261 37.7003 
-50.426 37.721 
-50.4259 37.7418 
-50.4258 37.7626 
-50.4257 37.7836 
-50.4256 37.8046 
-50.4255 37.8257 
-50.4255 37.8469 
-50.4254 37.8682 
-50.4253 37.8896 
-50.4252 37.9111 
-50.4251 37.9326 
-50.425 37.9543 
-50.4249 37.976 
-50.4248 37.9978 
-50.4247 38.0197 
-50.4246 38.0417 
-50.4245 38.0638 
-50.4244 38.0859 
-50.4243 38.1082 
-50.4242 38.1305 
-50.4241 38.153 
-50.424 38.1755 
-50.4239 38.1981 
-50.4238 38.2208 
-50.4237 38.2436 
-50.4236 38.2665 
-50.4235 38.2895 
-50.4234 38.3125 
-50.4233 38.3357 
-50.4232 38.359 
-50.4231 38.3823 
-50.423 38.4058 
-50.4229 38.4293 
-50.4228 38.453 
-50.4227 38.4767 
-50.4226 38.5005 
-50.4225 38.5245 
-50.4224 38.5485 
-50.4223 38.5726 
-50.4222 38.5968 
-50.4221 38.6211 
-50.422 38.6455 
-50.4219 38.6701 
-50.4218 38.6947 
-50.4217 38.7194 
-50.4216 38.7442 
-50.4215 38.7691 
-50.4214 38.7941 
-50.4213 38.8192 
-50.4212 38.8444 
-50.4211 38.8697 
-50.4209 38.8952 
-50.4208 38.9207 
-50.4207 38.9463 
-50.4206 38.972 
-50.4205 38.9979 
-50.4204 39.0238 
-50.4203 39.0498 
-50.4202 39.076 
-50.4201 39.1022 
-50.4199 39.1286 
-50.4198 39.155 
-50.4197 39.1816 
-50.4196 39.2083 
-50.4195 39.2351 
-50.4194 39.2619 
-50.4193 39.2889 
-50.4191 39.316 
-50.419 39.3433 
-50.4189 39.3706 
-50.4188 39.398 
-50.4187 39.4256 
-50.4185 39.4532 
-50.4184 39.481 
-50.4183 39.5089 
-50.4182 39.5369 
-50.4181 39.565 
-50.4179 39.5932 
-50.4178 39.6216 
-50.4177 39.65 
-50.4176 39.6786 
-50.4175 39.7072 
-50.4173 39.736 
-50.4172 39.765 
-50.4171 39.794 
-50.417 39.8231 
-50.4168 39.8524 
-50.4167 39.8818 
-50.4166 39.9113 
-50.4165 39.9409 
-50.4163 39.9706 
-50.4162 40.0005 
-50.4161 40.0305 
-50.4159 40.0606 
-50.4158 40.0908 
-50.4157 40.1212 
-50.4156 40.1516 
-50.4154 40.1822 
-50.4153 40.2129 
-50.4152 40.2438 
-50.415 40.2747 
-50.4149 40.3058 
-50.4148 40.337 
-50.4146 40.3684 
-50.4145 40.3998 
-50.4144 40.4314 
-50.4142 40.4632 
-50.4141 40.495 
-50.414 40.527 
-50.4138 40.5591 
-50.4137 40.5913 
-50.4135 40.6237 
-50.4134 40.6562 
-50.4133 40.6888 
-50.4131 40.7216 
-50.413 40.7545 
-50.4128 40.7875 
-50.4127 40.8207 
-50.4126 40.854 
-50.4124 40.8874 
-50.4123 40.921 
-50.4121 40.9547 
-50.412 40.9885 
-50.4118 41.0225 
-50.4117 41.0566 
-50.4116 41.0908 
-50.4114 41.1252 
-50.4113 41.1597 
-50.4111 41.1944 
-50.411 41.2292 
-50.4108 41.2642 
-50.4107 41.2992 
-50.4105 41.3345 
-50.4104 41.3698 
-50.4102 41.4054 
-50.4101 41.441 
-50.4099 41.4768 
-50.4098 41.5128 
-50.4096 41.5489 
-50.4095 41.5851 
-50.4093 41.6215 
-50.4091 41.658 
-50.409 41.6947 
-50.4088 41.7315 
-50.4087 41.7685 
-50.4085 41.8056 
-50.4084 41.8429 
-50.4082 41.8803 
-50.4081 41.9179 
-50.4079 41.9557 
-50.4077 41.9935 
-50.4076 42.0316 
-50.4074 42.0698 
-50.4072 42.1081 
-50.4071 42.1466 
-50.4069 42.1853 
-50.4068 42.2241 
-50.4066 42.2631 
-50.4064 42.3022 
-50.4063 42.3415 
-50.4061 42.3809 
-50.4059 42.4205 
-50.4058 42.4603 
-50.4056 42.5002 
-50.4054 42.5403 
-50.4052 42.5806 
-50.4051 42.621 
-50.4049 42.6615 
-50.4047 42.7023 
-50.4046 42.7432 
-50.4044 42.7843 
-50.4042 42.8255 
-50.404 42.8669 
-50.4039 42.9085 
-50.4037 42.9502 
-50.4035 42.9921 
-50.4033 43.0342 
-50.4032 43.0765 
-50.403 43.1189 
-50.4028 43.1615 
-50.4026 43.2043 
-50.4024 43.2472 
-50.4023 43.2903 
-50.4021 43.3336 
-50.4019 43.3771 
-50.4017 43.4207 
-50.4015 43.4645 
-50.4013 43.5085 
-50.4012 43.5527 
-50.401 43.597 
-50.4008 43.6416 
-50.4006 43.6863 
-50.4004 43.7312 
-50.4002 43.7762 
-50.4 43.8215 
-50.3998 43.8669 
-50.3996 43.9126 
-50.3994 43.9584 
-50.3993 44.0044 
-50.3991 44.0506 
-50.3989 44.0969 
-50.3987 44.1435 
-50.3985 44.1902 
-50.3983 44.2372 
-50.3981 44.2843 
-50.3979 44.3316 
-50.3977 44.3791 
-50.3975 44.4268 
-50.3973 44.4747 
-50.3971 44.5228 
-50.3969 44.5711 
-50.3967 44.6196 
-50.3965 44.6682 
-50.3963 44.7171 
-50.3961 44.7662 
-50.3959 44.8155 
-50.3957 44.8649 
-50.3955 44.9146 
-50.3952 44.9645 
-50.395 45.0146 
-50.3948 45.0648 
-50.3946 45.1153 
-50.3944 45.166 
-50.3942 45.2169 
-50.394 45.268 
-50.3938 45.3193 
-50.3935 45.3708 
-50.3933 45.4225 
-50.3931 45.4745 
-50.3929 45.5266 
-50.3927 45.579 
-50.3925 45.6316 
-50.3922 45.6843 
-50.392 45.7373 
-50.3918 45.7905 
-50.3916 45.844 
-50.3914 45.8976 
-50.3911 45.9515 
-50.3909 46.0056 
-50.3907 46.0599 
-50.3905 46.1144 
-50.3902 46.1691 
-50.39 46.2241 
-50.3898 46.2793 
-50.3895 46.3347 
-50.3893 46.3903 
-50.3891 46.4462 
-50.3888 46.5023 
-50.3886 46.5586 
-50.3884 46.6152 
-50.3881 46.6719 
-50.3879 46.729 
-50.3877 46.7862 
-50.3874 46.8437 
-50.3872 46.9014 
-50.387 46.9593 
-50.3867 47.0175 
-50.3865 47.0759 
-50.3862 47.1346 
-50.386 47.1934 
-50.3857 47.2526 
-50.3855 47.3119 
-50.3853 47.3715 
-50.385 47.4314 
-50.3848 47.4915 
-50.3845 47.5518 
-50.3843 47.6124 
-50.384 47.6732 
-50.3838 47.7343 
-50.3835 47.7957 
-50.3832 47.8572 
-50.383 47.9191 
-50.3827 47.9811 
-50.3825 48.0435 
-50.3822 48.1061 
-50.382 48.1689 
-50.3817 48.232 
-50.3814 48.2953 
-50.3812 48.3589 
-50.3809 48.4228 
-50.3807 48.4869 
-50.3804 48.5513 
-50.3801 48.616 
-50.3799 48.6809 
-50.3796 48.7461 
-50.3793 48.8115 
-50.3791 48.8772 
-50.3788 48.9432 
-50.3785 49.0095 
-50.3782 49.076 
-50.378 49.1428 
-50.3777 49.2098 
-50.3774 49.2771 
-50.3771 49.3448 
-50.3769 49.4126 
-50.3766 49.4808 
-50.3763 49.5492 
-50.376 49.6179 
-50.3757 49.6869 
-50.3755 49.7562 
-50.3752 49.8258 
-50.3749 49.8956 
-50.3746 49.9657 
-50.3743 50.0361 
-50.374 50.1068 
-50.3737 50.1778 
-50.3735 50.2491 
-50.3732 50.3207 
-50.3729 50.3925 
-50.3726 50.4647 
-50.3723 50.5371 
-50.372 50.6099 
-50.3717 50.6829 
-50.3714 50.7562 
-50.3711 50.8299 
-50.3708 50.9038 
-50.3705 50.978 
-50.3702 51.0526 
-50.3699 51.1274 
-50.3696 51.2026 
-50.3693 51.278 
-50.369 51.3538 
-50.3687 51.4299 
-50.3684 51.5062 
-50.368 51.5829 
-50.3677 51.6599 
-50.3674 51.7372 
-50.3671 51.8149 
-50.3668 51.8928 
-50.3665 51.9711 
-50.3662 52.0497 
-50.3658 52.1286 
-50.3655 52.2078 
-50.3652 52.2874 
-50.3649 52.3673 
-50.3645 52.4475 
-50.3642 52.528 
-50.3639 52.6089 
-50.3636 52.6901 
-50.3632 52.7716 
-50.3629 52.8534 
-50.3626 52.9356 
-50.3623 53.0182 
-50.3619 53.101 
-50.3616 53.1842 
-50.3612 53.2678 
-50.3609 53.3517 
-50.3606 53.4359 
-50.3602 53.5205 
-50.3599 53.6054 
-50.3596 53.6906 
-50.3592 53.7763 
-50.3589 53.8622 
-50.3585 53.9485 
-50.3582 54.0352 
-50.3578 54.1222 
-50.3575 54.2096 
-50.3571 54.2973 
-50.3568 54.3854 
-50.3564 54.4739 
-50.3561 54.5627 
-50.3557 54.6519 
-50.3553 54.7414 
-50.355 54.8313 
-50.3546 54.9216 
-50.3543 55.0122 
-50.3539 55.1033 
-50.3535 55.1946 
-50.3532 55.2864 
-50.3528 55.3786 
-50.3524 55.4711 
-50.3521 55.564 
-50.3517 55.6572 
-50.3513 55.7509 
-50.351 55.8449 
-50.3506 55.9394 
-50.3502 56.0342 
-50.3498 56.1294 
-50.3494 56.225 
-50.3491 56.3209 
-50.3487 56.4173 
-50.3483 56.5141 
-50.3479 56.6113 
-50.3475 56.7088 
-50.3471 56.8068 
-50.3468 56.9051 
-50.3464 57.0039 
-50.346 57.1031 
-50.3456 57.2027 
-50.3452 57.3027 
-50.3448 57.403 
-50.3444 57.5039 
-50.344 57.6051 
-50.3436 57.7067 
-50.3432 57.8088 
-50.3428 57.9112 
-50.3424 58.0141 
-50.342 58.1174 
-50.3416 58.2212 
-50.3412 58.3254 
-50.3408 58.4299 
-50.3403 58.535 
-50.3399 58.6404 
-50.3395 58.7463 
-50.3391 58.8526 
-50.3387 58.9594 
-50.3383 59.0666 
-50.3378 59.1742 
-50.3374 59.2823 
-50.337 59.3908 
-50.3366 59.4997 
-50.3361 59.6092 
-50.3357 59.719 
-50.3353 59.8293 
-50.3348 59.9401 
-50.3344 60.0513 
-50.334 60.163 
-50.3335 60.2751 
-50.3331 60.3877 
-50.3327 60.5008 
-50.3322 60.6143 
-50.3318 60.7283 
-50.3313 60.8427 
-50.3309 60.9577 
-50.3304 61.0731 
-50.33 61.1889 
-50.3295 61.3053 
-50.3291 61.4221 
-50.3286 61.5394 
-50.3282 61.6572 
-50.3277 61.7755 
-50.3273 61.8943 
-50.3268 62.0135 
-50.3263 62.1333 
-50.3259 62.2535 
-50.3254 62.3742 
-50.3249 62.4955 
-50.3245 62.6172 
-50.324 62.7394 
-50.3235 62.8621 
-50.3231 62.9854 
-50.3226 63.1091 
-50.3221 63.2334 
-50.3216 63.3581 
-50.3211 63.4834 
-50.3207 63.6092 
-50.3202 63.7355 
-50.3197 63.8623 
-50.3192 63.9897 
-50.3187 64.1176 
-50.3182 64.246 
-50.3177 64.3749 
-50.3172 64.5044 
-50.3167 64.6344 
-50.3162 64.7649 
-50.3157 64.896 
-50.3152 65.0276 
-50.3147 65.1598 
-50.3142 65.2924 
-50.3137 65.4257 
-50.3132 65.5595 
-50.3127 65.6938 
-50.3122 65.8288 
-50.3117 65.9642 
-50.3112 66.1002 
-50.3106 66.2368 
-50.3101 66.3739 
-50.3096 66.5117 
-50.3091 66.6499 
-50.3085 66.7888 
-50.308 66.9282 
-50.3075 67.0682 
-50.307 67.2088 
-50.3064 67.3499 
-50.3059 67.4917 
-50.3054 67.634 
-50.3048 67.7769 
-50.3043 67.9204 
-50.3037 68.0645 
-50.3032 68.2092 
-50.3026 68.3545 
-50.3021 68.5004 
-50.3015 68.6469 
-50.301 68.794 
-50.3004 68.9417 
-50.2999 69.09 
-50.2993 69.2389 
-50.2988 69.3885 
-50.2982 69.5386 
-50.2976 69.6894 
-50.2971 69.8408 
-50.2965 69.9929 
-50.2959 70.1455 
-50.2954 70.2988 
-50.2948 70.4528 
-50.2942 70.6073 
-50.2936 70.7625 
-50.2931 70.9184 
-50.2925 71.0749 
-50.2919 71.232 
-50.2913 71.3898 
-50.2907 71.5483 
-50.2901 71.7074 
-50.2895 71.8671 
-50.289 72.0275 
-50.2884 72.1886 
-50.2878 72.3504 
-50.2872 72.5128 
-50.2866 72.6759 
-50.286 72.8397 
-50.2853 73.0042 
-50.2847 73.1693 
-50.2841 73.3351 
-50.2835 73.5016 
-50.2829 73.6688 
-50.2823 73.8367 
-50.2817 74.0053 
-50.281 74.1746 
-50.2804 74.3446 
-50.2798 74.5153 
-50.2792 74.6867 
-50.2785 74.8588 
-50.2779 75.0316 
-50.2773 75.2052 
-50.2766 75.3795 
-50.276 75.5545 
-50.2754 75.7302 
-50.2747 75.9066 
-50.2741 76.0838 
-50.2734 76.2617 
-50.2728 76.4404 
-50.2721 76.6198 
-50.2715 76.7999 
-50.2708 76.9808 
-50.2702 77.1625 
-50.2695 77.3449 
-50.2688 77.528 
-50.2682 77.712 
-50.2675 77.8967 
-50.2668 78.0821 
-50.2662 78.2683 
-50.2655 78.4553 
-50.2648 78.6431 
-50.2641 78.8317 
-50.2635 79.021 
-50.2628 79.2112 
-50.2621 79.4021 
-50.2614 79.5938 
-50.2607 79.7863 
-50.26 79.9797 
-50.2593 80.1738 
-50.2586 80.3687 
-50.2579 80.5645 
-50.2572 80.761 
-50.2565 80.9584 
-50.2558 81.1566 
-50.2551 81.3557 
-50.2544 81.5555 
-50.2537 81.7562 
-50.253 81.9577 
-50.2522 82.1601 
-50.2515 82.3633 
-50.2508 82.5674 
-50.2501 82.7723 
-50.2494 82.9781 
-50.2486 83.1847 
-50.2479 83.3922 
-50.2472 83.6006 
-50.2464 83.8098 
-50.2457 84.0199 
-50.2449 84.2309 
-50.2442 84.4427 
-50.2434 84.6555 
-50.2427 84.8691 
-50.2419 85.0836 
-50.2412 85.299 
-50.2404 85.5154 
-50.2397 85.7326 
-50.2389 85.9507 
-50.2381 86.1698 
-50.2374 86.3897 
-50.2366 86.6106 
-50.2358 86.8324 
-50.2351 87.0552 
-50.2343 87.2788 
-50.2335 87.5034 
-50.2327 87.729 
-50.2319 87.9555 
-50.2311 88.1829 
-50.2303 88.4113 
-50.2296 88.6406 
-50.2288 88.8709 
-50.228 89.1022 
-50.2272 89.3344 
-50.2264 89.5676 
-50.2256 89.8018 
-50.2247 90.037 
-50.2239 90.2731 
-50.2231 90.5103 
-50.2223 90.7484 
-50.2215 90.9875 
-50.2207 91.2277 
-50.2198 91.4688 
-50.219 91.711 
-50.2182 91.9541 
-50.2173 92.1983 
-50.2165 92.4436 
-50.2157 92.6898 
-50.2148 92.9371 
-50.214 93.1854 
-50.2131 93.4347 
-50.2123 93.6852 
-50.2114 93.9366 
-50.2106 94.1891 
-50.2097 94.4427 
-50.2089 94.6973 
-50.208 94.9531 
-50.2071 95.2098 
-50.2063 95.4677 
-50.2054 95.7267 
-50.2045 95.9867 
-50.2037 96.2478 
-50.2028 96.51 
-50.2019 96.7734 
-50.201 97.0378 
-50.2001 97.3034 
-50.1992 97.57 
-50.1983 97.8378 
-50.1974 98.1068 
-50.1965 98.3768 
-50.1956 98.648 
-50.1947 98.9203 
-50.1938 99.1938 
-50.1929 99.4684 
-50.192 99.7442 
-50.1911 100.021 
-50.1902 100.299 
-50.1892 100.579 
-50.1883 100.859 
-50.1874 101.141 
-50.1865 101.424 
-50.1855 101.708 
-50.1846 101.993 
-50.1836 102.279 
-50.1827 102.567 
-50.1818 102.856 
-50.1808 103.146 
-50.1799 103.437 
-50.1789 103.73 
-50.1779 104.023 
-50.177 104.318 
-50.176 104.615 
-50.1751 104.912 
-50.1741 105.211 
-50.1731 105.511 
-50.1721 105.812 
-50.1712 106.115 
-50.1702 106.419 
-50.1692 106.724 
-50.1682 107.03 
-50.1672 107.338 
-50.1662 107.647 
-50.1652 107.957 
-50.1642 108.269 
-50.1632 108.582 
-50.1622 108.896 
-50.1612 109.212 
-50.1602 109.529 
-50.1592 109.847 
-50.1582 110.167 
-50.1571 110.488 
-50.1561 110.81 
-50.1551 111.134 
-50.1541 111.459 
-50.153 111.785 
-50.152 112.113 
-50.1509 112.442 
-50.1499 112.773 
-50.1489 113.105 
-50.1478 113.439 
-50.1468 113.773 
-50.1457 114.11 
-50.1446 114.447 
-50.1436 114.787 
-50.1425 115.127 
-50.1414 115.469 
-50.1404 115.813 
-50.1393 116.158 
-50.1382 116.504 
-50.1371 116.852 
-50.136 117.201 
-50.135 117.552 
-50.1339 117.905 
-50.1328 118.258 
-50.1317 118.614 
-50.1306 118.971 
-50.1295 119.329 
-50.1284 119.689 
-50.1272 120.05 
-50.1261 120.413 
-50.125 120.778 
-50.1239 121.144 
-50.1228 121.511 
-50.1216 121.881 
-50.1205 122.251 
-50.1194 122.624 
-50.1182 122.998 
-50.1171 123.373 
-50.116 123.75 
-50.1148 124.129 
-50.1137 124.51 
-50.1125 124.892 
-50.1113 125.275 
-50.1102 125.66 
-50.109 126.047 
-50.1078 126.436 
-50.1067 126.826 
-50.1055 127.218 
-50.1043 127.611 
-50.1031 128.007 
-50.102 128.404 
-50.1008 128.802 
-50.0996 129.202 
-50.0984 129.605 
-50.0972 130.008 
-50.096 130.414 
-50.0948 130.821 
-50.0936 131.23 
-50.0923 131.641 
-50.0911 132.053 
-50.0899 132.467 
-50.0887 132.883 
-50.0875 133.301 
-50.0862 133.721 
-50.085 134.142 
-50.0838 134.565 
-50.0825 134.99 
-50.0813 135.417 
-50.08 135.846 
-50.0788 136.276 
-50.0775 136.708 
-50.0763 137.142 
-50.075 137.578 
-50.0737 138.016 
-50.0725 138.456 
-50.0712 138.898 
-50.0699 139.341 
-50.0686 139.787 
-50.0674 140.234 
-50.0661 140.684 
-50.0648 141.135 
-50.0635 141.588 
-50.0622 142.043 
-50.0609 142.5 
-50.0596 142.959 
-50.0583 143.42 
-50.057 143.883 
-50.0556 144.348 
-50.0543 144.815 
-50.053 145.284 
-50.0517 145.755 
-50.0503 146.228 
-50.049 146.703 
-50.0477 147.18 
-50.0463 147.66 
-50.045 148.141 
-50.0436 148.624 
-50.0423 149.109 
-50.0409 149.597 
-50.0396 150.087 
-50.0382 150.578 
-50.0368 151.072 
-50.0355 151.568 
-50.0341 152.066 
-50.0327 152.566 
-50.0313 153.069 
-50.0299 153.573 
-50.0285 154.08 
-50.0271 154.589 
-50.0258 155.1 
-50.0243 155.613 
-50.0229 156.129 
-50.0215 156.647 
-50.0201 157.167 
-50.0187 157.689 
-50.0173 158.214 
-50.0159 158.74 
-50.0144 159.269 
-50.013 159.801 
-50.0116 160.334 
-50.0101 160.87 
-50.0087 161.409 
-50.0072 161.949 
-50.0058 162.492 
-50.0043 163.038 
-50.0029 163.585 
-50.0014 164.135 
-50 164.688 
-49.9985 165.243 
-49.997 165.8 
-49.9955 166.359 
-49.994 166.921 
-49.9926 167.486 
-49.9911 168.053 
-49.9896 168.622 
-49.9881 169.194 
-49.9866 169.769 
-49.9851 170.345 
-49.9836 170.925 
-49.9821 171.507 
-49.9805 172.091 
-49.979 172.678 
-49.9775 173.268 
-49.976 173.86 
-49.9744 174.454 
-49.9729 175.052 
-49.9714 175.651 
-49.9698 176.254 
-49.9683 176.859 
-49.9667 177.467 
-49.9652 178.077 
-49.9636 178.69 
-49.962 179.305 
-49.9605 179.924 
-49.9589 180.545 
-49.9573 181.169 
-49.9558 181.795 
-49.9542 182.424 
-49.9526 183.056 
-49.951 183.691 
-49.9494 184.328 
-49.9478 184.968 
-49.9462 185.611 
-49.9446 186.257 
-49.943 186.906 
-49.9414 187.557 
-49.9397 188.212 
-49.9381 188.869 
-49.9365 189.529 
-49.9349 190.192 
-49.9332 190.858 
-49.9316 191.526 
-49.9299 192.198 
-49.9283 192.873 
-49.9266 193.55 
-49.925 194.231 
-49.9233 194.914 
-49.9217 195.601 
-49.92 196.29 
-49.9183 196.983 
-49.9167 197.678 
-49.915 198.377 
-49.9133 199.078 
-49.9116 199.783 
-49.9099 200.491 
-49.9082 201.202 
-49.9065 201.916 
-49.9048 202.633 
-49.9031 203.353 
-49.9014 204.077 
-49.8997 204.803 
-49.898 205.533 
-49.8962 206.266 
-49.8945 207.002 
-49.8928 207.742 
-49.891 208.485 
-49.8893 209.231 
-49.8876 209.98 
-49.8858 210.732 
-49.8841 211.488 
-49.8823 212.247 
-49.8805 213.01 
-49.8788 213.776 
-49.877 214.545 
-49.8752 215.317 
-49.8735 216.093 
-49.8717 216.873 
-49.8699 217.656 
-49.8681 218.442 
-49.8663 219.232 
-49.8645 220.025 
-49.8627 220.822 
-49.8609 221.622 
-49.8591 222.426 
-49.8573 223.233 
-49.8555 224.044 
-49.8536 224.858 
-49.8518 225.676 
-49.85 226.498 
-49.8481 227.323 
-49.8463 228.152 
-49.8445 228.985 
-49.8426 229.821 
-49.8408 230.661 
-49.8389 231.504 
-49.8371 232.352 
-49.8352 233.203 
-49.8333 234.058 
-49.8314 234.916 
-49.8296 235.779 
-49.8277 236.645 
-49.8258 237.515 
-49.8239 238.389 
-49.822 239.267 
-49.8201 240.149 
-49.8182 241.034 
-49.8163 241.924 
-49.8144 242.817 
-49.8125 243.715 
-49.8106 244.616 
-49.8087 245.521 
-49.8067 246.431 
-49.8048 247.344 
-49.8029 248.261 
-49.8009 249.183 
-49.799 250.109 
-49.797 251.038 
-49.7951 251.972 
-49.7931 252.91 
-49.7912 253.852 
-49.7892 254.799 
-49.7872 255.749 
-49.7853 256.704 
-49.7833 257.663 
-49.7813 258.626 
-49.7793 259.594 
-49.7773 260.565 
-49.7753 261.542 
-49.7733 262.522 
-49.7713 263.507 
-49.7693 264.496 
-49.7673 265.49 
-49.7653 266.488 
-49.7633 267.49 
-49.7613 268.497 
-49.7592 269.509 
-49.7572 270.524 
-49.7552 271.545 
-49.7531 272.57 
-49.7511 273.599 
-49.749 274.634 
-49.747 275.672 
-49.7449 276.716 
-49.7429 277.764 
-49.7408 278.816 
-49.7387 279.874 
-49.7367 280.936 
-49.7346 282.003 
-49.7325 283.074 
-49.7304 284.151 
-49.7283 285.232 
-49.7262 286.318 
-49.7242 287.409 
-49.722 288.505 
-49.7199 289.605 
-49.7178 290.711 
-49.7157 291.822 
-49.7136 292.937 
-49.7115 294.057 
-49.7093 295.183 
-49.7072 296.313 
-49.7051 297.449 
-49.7029 298.59 
-49.7008 299.735 
-49.6987 300.886 
-49.6965 302.042 
-49.6943 303.204 
-49.6922 304.37 
-49.69 305.542 
-49.6878 306.718 
-49.6857 307.901 
-49.6835 309.088 
-49.6813 310.281 
-49.6791 311.479 
-49.6769 312.683 
-49.6747 313.891 
-49.6725 315.106 
-49.6703 316.326 
-49.6681 317.551 
-49.6659 318.782 
-49.6637 320.018 
-49.6615 321.26 
-49.6593 322.507 
-49.657 323.76 
-49.6548 325.019 
-49.6526 326.283 
-49.6503 327.553 
-49.6481 328.829 
-49.6458 330.11 
-49.6436 331.397 
-49.6413 332.69 
-49.6391 333.989 
-49.6368 335.294 
-49.6345 336.604 
-49.6323 337.921 
-49.63 339.243 
-49.6277 340.571 
-49.6254 341.906 
-49.6231 343.246 
-49.6208 344.592 
-49.6185 345.945 
-49.6162 347.303 
-49.6139 348.668 
-49.6116 350.039 
-49.6093 351.416 
-49.607 352.799 
-49.6047 354.188 
-49.6023 355.584 
-49.6 356.986 
-49.5977 358.394 
-49.5953 359.809 
-49.593 361.23 
-49.5907 362.657 
-49.5883 364.091 
-49.5859 365.532 
-49.5836 366.979 
-49.5812 368.432 
-49.5789 369.892 
-49.5765 371.359 
-49.5741 372.832 
-49.5717 374.312 
-49.5693 375.799 
-49.567 377.292 
-49.5646 378.792 
-49.5622 380.299 
-49.5598 381.813 
-49.5574 383.333 
-49.555 384.861 
-49.5525 386.395 
-49.5501 387.936 
-49.5477 389.485 
-49.5453 391.04 
-49.5429 392.602 
-49.5404 394.172 
-49.538 395.748 
-49.5355 397.332 
-49.5331 398.923 
-49.5307 400.521 
-49.5282 402.127 
-49.5257 403.739 
-49.5233 405.359 
-49.5208 406.987 
-49.5183 408.621 
-49.5159 410.264 
-49.5134 411.913 
-49.5109 413.57 
-49.5084 415.235 
-49.5059 416.907 
-49.5035 418.587 
-49.501 420.275 
-49.4985 421.97 
-49.496 423.673 
-49.4934 425.383 
-49.4909 427.102 
-49.4884 428.828 
-49.4859 430.562 
-49.4834 432.304 
-49.4808 434.054 
-49.4783 435.811 
-49.4758 437.577 
-49.4732 439.351 
-49.4707 441.133 
-49.4681 442.923 
-49.4656 444.722 
-49.463 446.528 
-49.4605 448.343 
-49.4579 450.166 
-49.4553 451.997 
-49.4528 453.837 
-49.4502 455.685 
-49.4476 457.541 
-49.445 459.406 
-49.4424 461.28 
-49.4398 463.161 
-49.4373 465.052 
-49.4347 466.951 
-49.432 468.859 
-49.4294 470.776 
-49.4268 472.701 
-49.4242 474.635 
-49.4216 476.578 
-49.419 478.53 
-49.4164 480.491 
-49.4137 482.461 
-49.4111 484.44 
-49.4084 486.428 
-49.4058 488.425 
-49.4032 490.431 
-49.4005 492.446 
-49.3979 494.47 
-49.3952 496.504 
