-50.8111 19.793 
-50.8111 19.7976 
-50.811 19.8021 
-50.811 19.8067 
-50.811 19.8112 
-50.811 19.8158 
-50.8109 19.8204 
-50.8109 19.8251 
-50.8109 19.8297 
-50.8108 19.8344 
-50.8108 19.8391 
-50.8108 19.8437 
-50.8107 19.8485 
-50.8107 19.8532 
-50.8107 19.8579 
-50.8106 19.8627 
-50.8106 19.8675 
-50.8106 19.8723 
-50.8105 19.8771 
-50.8105 19.8819 
-50.8105 19.8867 
-50.8104 19.8916 
-50.8104 19.8965 
-50.8104 19.9014 
-50.8103 19.9063 
-50.8103 19.9112 
-50.8103 19.9162 
-50.8102 19.9211 
-50.8102 19.9261 
-50.8102 19.9311 
-50.8101 19.9362 
-50.8101 19.9412 
-50.8101 19.9463 
-50.81 19.9513 
-50.81 19.9564 
-50.81 19.9615 
-50.8099 19.9667 
-50.8099 19.9718 
-50.8099 19.977 
-50.8098 19.9822 
-50.8098 19.9874 
-50.8097 19.9926 
-50.8097 19.9978 
-50.8097 20.0031 
-50.8096 20.0084 
-50.8096 20.0137 
-50.8096 20.019 
-50.8095 20.0243 
-50.8095 20.0297 
-50.8095 20.0351 
-50.8094 20.0405 
-50.8094 20.0459 
-50.8094 20.0513 
-50.8093 20.0568 
-50.8093 20.0622 
-50.8092 20.0677 
-50.8092 20.0732 
-50.8092 20.0788 
-50.8091 20.0843 
-50.8091 20.0899 
-50.8091 20.0955 
-50.809 20.1011 
-50.809 20.1067 
-50.8089 20.1124 
-50.8089 20.118 
-50.8089 20.1237 
-50.8088 20.1294 
-50.8088 20.1352 
-50.8087 20.1409 
-50.8087 20.1467 
-50.8087 20.1525 
-50.8086 20.1583 
-50.8086 20.1641 
-50.8085 20.17 
-50.8085 20.1759 
-50.8085 20.1818 
-50.8084 20.1877 
-50.8084 20.1936 
-50.8083 20.1996 
-50.8083 20.2056 
-50.8083 20.2116 
-50.8082 20.2176 
-50.8082 20.2236 
-50.8081 20.2297 
-50.8081 20.2358 
-50.8081 20.2419 
-50.808 20.248 
-50.808 20.2542 
-50.8079 20.2604 
-50.8079 20.2666 
-50.8078 20.2728 
-50.8078 20.279 
-50.8078 20.2853 
-50.8077 20.2916 
-50.8077 20.2979 
-50.8076 20.3043 
-50.8076 20.3106 
-50.8075 20.317 
-50.8075 20.3234 
-50.8075 20.3298 
-50.8074 20.3363 
-50.8074 20.3427 
-50.8073 20.3492 
-50.8073 20.3558 
-50.8072 20.3623 
-50.8072 20.3689 
-50.8072 20.3755 
-50.8071 20.3821 
-50.8071 20.3887 
-50.807 20.3954 
-50.807 20.402 
-50.8069 20.4088 
-50.8069 20.4155 
-50.8068 20.4222 
-50.8068 20.429 
-50.8067 20.4358 
-50.8067 20.4427 
-50.8066 20.4495 
-50.8066 20.4564 
-50.8066 20.4633 
-50.8065 20.4702 
-50.8065 20.4772 
-50.8064 20.4841 
-50.8064 20.4912 
-50.8063 20.4982 
-50.8063 20.5052 
-50.8062 20.5123 
-50.8062 20.5194 
-50.8061 20.5265 
-50.8061 20.5337 
-50.806 20.5409 
-50.806 20.5481 
-50.8059 20.5553 
-50.8059 20.5626 
-50.8058 20.5699 
-50.8058 20.5772 
-50.8057 20.5845 
-50.8057 20.5919 
-50.8056 20.5992 
-50.8056 20.6067 
-50.8055 20.6141 
-50.8055 20.6216 
-50.8054 20.6291 
-50.8054 20.6366 
-50.8053 20.6441 
-50.8053 20.6517 
-50.8052 20.6593 
-50.8052 20.6669 
-50.8051 20.6746 
-50.8051 20.6823 
-50.805 20.69 
-50.805 20.6977 
-50.8049 20.7055 
-50.8049 20.7133 
-50.8048 20.7211 
-50.8048 20.729 
-50.8047 20.7369 
-50.8046 20.7448 
-50.8046 20.7527 
-50.8045 20.7607 
-50.8045 20.7687 
-50.8044 20.7767 
-50.8044 20.7847 
-50.8043 20.7928 
-50.8043 20.8009 
-50.8042 20.8091 
-50.8042 20.8172 
-50.8041 20.8254 
-50.8041 20.8337 
-50.804 20.8419 
-50.8039 20.8502 
-50.8039 20.8585 
-50.8038 20.8669 
-50.8038 20.8752 
-50.8037 20.8836 
-50.8037 20.8921 
-50.8036 20.9005 
-50.8035 20.909 
-50.8035 20.9176 
-50.8034 20.9261 
-50.8034 20.9347 
-50.8033 20.9433 
-50.8032 20.952 
-50.8032 20.9606 
-50.8031 20.9694 
-50.8031 20.9781 
-50.803 20.9869 
-50.803 20.9957 
-50.8029 21.0045 
-50.8028 21.0134 
-50.8028 21.0223 
-50.8027 21.0312 
-50.8027 21.0402 
-50.8026 21.0492 
-50.8025 21.0582 
-50.8025 21.0673 
-50.8024 21.0764 
-50.8023 21.0855 
-50.8023 21.0946 
-50.8022 21.1038 
-50.8022 21.1131 
-50.8021 21.1223 
-50.802 21.1316 
-50.802 21.1409 
-50.8019 21.1503 
-50.8018 21.1597 
-50.8018 21.1691 
-50.8017 21.1786 
-50.8017 21.1881 
-50.8016 21.1976 
-50.8015 21.2071 
-50.8015 21.2167 
-50.8014 21.2264 
-50.8013 21.236 
-50.8013 21.2457 
-50.8012 21.2555 
-50.8011 21.2652 
-50.8011 21.275 
-50.801 21.2849 
-50.8009 21.2948 
-50.8009 21.3047 
-50.8008 21.3146 
-50.8007 21.3246 
-50.8007 21.3346 
-50.8006 21.3447 
-50.8005 21.3548 
-50.8005 21.3649 
-50.8004 21.375 
-50.8003 21.3852 
-50.8003 21.3955 
-50.8002 21.4057 
-50.8001 21.4161 
-50.8001 21.4264 
-50.8 21.4368 
-50.7999 21.4472 
-50.7998 21.4577 
-50.7998 21.4682 
-50.7997 21.4787 
-50.7996 21.4893 
-50.7996 21.4999 
-50.7995 21.5105 
-50.7994 21.5212 
-50.7993 21.5319 
-50.7993 21.5427 
-50.7992 21.5535 
-50.7991 21.5643 
-50.7991 21.5752 
-50.799 21.5861 
-50.7989 21.5971 
-50.7988 21.6081 
-50.7988 21.6191 
-50.7987 21.6302 
-50.7986 21.6413 
-50.7985 21.6525 
-50.7985 21.6637 
-50.7984 21.6749 
-50.7983 21.6862 
-50.7982 21.6975 
-50.7982 21.7088 
-50.7981 21.7202 
-50.798 21.7317 
-50.7979 21.7432 
-50.7978 21.7547 
-50.7978 21.7663 
-50.7977 21.7779 
-50.7976 21.7895 
-50.7975 21.8012 
-50.7975 21.8129 
-50.7974 21.8247 
-50.7973 21.8365 
-50.7972 21.8484 
-50.7971 21.8603 
-50.7971 21.8722 
-50.797 21.8842 
-50.7969 21.8962 
-50.7968 21.9083 
-50.7967 21.9204 
-50.7967 21.9326 
-50.7966 21.9448 
-50.7965 21.957 
-50.7964 21.9693 
-50.7963 21.9816 
-50.7962 21.994 
-50.7962 22.0064 
-50.7961 22.0189 
-50.796 22.0314 
-50.7959 22.044 
-50.7958 22.0566 
-50.7957 22.0692 
-50.7957 22.0819 
-50.7956 22.0947 
-50.7955 22.1075 
-50.7954 22.1203 
-50.7953 22.1332 
-50.7952 22.1461 
-50.7951 22.1591 
-50.7951 22.1721 
-50.795 22.1851 
-50.7949 22.1983 
-50.7948 22.2114 
-50.7947 22.2246 
-50.7946 22.2379 
-50.7945 22.2512 
-50.7944 22.2645 
-50.7943 22.2779 
-50.7943 22.2914 
-50.7942 22.3049 
-50.7941 22.3184 
-50.794 22.332 
-50.7939 22.3456 
-50.7938 22.3593 
-50.7937 22.3731 
-50.7936 22.3869 
-50.7935 22.4007 
-50.7934 22.4146 
-50.7933 22.4285 
-50.7932 22.4425 
-50.7932 22.4565 
-50.7931 22.4706 
-50.793 22.4848 
-50.7929 22.499 
-50.7928 22.5132 
-50.7927 22.5275 
-50.7926 22.5418 
-50.7925 22.5562 
-50.7924 22.5707 
-50.7923 22.5852 
-50.7922 22.5997 
-50.7921 22.6143 
-50.792 22.629 
-50.7919 22.6437 
-50.7918 22.6585 
-50.7917 22.6733 
-50.7916 22.6882 
-50.7915 22.7031 
-50.7914 22.7181 
-50.7913 22.7331 
-50.7912 22.7482 
-50.7911 22.7633 
-50.791 22.7785 
-50.7909 22.7938 
-50.7908 22.8091 
-50.7907 22.8244 
-50.7906 22.8398 
-50.7905 22.8553 
-50.7904 22.8708 
-50.7903 22.8864 
-50.7902 22.9021 
-50.7901 22.9177 
-50.79 22.9335 
-50.7899 22.9493 
-50.7898 22.9652 
-50.7897 22.9811 
-50.7896 22.9971 
-50.7894 23.0131 
-50.7893 23.0292 
-50.7892 23.0454 
-50.7891 23.0616 
-50.789 23.0778 
-50.7889 23.0942 
-50.7888 23.1106 
-50.7887 23.127 
-50.7886 23.1435 
-50.7885 23.1601 
-50.7884 23.1767 
-50.7882 23.1934 
-50.7881 23.2101 
-50.788 23.2269 
-50.7879 23.2438 
-50.7878 23.2607 
-50.7877 23.2777 
-50.7876 23.2948 
-50.7875 23.3119 
-50.7873 23.329 
-50.7872 23.3463 
-50.7871 23.3636 
-50.787 23.3809 
-50.7869 23.3984 
-50.7868 23.4158 
-50.7867 23.4334 
-50.7865 23.451 
-50.7864 23.4687 
-50.7863 23.4864 
-50.7862 23.5042 
-50.7861 23.5221 
-50.7859 23.54 
-50.7858 23.558 
-50.7857 23.5761 
-50.7856 23.5942 
-50.7855 23.6124 
-50.7853 23.6307 
-50.7852 23.649 
-50.7851 23.6674 
-50.785 23.6858 
-50.7849 23.7044 
-50.7847 23.7229 
-50.7846 23.7416 
-50.7845 23.7603 
-50.7844 23.7791 
-50.7842 23.798 
-50.7841 23.8169 
-50.784 23.8359 
-50.7839 23.855 
-50.7837 23.8741 
-50.7836 23.8933 
-50.7835 23.9126 
-50.7834 23.9319 
-50.7832 23.9513 
-50.7831 23.9708 
-50.783 23.9904 
-50.7828 24.01 
-50.7827 24.0297 
-50.7826 24.0495 
-50.7825 24.0693 
-50.7823 24.0892 
-50.7822 24.1092 
-50.7821 24.1292 
-50.7819 24.1494 
-50.7818 24.1696 
-50.7817 24.1898 
-50.7815 24.2102 
-50.7814 24.2306 
-50.7813 24.2511 
-50.7811 24.2717 
-50.781 24.2923 
-50.7808 24.313 
-50.7807 24.3338 
-50.7806 24.3547 
-50.7804 24.3756 
-50.7803 24.3966 
-50.7802 24.4177 
-50.78 24.4389 
-50.7799 24.4602 
-50.7797 24.4815 
-50.7796 24.5029 
-50.7795 24.5244 
-50.7793 24.5459 
-50.7792 24.5676 
-50.779 24.5893 
-50.7789 24.6111 
-50.7787 24.6329 
-50.7786 24.6549 
-50.7785 24.6769 
-50.7783 24.699 
-50.7782 24.7212 
-50.778 24.7435 
-50.7779 24.7658 
-50.7777 24.7882 
-50.7776 24.8108 
-50.7774 24.8334 
-50.7773 24.856 
-50.7771 24.8788 
-50.777 24.9016 
-50.7768 24.9246 
-50.7767 24.9476 
-50.7765 24.9706 
-50.7764 24.9938 
-50.7762 25.0171 
-50.7761 25.0404 
-50.7759 25.0638 
-50.7758 25.0874 
-50.7756 25.111 
-50.7755 25.1346 
-50.7753 25.1584 
-50.7751 25.1823 
-50.775 25.2062 
-50.7748 25.2302 
-50.7747 25.2543 
-50.7745 25.2785 
-50.7744 25.3028 
-50.7742 25.3272 
-50.774 25.3517 
-50.7739 25.3762 
-50.7737 25.4009 
-50.7736 25.4256 
-50.7734 25.4504 
-50.7732 25.4753 
-50.7731 25.5003 
-50.7729 25.5254 
-50.7727 25.5506 
-50.7726 25.5759 
-50.7724 25.6013 
-50.7722 25.6267 
-50.7721 25.6523 
-50.7719 25.6779 
-50.7717 25.7037 
-50.7716 25.7295 
-50.7714 25.7554 
-50.7712 25.7814 
-50.7711 25.8076 
-50.7709 25.8338 
-50.7707 25.8601 
-50.7705 25.8865 
-50.7704 25.913 
-50.7702 25.9396 
-50.77 25.9662 
-50.7699 25.993 
-50.7697 26.0199 
-50.7695 26.0469 
-50.7693 26.074 
-50.7691 26.1011 
-50.769 26.1284 
-50.7688 26.1558 
-50.7686 26.1833 
-50.7684 26.2108 
-50.7683 26.2385 
-50.7681 26.2663 
-50.7679 26.2942 
-50.7677 26.3221 
-50.7675 26.3502 
-50.7674 26.3784 
-50.7672 26.4067 
-50.767 26.4351 
-50.7668 26.4636 
-50.7666 26.4922 
-50.7664 26.5209 
-50.7662 26.5497 
-50.7661 26.5786 
-50.7659 26.6076 
-50.7657 26.6367 
-50.7655 26.6659 
-50.7653 26.6953 
-50.7651 26.7247 
-50.7649 26.7542 
-50.7647 26.7839 
-50.7645 26.8136 
-50.7643 26.8435 
-50.7641 26.8735 
-50.764 26.9036 
-50.7638 26.9338 
-50.7636 26.9641 
-50.7634 26.9945 
-50.7632 27.025 
-50.763 27.0557 
-50.7628 27.0864 
-50.7626 27.1173 
-50.7624 27.1482 
-50.7622 27.1793 
-50.762 27.2105 
-50.7618 27.2418 
-50.7616 27.2733 
-50.7614 27.3048 
-50.7612 27.3365 
-50.761 27.3682 
-50.7608 27.4001 
-50.7605 27.4321 
-50.7603 27.4642 
-50.7601 27.4965 
-50.7599 27.5288 
-50.7597 27.5613 
-50.7595 27.5939 
-50.7593 27.6266 
-50.7591 27.6594 
-50.7589 27.6924 
-50.7587 27.7255 
-50.7584 27.7587 
-50.7582 27.792 
-50.758 27.8254 
-50.7578 27.859 
-50.7576 27.8926 
-50.7574 27.9264 
-50.7572 27.9604 
-50.7569 27.9944 
-50.7567 28.0286 
-50.7565 28.0629 
-50.7563 28.0973 
-50.7561 28.1318 
-50.7558 28.1665 
-50.7556 28.2013 
-50.7554 28.2362 
-50.7552 28.2713 
-50.7549 28.3065 
-50.7547 28.3418 
-50.7545 28.3772 
-50.7543 28.4128 
-50.754 28.4485 
-50.7538 28.4843 
-50.7536 28.5203 
-50.7533 28.5564 
-50.7531 28.5926 
-50.7529 28.629 
-50.7526 28.6655 
-50.7524 28.7021 
-50.7522 28.7388 
-50.7519 28.7757 
-50.7517 28.8128 
-50.7515 28.8499 
-50.7512 28.8872 
-50.751 28.9247 
-50.7508 28.9622 
-50.7505 28.9999 
-50.7503 29.0378 
-50.75 29.0758 
-50.7498 29.1139 
-50.7495 29.1522 
-50.7493 29.1906 
-50.7491 29.2291 
-50.7488 29.2678 
-50.7486 29.3066 
-50.7483 29.3456 
-50.7481 29.3847 
-50.7478 29.424 
-50.7476 29.4634 
-50.7473 29.5029 
-50.7471 29.5426 
-50.7468 29.5824 
-50.7466 29.6224 
-50.7463 29.6625 
-50.7461 29.7028 
-50.7458 29.7432 
-50.7455 29.7838 
-50.7453 29.8245 
-50.745 29.8654 
-50.7448 29.9064 
-50.7445 29.9475 
-50.7442 29.9889 
-50.744 30.0303 
-50.7437 30.072 
-50.7435 30.1137 
-50.7432 30.1557 
-50.7429 30.1977 
-50.7427 30.24 
-50.7424 30.2824 
-50.7421 30.3249 
-50.7419 30.3676 
-50.7416 30.4105 
-50.7413 30.4535 
-50.741 30.4967 
-50.7408 30.54 
-50.7405 30.5835 
-50.7402 30.6271 
-50.7399 30.6709 
-50.7397 30.7149 
-50.7394 30.7591 
-50.7391 30.8034 
-50.7388 30.8478 
-50.7386 30.8924 
-50.7383 30.9372 
-50.738 30.9822 
-50.7377 31.0273 
-50.7374 31.0726 
-50.7371 31.118 
-50.7369 31.1636 
-50.7366 31.2094 
-50.7363 31.2554 
-50.736 31.3015 
-50.7357 31.3478 
-50.7354 31.3942 
-50.7351 31.4409 
-50.7348 31.4877 
-50.7345 31.5346 
-50.7342 31.5818 
-50.7339 31.6291 
-50.7336 31.6766 
-50.7333 31.7243 
-50.7331 31.7721 
-50.7328 31.8201 
-50.7325 31.8683 
-50.7322 31.9167 
-50.7318 31.9653 
-50.7315 32.014 
-50.7312 32.0629 
-50.7309 32.112 
-50.7306 32.1613 
-50.7303 32.2107 
-50.73 32.2604 
-50.7297 32.3102 
-50.7294 32.3602 
-50.7291 32.4104 
-50.7288 32.4608 
-50.7285 32.5113 
-50.7281 32.5621 
-50.7278 32.613 
-50.7275 32.6641 
-50.7272 32.7154 
-50.7269 32.7669 
-50.7265 32.8186 
-50.7262 32.8705 
-50.7259 32.9226 
-50.7256 32.9748 
-50.7253 33.0273 
-50.7249 33.0799 
-50.7246 33.1328 
-50.7243 33.1858 
-50.7239 33.239 
-50.7236 33.2925 
-50.7233 33.3461 
-50.723 33.3999 
-50.7226 33.4539 
-50.7223 33.5082 
-50.722 33.5626 
-50.7216 33.6172 
-50.7213 33.6721 
-50.7209 33.7271 
-50.7206 33.7823 
-50.7203 33.8377 
-50.7199 33.8934 
-50.7196 33.9492 
-50.7192 34.0053 
-50.7189 34.0616 
-50.7185 34.118 
-50.7182 34.1747 
-50.7178 34.2316 
-50.7175 34.2887 
-50.7171 34.346 
-50.7168 34.4035 
-50.7164 34.4613 
-50.7161 34.5192 
-50.7157 34.5774 
-50.7154 34.6358 
-50.715 34.6944 
-50.7146 34.7532 
-50.7143 34.8122 
-50.7139 34.8715 
-50.7136 34.9309 
-50.7132 34.9906 
-50.7128 35.0505 
-50.7125 35.1107 
-50.7121 35.171 
-50.7117 35.2316 
-50.7114 35.2924 
-50.711 35.3534 
-50.7106 35.4147 
-50.7102 35.4762 
-50.7099 35.5379 
-50.7095 35.5998 
-50.7091 35.662 
-50.7087 35.7244 
-50.7084 35.787 
-50.708 35.8499 
-50.7076 35.913 
-50.7072 35.9763 
-50.7068 36.0399 
-50.7064 36.1037 
-50.7061 36.1677 
-50.7057 36.232 
-50.7053 36.2965 
-50.7049 36.3613 
-50.7045 36.4263 
-50.7041 36.4915 
-50.7037 36.557 
-50.7033 36.6228 
-50.7029 36.6887 
-50.7025 36.7549 
-50.7021 36.8214 
-50.7017 36.8881 
-50.7013 36.9551 
-50.7009 37.0223 
-50.7005 37.0897 
-50.7001 37.1574 
-50.6997 37.2254 
-50.6993 37.2936 
-50.6989 37.3621 
-50.6984 37.4308 
-50.698 37.4998 
-50.6976 37.569 
-50.6972 37.6385 
-50.6968 37.7083 
-50.6964 37.7783 
-50.6959 37.8486 
-50.6955 37.9191 
-50.6951 37.9899 
-50.6947 38.061 
-50.6942 38.1323 
-50.6938 38.2039 
-50.6934 38.2757 
-50.693 38.3479 
-50.6925 38.4203 
-50.6921 38.4929 
-50.6917 38.5659 
-50.6912 38.6391 
-50.6908 38.7126 
-50.6903 38.7863 
-50.6899 38.8604 
-50.6895 38.9347 
-50.689 39.0093 
-50.6886 39.0841 
-50.6881 39.1593 
-50.6877 39.2347 
-50.6872 39.3104 
-50.6868 39.3864 
-50.6863 39.4627 
-50.6859 39.5393 
-50.6854 39.6161 
-50.685 39.6932 
-50.6845 39.7707 
-50.6841 39.8484 
-50.6836 39.9264 
-50.6831 40.0047 
-50.6827 40.0833 
-50.6822 40.1622 
-50.6817 40.2414 
-50.6813 40.3208 
-50.6808 40.4006 
-50.6803 40.4807 
-50.6799 40.5611 
-50.6794 40.6417 
-50.6789 40.7227 
-50.6784 40.804 
-50.678 40.8856 
-50.6775 40.9675 
-50.677 41.0497 
-50.6765 41.1322 
-50.676 41.215 
-50.6755 41.2981 
-50.6751 41.3816 
-50.6746 41.4653 
-50.6741 41.5494 
-50.6736 41.6338 
-50.6731 41.7185 
-50.6726 41.8035 
-50.6721 41.8888 
-50.6716 41.9745 
-50.6711 42.0605 
-50.6706 42.1468 
-50.6701 42.2334 
-50.6696 42.3203 
-50.6691 42.4076 
-50.6686 42.4952 
-50.6681 42.5832 
-50.6676 42.6714 
-50.667 42.76 
-50.6665 42.849 
-50.666 42.9382 
-50.6655 43.0278 
-50.665 43.1178 
-50.6645 43.2081 
-50.6639 43.2987 
-50.6634 43.3897 
-50.6629 43.481 
-50.6624 43.5726 
-50.6618 43.6646 
-50.6613 43.7569 
-50.6608 43.8496 
-50.6602 43.9427 
-50.6597 44.0361 
-50.6592 44.1298 
-50.6586 44.2239 
-50.6581 44.3183 
-50.6575 44.4132 
-50.657 44.5083 
-50.6564 44.6038 
-50.6559 44.6997 
-50.6553 44.796 
-50.6548 44.8926 
-50.6542 44.9896 
-50.6537 45.0869 
-50.6531 45.1846 
-50.6526 45.2827 
-50.652 45.3811 
-50.6514 45.48 
-50.6509 45.5792 
-50.6503 45.6787 
-50.6497 45.7787 
-50.6492 45.879 
-50.6486 45.9797 
-50.648 46.0808 
-50.6475 46.1823 
-50.6469 46.2841 
-50.6463 46.3864 
-50.6457 46.489 
-50.6451 46.592 
-50.6446 46.6954 
-50.644 46.7992 
-50.6434 46.9034 
-50.6428 47.008 
-50.6422 47.113 
-50.6416 47.2183 
-50.641 47.3241 
-50.6404 47.4303 
-50.6398 47.5369 
-50.6392 47.6439 
-50.6386 47.7513 
-50.638 47.8591 
-50.6374 47.9673 
-50.6368 48.0759 
-50.6362 48.1849 
-50.6356 48.2944 
-50.635 48.4043 
-50.6344 48.5145 
-50.6337 48.6252 
-50.6331 48.7364 
-50.6325 48.8479 
-50.6319 48.9599 
-50.6312 49.0723 
-50.6306 49.1851 
-50.63 49.2984 
-50.6294 49.412 
-50.6287 49.5262 
-50.6281 49.6407 
-50.6275 49.7557 
-50.6268 49.8711 
-50.6262 49.987 
-50.6255 50.1033 
-50.6249 50.2201 
-50.6242 50.3373 
-50.6236 50.4549 
-50.623 50.573 
-50.6223 50.6915 
-50.6216 50.8105 
-50.621 50.93 
-50.6203 51.0499 
-50.6197 51.1702 
-50.619 51.2911 
-50.6183 51.4123 
-50.6177 51.5341 
-50.617 51.6563 
-50.6163 51.779 
-50.6157 51.9021 
-50.615 52.0258 
-50.6143 52.1498 
-50.6136 52.2744 
-50.613 52.3995 
-50.6123 52.525 
-50.6116 52.651 
-50.6109 52.7775 
-50.6102 52.9044 
-50.6095 53.0319 
-50.6088 53.1598 
-50.6081 53.2883 
-50.6074 53.4172 
-50.6067 53.5466 
-50.606 53.6765 
-50.6053 53.8069 
-50.6046 53.9378 
-50.6039 54.0693 
-50.6032 54.2012 
-50.6025 54.3336 
-50.6018 54.4665 
-50.6011 54.6 
-50.6003 54.7339 
-50.5996 54.8684 
-50.5989 55.0034 
-50.5982 55.1389 
-50.5974 55.2749 
-50.5967 55.4115 
-50.596 55.5485 
-50.5953 55.6861 
-50.5945 55.8243 
-50.5938 55.9629 
-50.593 56.1021 
-50.5923 56.2419 
-50.5915 56.3821 
-50.5908 56.5229 
-50.59 56.6643 
-50.5893 56.8062 
-50.5885 56.9486 
-50.5878 57.0916 
-50.587 57.2352 
-50.5863 57.3792 
-50.5855 57.5239 
-50.5847 57.6691 
-50.584 57.8149 
-50.5832 57.9612 
-50.5824 58.1081 
-50.5817 58.2556 
-50.5809 58.4036 
-50.5801 58.5522 
-50.5793 58.7014 
-50.5785 58.8511 
-50.5778 59.0015 
-50.577 59.1524 
-50.5762 59.3039 
-50.5754 59.456 
-50.5746 59.6086 
-50.5738 59.7619 
-50.573 59.9157 
-50.5722 60.0702 
-50.5714 60.2253 
-50.5706 60.3809 
-50.5698 60.5371 
-50.5689 60.694 
-50.5681 60.8515 
-50.5673 61.0095 
-50.5665 61.1682 
-50.5657 61.3275 
-50.5649 61.4875 
-50.564 61.648 
-50.5632 61.8092 
-50.5624 61.971 
-50.5615 62.1334 
-50.5607 62.2964 
-50.5599 62.4601 
-50.559 62.6244 
-50.5582 62.7894 
-50.5573 62.955 
-50.5565 63.1212 
-50.5556 63.2881 
-50.5548 63.4556 
-50.5539 63.6238 
-50.5531 63.7927 
-50.5522 63.9622 
-50.5513 64.1323 
-50.5505 64.3031 
-50.5496 64.4746 
-50.5487 64.6468 
-50.5479 64.8196 
-50.547 64.9931 
-50.5461 65.1673 
-50.5452 65.3421 
-50.5443 65.5177 
-50.5435 65.6939 
-50.5426 65.8708 
-50.5417 66.0484 
-50.5408 66.2267 
-50.5399 66.4057 
-50.539 66.5854 
-50.5381 66.7657 
-50.5372 66.9468 
-50.5363 67.1286 
-50.5354 67.3112 
-50.5345 67.4944 
-50.5335 67.6783 
-50.5326 67.863 
-50.5317 68.0484 
-50.5308 68.2345 
-50.5299 68.4213 
-50.5289 68.6089 
-50.528 68.7972 
-50.5271 68.9862 
-50.5261 69.176 
-50.5252 69.3666 
-50.5243 69.5578 
-50.5233 69.7499 
-50.5224 69.9426 
-50.5214 70.1362 
-50.5205 70.3305 
-50.5195 70.5255 
-50.5186 70.7213 
-50.5176 70.9179 
-50.5166 71.1153 
-50.5157 71.3134 
-50.5147 71.5124 
-50.5137 71.7121 
-50.5128 71.9125 
-50.5118 72.1138 
-50.5108 72.3159 
-50.5098 72.5187 
-50.5088 72.7224 
-50.5079 72.9269 
-50.5069 73.1321 
-50.5059 73.3382 
-50.5049 73.5451 
-50.5039 73.7528 
-50.5029 73.9613 
-50.5019 74.1707 
-50.5009 74.3808 
-50.4999 74.5919 
-50.4988 74.8037 
-50.4978 75.0163 
-50.4968 75.2299 
-50.4958 75.4442 
-50.4948 75.6594 
-50.4937 75.8755 
-50.4927 76.0924 
-50.4917 76.3101 
-50.4907 76.5287 
-50.4896 76.7482 
-50.4886 76.9686 
-50.4875 77.1898 
-50.4865 77.4119 
-50.4854 77.6349 
-50.4844 77.8588 
-50.4833 78.0835 
-50.4823 78.3092 
-50.4812 78.5357 
-50.4801 78.7631 
-50.4791 78.9915 
-50.478 79.2207 
-50.4769 79.4509 
-50.4759 79.6819 
-50.4748 79.9139 
-50.4737 80.1468 
-50.4726 80.3807 
-50.4715 80.6154 
-50.4704 80.8511 
-50.4694 81.0877 
-50.4683 81.3253 
-50.4672 81.5638 
-50.4661 81.8033 
-50.465 82.0437 
-50.4639 82.2851 
-50.4627 82.5274 
-50.4616 82.7707 
-50.4605 83.015 
-50.4594 83.2603 
-50.4583 83.5065 
-50.4571 83.7537 
-50.456 84.0019 
-50.4549 84.251 
-50.4538 84.5012 
-50.4526 84.7524 
-50.4515 85.0046 
-50.4503 85.2578 
-50.4492 85.5119 
-50.448 85.7672 
-50.4469 86.0234 
-50.4457 86.2806 
-50.4446 86.5389 
-50.4434 86.7982 
-50.4422 87.0586 
-50.4411 87.32 
-50.4399 87.5824 
-50.4387 87.8459 
-50.4375 88.1105 
-50.4364 88.3761 
-50.4352 88.6428 
-50.434 88.9105 
-50.4328 89.1793 
-50.4316 89.4492 
-50.4304 89.7202 
-50.4292 89.9923 
-50.428 90.2654 
-50.4268 90.5397 
-50.4256 90.815 
-50.4244 91.0915 
-50.4232 91.3691 
-50.422 91.6478 
-50.4207 91.9276 
-50.4195 92.2085 
-50.4183 92.4906 
-50.4171 92.7738 
-50.4158 93.0581 
-50.4146 93.3436 
-50.4133 93.6302 
-50.4121 93.918 
-50.4109 94.207 
-50.4096 94.4971 
-50.4084 94.7884 
-50.4071 95.0809 
-50.4058 95.3745 
-50.4046 95.6693 
-50.4033 95.9653 
-50.402 96.2626 
-50.4008 96.561 
-50.3995 96.8606 
-50.3982 97.1614 
-50.3969 97.4635 
-50.3956 97.7667 
-50.3944 98.0712 
-50.3931 98.377 
-50.3918 98.6839 
-50.3905 98.9921 
-50.3892 99.3016 
-50.3879 99.6123 
-50.3866 99.9243 
-50.3852 100.237 
-50.3839 100.552 
-50.3826 100.868 
-50.3813 101.185 
-50.38 101.503 
-50.3786 101.823 
-50.3773 102.144 
-50.376 102.466 
-50.3746 102.79 
-50.3733 103.114 
-50.3719 103.441 
-50.3706 103.768 
-50.3692 104.097 
-50.3679 104.427 
-50.3665 104.759 
-50.3652 105.092 
-50.3638 105.426 
-50.3624 105.761 
-50.3611 106.098 
-50.3597 106.437 
-50.3583 106.776 
-50.3569 107.117 
-50.3555 107.46 
-50.3541 107.804 
-50.3527 108.149 
-50.3514 108.496 
-50.35 108.844 
-50.3485 109.193 
-50.3471 109.544 
-50.3457 109.897 
-50.3443 110.251 
-50.3429 110.606 
-50.3415 110.963 
-50.3401 111.321 
-50.3386 111.681 
-50.3372 112.042 
-50.3358 112.404 
-50.3343 112.768 
-50.3329 113.134 
-50.3314 113.501 
-50.33 113.87 
-50.3285 114.24 
