-67.3805 -32.7728 
-67.3863 -34.1566 
-67.3918 -35.5375 
-67.3971 -36.9156 
-67.4021 -38.2909 
-67.4069 -39.6633 
-67.4113 -41.0329 
-67.4156 -42.3995 
-67.4195 -43.7633 
-67.4232 -45.1241 
-67.4266 -46.482 
-67.4298 -47.8369 
-67.4327 -49.1889 
-67.4354 -50.5378 
-67.4378 -51.8838 
-67.4399 -53.2267 
-67.4418 -54.5666 
-67.4435 -55.9034 
-67.4448 -57.2372 
-67.446 -58.5679 
-67.4469 -59.8955 
-67.4475 -61.2199 
-67.4479 -62.5413 
-67.4481 -63.8595 
-67.4479 -65.1745 
-67.4476 -66.4863 
-67.447 -67.795 
-67.4462 -69.1004 
-67.4451 -70.4027 
-67.4438 -71.7017 
-67.4422 -72.9974 
-67.4404 -74.2899 
-67.4384 -75.5791 
-67.4361 -76.865 
-67.4336 -78.1476 
-67.4309 -79.4269 
-67.4279 -80.7029 
-67.4247 -81.9755 
-67.4212 -83.2448 
-67.4175 -84.5107 
-67.4136 -85.7732 
-67.4095 -87.0323 
-67.4051 -88.288 
-67.4005 -89.5403 
-67.3957 -90.7891 
-67.3907 -92.0345 
-67.3854 -93.2764 
-67.3799 -94.5149 
-67.3742 -95.7499 
-67.3683 -96.9814 
-67.3621 -98.2094 
-67.3557 -99.4339 
-67.3491 -100.655 
-67.3423 -101.872 
-67.3353 -103.086 
-67.3281 -104.296 
-67.3206 -105.503 
-67.3129 -106.706 
-67.3051 -107.906 
-67.297 -109.102 
-67.2887 -110.294 
-67.2801 -111.483 
-67.2714 -112.668 
-67.2625 -113.849 
-67.2534 -115.027 
-67.244 -116.201 
-67.2345 -117.371 
-67.2247 -118.538 
-67.2148 -119.701 
-67.2046 -120.86 
-67.1943 -122.016 
-67.1837 -123.168 
-67.173 -124.316 
-67.162 -125.46 
-67.1509 -126.601 
-67.1395 -127.738 
-67.128 -128.871 
-67.1163 -130 
-67.1044 -131.126 
-67.0923 -132.247 
-67.08 -133.365 
-67.0675 -134.479 
-67.0548 -135.59 
-67.0419 -136.696 
-67.0289 -137.799 
-67.0156 -138.898 
-67.0022 -139.992 
-66.9886 -141.084 
-66.9748 -142.171 
-66.9609 -143.254 
-66.9467 -144.334 
-66.9324 -145.409 
-66.9179 -146.481 
-66.9032 -147.549 
-66.8884 -148.613 
-66.8733 -149.672 
-66.8581 -150.728 
-66.8428 -151.781 
-66.8272 -152.829 
-66.8115 -153.873 
-66.7956 -154.913 
-66.7795 -155.95 
-66.7633 -156.982 
-66.7469 -158.01 
-66.7304 -159.035 
-66.7136 -160.055 
-66.6967 -161.072 
-66.6797 -162.084 
-66.6625 -163.093 
-66.6451 -164.097 
-66.6276 -165.098 
-66.6099 -166.094 
-66.592 -167.087 
-66.574 -168.075 
-66.5558 -169.06 
-66.5375 -170.04 
-66.5191 -171.017 
-66.5004 -171.989 
-66.4817 -172.957 
-66.4627 -173.922 
-66.4436 -174.882 
-66.4244 -175.838 
-66.405 -176.79 
-66.3855 -177.739 
-66.3658 -178.683 
-66.346 -179.623 
-66.3261 -180.558 
-66.306 -181.49 
-66.2857 -182.418 
-66.2653 -183.342 
-66.2448 -184.261 
-66.2242 -185.177 
-66.2034 -186.088 
-66.1824 -186.996 
-66.1613 -187.899 
-66.1401 -188.798 
-66.1188 -189.693 
-66.0973 -190.584 
-66.0757 -191.471 
-66.0539 -192.354 
-66.0321 -193.232 
-66.0101 -194.107 
-65.9879 -194.977 
-65.9657 -195.844 
-65.9433 -196.706 
-65.9208 -197.564 
-65.8982 -198.418 
-65.8754 -199.268 
-65.8525 -200.114 
-65.8295 -200.955 
-65.8064 -201.793 
-65.7832 -202.626 
-65.7598 -203.456 
-65.7363 -204.281 
-65.7127 -205.102 
-65.689 -205.919 
-65.6652 -206.731 
-65.6412 -207.54 
-65.6172 -208.345 
-65.593 -209.145 
-65.5687 -209.941 
-65.5444 -210.733 
-65.5199 -211.521 
-65.4953 -212.305 
-65.4706 -213.085 
-65.4457 -213.861 
-65.4208 -214.632 
-65.3958 -215.4 
-65.3707 -216.163 
-65.3454 -216.922 
-65.3201 -217.677 
-65.2946 -218.428 
-65.2691 -219.175 
-65.2435 -219.917 
-65.2177 -220.656 
-65.1919 -221.39 
-65.166 -222.12 
-65.14 -222.846 
-65.1138 -223.568 
-65.0876 -224.286 
-65.0613 -225 
-65.0349 -225.71 
-65.0084 -226.415 
-64.9819 -227.117 
-64.9552 -227.814 
-64.9285 -228.508 
-64.9016 -229.197 
-64.8747 -229.882 
-64.8477 -230.563 
-64.8206 -231.24 
-64.7934 -231.912 
-64.7662 -232.581 
-64.7388 -233.246 
-64.7114 -233.906 
-64.6839 -234.562 
-64.6563 -235.215 
-64.6286 -235.863 
-64.6009 -236.507 
-64.5731 -237.147 
-64.5452 -237.783 
-64.5172 -238.415 
-64.4892 -239.043 
-64.4611 -239.667 
-64.4329 -240.286 
-64.4046 -240.902 
-64.3763 -241.514 
-64.3479 -242.121 
-64.3195 -242.725 
-64.2909 -243.324 
-64.2624 -243.92 
-64.2337 -244.511 
-64.205 -245.098 
-64.1762 -245.682 
-64.1473 -246.261 
-64.1184 -246.836 
-64.0894 -247.408 
-64.0604 -247.975 
-64.0313 -248.538 
-64.0021 -249.097 
-63.9729 -249.653 
-63.9436 -250.204 
-63.9143 -250.751 
-63.8849 -251.294 
-63.8555 -251.834 
-63.826 -252.369 
-63.7964 -252.9 
-63.7668 -253.428 
-63.7372 -253.951 
-63.7075 -254.471 
-63.6777 -254.986 
-63.6479 -255.498 
-63.6181 -256.005 
-63.5882 -256.509 
-63.5582 -257.009 
-63.5282 -257.504 
-63.4982 -257.996 
-63.4681 -258.484 
-63.438 -258.968 
-63.4078 -259.448 
-63.3776 -259.925 
-63.3474 -260.397 
-63.3171 -260.865 
-63.2868 -261.33 
-63.2564 -261.791 
-63.226 -262.247 
-63.1955 -262.7 
-63.1651 -263.149 
-63.1345 -263.595 
-63.104 -264.036 
-63.0734 -264.473 
-63.0428 -264.907 
-63.0121 -265.337 
-62.9815 -265.763 
-62.9507 -266.185 
-62.92 -266.604 
-62.8892 -267.018 
-62.8584 -267.429 
-62.8276 -267.836 
-62.7967 -268.239 
-62.7659 -268.639 
-62.735 -269.034 
-62.704 -269.426 
-62.6731 -269.814 
-62.6421 -270.199 
-62.6111 -270.579 
-62.58 -270.956 
-62.549 -271.329 
-62.5179 -271.699 
-62.4868 -272.065 
-62.4557 -272.427 
-62.4246 -272.785 
-62.3935 -273.14 
-62.3623 -273.491 
-62.3311 -273.838 
-62.2999 -274.181 
-62.2687 -274.521 
-62.2375 -274.857 
-62.2063 -275.19 
-62.175 -275.519 
-62.1438 -275.844 
-62.1125 -276.166 
-62.0812 -276.484 
-62.0499 -276.799 
-62.0186 -277.109 
-61.9873 -277.417 
-61.956 -277.72 
-61.9247 -278.02 
-61.8934 -278.317 
-61.862 -278.61 
-61.8307 -278.899 
-61.7993 -279.185 
-61.768 -279.467 
-61.7366 -279.746 
-61.7053 -280.021 
-61.6739 -280.293 
-61.6426 -280.561 
-61.6112 -280.826 
-61.5799 -281.087 
-61.5485 -281.345 
-61.5171 -281.599 
-61.4858 -281.85 
-61.4544 -282.097 
-61.4231 -282.341 
-61.3917 -282.582 
-61.3604 -282.819 
-61.3291 -283.052 
-61.2977 -283.282 
-61.2664 -283.509 
-61.2351 -283.733 
-61.2038 -283.952 
-61.1725 -284.169 
-61.1412 -284.382 
-61.1099 -284.592 
-61.0787 -284.799 
-61.0474 -285.002 
-61.0162 -285.202 
-60.9849 -285.398 
-60.9537 -285.591 
-60.9225 -285.781 
-60.8913 -285.968 
-60.8601 -286.151 
-60.829 -286.331 
-60.7978 -286.508 
-60.7667 -286.682 
-60.7356 -286.852 
-60.7045 -287.019 
-60.6734 -287.183 
-60.6423 -287.343 
-60.6113 -287.5 
-60.5803 -287.655 
-60.5493 -287.806 
-60.5183 -287.953 
-60.4873 -288.098 
-60.4564 -288.239 
-60.4255 -288.378 
-60.3946 -288.513 
-60.3637 -288.645 
-60.3329 -288.773 
-60.302 -288.899 
-60.2712 -289.022 
-60.2405 -289.141 
-60.2097 -289.258 
-60.179 -289.371 
-60.1483 -289.481 
-60.1177 -289.589 
-60.087 -289.693 
-60.0564 -289.794 
-60.0259 -289.892 
-59.9953 -289.987 
-59.9648 -290.079 
-59.9343 -290.168 
-59.9039 -290.254 
-59.8734 -290.337 
-59.8431 -290.418 
-59.8127 -290.495 
-59.7824 -290.569 
-59.7521 -290.64 
-59.7218 -290.709 
-59.6916 -290.774 
-59.6614 -290.837 
-59.6313 -290.896 
-59.6012 -290.953 
-59.5711 -291.007 
-59.5411 -291.058 
-59.5111 -291.106 
-59.4811 -291.151 
-59.4512 -291.194 
-59.4213 -291.234 
-59.3915 -291.27 
-59.3617 -291.304 
-59.3319 -291.336 
-59.3022 -291.364 
-59.2725 -291.39 
-59.2429 -291.413 
-59.2133 -291.433 
-59.1838 -291.45 
-59.1543 -291.465 
-59.1248 -291.477 
-59.0954 -291.486 
-59.066 -291.493 
-59.0367 -291.497 
-59.0074 -291.498 
-58.9782 -291.496 
-58.949 -291.492 
-58.9198 -291.485 
-58.8907 -291.476 
-58.8617 -291.464 
-58.8327 -291.449 
-58.8037 -291.432 
-58.7748 -291.412 
-58.746 -291.39 
-58.7172 -291.365 
-58.6884 -291.337 
-58.6597 -291.307 
-58.6311 -291.274 
-58.6025 -291.239 
-58.5739 -291.202 
-58.5454 -291.161 
-58.517 -291.119 
-58.4886 -291.073 
-58.4603 -291.026 
-58.432 -290.976 
-58.4037 -290.923 
-58.3756 -290.868 
-58.3475 -290.81 
-58.3194 -290.751 
-58.2914 -290.688 
-58.2634 -290.624 
-58.2355 -290.556 
-58.2077 -290.487 
-58.1799 -290.415 
-58.1522 -290.341 
-58.1245 -290.264 
-58.0969 -290.186 
-58.0693 -290.104 
-58.0418 -290.021 
-58.0144 -289.935 
-57.987 -289.847 
-57.9597 -289.757 
-57.9324 -289.664 
-57.9052 -289.569 
-57.8781 -289.472 
-57.851 -289.373 
-57.824 -289.271 
-57.797 -289.167 
-57.7702 -289.061 
-57.7433 -288.953 
-57.7166 -288.843 
-57.6898 -288.73 
-57.6632 -288.615 
-57.6366 -288.498 
-57.6101 -288.379 
-57.5837 -288.258 
-57.5573 -288.135 
-57.5309 -288.01 
-57.5047 -287.882 
-57.4785 -287.753 
-57.4524 -287.621 
-57.4263 -287.487 
-57.4003 -287.352 
-57.3744 -287.214 
-57.3485 -287.074 
-57.3227 -286.932 
-57.297 -286.788 
-57.2713 -286.643 
-57.2457 -286.495 
-57.2202 -286.345 
-57.1947 -286.193 
-57.1693 -286.04 
-57.144 -285.884 
-57.1188 -285.726 
-57.0936 -285.567 
-57.0685 -285.406 
-57.0434 -285.242 
-57.0184 -285.077 
-56.9935 -284.91 
-56.9687 -284.741 
-56.9439 -284.57 
-56.9192 -284.398 
-56.8946 -284.223 
-56.87 -284.047 
-56.8455 -283.869 
-56.8211 -283.689 
-56.7968 -283.508 
-56.7725 -283.324 
-56.7483 -283.139 
-56.7242 -282.952 
-56.7001 -282.763 
-56.6762 -282.573 
-56.6523 -282.381 
-56.6284 -282.187 
-56.6047 -281.991 
-56.581 -281.794 
-56.5574 -281.595 
-56.5338 -281.394 
-56.5103 -281.192 
-56.4869 -280.988 
-56.4636 -280.783 
-56.4404 -280.575 
-56.4172 -280.367 
-56.3941 -280.156 
-56.3711 -279.944 
-56.3481 -279.731 
-56.3253 -279.515 
-56.3025 -279.299 
-56.2798 -279.08 
-56.2571 -278.861 
-56.2346 -278.639 
-56.2121 -278.416 
-56.1896 -278.192 
-56.1673 -277.966 
-56.145 -277.739 
-56.1228 -277.51 
-56.1007 -277.279 
-56.0787 -277.048 
-56.0567 -276.814 
-56.0349 -276.58 
-56.0131 -276.344 
-55.9913 -276.106 
-55.9697 -275.867 
-55.9481 -275.627 
-55.9266 -275.385 
-55.9052 -275.142 
-55.8839 -274.898 
-55.8626 -274.652 
-55.8414 -274.405 
-55.8203 -274.156 
-55.7993 -273.907 
-55.7784 -273.655 
-55.7575 -273.403 
-55.7367 -273.149 
-55.716 -272.894 
-55.6953 -272.638 
-55.6748 -272.381 
-55.6543 -272.122 
-55.6339 -271.862 
-55.6136 -271.601 
-55.5934 -271.338 
-55.5732 -271.075 
-55.5531 -270.81 
-55.5331 -270.544 
-55.5132 -270.276 
-55.4933 -270.008 
-55.4736 -269.738 
-55.4539 -269.468 
-55.4343 -269.196 
-55.4147 -268.923 
-55.3953 -268.649 
-55.3759 -268.374 
-55.3566 -268.097 
-55.3374 -267.82 
-55.3183 -267.541 
-55.2993 -267.262 
-55.2803 -266.981 
-55.2614 -266.7 
-55.2426 -266.417 
-55.2239 -266.133 
-55.2052 -265.848 
-55.1866 -265.563 
-55.1681 -265.276 
-55.1497 -264.988 
-55.1314 -264.699 
-55.1131 -264.41 
-55.095 -264.119 
-55.0769 -263.827 
-55.0589 -263.535 
-55.0409 -263.241 
-55.0231 -262.947 
-55.0053 -262.652 
-54.9876 -262.355 
-54.97 -262.058 
-54.9524 -261.76 
-54.935 -261.461 
-54.9176 -261.161 
-54.9003 -260.861 
-54.8831 -260.559 
-54.866 -260.257 
-54.8489 -259.954 
-54.8319 -259.65 
-54.815 -259.345 
-54.7982 -259.039 
-54.7815 -258.733 
-54.7648 -258.426 
-54.7482 -258.118 
-54.7317 -257.809 
-54.7153 -257.5 
-54.699 -257.189 
-54.6827 -256.878 
-54.6665 -256.567 
-54.6504 -256.254 
-54.6344 -255.941 
-54.6184 -255.627 
-54.6026 -255.313 
-54.5868 -254.997 
-54.5711 -254.681 
-54.5554 -254.365 
-54.5399 -254.048 
-54.5244 -253.73 
-54.509 -253.411 
-54.4937 -253.092 
-54.4785 -252.772 
-54.4633 -252.452 
-54.4482 -252.131 
-54.4332 -251.809 
-54.4183 -251.487 
-54.4034 -251.164 
-54.3887 -250.841 
-54.374 -250.517 
-54.3594 -250.192 
-54.3448 -249.867 
-54.3304 -249.542 
-54.316 -249.216 
-54.3017 -248.889 
-54.2874 -248.562 
-54.2733 -248.234 
-54.2592 -247.906 
-54.2452 -247.577 
-54.2313 -247.248 
-54.2174 -246.919 
-54.2037 -246.589 
-54.19 -246.258 
-54.1764 -245.927 
-54.1628 -245.596 
-54.1494 -245.264 
-54.136 -244.931 
-54.1227 -244.599 
-54.1094 -244.266 
-54.0963 -243.932 
-54.0832 -243.598 
-54.0702 -243.264 
-54.0572 -242.929 
-54.0444 -242.594 
-54.0316 -242.259 
-54.0189 -241.923 
-54.0063 -241.587 
-53.9937 -241.25 
-53.9812 -240.914 
-53.9688 -240.577 
-53.9565 -240.239 
-53.9442 -239.901 
-53.932 -239.563 
-53.9199 -239.225 
-53.9079 -238.886 
-53.8959 -238.548 
-53.884 -238.208 
-53.8722 -237.869 
-53.8605 -237.529 
-53.8488 -237.189 
-53.8372 -236.849 
-53.8257 -236.509 
-53.8142 -236.168 
-53.8028 -235.827 
-53.7915 -235.486 
-53.7803 -235.145 
-53.7691 -234.803 
-53.758 -234.461 
-53.747 -234.12 
-53.7361 -233.778 
-53.7252 -233.435 
-53.7144 -233.093 
-53.7036 -232.75 
-53.693 -232.408 
-53.6824 -232.065 
-53.6719 -231.722 
-53.6614 -231.379 
-53.651 -231.035 
-53.6407 -230.692 
-53.6305 -230.349 
-53.6203 -230.005 
-53.6102 -229.661 
-53.6002 -229.317 
-53.5903 -228.974 
-53.5804 -228.63 
-53.5705 -228.286 
-53.5608 -227.942 
-53.5511 -227.597 
-53.5415 -227.253 
-53.532 -226.909 
-53.5225 -226.565 
-53.5131 -226.22 
-53.5037 -225.876 
-53.4945 -225.532 
-53.4853 -225.187 
-53.4762 -224.843 
-53.4671 -224.499 
-53.4581 -224.154 
-53.4492 -223.81 
-53.4403 -223.466 
-53.4315 -223.121 
-53.4228 -222.777 
-53.4141 -222.433 
-53.4055 -222.089 
-53.397 -221.744 
-53.3886 -221.4 
-53.3802 -221.056 
-53.3718 -220.712 
-53.3636 -220.368 
-53.3554 -220.024 
-53.3473 -219.681 
-53.3392 -219.337 
-53.3312 -218.993 
-53.3233 -218.65 
-53.3154 -218.307 
-53.3076 -217.963 
-53.2999 -217.62 
-53.2922 -217.277 
-53.2846 -216.934 
-53.2771 -216.592 
-53.2696 -216.249 
-53.2622 -215.906 
-53.2548 -215.564 
-53.2475 -215.222 
-53.2403 -214.88 
-53.2332 -214.538 
-53.2261 -214.196 
-53.2191 -213.855 
-53.2121 -213.514 
-53.2052 -213.172 
-53.1984 -212.832 
-53.1916 -212.491 
-53.1849 -212.15 
-53.1782 -211.81 
-53.1717 -211.47 
-53.1651 -211.13 
-53.1587 -210.79 
-53.1523 -210.451 
-53.1459 -210.112 
-53.1397 -209.773 
-53.1335 -209.434 
-53.1273 -209.096 
-53.1212 -208.757 
-53.1152 -208.419 
-53.1093 -208.082 
-53.1034 -207.744 
-53.0975 -207.407 
-53.0917 -207.07 
-53.086 -206.734 
-53.0804 -206.398 
-53.0748 -206.062 
-53.0692 -205.726 
-53.0638 -205.391 
-53.0584 -205.056 
-53.053 -204.721 
-53.0477 -204.386 
-53.0425 -204.052 
-53.0373 -203.719 
-53.0322 -203.385 
-53.0272 -203.052 
-53.0222 -202.719 
-53.0173 -202.387 
-53.0124 -202.055 
-53.0076 -201.723 
-53.0028 -201.392 
-52.9981 -201.061 
-52.9935 -200.73 
-52.9889 -200.4 
-52.9844 -200.07 
-52.98 -199.741 
-52.9756 -199.412 
-52.9713 -199.083 
-52.967 -198.755 
-52.9628 -198.427 
-52.9586 -198.099 
-52.9545 -197.772 
-52.9505 -197.446 
-52.9465 -197.119 
-52.9426 -196.793 
-52.9387 -196.468 
-52.9349 -196.143 
-52.9311 -195.819 
-52.9274 -195.495 
-52.9238 -195.171 
-52.9202 -194.848 
-52.9167 -194.525 
-52.9133 -194.203 
-52.9099 -193.881 
-52.9065 -193.56 
-52.9032 -193.239 
-52.9 -192.918 
-52.8968 -192.598 
-52.8937 -192.279 
-52.8907 -191.96 
-52.8877 -191.642 
-52.8847 -191.324 
-52.8818 -191.006 
-52.879 -190.689 
-52.8762 -190.373 
-52.8735 -190.057 
-52.8709 -189.741 
-52.8683 -189.426 
-52.8657 -189.112 
-52.8632 -188.798 
-52.8608 -188.485 
-52.8584 -188.172 
-52.8561 -187.86 
-52.8538 -187.548 
-52.8516 -187.237 
-52.8495 -186.926 
-52.8474 -186.616 
-52.8453 -186.306 
-52.8433 -185.997 
-52.8414 -185.689 
-52.8396 -185.381 
-52.8377 -185.074 
-52.836 -184.767 
-52.8343 -184.461 
-52.8326 -184.156 
-52.831 -183.851 
-52.8295 -183.546 
-52.828 -183.242 
-52.8266 -182.939 
-52.8252 -182.637 
-52.8239 -182.335 
-52.8226 -182.033 
-52.8214 -181.733 
-52.8203 -181.432 
-52.8192 -181.133 
-52.8181 -180.834 
-52.8171 -180.536 
-52.8162 -180.238 
-52.8153 -179.941 
-52.8145 -179.645 
-52.8137 -179.349 
-52.813 -179.054 
-52.8124 -178.76 
-52.8117 -178.466 
-52.8112 -178.173 
-52.8107 -177.88 
-52.8102 -177.588 
-52.8099 -177.297 
-52.8095 -177.007 
-52.8092 -176.717 
-52.809 -176.428 
-52.8088 -176.139 
-52.8087 -175.851 
-52.8086 -175.564 
-52.8086 -175.278 
-52.8087 -174.992 
-52.8088 -174.707 
-52.8089 -174.423 
-52.8091 -174.139 
-52.8094 -173.856 
-52.8097 -173.574 
-52.81 -173.292 
-52.8104 -173.011 
-52.8109 -172.731 
-52.8114 -172.452 
-52.812 -172.173 
-52.8126 -171.895 
-52.8133 -171.618 
-52.814 -171.341 
-52.8148 -171.065 
-52.8156 -170.79 
-52.8165 -170.516 
-52.8174 -170.243 
-52.8184 -169.97 
-52.8195 -169.698 
-52.8206 -169.426 
-52.8217 -169.156 
-52.8229 -168.886 
-52.8241 -168.617 
-52.8254 -168.349 
-52.8268 -168.081 
-52.8282 -167.814 
-52.8296 -167.548 
-52.8311 -167.283 
-52.8327 -167.019 
-52.8343 -166.755 
-52.8359 -166.492 
-52.8377 -166.23 
-52.8394 -165.969 
-52.8412 -165.708 
-52.8431 -165.448 
-52.845 -165.189 
-52.8469 -164.931 
-52.8489 -164.674 
-52.851 -164.417 
-52.8531 -164.162 
-52.8553 -163.907 
-52.8575 -163.653 
-52.8597 -163.399 
-52.862 -163.147 
-52.8644 -162.895 
-52.8668 -162.644 
-52.8692 -162.394 
-52.8717 -162.145 
-52.8743 -161.897 
-52.8769 -161.649 
-52.8795 -161.402 
-52.8822 -161.156 
-52.8849 -160.911 
-52.8877 -160.667 
-52.8906 -160.424 
-52.8934 -160.181 
-52.8964 -159.94 
-52.8993 -159.699 
-52.9024 -159.459 
-52.9054 -159.22 
-52.9086 -158.981 
-52.9117 -158.744 
-52.9149 -158.507 
-52.9182 -158.272 
-52.9215 -158.037 
-52.9249 -157.803 
-52.9283 -157.57 
-52.9317 -157.338 
-52.9352 -157.106 
-52.9387 -156.876 
-52.9423 -156.646 
-52.9459 -156.418 
-52.9496 -156.19 
-52.9533 -155.963 
-52.9571 -155.737 
-52.9609 -155.512 
-52.9647 -155.287 
-52.9686 -155.064 
-52.9726 -154.841 
-52.9765 -154.62 
-52.9806 -154.399 
-52.9846 -154.179 
-52.9887 -153.96 
-52.9929 -153.742 
-52.9971 -153.525 
-53.0013 -153.309 
-53.0056 -153.094 
-53.0099 -152.879 
-53.0143 -152.666 
-53.0187 -152.453 
-53.0231 -152.242 
-53.0276 -152.031 
-53.0322 -151.821 
-53.0367 -151.612 
-53.0413 -151.404 
-53.046 -151.197 
-53.0507 -150.991 
-53.0554 -150.786 
-53.0602 -150.581 
-53.065 -150.378 
-53.0699 -150.176 
-53.0748 -149.974 
-53.0797 -149.773 
-53.0847 -149.574 
-53.0897 -149.375 
-53.0947 -149.177 
-53.0998 -148.98 
-53.1049 -148.784 
-53.1101 -148.59 
-53.1153 -148.395 
-53.1205 -148.202 
-53.1258 -148.01 
-53.1311 -147.819 
-53.1365 -147.629 
-53.1419 -147.439 
-53.1473 -147.251 
-53.1527 -147.064 
-53.1582 -146.877 
-53.1638 -146.692 
-53.1693 -146.507 
-53.1749 -146.323 
-53.1806 -146.141 
-53.1862 -145.959 
-53.1919 -145.778 
-53.1977 -145.598 
-53.2034 -145.42 
-53.2092 -145.242 
-53.2151 -145.065 
-53.221 -144.889 
-53.2269 -144.714 
-53.2328 -144.54 
-53.2388 -144.366 
-53.2448 -144.194 
-53.2508 -144.023 
-53.2569 -143.853 
-53.263 -143.684 
-53.2691 -143.515 
-53.2752 -143.348 
-53.2814 -143.182 
-53.2877 -143.016 
-53.2939 -142.852 
-53.3002 -142.688 
-53.3065 -142.526 
-53.3128 -142.364 
-53.3192 -142.204 
-53.3256 -142.044 
-53.332 -141.885 
-53.3385 -141.728 
-53.345 -141.571 
-53.3515 -141.415 
-53.358 -141.26 
-53.3646 -141.107 
-53.3712 -140.954 
-53.3778 -140.802 
-53.3845 -140.651 
-53.3911 -140.501 
-53.3978 -140.352 
-53.4046 -140.204 
-53.4113 -140.057 
-53.4181 -139.911 
-53.4249 -139.766 
-53.4317 -139.622 
-53.4386 -139.478 
-53.4455 -139.336 
-53.4524 -139.195 
-53.4593 -139.055 
-53.4662 -138.915 
-53.4732 -138.777 
-53.4802 -138.64 
-53.4872 -138.503 
-53.4943 -138.368 
-53.5013 -138.234 
-53.5084 -138.1 
-53.5155 -137.968 
-53.5226 -137.836 
-53.5298 -137.705 
-53.537 -137.576 
-53.5441 -137.447 
-53.5514 -137.319 
-53.5586 -137.193 
-53.5658 -137.067 
-53.5731 -136.942 
-53.5804 -136.818 
-53.5877 -136.695 
-53.595 -136.573 
-53.6024 -136.453 
-53.6098 -136.333 
-53.6171 -136.213 
-53.6245 -136.095 
-53.632 -135.978 
-53.6394 -135.862 
-53.6469 -135.747 
-53.6543 -135.633 
-53.6618 -135.519 
-53.6693 -135.407 
-53.6768 -135.296 
-53.6844 -135.185 
-53.6919 -135.076 
-53.6995 -134.967 
-53.7071 -134.86 
-53.7147 -134.753 
-53.7223 -134.647 
-53.7299 -134.543 
-53.7376 -134.439 
-53.7452 -134.336 
-53.7529 -134.234 
-53.7606 -134.133 
-53.7683 -134.033 
-53.776 -133.934 
-53.7837 -133.836 
-53.7915 -133.739 
-53.7992 -133.642 
-53.807 -133.547 
-53.8147 -133.453 
-53.8225 -133.359 
-53.8303 -133.267 
-53.8381 -133.175 
-53.8459 -133.085 
-53.8537 -132.995 
-53.8616 -132.906 
-53.8694 -132.818 
-53.8773 -132.731 
-53.8852 -132.645 
-53.893 -132.56 
-53.9009 -132.476 
-53.9088 -132.393 
-53.9167 -132.31 
-53.9246 -132.229 
-53.9325 -132.148 
-53.9405 -132.069 
-53.9484 -131.99 
-53.9563 -131.912 
-53.9643 -131.836 
-53.9722 -131.76 
-53.9802 -131.685 
-53.9882 -131.61 
-53.9962 -131.537 
-54.0041 -131.465 
-54.0121 -131.394 
-54.0201 -131.323 
-54.0281 -131.253 
-54.0361 -131.185 
-54.0441 -131.117 
-54.0522 -131.05 
-54.0602 -130.984 
-54.0682 -130.919 
-54.0762 -130.854 
-54.0843 -130.791 
-54.0923 -130.729 
-54.1003 -130.667 
-54.1084 -130.606 
-54.1164 -130.546 
-54.1245 -130.487 
-54.1325 -130.429 
-54.1406 -130.372 
-54.1486 -130.316 
-54.1567 -130.26 
-54.1648 -130.205 
-54.1728 -130.152 
-54.1809 -130.099 
-54.189 -130.047 
-54.197 -129.996 
-54.2051 -129.945 
-54.2132 -129.896 
-54.2212 -129.847 
-54.2293 -129.799 
-54.2374 -129.752 
-54.2454 -129.706 
-54.2535 -129.661 
-54.2616 -129.617 
-54.2696 -129.573 
-54.2777 -129.531 
-54.2858 -129.489 
-54.2938 -129.448 
-54.3019 -129.407 
-54.31 -129.368 
-54.318 -129.33 
-54.3261 -129.292 
-54.3341 -129.255 
-54.3422 -129.219 
-54.3502 -129.184 
-54.3583 -129.149 
-54.3663 -129.116 
-54.3744 -129.083 
-54.3824 -129.051 
-54.3905 -129.02 
-54.3985 -128.989 
-54.4065 -128.96 
-54.4145 -128.931 
-54.4226 -128.903 
-54.4306 -128.876 
-54.4386 -128.849 
-54.4466 -128.824 
-54.4546 -128.799 
-54.4626 -128.775 
-54.4706 -128.752 
-54.4786 -128.729 
-54.4865 -128.708 
-54.4945 -128.687 
-54.5025 -128.667 
-54.5105 -128.648 
-54.5184 -128.629 
-54.5264 -128.611 
-54.5343 -128.594 
-54.5422 -128.578 
-54.5502 -128.562 
-54.5581 -128.548 
-54.566 -128.534 
-54.5739 -128.521 
-54.5818 -128.508 
-54.5897 -128.496 
-54.5976 -128.485 
-54.6055 -128.475 
-54.6134 -128.466 
-54.6212 -128.457 
-54.6291 -128.449 
-54.6369 -128.442 
-54.6448 -128.435 
-54.6526 -128.429 
-54.6604 -128.424 
-54.6682 -128.42 
-54.676 -128.416 
-54.6838 -128.413 
-54.6916 -128.411 
-54.6994 -128.41 
-54.7071 -128.409 
-54.7149 -128.409 
-54.7226 -128.409 
-54.7303 -128.411 
-54.7381 -128.413 
-54.7458 -128.415 
-54.7535 -128.419 
-54.7612 -128.423 
-54.7688 -128.428 
-54.7765 -128.433 
-54.7842 -128.439 
-54.7918 -128.446 
-54.7994 -128.454 
-54.8071 -128.462 
-54.8147 -128.471 
-54.8223 -128.48 
-54.8299 -128.491 
-54.8374 -128.502 
-54.845 -128.513 
-54.8525 -128.525 
-54.8601 -128.538 
-54.8676 -128.552 
-54.8751 -128.566 
-54.8826 -128.581 
-54.8901 -128.596 
-54.8976 -128.612 
-54.905 -128.629 
-54.9125 -128.647 
