-49.1622 651.479 
-49.1594 654.226 
-49.1567 656.986 
-49.154 659.759 
-49.1513 662.544 
-49.1485 665.343 
-49.1458 668.154 
-49.1431 670.979 
-49.1403 673.816 
-49.1376 676.667 
-49.1348 679.531 
-49.1321 682.409 
-49.1293 685.299 
-49.1265 688.203 
-49.1238 691.121 
-49.121 694.052 
-49.1182 696.997 
-49.1155 699.955 
-49.1127 702.927 
-49.1099 705.913 
-49.1071 708.913 
-49.1043 711.927 
-49.1015 714.955 
-49.0987 717.997 
-49.0959 721.053 
-49.0931 724.123 
-49.0903 727.208 
-49.0875 730.307 
-49.0847 733.42 
-49.0818 736.548 
-49.079 739.69 
-49.0762 742.847 
-49.0734 746.018 
-49.0705 749.205 
-49.0677 752.406 
-49.0648 755.622 
-49.062 758.853 
-49.0591 762.099 
-49.0563 765.361 
-49.0534 768.637 
-49.0506 771.929 
-49.0477 775.236 
-49.0448 778.558 
-49.042 781.896 
-49.0391 785.25 
-49.0362 788.619 
-49.0333 792.004 
-49.0304 795.404 
-49.0275 798.821 
-49.0246 802.253 
-49.0217 805.702 
-49.0188 809.166 
-49.0159 812.647 
-49.013 816.144 
-49.0101 819.657 
-49.0072 823.187 
-49.0043 826.733 
-49.0013 830.295 
-48.9984 833.874 
-48.9955 837.47 
-48.9925 841.083 
-48.9896 844.713 
-48.9867 848.359 
-48.9837 852.023 
-48.9808 855.704 
-48.9778 859.401 
-48.9749 863.117 
-48.9719 866.849 
-48.969 870.599 
-48.966 874.367 
-48.963 878.152 
-48.96 881.955 
-48.9571 885.775 
-48.9541 889.614 
-48.9511 893.47 
-48.9481 897.344 
-48.9451 901.237 
-48.9421 905.148 
-48.9391 909.077 
-48.9361 913.024 
-48.9331 916.99 
-48.9301 920.974 
-48.9271 924.977 
-48.9241 928.999 
-48.9211 933.04 
-48.9181 937.099 
-48.915 941.178 
-48.912 945.276 
-48.909 949.392 
-48.906 953.529 
-48.9029 957.684 
-48.8999 961.859 
-48.8968 966.054 
-48.8938 970.268 
-48.8907 974.502 
-48.8877 978.755 
-48.8846 983.029 
-48.8816 987.323 
-48.8785 991.637 
-48.8754 995.971 
-48.8724 1000.33 
-48.8693 1004.7 
-48.8662 1009.1 
-48.8631 1013.51 
-48.8601 1017.95 
-48.857 1022.41 
-48.8539 1026.88 
-48.8508 1031.38 
-48.8477 1035.9 
-48.8446 1040.44 
-48.8415 1045.01 
-48.8384 1049.59 
-48.8353 1054.2 
-48.8322 1058.83 
-48.8291 1063.48 
-48.8259 1068.15 
-48.8228 1072.84 
-48.8197 1077.55 
-48.8166 1082.29 
-48.8134 1087.05 
-48.8103 1091.83 
-48.8072 1096.64 
-48.804 1101.46 
-48.8009 1106.31 
-48.7977 1111.19 
-48.7946 1116.08 
-48.7914 1121 
-48.7883 1125.94 
-48.7851 1130.91 
-48.782 1135.89 
-48.7788 1140.9 
-48.7756 1145.94 
-48.7725 1151 
-48.7693 1156.08 
-48.7661 1161.19 
-48.7629 1166.32 
-48.7598 1171.47 
-48.7566 1176.65 
-48.7534 1181.85 
-48.7502 1187.08 
-48.747 1192.33 
-48.7438 1197.61 
-48.7406 1202.91 
-48.7374 1208.24 
-48.7342 1213.59 
-48.731 1218.97 
-48.7278 1224.37 
-48.7246 1229.8 
-48.7213 1235.25 
-48.7181 1240.73 
-48.7149 1246.23 
-48.7117 1251.76 
-48.7084 1257.32 
-48.7052 1262.9 
-48.702 1268.51 
-48.6987 1274.15 
-48.6955 1279.81 
-48.6923 1285.5 
-48.689 1291.22 
-48.6858 1296.96 
-48.6825 1302.73 
-48.6793 1308.52 
-48.676 1314.35 
-48.6727 1320.2 
-48.6695 1326.08 
-48.6662 1331.99 
-48.6629 1337.92 
-48.6597 1343.88 
-48.6564 1349.88 
-48.6531 1355.89 
-48.6498 1361.94 
-48.6466 1368.02 
-48.6433 1374.12 
-48.64 1380.26 
-48.6367 1386.42 
-48.6334 1392.61 
-48.6301 1398.83 
-48.6268 1405.08 
-48.6235 1411.36 
-48.6202 1417.67 
-48.6169 1424.01 
-48.6136 1430.38 
-48.6103 1436.78 
-48.607 1443.21 
-48.6036 1449.67 
-48.6003 1456.16 
-48.597 1462.68 
-48.5937 1469.23 
-48.5903 1475.81 
-48.587 1482.43 
-48.5837 1489.07 
-48.5803 1495.75 
-48.577 1502.46 
-48.5737 1509.2 
-48.5703 1515.97 
-48.567 1522.77 
-48.5636 1529.61 
-48.5603 1536.48 
-48.5569 1543.38 
-48.5536 1550.31 
-48.5502 1557.28 
-48.5468 1564.28 
-48.5435 1571.31 
-48.5401 1578.37 
-48.5367 1585.47 
-48.5334 1592.6 
-48.53 1599.77 
-48.5266 1606.97 
-48.5232 1614.2 
-48.5199 1621.47 
-48.5165 1628.78 
-48.5131 1636.11 
-48.5097 1643.48 
-48.5063 1650.89 
-48.5029 1658.33 
-48.4995 1665.81 
-48.4961 1673.32 
-48.4927 1680.87 
-48.4893 1688.46 
-48.4859 1696.07 
-48.4825 1703.73 
-48.4791 1711.42 
-48.4757 1719.15 
-48.4722 1726.92 
-48.4688 1734.72 
-48.4654 1742.56 
-48.462 1750.43 
-48.4586 1758.35 
-48.4551 1766.3 
-48.4517 1774.29 
-48.4483 1782.31 
-48.4448 1790.38 
-48.4414 1798.48 
-48.438 1806.62 
-48.4345 1814.8 
-48.4311 1823.02 
-48.4276 1831.28 
-48.4242 1839.57 
-48.4207 1847.91 
-48.4173 1856.28 
-48.4138 1864.7 
-48.4104 1873.15 
-48.4069 1881.65 
-48.4034 1890.18 
-48.4 1898.76 
-48.3965 1907.38 
-48.393 1916.03 
-48.3896 1924.73 
-48.3861 1933.47 
-48.3826 1942.25 
-48.3791 1951.08 
-48.3757 1959.94 
-48.3722 1968.85 
-48.3687 1977.8 
-48.3652 1986.79 
-48.3617 1995.82 
-48.3582 2004.9 
-48.3547 2014.02 
-48.3512 2023.18 
-48.3477 2032.39 
-48.3442 2041.64 
-48.3407 2050.94 
-48.3372 2060.27 
-48.3337 2069.66 
-48.3302 2079.08 
-48.3267 2088.56 
-48.3232 2098.07 
-48.3197 2107.64 
-48.3162 2117.25 
-48.3127 2126.9 
-48.3091 2136.6 
-48.3056 2146.34 
-48.3021 2156.14 
-48.2986 2165.97 
-48.295 2175.86 
-48.2915 2185.79 
-48.288 2195.77 
-48.2844 2205.8 
-48.2809 2215.87 
-48.2774 2226 
-48.2738 2236.17 
-48.2703 2246.38 
-48.2667 2256.65 
-48.2632 2266.97 
-48.2596 2277.33 
-48.2561 2287.75 
-48.2525 2298.21 
-48.249 2308.73 
-48.2454 2319.29 
-48.2419 2329.9 
-48.2383 2340.57 
-48.2347 2351.28 
-48.2312 2362.05 
-48.2276 2372.87 
-48.224 2383.74 
-48.2205 2394.66 
-48.2169 2405.63 
-48.2133 2416.65 
-48.2097 2427.73 
-48.2062 2438.86 
-48.2026 2450.04 
-48.199 2461.28 
-48.1954 2472.57 
-48.1918 2483.91 
-48.1882 2495.31 
-48.1847 2506.76 
-48.1811 2518.27 
-48.1775 2529.83 
-48.1739 2541.44 
-48.1703 2553.12 
-48.1667 2564.84 
-48.1631 2576.62 
-48.1595 2588.46 
-48.1559 2600.36 
-48.1523 2612.31 
-48.1487 2624.32 
-48.1451 2636.38 
-48.1414 2648.51 
-48.1378 2660.69 
-48.1342 2672.93 
-48.1306 2685.22 
-48.127 2697.58 
-48.1234 2710 
-48.1197 2722.47 
-48.1161 2735 
-48.1125 2747.6 
-48.1089 2760.25 
-48.1052 2772.96 
-48.1016 2785.74 
-48.098 2798.57 
-48.0943 2811.47 
-48.0907 2824.42 
-48.0871 2837.44 
-48.0834 2850.52 
-48.0798 2863.67 
-48.0761 2876.87 
-48.0725 2890.14 
-48.0688 2903.48 
-48.0652 2916.87 
-48.0616 2930.33 
-48.0579 2943.85 
-48.0542 2957.44 
-48.0506 2971.1 
-48.0469 2984.81 
-48.0433 2998.6 
-48.0396 3012.45 
-48.036 3026.36 
-48.0323 3040.35 
-48.0286 3054.39 
-48.025 3068.51 
-48.0213 3082.69 
-48.0176 3096.94 
-48.014 3111.26 
-48.0103 3125.65 
-48.0066 3140.1 
-48.0029 3154.63 
-47.9993 3169.22 
-47.9956 3183.89 
-47.9919 3198.62 
-47.9882 3213.42 
-47.9845 3228.3 
-47.9809 3243.24 
-47.9772 3258.26 
-47.9735 3273.35 
-47.9698 3288.51 
-47.9661 3303.74 
-47.9624 3319.04 
-47.9587 3334.42 
-47.955 3349.87 
-47.9513 3365.4 
-47.9476 3381 
-47.9439 3396.67 
-47.9402 3412.42 
-47.9365 3428.25 
-47.9328 3444.15 
-47.9291 3460.12 
-47.9254 3476.17 
-47.9217 3492.3 
-47.918 3508.51 
-47.9143 3524.79 
-47.9106 3541.15 
-47.9068 3557.59 
-47.9031 3574.11 
-47.8994 3590.7 
-47.8957 3607.38 
-47.892 3624.13 
-47.8883 3640.97 
-47.8845 3657.88 
-47.8808 3674.88 
-47.8771 3691.96 
-47.8734 3709.12 
-47.8696 3726.36 
-47.8659 3743.68 
-47.8622 3761.09 
-47.8584 3778.58 
-47.8547 3796.15 
-47.851 3813.81 
-47.8472 3831.55 
-47.8435 3849.37 
-47.8398 3867.29 
-47.836 3885.28 
-47.8323 3903.37 
-47.8285 3921.53 
-47.8248 3939.79 
-47.821 3958.13 
-47.8173 3976.56 
-47.8135 3995.08 
-47.8098 4013.69 
-47.806 4032.39 
-47.8023 4051.17 
-47.7985 4070.05 
-47.7948 4089.02 
-47.791 4108.07 
-47.7873 4127.22 
-47.7835 4146.46 
-47.7797 4165.79 
-47.776 4185.22 
-47.7722 4204.73 
-47.7684 4224.34 
-47.7647 4244.05 
-47.7609 4263.84 
-47.7571 4283.74 
-47.7534 4303.72 
-47.7496 4323.81 
-47.7458 4343.99 
-47.7421 4364.26 
-47.7383 4384.64 
-47.7345 4405.11 
-47.7307 4425.68 
-47.727 4446.34 
-47.7232 4467.11 
-47.7194 4487.97 
-47.7156 4508.94 
-47.7118 4530 
-47.708 4551.17 
-47.7043 4572.44 
-47.7005 4593.8 
-47.6967 4615.28 
-47.6929 4636.85 
-47.6891 4658.53 
-47.6853 4680.31 
-47.6815 4702.19 
-47.6777 4724.18 
-47.6739 4746.28 
-47.6701 4768.48 
-47.6663 4790.78 
-47.6626 4813.2 
-47.6588 4835.72 
-47.6549 4858.35 
-47.6511 4881.08 
-47.6473 4903.93 
-47.6435 4926.89 
-47.6397 4949.95 
-47.6359 4973.13 
-47.6321 4996.41 
-47.6283 5019.81 
-47.6245 5043.32 
-47.6207 5066.94 
-47.6169 5090.68 
-47.6131 5114.53 
-47.6093 5138.49 
-47.6054 5162.57 
-47.6016 5186.76 
-47.5978 5211.07 
-47.594 5235.5 
-47.5902 5260.04 
-47.5864 5284.7 
-47.5825 5309.48 
-47.5787 5334.38 
-47.5749 5359.39 
-47.5711 5384.53 
-47.5672 5409.79 
-47.5634 5435.16 
-47.5596 5460.66 
-47.5558 5486.28 
-47.5519 5512.03 
-47.5481 5537.9 
-47.5443 5563.89 
-47.5404 5590 
-47.5366 5616.24 
-47.5328 5642.61 
-47.5289 5669.1 
-47.5251 5695.72 
-47.5213 5722.47 
-47.5174 5749.34 
-47.5136 5776.35 
-47.5097 5803.48 
-47.5059 5830.74 
-47.5021 5858.14 
-47.4982 5885.66 
-47.4944 5913.32 
-47.4905 5941.11 
-47.4867 5969.03 
-47.4828 5997.09 
-47.479 6025.28 
-47.4751 6053.61 
-47.4713 6082.07 
-47.4674 6110.67 
-47.4636 6139.4 
-47.4597 6168.27 
-47.4558 6197.29 
-47.4521 6226.44 
-47.448 6255.73 
-47.4445 6285.16 
-47.44 6314.73 
-47.4374 6344.44 
-47.4313 6374.3 
-47.4316 6404.3 
-47.4197 6434.44 
-47.4313 6464.73 
-47.3978 6495.16 
-47.452 6525.73 
-47.3365 6556.47 
-47.5595 6587.33 
-47.1355 6618.37 
-48.0699 6649.49 
-46.667 6680.94 
-50.144 6712.27 
-47.6625 6744.39 
-46.9382 6776.22 
-48.7255 6808.06 
-46.6402 6840.38 
-50.2517 6872.48 
-47.6986 6905.4 
-46.8362 6938 
-49.1243 6970.61 
-46.7782 7003.79 
-49.3921 7036.7 
-46.9313 7070.24 
-48.6449 7103.5 
-46.5027 7137.24 
-51.1016 7170.74 
-48.3835 7205.24 
-46.4154 7239.42 
-51.7708 7273.4 
-48.9987 7308.52 
-46.5797 7343.3 
-50.4649 7377.81 
-47.7042 7413.2 
-46.6406 7448.25 
-50.0226 7483.28 
-47.2685 7519.09 
-47.3615 7554.58 
-47.1322 7590.25 
-47.7176 7626.05 
-46.5466 7662.13 
-50.5795 7698.17 
-47.6908 7735.12 
-46.5354 7771.72 
-50.6198 7808.29 
-47.6874 7845.77 
-46.498 7882.91 
-50.859 7920 
-47.8714 7958.07 
-46.2856 7995.78 
-52.7023 8033.38 
-49.6395 8072.33 
-46.7311 8110.91 
-49.235 8149.15 
-46.4084 8188.02 
-51.4769 8226.57 
-48.3543 8266.23 
-46.0183 8305.51 
-55.8256 8344.55 
-52.6517 8385.57 
-49.4577 8426.21 
-46.4604 8466.46 
-50.938 8506.36 
-47.728 8547.26 
-46.1919 8587.78 
-53.494 8628.22 
-50.2088 8670.18 
-46.9894 8711.74 
-47.797 8752.92 
-46.0488 8794.44 
-55.2165 8835.85 
-51.8575 8879.12 
-48.485 8921.99 
-45.7861 8964.45 
-59.4299 9006.63 
-56.0203 9051.49 
-52.5832 9095.95 
-49.1244 9140 
-45.9688 9183.63 
-56.228 9226.89 
-52.7261 9272.23 
-49.2011 9317.15 
-45.9506 9361.65 
-56.4413 9405.77 
-52.8733 9452.01 
-49.2808 9497.82 
-45.9357 9543.21 
-56.6079 9588.2 
-52.9724 9635.35 
-49.3113 9682.06 
-45.8877 9728.34 
-57.323 9774.21 
-53.6203 9822.39 
-49.8896 9870.12 
-46.2644 9917.41 
-52.2043 9964.26 
