-50.4624 29.471 
-50.4624 29.4587 
-50.4625 29.4463 
-50.4625 29.4338 
-50.4626 29.4214 
-50.4627 29.4088 
-50.4627 29.3962 
-50.4628 29.3836 
-50.4628 29.3709 
-50.4629 29.3582 
-50.4629 29.3454 
-50.463 29.3326 
-50.4631 29.3197 
-50.4631 29.3068 
-50.4632 29.2938 
-50.4632 29.2807 
-50.4633 29.2676 
-50.4634 29.2545 
-50.4634 29.2413 
-50.4635 29.228 
-50.4635 29.2147 
-50.4636 29.2014 
-50.4637 29.188 
-50.4637 29.1745 
-50.4638 29.161 
-50.4638 29.1474 
-50.4639 29.1338 
-50.464 29.1201 
-50.464 29.1063 
-50.4641 29.0926 
-50.4641 29.0787 
-50.4642 29.0648 
-50.4643 29.0509 
-50.4643 29.0368 
-50.4644 29.0228 
-50.4645 29.0086 
-50.4645 28.9945 
-50.4646 28.9802 
-50.4647 28.9659 
-50.4647 28.9516 
-50.4648 28.9372 
-50.4649 28.9227 
-50.4649 28.9082 
-50.465 28.8936 
-50.465 28.8789 
-50.4651 28.8642 
-50.4652 28.8495 
-50.4652 28.8347 
-50.4653 28.8198 
-50.4654 28.8049 
-50.4655 28.7899 
-50.4655 28.7748 
-50.4656 28.7597 
-50.4657 28.7445 
-50.4657 28.7293 
-50.4658 28.714 
-50.4659 28.6986 
-50.4659 28.6832 
-50.466 28.6677 
-50.4661 28.6522 
-50.4661 28.6366 
-50.4662 28.6209 
-50.4663 28.6052 
-50.4664 28.5894 
-50.4664 28.5735 
-50.4665 28.5576 
-50.4666 28.5416 
-50.4666 28.5256 
-50.4667 28.5095 
-50.4668 28.4933 
-50.4669 28.477 
-50.4669 28.4607 
-50.467 28.4444 
-50.4671 28.4279 
-50.4672 28.4114 
-50.4672 28.3949 
-50.4673 28.3782 
-50.4674 28.3615 
-50.4675 28.3448 
-50.4675 28.3279 
-50.4676 28.311 
-50.4677 28.2941 
-50.4678 28.277 
-50.4678 28.2599 
-50.4679 28.2427 
-50.468 28.2255 
-50.4681 28.2082 
-50.4682 28.1908 
-50.4682 28.1734 
-50.4683 28.1558 
-50.4684 28.1383 
-50.4685 28.1206 
-50.4686 28.1029 
-50.4686 28.0851 
-50.4687 28.0672 
-50.4688 28.0493 
-50.4689 28.0313 
-50.469 28.0132 
-50.469 27.995 
-50.4691 27.9768 
-50.4692 27.9585 
-50.4693 27.9401 
-50.4694 27.9217 
-50.4695 27.9031 
-50.4696 27.8845 
-50.4696 27.8659 
-50.4697 27.8471 
-50.4698 27.8283 
-50.4699 27.8094 
-50.47 27.7904 
-50.4701 27.7714 
-50.4701 27.7523 
-50.4702 27.7331 
-50.4703 27.7138 
-50.4704 27.6944 
-50.4705 27.675 
-50.4706 27.6555 
-50.4707 27.6359 
-50.4708 27.6163 
-50.4709 27.5965 
-50.4709 27.5767 
-50.471 27.5568 
-50.4711 27.5368 
-50.4712 27.5168 
-50.4713 27.4966 
-50.4714 27.4764 
-50.4715 27.4561 
-50.4716 27.4357 
-50.4717 27.4153 
-50.4718 27.3947 
-50.4719 27.3741 
-50.472 27.3534 
-50.4721 27.3326 
-50.4722 27.3117 
-50.4722 27.2908 
-50.4723 27.2697 
-50.4724 27.2486 
-50.4725 27.2274 
-50.4726 27.2061 
-50.4727 27.1847 
-50.4728 27.1633 
-50.4729 27.1417 
-50.473 27.1201 
-50.4731 27.0984 
-50.4732 27.0765 
-50.4733 27.0547 
-50.4734 27.0327 
-50.4735 27.0106 
-50.4736 26.9884 
-50.4737 26.9662 
-50.4738 26.9439 
-50.4739 26.9214 
-50.474 26.8989 
-50.4741 26.8763 
-50.4742 26.8536 
-50.4743 26.8309 
-50.4744 26.808 
-50.4746 26.785 
-50.4747 26.762 
-50.4748 26.7388 
-50.4749 26.7156 
-50.475 26.6922 
-50.4751 26.6688 
-50.4752 26.6453 
-50.4753 26.6217 
-50.4754 26.598 
-50.4755 26.5742 
-50.4756 26.5503 
-50.4757 26.5263 
-50.4758 26.5022 
-50.476 26.478 
-50.4761 26.4537 
-50.4762 26.4293 
-50.4763 26.4049 
-50.4764 26.3803 
-50.4765 26.3556 
-50.4766 26.3309 
-50.4767 26.306 
-50.4769 26.281 
-50.477 26.256 
-50.4771 26.2308 
-50.4772 26.2055 
-50.4773 26.1802 
-50.4774 26.1547 
-50.4776 26.1291 
-50.4777 26.1035 
-50.4778 26.0777 
-50.4779 26.0518 
-50.478 26.0258 
-50.4781 25.9998 
-50.4783 25.9736 
-50.4784 25.9473 
-50.4785 25.9209 
-50.4786 25.8944 
-50.4787 25.8678 
-50.4789 25.8411 
-50.479 25.8143 
-50.4791 25.7873 
-50.4792 25.7603 
-50.4794 25.7332 
-50.4795 25.7059 
-50.4796 25.6786 
-50.4797 25.6511 
-50.4799 25.6235 
-50.48 25.5958 
-50.4801 25.568 
-50.4803 25.5401 
-50.4804 25.5121 
-50.4805 25.484 
-50.4806 25.4558 
-50.4808 25.4274 
-50.4809 25.3989 
-50.481 25.3704 
-50.4812 25.3417 
-50.4813 25.3129 
-50.4814 25.2839 
-50.4816 25.2549 
-50.4817 25.2258 
-50.4818 25.1965 
-50.482 25.1671 
-50.4821 25.1376 
-50.4822 25.108 
-50.4824 25.0783 
-50.4825 25.0484 
-50.4827 25.0184 
-50.4828 24.9883 
-50.4829 24.9581 
-50.4831 24.9278 
-50.4832 24.8973 
-50.4833 24.8668 
-50.4835 24.8361 
-50.4836 24.8053 
-50.4838 24.7743 
-50.4839 24.7432 
-50.4841 24.7121 
-50.4842 24.6807 
-50.4844 24.6493 
-50.4845 24.6178 
-50.4846 24.5861 
-50.4848 24.5543 
-50.4849 24.5223 
-50.4851 24.4902 
-50.4852 24.4581 
-50.4854 24.4257 
-50.4855 24.3933 
-50.4857 24.3607 
-50.4858 24.328 
-50.486 24.2952 
-50.4861 24.2622 
-50.4863 24.2291 
-50.4864 24.1959 
-50.4866 24.1625 
-50.4868 24.129 
-50.4869 24.0954 
-50.4871 24.0616 
-50.4872 24.0277 
-50.4874 23.9937 
-50.4875 23.9595 
-50.4877 23.9252 
-50.4879 23.8908 
-50.488 23.8562 
-50.4882 23.8215 
-50.4883 23.7866 
-50.4885 23.7516 
-50.4887 23.7165 
-50.4888 23.6812 
-50.489 23.6458 
-50.4892 23.6103 
-50.4893 23.5746 
-50.4895 23.5388 
-50.4897 23.5028 
-50.4898 23.4667 
-50.49 23.4304 
-50.4902 23.394 
-50.4903 23.3575 
-50.4905 23.3208 
-50.4907 23.2839 
-50.4908 23.2469 
-50.491 23.2098 
-50.4912 23.1725 
-50.4914 23.1351 
-50.4915 23.0975 
-50.4917 23.0598 
-50.4919 23.0219 
-50.4921 22.9839 
-50.4922 22.9457 
-50.4924 22.9074 
-50.4926 22.8689 
-50.4928 22.8303 
-50.493 22.7915 
-50.4931 22.7525 
-50.4933 22.7134 
-50.4935 22.6742 
-50.4937 22.6348 
-50.4939 22.5952 
-50.4941 22.5555 
-50.4942 22.5156 
-50.4944 22.4756 
-50.4946 22.4354 
-50.4948 22.395 
-50.495 22.3545 
-50.4952 22.3138 
-50.4954 22.273 
-50.4956 22.232 
-50.4958 22.1908 
-50.496 22.1495 
-50.4962 22.108 
-50.4963 22.0664 
-50.4965 22.0245 
-50.4967 21.9825 
-50.4969 21.9404 
-50.4971 21.8981 
-50.4973 21.8556 
-50.4975 21.8129 
-50.4977 21.7701 
-50.4979 21.7271 
-50.4981 21.684 
-50.4983 21.6406 
-50.4985 21.5971 
-50.4987 21.5534 
-50.499 21.5096 
-50.4992 21.4656 
-50.4994 21.4214 
-50.4996 21.377 
-50.4998 21.3324 
-50.5 21.2877 
-50.5002 21.2428 
-50.5004 21.1977 
-50.5006 21.1524 
-50.5008 21.107 
-50.5011 21.0614 
-50.5013 21.0156 
-50.5015 20.9696 
-50.5017 20.9234 
-50.5019 20.8771 
-50.5021 20.8306 
-50.5024 20.7838 
-50.5026 20.7369 
-50.5028 20.6898 
-50.503 20.6426 
-50.5033 20.5951 
-50.5035 20.5475 
-50.5037 20.4996 
-50.5039 20.4516 
-50.5042 20.4034 
-50.5044 20.355 
-50.5046 20.3064 
-50.5048 20.2576 
-50.5051 20.2086 
-50.5053 20.1594 
-50.5055 20.11 
-50.5058 20.0605 
-50.506 20.0107 
-50.5062 19.9607 
-50.5065 19.9106 
-50.5067 19.8602 
-50.507 19.8097 
-50.5072 19.7589 
-50.5074 19.708 
-50.5077 19.6568 
-50.5079 19.6054 
-50.5082 19.5539 
-50.5084 19.5021 
-50.5087 19.4501 
-50.5089 19.3979 
-50.5092 19.3456 
-50.5094 19.293 
-50.5097 19.2402 
-50.5099 19.1872 
-50.5102 19.1339 
-50.5104 19.0805 
-50.5107 19.0269 
-50.5109 18.973 
-50.5112 18.9189 
-50.5114 18.8647 
-50.5117 18.8102 
-50.512 18.7555 
-50.5122 18.7005 
-50.5125 18.6454 
-50.5127 18.59 
-50.513 18.5345 
-50.5133 18.4787 
-50.5135 18.4226 
-50.5138 18.3664 
-50.5141 18.3099 
-50.5144 18.2533 
-50.5146 18.1963 
-50.5149 18.1392 
-50.5152 18.0819 
-50.5154 18.0243 
-50.5157 17.9665 
-50.516 17.9084 
-50.5163 17.8501 
-50.5166 17.7916 
-50.5168 17.7329 
-50.5171 17.6739 
-50.5174 17.6147 
-50.5177 17.5553 
-50.518 17.4957 
-50.5183 17.4358 
-50.5185 17.3756 
-50.5188 17.3153 
-50.5191 17.2546 
-50.5194 17.1938 
-50.5197 17.1327 
-50.52 17.0714 
-50.5203 17.0098 
-50.5206 16.948 
-50.5209 16.8859 
-50.5212 16.8236 
-50.5215 16.7611 
-50.5218 16.6983 
-50.5221 16.6352 
-50.5224 16.5719 
-50.5227 16.5084 
-50.523 16.4446 
-50.5233 16.3806 
-50.5236 16.3163 
-50.5239 16.2517 
-50.5243 16.1869 
-50.5246 16.1219 
-50.5249 16.0565 
-50.5252 15.991 
-50.5255 15.9251 
-50.5258 15.859 
-50.5262 15.7927 
-50.5265 15.7261 
-50.5268 15.6592 
-50.5271 15.5921 
-50.5275 15.5247 
-50.5278 15.457 
-50.5281 15.3891 
-50.5285 15.3209 
-50.5288 15.2524 
-50.5291 15.1837 
-50.5294 15.1147 
-50.5298 15.0454 
-50.5301 14.9758 
-50.5305 14.906 
-50.5308 14.8359 
-50.5311 14.7655 
-50.5315 14.6949 
-50.5318 14.624 
-50.5322 14.5527 
-50.5325 14.4813 
-50.5329 14.4095 
-50.5332 14.3374 
-50.5336 14.2651 
-50.5339 14.1925 
-50.5343 14.1196 
-50.5346 14.0464 
-50.535 13.9729 
-50.5354 13.8991 
-50.5357 13.8251 
-50.5361 13.7507 
-50.5365 13.6761 
-50.5368 13.6012 
-50.5372 13.5259 
-50.5376 13.4504 
-50.5379 13.3746 
-50.5383 13.2985 
-50.5387 13.222 
-50.5391 13.1453 
-50.5394 13.0683 
-50.5398 12.991 
-50.5402 12.9134 
-50.5406 12.8354 
-50.541 12.7572 
-50.5413 12.6787 
-50.5417 12.5998 
-50.5421 12.5207 
-50.5425 12.4412 
-50.5429 12.3614 
-50.5433 12.2813 
-50.5437 12.2009 
-50.5441 12.1202 
-50.5445 12.0392 
-50.5449 11.9578 
-50.5453 11.8761 
-50.5457 11.7941 
-50.5461 11.7118 
-50.5465 11.6292 
-50.5469 11.5462 
-50.5473 11.4629 
-50.5478 11.3793 
-50.5482 11.2954 
-50.5486 11.2111 
-50.549 11.1265 
-50.5494 11.0416 
-50.5498 10.9563 
-50.5503 10.8707 
-50.5507 10.7848 
-50.5511 10.6985 
-50.5516 10.6119 
-50.552 10.525 
-50.5524 10.4377 
-50.5529 10.3501 
-50.5533 10.2621 
-50.5537 10.1738 
-50.5542 10.0851 
-50.5546 9.99611 
-50.5551 9.90676 
-50.5555 9.81706 
-50.556 9.72701 
-50.5564 9.6366 
-50.5569 9.54585 
-50.5573 9.45473 
-50.5578 9.36327 
-50.5582 9.27144 
-50.5587 9.17926 
-50.5592 9.08671 
-50.5596 8.99381 
-50.5601 8.90054 
-50.5606 8.80691 
-50.561 8.71291 
-50.5615 8.61854 
-50.562 8.52381 
-50.5625 8.42871 
-50.563 8.33324 
-50.5634 8.23739 
-50.5639 8.14117 
-50.5644 8.04458 
-50.5649 7.9476 
-50.5654 7.85026 
-50.5659 7.75253 
-50.5664 7.65442 
-50.5669 7.55592 
-50.5674 7.45705 
-50.5679 7.35779 
-50.5684 7.25814 
-50.5689 7.1581 
-50.5694 7.05768 
-50.5699 6.95686 
-50.5704 6.85565 
-50.5709 6.75405 
-50.5715 6.65205 
-50.572 6.54965 
-50.5725 6.44685 
-50.573 6.34366 
-50.5736 6.24006 
-50.5741 6.13606 
-50.5746 6.03166 
-50.5751 5.92685 
-50.5757 5.82163 
-50.5762 5.71601 
-50.5768 5.60997 
-50.5773 5.50352 
-50.5779 5.39666 
-50.5784 5.28938 
-50.579 5.18169 
-50.5795 5.07357 
-50.5801 4.96504 
-50.5806 4.85608 
-50.5812 4.74671 
-50.5818 4.6369 
-50.5823 4.52668 
-50.5829 4.41602 
-50.5835 4.30493 
-50.584 4.19342 
-50.5846 4.08147 
-50.5852 3.96908 
-50.5858 3.85626 
-50.5864 3.74301 
-50.5869 3.62931 
-50.5875 3.51517 
-50.5881 3.4006 
-50.5887 3.28557 
-50.5893 3.1701 
-50.5899 3.05419 
-50.5905 2.93782 
-50.5911 2.82101 
-50.5917 2.70374 
-50.5924 2.58602 
-50.593 2.46784 
-50.5936 2.3492 
-50.5942 2.23011 
-50.5948 2.11055 
-50.5955 1.99054 
-50.5961 1.87006 
-50.5967 1.74911 
-50.5974 1.62769 
-50.598 1.50581 
-50.5986 1.38345 
-50.5993 1.26062 
-50.5999 1.13732 
-50.6006 1.01354 
-50.6012 0.889285 
-50.6019 0.764548 
-50.6025 0.63933 
-50.6032 0.513628 
-50.6039 0.38744 
-50.6045 0.260766 
-50.6052 0.133603 
-50.6059 0.00595019 
-50.6065 -0.122195 
-50.6072 -0.250835 
-50.6079 -0.379971 
-50.6086 -0.509604 
-50.6093 -0.639737 
-50.61 -0.770372 
-50.6107 -0.901509 
-50.6114 -1.03315 
-50.6121 -1.1653 
-50.6128 -1.29796 
-50.6135 -1.43113 
-50.6142 -1.56481 
-50.6149 -1.69901 
-50.6156 -1.83372 
-50.6164 -1.96895 
-50.6171 -2.1047 
-50.6178 -2.24097 
-50.6185 -2.37777 
-50.6193 -2.51509 
-50.62 -2.65294 
-50.6208 -2.79132 
-50.6215 -2.93023 
-50.6222 -3.06968 
-50.623 -3.20966 
-50.6238 -3.35017 
-50.6245 -3.49123 
-50.6253 -3.63283 
-50.626 -3.77497 
-50.6268 -3.91765 
-50.6276 -4.06088 
-50.6284 -4.20467 
-50.6292 -4.349 
-50.6299 -4.49389 
-50.6307 -4.63933 
-50.6315 -4.78533 
-50.6323 -4.93188 
-50.6331 -5.079 
-50.6339 -5.22668 
-50.6347 -5.37493 
-50.6355 -5.52374 
-50.6363 -5.67313 
-50.6372 -5.82308 
-50.638 -5.97361 
-50.6388 -6.12471 
-50.6396 -6.27639 
-50.6405 -6.42865 
-50.6413 -6.58149 
-50.6422 -6.73492 
-50.643 -6.88893 
-50.6439 -7.04353 
-50.6447 -7.19872 
-50.6456 -7.3545 
-50.6464 -7.51087 
-50.6473 -7.66784 
-50.6482 -7.82541 
-50.649 -7.98358 
-50.6499 -8.14236 
-50.6508 -8.30173 
-50.6517 -8.46172 
-50.6526 -8.62231 
-50.6535 -8.78352 
-50.6544 -8.94534 
-50.6553 -9.10777 
-50.6562 -9.27082 
-50.6571 -9.43449 
-50.658 -9.59879 
-50.6589 -9.76371 
-50.6599 -9.92925 
-50.6608 -10.0954 
-50.6617 -10.2622 
-50.6627 -10.4297 
-50.6636 -10.5977 
-50.6646 -10.7665 
-50.6655 -10.9358 
-50.6665 -11.1058 
-50.6674 -11.2764 
-50.6684 -11.4477 
-50.6694 -11.6197 
-50.6704 -11.7922 
-50.6713 -11.9655 
-50.6723 -12.1394 
-50.6733 -12.3139 
-50.6743 -12.4891 
-50.6753 -12.665 
-50.6763 -12.8416 
-50.6773 -13.0188 
-50.6783 -13.1966 
-50.6794 -13.3752 
-50.6804 -13.5544 
-50.6814 -13.7343 
-50.6825 -13.9149 
-50.6835 -14.0962 
-50.6845 -14.2781 
-50.6856 -14.4607 
-50.6866 -14.6441 
-50.6877 -14.8281 
-50.6888 -15.0128 
-50.6898 -15.1982 
-50.6909 -15.3843 
-50.692 -15.5711 
-50.6931 -15.7586 
-50.6942 -15.9468 
-50.6953 -16.1357 
-50.6964 -16.3253 
-50.6975 -16.5156 
-50.6986 -16.7067 
-50.6997 -16.8985 
-50.7009 -17.091 
-50.702 -17.2842 
-50.7031 -17.4781 
-50.7043 -17.6728 
-50.7054 -17.8682 
-50.7066 -18.0643 
-50.7077 -18.2611 
-50.7089 -18.4587 
-50.7101 -18.6571 
-50.7112 -18.8561 
-50.7124 -19.056 
-50.7136 -19.2565 
-50.7148 -19.4579 
-50.716 -19.6599 
-50.7172 -19.8628 
-50.7184 -20.0663 
-50.7197 -20.2707 
-50.7209 -20.4758 
-50.7221 -20.6817 
-50.7234 -20.8883 
-50.7246 -21.0957 
-50.7258 -21.3039 
-50.7271 -21.5128 
-50.7284 -21.7226 
-50.7296 -21.9331 
-50.7309 -22.1444 
-50.7322 -22.3565 
-50.7335 -22.5693 
-50.7348 -22.783 
-50.7361 -22.9974 
-50.7374 -23.2127 
-50.7387 -23.4287 
-50.74 -23.6456 
-50.7414 -23.8632 
-50.7427 -24.0817 
-50.744 -24.301 
-50.7454 -24.521 
-50.7467 -24.7419 
-50.7481 -24.9636 
-50.7495 -25.1862 
-50.7509 -25.4095 
-50.7522 -25.6337 
-50.7536 -25.8587 
-50.755 -26.0846 
-50.7564 -26.3112 
-50.7579 -26.5387 
-50.7593 -26.7671 
-50.7607 -26.9963 
-50.7621 -27.2263 
-50.7636 -27.4572 
-50.765 -27.6889 
-50.7665 -27.9215 
-50.768 -28.1549 
-50.7694 -28.3892 
-50.7709 -28.6243 
-50.7724 -28.8603 
-50.7739 -29.0972 
-50.7754 -29.335 
-50.7769 -29.5736 
-50.7785 -29.8131 
-50.78 -30.0534 
-50.7815 -30.2947 
-50.7831 -30.5368 
-50.7846 -30.7798 
-50.7862 -31.0237 
-50.7878 -31.2685 
-50.7893 -31.5142 
-50.7909 -31.7608 
-50.7925 -32.0082 
-50.7941 -32.2566 
-50.7957 -32.5059 
-50.7974 -32.7561 
-50.799 -33.0072 
-50.8006 -33.2592 
-50.8023 -33.5121 
-50.8039 -33.766 
-50.8056 -34.0208 
-50.8073 -34.2765 
-50.809 -34.5331 
-50.8107 -34.7906 
-50.8124 -35.0491 
-50.8141 -35.3085 
-50.8158 -35.5689 
-50.8175 -35.8302 
-50.8193 -36.0924 
-50.821 -36.3556 
-50.8228 -36.6197 
-50.8245 -36.8848 
-50.8263 -37.1509 
-50.8281 -37.4179 
-50.8299 -37.6858 
-50.8317 -37.9547 
-50.8335 -38.2246 
-50.8354 -38.4955 
-50.8372 -38.7673 
-50.839 -39.0401 
-50.8409 -39.3139 
-50.8428 -39.5887 
-50.8447 -39.8644 
-50.8465 -40.1412 
-50.8484 -40.4189 
-50.8503 -40.6976 
-50.8523 -40.9773 
-50.8542 -41.258 
-50.8561 -41.5397 
-50.8581 -41.8224 
-50.8601 -42.1061 
-50.862 -42.3909 
-50.864 -42.6766 
-50.866 -42.9634 
-50.868 -43.2511 
-50.8701 -43.5399 
-50.8721 -43.8297 
-50.8741 -44.1206 
-50.8762 -44.4124 
-50.8783 -44.7053 
-50.8803 -44.9993 
-50.8824 -45.2943 
-50.8845 -45.5903 
-50.8866 -45.8873 
-50.8888 -46.1854 
-50.8909 -46.4846 
-50.8931 -46.7848 
-50.8952 -47.086 
-50.8974 -47.3884 
-50.8996 -47.6917 
-50.9018 -47.9962 
-50.904 -48.3017 
-50.9062 -48.6082 
-50.9085 -48.9159 
-50.9107 -49.2246 
-50.913 -49.5344 
-50.9153 -49.8453 
-50.9176 -50.1572 
-50.9199 -50.4703 
-50.9222 -50.7844 
-50.9245 -51.0996 
-50.9269 -51.4159 
-50.9292 -51.7334 
-50.9316 -52.0519 
-50.934 -52.3715 
-50.9364 -52.6922 
-50.9388 -53.014 
-50.9412 -53.3369 
-50.9437 -53.661 
-50.9462 -53.9862 
-50.9486 -54.3124 
-50.9511 -54.6398 
-50.9536 -54.9684 
-50.9561 -55.298 
-50.9587 -55.6288 
-50.9612 -55.9607 
-50.9638 -56.2938 
-50.9664 -56.628 
-50.969 -56.9633 
-50.9716 -57.2997 
-50.9742 -57.6374 
-50.9769 -57.9761 
-50.9795 -58.316 
-50.9822 -58.6571 
-50.9849 -58.9993 
-50.9876 -59.3427 
-50.9903 -59.6872 
-50.9931 -60.0329 
-50.9958 -60.3798 
-50.9986 -60.7278 
-51.0014 -61.077 
-51.0042 -61.4274 
-51.0071 -61.779 
-51.0099 -62.1317 
-51.0128 -62.4856 
-51.0157 -62.8407 
-51.0186 -63.197 
-51.0215 -63.5544 
-51.0244 -63.9131 
-51.0274 -64.273 
-51.0303 -64.634 
-51.0333 -64.9963 
-51.0364 -65.3597 
-51.0394 -65.7243 
-51.0424 -66.0902 
-51.0455 -66.4573 
-51.0486 -66.8255 
-51.0517 -67.195 
-51.0548 -67.5657 
-51.058 -67.9376 
-51.0612 -68.3107 
-51.0644 -68.6851 
-51.0676 -69.0606 
-51.0708 -69.4374 
-51.0741 -69.8155 
-51.0773 -70.1947 
-51.0806 -70.5752 
-51.0839 -70.9569 
-51.0873 -71.3398 
-51.0906 -71.724 
-51.094 -72.1094 
-51.0974 -72.4961 
-51.1009 -72.884 
-51.1043 -73.2732 
-51.1078 -73.6636 
-51.1113 -74.0552 
-51.1148 -74.4481 
-51.1183 -74.8422 
-51.1219 -75.2376 
-51.1255 -75.6343 
-51.1291 -76.0322 
-51.1328 -76.4314 
-51.1364 -76.8318 
-51.1401 -77.2335 
-51.1438 -77.6365 
-51.1476 -78.0407 
-51.1513 -78.4462 
-51.1551 -78.8529 
-51.1589 -79.2609 
-51.1628 -79.6702 
-51.1666 -80.0808 
-51.1705 -80.4926 
-51.1745 -80.9058 
-51.1784 -81.3201 
-51.1824 -81.7358 
-51.1864 -82.1528 
-51.1904 -82.571 
-51.1945 -82.9905 
-51.1986 -83.4113 
-51.2027 -83.8334 
-51.2068 -84.2567 
-51.211 -84.6814 
-51.2152 -85.1073 
-51.2194 -85.5345 
-51.2237 -85.963 
-51.228 -86.3928 
-51.2323 -86.8239 
-51.2367 -87.2562 
-51.2411 -87.6899 
-51.2455 -88.1248 
-51.2499 -88.5611 
-51.2544 -88.9986 
-51.2589 -89.4374 
-51.2635 -89.8775 
-51.2681 -90.3189 
-51.2727 -90.7616 
-51.2773 -91.2056 
-51.282 -91.6509 
-51.2867 -92.0975 
-51.2915 -92.5453 
-51.2962 -92.9945 
-51.3011 -93.445 
-51.3059 -93.8967 
-51.3108 -94.3497 
-51.3157 -94.8041 
-51.3207 -95.2597 
-51.3257 -95.7166 
-51.3307 -96.1748 
-51.3358 -96.6343 
-51.3409 -97.0951 
-51.3461 -97.5572 
-51.3513 -98.0205 
-51.3565 -98.4852 
-51.3618 -98.9511 
-51.3671 -99.4183 
-51.3724 -99.8868 
-51.3778 -100.357 
-51.3833 -100.828 
-51.3887 -101.3 
-51.3942 -101.774 
-51.3998 -102.249 
-51.4054 -102.725 
-51.411 -103.202 
-51.4167 -103.681 
-51.4225 -104.161 
-51.4282 -104.642 
-51.4341 -105.125 
-51.4399 -105.609 
-51.4459 -106.094 
-51.4518 -106.58 
-51.4578 -107.067 
-51.4639 -107.556 
-51.47 -108.046 
-51.4761 -108.538 
-51.4823 -109.03 
-51.4886 -109.524 
-51.4949 -110.019 
-51.5012 -110.515 
-51.5077 -111.013 
-51.5141 -111.512 
-51.5206 -112.012 
-51.5272 -112.513 
-51.5338 -113.015 
-51.5405 -113.519 
-51.5472 -114.024 
-51.554 -114.53 
-51.5608 -115.037 
-51.5677 -115.546 
-51.5746 -116.055 
-51.5816 -116.566 
-51.5887 -117.078 
-51.5958 -117.592 
-51.603 -118.106 
-51.6102 -118.622 
-51.6175 -119.138 
-51.6249 -119.656 
-51.6323 -120.175 
-51.6398 -120.695 
-51.6474 -121.217 
-51.655 -121.739 
-51.6627 -122.263 
-51.6704 -122.788 
-51.6782 -123.313 
-51.6861 -123.84 
-51.6941 -124.369 
-51.7021 -124.898 
-51.7102 -125.428 
-51.7183 -125.959 
-51.7265 -126.492 
-51.7348 -127.025 
-51.7432 -127.56 
-51.7516 -128.095 
-51.7602 -128.632 
-51.7688 -129.17 
-51.7774 -129.708 
-51.7862 -130.248 
-51.795 -130.789 
-51.8039 -131.33 
-51.8129 -131.873 
-51.8219 -132.417 
-51.8311 -132.962 
-51.8403 -133.507 
-51.8496 -134.054 
-51.859 -134.601 
-51.8684 -135.15 
-51.878 -135.699 
-51.8876 -136.249 
-51.8973 -136.8 
-51.9072 -137.353 
-51.9171 -137.905 
-51.9271 -138.459 
-51.9371 -139.014 
-51.9473 -139.569 
-51.9576 -140.126 
-51.968 -140.683 
-51.9784 -141.241 
-51.989 -141.799 
-51.9996 -142.359 
-52.0104 -142.919 
-52.0212 -143.48 
-52.0322 -144.042 
-52.0432 -144.604 
-52.0544 -145.167 
-52.0657 -145.731 
-52.077 -146.295 
-52.0885 -146.86 
-52.1001 -147.426 
-52.1118 -147.992 
-52.1236 -148.559 
-52.1355 -149.127 
-52.1475 -149.695 
-52.1596 -150.263 
-52.1719 -150.833 
-52.1842 -151.402 
-52.1967 -151.972 
-52.2093 -152.543 
-52.222 -153.114 
-52.2349 -153.686 
-52.2478 -154.258 
-52.2609 -154.83 
-52.2741 -155.403 
-52.2874 -155.976 
-52.3009 -156.549 
-52.3145 -157.123 
-52.3282 -157.697 
-52.3421 -158.271 
-52.356 -158.846 
-52.3702 -159.42 
-52.3844 -159.995 
-52.3988 -160.57 
-52.4133 -161.146 
-52.428 -161.721 
-52.4428 -162.297 
-52.4578 -162.872 
-52.4729 -163.448 
-52.4881 -164.023 
-52.5035 -164.599 
-52.519 -165.175 
-52.5347 -165.75 
-52.5505 -166.326 
-52.5665 -166.901 
-52.5827 -167.476 
-52.599 -168.051 
-52.6154 -168.626 
-52.632 -169.201 
-52.6488 -169.775 
-52.6657 -170.349 
-52.6828 -170.923 
-52.7001 -171.496 
-52.7175 -172.07 
-52.7351 -172.642 
-52.7529 -173.214 
-52.7708 -173.786 
-52.7889 -174.357 
-52.8072 -174.928 
-52.8256 -175.498 
-52.8443 -176.067 
-52.8631 -176.636 
-52.882 -177.204 
-52.9012 -177.772 
-52.9206 -178.339 
-52.9401 -178.904 
-52.9598 -179.469 
-52.9797 -180.034 
-52.9998 -180.597 
-53.0201 -181.159 
-53.0405 -181.721 
-53.0612 -182.281 
-53.0821 -182.84 
-53.1031 -183.398 
-53.1244 -183.955 
-53.1458 -184.511 
-53.1674 -185.066 
-53.1893 -185.619 
-53.2113 -186.171 
-53.2336 -186.722 
-53.2561 -187.271 
-53.2787 -187.819 
-53.3016 -188.365 
-53.3247 -188.91 
-53.348 -189.453 
-53.3715 -189.995 
-53.3952 -190.535 
-53.4191 -191.073 
-53.4432 -191.61 
-53.4676 -192.144 
-53.4922 -192.677 
-53.517 -193.208 
-53.542 -193.737 
-53.5672 -194.264 
-53.5927 -194.789 
-53.6184 -195.311 
-53.6443 -195.832 
-53.6704 -196.35 
-53.6967 -196.867 
-53.7233 -197.38 
-53.7501 -197.892 
-53.7772 -198.401 
-53.8044 -198.908 
-53.8319 -199.412 
-53.8597 -199.913 
-53.8876 -200.412 
-53.9158 -200.908 
-53.9443 -201.401 
