-50.8287 17.2317 
-50.8288 17.2271 
-50.8288 17.2225 
-50.8288 17.2178 
-50.8289 17.2132 
-50.8289 17.2085 
-50.8289 17.2038 
-50.829 17.1991 
-50.829 17.1944 
-50.829 17.1897 
-50.8291 17.1849 
-50.8291 17.1802 
-50.8291 17.1754 
-50.8292 17.1706 
-50.8292 17.1657 
-50.8292 17.1609 
-50.8293 17.1561 
-50.8293 17.1512 
-50.8293 17.1463 
-50.8294 17.1414 
-50.8294 17.1365 
-50.8294 17.1315 
-50.8295 17.1266 
-50.8295 17.1216 
-50.8295 17.1166 
-50.8296 17.1116 
-50.8296 17.1066 
-50.8296 17.1015 
-50.8297 17.0964 
-50.8297 17.0914 
-50.8297 17.0863 
-50.8298 17.0811 
-50.8298 17.076 
-50.8298 17.0708 
-50.8299 17.0657 
-50.8299 17.0605 
-50.83 17.0553 
-50.83 17.05 
-50.83 17.0448 
-50.8301 17.0395 
-50.8301 17.0342 
-50.8301 17.0289 
-50.8302 17.0236 
-50.8302 17.0183 
-50.8302 17.0129 
-50.8303 17.0075 
-50.8303 17.0021 
-50.8304 16.9967 
-50.8304 16.9913 
-50.8304 16.9858 
-50.8305 16.9803 
-50.8305 16.9748 
-50.8306 16.9693 
-50.8306 16.9638 
-50.8306 16.9582 
-50.8307 16.9526 
-50.8307 16.9471 
-50.8307 16.9414 
-50.8308 16.9358 
-50.8308 16.9302 
-50.8309 16.9245 
-50.8309 16.9188 
-50.8309 16.9131 
-50.831 16.9073 
-50.831 16.9016 
-50.8311 16.8958 
-50.8311 16.89 
-50.8311 16.8842 
-50.8312 16.8784 
-50.8312 16.8725 
-50.8313 16.8666 
-50.8313 16.8607 
-50.8313 16.8548 
-50.8314 16.8489 
-50.8314 16.8429 
-50.8315 16.8369 
-50.8315 16.8309 
-50.8316 16.8249 
-50.8316 16.8188 
-50.8316 16.8128 
-50.8317 16.8067 
-50.8317 16.8006 
-50.8318 16.7944 
-50.8318 16.7883 
-50.8319 16.7821 
-50.8319 16.7759 
-50.8319 16.7697 
-50.832 16.7634 
-50.832 16.7572 
-50.8321 16.7509 
-50.8321 16.7446 
-50.8322 16.7382 
-50.8322 16.7319 
-50.8322 16.7255 
-50.8323 16.7191 
-50.8323 16.7127 
-50.8324 16.7062 
-50.8324 16.6998 
-50.8325 16.6933 
-50.8325 16.6868 
-50.8326 16.6802 
-50.8326 16.6737 
-50.8327 16.6671 
-50.8327 16.6605 
-50.8327 16.6538 
-50.8328 16.6472 
-50.8328 16.6405 
-50.8329 16.6338 
-50.8329 16.6271 
-50.833 16.6203 
-50.833 16.6135 
-50.8331 16.6068 
-50.8331 16.5999 
-50.8332 16.5931 
-50.8332 16.5862 
-50.8333 16.5793 
-50.8333 16.5724 
-50.8334 16.5655 
-50.8334 16.5585 
-50.8335 16.5515 
-50.8335 16.5445 
-50.8336 16.5374 
-50.8336 16.5304 
-50.8337 16.5233 
-50.8337 16.5162 
-50.8338 16.509 
-50.8338 16.5019 
-50.8339 16.4947 
-50.8339 16.4874 
-50.834 16.4802 
-50.834 16.4729 
-50.8341 16.4656 
-50.8341 16.4583 
-50.8342 16.451 
-50.8342 16.4436 
-50.8343 16.4362 
-50.8343 16.4288 
-50.8344 16.4213 
-50.8344 16.4138 
-50.8345 16.4063 
-50.8345 16.3988 
-50.8346 16.3912 
-50.8346 16.3836 
-50.8347 16.376 
-50.8347 16.3684 
-50.8348 16.3607 
-50.8349 16.353 
-50.8349 16.3453 
-50.835 16.3376 
-50.835 16.3298 
-50.8351 16.322 
-50.8351 16.3142 
-50.8352 16.3063 
-50.8352 16.2984 
-50.8353 16.2905 
-50.8353 16.2825 
-50.8354 16.2746 
-50.8355 16.2666 
-50.8355 16.2586 
-50.8356 16.2505 
-50.8356 16.2424 
-50.8357 16.2343 
-50.8357 16.2262 
-50.8358 16.218 
-50.8359 16.2098 
-50.8359 16.2016 
-50.836 16.1933 
-50.836 16.185 
-50.8361 16.1767 
-50.8361 16.1684 
-50.8362 16.16 
-50.8363 16.1516 
-50.8363 16.1431 
-50.8364 16.1347 
-50.8364 16.1262 
-50.8365 16.1177 
-50.8366 16.1091 
-50.8366 16.1005 
-50.8367 16.0919 
-50.8367 16.0833 
-50.8368 16.0746 
-50.8369 16.0659 
-50.8369 16.0571 
-50.837 16.0484 
-50.837 16.0396 
-50.8371 16.0307 
-50.8372 16.0219 
-50.8372 16.013 
-50.8373 16.004 
-50.8374 15.9951 
-50.8374 15.9861 
-50.8375 15.9771 
-50.8375 15.968 
-50.8376 15.9589 
-50.8377 15.9498 
-50.8377 15.9407 
-50.8378 15.9315 
-50.8379 15.9223 
-50.8379 15.913 
-50.838 15.9038 
-50.8381 15.8944 
-50.8381 15.8851 
-50.8382 15.8757 
-50.8383 15.8663 
-50.8383 15.8569 
-50.8384 15.8474 
-50.8385 15.8379 
-50.8385 15.8283 
-50.8386 15.8188 
-50.8387 15.8091 
-50.8387 15.7995 
-50.8388 15.7898 
-50.8389 15.7801 
-50.8389 15.7703 
-50.839 15.7606 
-50.8391 15.7507 
-50.8391 15.7409 
-50.8392 15.731 
-50.8393 15.7211 
-50.8394 15.7111 
-50.8394 15.7011 
-50.8395 15.6911 
-50.8396 15.681 
-50.8396 15.6709 
-50.8397 15.6608 
-50.8398 15.6506 
-50.8398 15.6404 
-50.8399 15.6302 
-50.84 15.6199 
-50.8401 15.6096 
-50.8401 15.5992 
-50.8402 15.5888 
-50.8403 15.5784 
-50.8404 15.5679 
-50.8404 15.5574 
-50.8405 15.5469 
-50.8406 15.5363 
-50.8407 15.5257 
-50.8407 15.5151 
-50.8408 15.5044 
-50.8409 15.4937 
-50.841 15.4829 
-50.841 15.4721 
-50.8411 15.4613 
-50.8412 15.4504 
-50.8413 15.4395 
-50.8413 15.4285 
-50.8414 15.4175 
-50.8415 15.4065 
-50.8416 15.3954 
-50.8417 15.3843 
-50.8417 15.3732 
-50.8418 15.362 
-50.8419 15.3507 
-50.842 15.3395 
-50.842 15.3282 
-50.8421 15.3168 
-50.8422 15.3054 
-50.8423 15.294 
-50.8424 15.2825 
-50.8424 15.271 
-50.8425 15.2595 
-50.8426 15.2479 
-50.8427 15.2363 
-50.8428 15.2246 
-50.8429 15.2129 
-50.8429 15.2011 
-50.843 15.1893 
-50.8431 15.1775 
-50.8432 15.1656 
-50.8433 15.1537 
-50.8434 15.1417 
-50.8434 15.1297 
-50.8435 15.1177 
-50.8436 15.1056 
-50.8437 15.0934 
-50.8438 15.0813 
-50.8439 15.069 
-50.844 15.0568 
-50.8441 15.0445 
-50.8441 15.0321 
-50.8442 15.0197 
-50.8443 15.0073 
-50.8444 14.9948 
-50.8445 14.9823 
-50.8446 14.9697 
-50.8447 14.9571 
-50.8448 14.9444 
-50.8448 14.9317 
-50.8449 14.919 
-50.845 14.9062 
-50.8451 14.8934 
-50.8452 14.8805 
-50.8453 14.8675 
-50.8454 14.8546 
-50.8455 14.8415 
-50.8456 14.8285 
-50.8457 14.8154 
-50.8458 14.8022 
-50.8459 14.789 
-50.846 14.7758 
-50.846 14.7625 
-50.8461 14.7491 
-50.8462 14.7357 
-50.8463 14.7223 
-50.8464 14.7088 
-50.8465 14.6953 
-50.8466 14.6817 
-50.8467 14.668 
-50.8468 14.6544 
-50.8469 14.6406 
-50.847 14.6269 
-50.8471 14.613 
-50.8472 14.5992 
-50.8473 14.5853 
-50.8474 14.5713 
-50.8475 14.5573 
-50.8476 14.5432 
-50.8477 14.5291 
-50.8478 14.5149 
-50.8479 14.5007 
-50.848 14.4864 
-50.8481 14.4721 
-50.8482 14.4577 
-50.8483 14.4433 
-50.8484 14.4288 
-50.8485 14.4143 
-50.8486 14.3998 
-50.8487 14.3851 
-50.8488 14.3705 
-50.8489 14.3557 
-50.849 14.3409 
-50.8491 14.3261 
-50.8492 14.3112 
-50.8494 14.2963 
-50.8495 14.2813 
-50.8496 14.2663 
-50.8497 14.2512 
-50.8498 14.236 
-50.8499 14.2208 
-50.85 14.2056 
-50.8501 14.1903 
-50.8502 14.1749 
-50.8503 14.1595 
-50.8504 14.144 
-50.8505 14.1285 
-50.8507 14.1129 
-50.8508 14.0973 
-50.8509 14.0816 
-50.851 14.0658 
-50.8511 14.05 
-50.8512 14.0342 
-50.8513 14.0183 
-50.8514 14.0023 
-50.8516 13.9863 
-50.8517 13.9702 
-50.8518 13.9541 
-50.8519 13.9379 
-50.852 13.9216 
-50.8521 13.9053 
-50.8523 13.889 
-50.8524 13.8725 
-50.8525 13.856 
-50.8526 13.8395 
-50.8527 13.8229 
-50.8528 13.8063 
-50.853 13.7895 
-50.8531 13.7728 
-50.8532 13.7559 
-50.8533 13.7391 
-50.8534 13.7221 
-50.8536 13.7051 
-50.8537 13.688 
-50.8538 13.6709 
-50.8539 13.6537 
-50.8541 13.6365 
-50.8542 13.6191 
-50.8543 13.6018 
-50.8544 13.5843 
-50.8546 13.5668 
-50.8547 13.5493 
-50.8548 13.5317 
-50.8549 13.514 
-50.8551 13.4962 
-50.8552 13.4784 
-50.8553 13.4606 
-50.8554 13.4426 
-50.8556 13.4247 
-50.8557 13.4066 
-50.8558 13.3885 
-50.856 13.3703 
-50.8561 13.3521 
-50.8562 13.3337 
-50.8563 13.3154 
-50.8565 13.2969 
-50.8566 13.2784 
-50.8568 13.2599 
-50.8569 13.2412 
-50.857 13.2225 
-50.8572 13.2038 
-50.8573 13.1849 
-50.8574 13.166 
-50.8576 13.1471 
-50.8577 13.128 
-50.8578 13.1089 
-50.858 13.0898 
-50.8581 13.0705 
-50.8582 13.0512 
-50.8584 13.0319 
-50.8585 13.0124 
-50.8587 12.9929 
-50.8588 12.9734 
-50.8589 12.9537 
-50.8591 12.934 
-50.8592 12.9142 
-50.8594 12.8944 
-50.8595 12.8745 
-50.8597 12.8545 
-50.8598 12.8344 
-50.8599 12.8143 
-50.8601 12.7941 
-50.8602 12.7738 
-50.8604 12.7535 
-50.8605 12.7331 
-50.8607 12.7126 
-50.8608 12.692 
-50.861 12.6714 
-50.8611 12.6507 
-50.8613 12.6299 
-50.8614 12.6091 
-50.8616 12.5882 
-50.8617 12.5672 
-50.8619 12.5461 
-50.862 12.525 
-50.8622 12.5038 
-50.8623 12.4825 
-50.8625 12.4611 
-50.8626 12.4397 
-50.8628 12.4182 
-50.863 12.3966 
-50.8631 12.3749 
-50.8633 12.3532 
-50.8634 12.3314 
-50.8636 12.3095 
-50.8637 12.2875 
-50.8639 12.2655 
-50.8641 12.2434 
-50.8642 12.2212 
-50.8644 12.1989 
-50.8645 12.1765 
-50.8647 12.1541 
-50.8649 12.1316 
-50.865 12.109 
-50.8652 12.0863 
-50.8654 12.0636 
-50.8655 12.0407 
-50.8657 12.0178 
-50.8659 11.9948 
-50.866 11.9718 
-50.8662 11.9486 
-50.8664 11.9254 
-50.8665 11.9021 
-50.8667 11.8787 
-50.8669 11.8552 
-50.867 11.8317 
-50.8672 11.808 
-50.8674 11.7843 
-50.8676 11.7605 
-50.8677 11.7366 
-50.8679 11.7126 
-50.8681 11.6886 
-50.8683 11.6644 
-50.8684 11.6402 
-50.8686 11.6159 
-50.8688 11.5915 
-50.869 11.567 
-50.8691 11.5425 
-50.8693 11.5178 
-50.8695 11.4931 
-50.8697 11.4683 
-50.8699 11.4433 
-50.87 11.4183 
-50.8702 11.3933 
-50.8704 11.3681 
-50.8706 11.3428 
-50.8708 11.3175 
-50.871 11.292 
-50.8712 11.2665 
-50.8713 11.2409 
-50.8715 11.2152 
-50.8717 11.1894 
-50.8719 11.1635 
-50.8721 11.1375 
-50.8723 11.1115 
-50.8725 11.0853 
-50.8727 11.0591 
-50.8729 11.0327 
-50.873 11.0063 
-50.8732 10.9798 
-50.8734 10.9532 
-50.8736 10.9265 
-50.8738 10.8997 
-50.874 10.8728 
-50.8742 10.8458 
-50.8744 10.8187 
-50.8746 10.7915 
-50.8748 10.7642 
-50.875 10.7369 
-50.8752 10.7094 
-50.8754 10.6819 
-50.8756 10.6542 
-50.8758 10.6265 
-50.876 10.5986 
-50.8762 10.5707 
-50.8764 10.5426 
-50.8766 10.5145 
-50.8769 10.4862 
-50.8771 10.4579 
-50.8773 10.4295 
-50.8775 10.4009 
-50.8777 10.3723 
-50.8779 10.3436 
-50.8781 10.3147 
-50.8783 10.2858 
-50.8785 10.2568 
-50.8787 10.2276 
-50.879 10.1984 
-50.8792 10.1691 
-50.8794 10.1396 
-50.8796 10.1101 
-50.8798 10.0805 
-50.8801 10.0507 
-50.8803 10.0209 
-50.8805 9.9909 
-50.8807 9.96084 
-50.8809 9.93067 
-50.8812 9.9004 
-50.8814 9.87003 
-50.8816 9.83955 
-50.8818 9.80896 
-50.8821 9.77827 
-50.8823 9.74747 
-50.8825 9.71657 
-50.8827 9.68556 
-50.883 9.65444 
-50.8832 9.62321 
-50.8834 9.59187 
-50.8837 9.56042 
-50.8839 9.52887 
-50.8841 9.4972 
-50.8844 9.46543 
-50.8846 9.43354 
-50.8848 9.40155 
-50.8851 9.36944 
-50.8853 9.33722 
-50.8856 9.30489 
-50.8858 9.27245 
-50.886 9.2399 
-50.8863 9.20723 
-50.8865 9.17445 
-50.8868 9.14155 
-50.887 9.10854 
-50.8873 9.07542 
-50.8875 9.04218 
-50.8877 9.00883 
-50.888 8.97536 
-50.8882 8.94178 
-50.8885 8.90807 
-50.8887 8.87426 
-50.889 8.84032 
-50.8892 8.80627 
-50.8895 8.7721 
-50.8898 8.73781 
-50.89 8.7034 
-50.8903 8.66887 
-50.8905 8.63422 
-50.8908 8.59946 
-50.891 8.56457 
-50.8913 8.52956 
-50.8916 8.49443 
-50.8918 8.45918 
-50.8921 8.42381 
-50.8924 8.38831 
-50.8926 8.3527 
-50.8929 8.31696 
-50.8932 8.28109 
-50.8934 8.2451 
-50.8937 8.20899 
-50.894 8.17275 
-50.8942 8.13639 
-50.8945 8.0999 
-50.8948 8.06328 
-50.8951 8.02654 
-50.8953 7.98967 
-50.8956 7.95268 
-50.8959 7.91555 
-50.8962 7.8783 
-50.8965 7.84092 
-50.8967 7.80341 
-50.897 7.76577 
-50.8973 7.728 
-50.8976 7.6901 
-50.8979 7.65207 
-50.8982 7.61391 
-50.8984 7.57561 
-50.8987 7.53719 
-50.899 7.49863 
-50.8993 7.45994 
-50.8996 7.42111 
-50.8999 7.38215 
-50.9002 7.34306 
-50.9005 7.30383 
-50.9008 7.26447 
-50.9011 7.22497 
-50.9014 7.18534 
-50.9017 7.14557 
-50.902 7.10566 
-50.9023 7.06561 
-50.9026 7.02543 
-50.9029 6.9851 
-50.9032 6.94464 
-50.9035 6.90404 
-50.9038 6.8633 
-50.9041 6.82242 
-50.9044 6.7814 
-50.9047 6.74024 
-50.905 6.69893 
-50.9054 6.65749 
-50.9057 6.6159 
-50.906 6.57416 
-50.9063 6.53229 
-50.9066 6.49027 
-50.9069 6.44811 
-50.9073 6.4058 
-50.9076 6.36334 
-50.9079 6.32074 
-50.9082 6.278 
-50.9086 6.2351 
-50.9089 6.19206 
-50.9092 6.14887 
-50.9095 6.10554 
-50.9099 6.06205 
-50.9102 6.01841 
-50.9105 5.97463 
-50.9109 5.93069 
-50.9112 5.88661 
-50.9115 5.84237 
-50.9119 5.79798 
-50.9122 5.75344 
-50.9126 5.70875 
-50.9129 5.6639 
-50.9132 5.6189 
-50.9136 5.57374 
-50.9139 5.52843 
-50.9143 5.48297 
-50.9146 5.43735 
-50.915 5.39157 
-50.9153 5.34564 
-50.9157 5.29954 
-50.916 5.25329 
-50.9164 5.20689 
-50.9168 5.16032 
-50.9171 5.11359 
-50.9175 5.06671 
-50.9178 5.01966 
-50.9182 4.97245 
-50.9186 4.92509 
-50.9189 4.87755 
-50.9193 4.82986 
-50.9197 4.78201 
-50.92 4.73399 
-50.9204 4.6858 
-50.9208 4.63745 
-50.9211 4.58894 
-50.9215 4.54026 
-50.9219 4.49141 
-50.9223 4.4424 
-50.9227 4.39322 
-50.923 4.34387 
-50.9234 4.29436 
-50.9238 4.24467 
-50.9242 4.19482 
-50.9246 4.14479 
-50.925 4.0946 
-50.9254 4.04423 
-50.9257 3.99369 
-50.9261 3.94298 
-50.9265 3.8921 
-50.9269 3.84104 
-50.9273 3.78981 
-50.9277 3.7384 
-50.9281 3.68682 
-50.9285 3.63507 
-50.9289 3.58314 
-50.9293 3.53103 
-50.9297 3.47874 
-50.9301 3.42628 
-50.9305 3.37363 
-50.931 3.32081 
-50.9314 3.26781 
-50.9318 3.21463 
-50.9322 3.16127 
-50.9326 3.10772 
-50.933 3.054 
-50.9335 3.00009 
-50.9339 2.946 
-50.9343 2.89172 
-50.9347 2.83726 
-50.9352 2.78262 
-50.9356 2.72779 
-50.936 2.67277 
-50.9365 2.61757 
-50.9369 2.56218 
-50.9373 2.5066 
-50.9378 2.45084 
-50.9382 2.39488 
-50.9386 2.33874 
-50.9391 2.2824 
-50.9395 2.22588 
-50.94 2.16916 
-50.9404 2.11225 
-50.9409 2.05515 
-50.9413 1.99785 
-50.9418 1.94037 
-50.9422 1.88268 
-50.9427 1.8248 
-50.9431 1.76673 
-50.9436 1.70846 
-50.9441 1.64999 
-50.9445 1.59132 
-50.945 1.53246 
-50.9455 1.4734 
-50.9459 1.41413 
-50.9464 1.35467 
-50.9469 1.29501 
-50.9473 1.23514 
-50.9478 1.17508 
-50.9483 1.11481 
-50.9488 1.05434 
-50.9493 0.99366 
-50.9497 0.932779 
-50.9502 0.871692 
-50.9507 0.8104 
-50.9512 0.748901 
-50.9517 0.687195 
-50.9522 0.625281 
-50.9527 0.563159 
-50.9532 0.500828 
-50.9537 0.438286 
-50.9542 0.375535 
-50.9547 0.312572 
-50.9552 0.249398 
-50.9557 0.186011 
-50.9562 0.122411 
-50.9567 0.058597 
-50.9572 -0.00543113 
-50.9577 -0.0696744 
-50.9583 -0.134133 
-50.9588 -0.198809 
-50.9593 -0.263701 
-50.9598 -0.328811 
-50.9603 -0.39414 
-50.9609 -0.459688 
-50.9614 -0.525456 
-50.9619 -0.591444 
-50.9625 -0.657653 
-50.963 -0.724084 
-50.9635 -0.790738 
-50.9641 -0.857615 
-50.9646 -0.924716 
-50.9652 -0.992041 
-50.9657 -1.05959 
-50.9663 -1.12737 
-50.9668 -1.19537 
-50.9674 -1.2636 
-50.9679 -1.33206 
-50.9685 -1.40075 
-50.969 -1.46967 
-50.9696 -1.53881 
-50.9702 -1.60819 
-50.9707 -1.6778 
-50.9713 -1.74764 
-50.9719 -1.81772 
-50.9724 -1.88803 
-50.973 -1.95857 
-50.9736 -2.02935 
-50.9742 -2.10036 
-50.9747 -2.17162 
-50.9753 -2.2431 
-50.9759 -2.31483 
-50.9765 -2.3868 
-50.9771 -2.459 
-50.9777 -2.53145 
-50.9783 -2.60413 
-50.9789 -2.67706 
-50.9795 -2.75023 
-50.9801 -2.82364 
-50.9807 -2.8973 
-50.9813 -2.9712 
-50.9819 -3.04535 
-50.9825 -3.11974 
-50.9831 -3.19438 
-50.9837 -3.26927 
-50.9844 -3.3444 
-50.985 -3.41979 
-50.9856 -3.49542 
-50.9862 -3.57131 
-50.9869 -3.64745 
-50.9875 -3.72384 
-50.9881 -3.80048 
-50.9888 -3.87737 
-50.9894 -3.95452 
-50.9901 -4.03193 
-50.9907 -4.10959 
-50.9914 -4.18751 
-50.992 -4.26568 
-50.9927 -4.34411 
-50.9933 -4.4228 
-50.994 -4.50176 
-50.9946 -4.58097 
-50.9953 -4.66044 
-50.996 -4.74018 
-50.9966 -4.82018 
-50.9973 -4.90044 
-50.998 -4.98096 
-50.9987 -5.06175 
-50.9993 -5.14281 
-51 -5.22414 
-51.0007 -5.30573 
-51.0014 -5.38759 
-51.0021 -5.46972 
-51.0028 -5.55211 
-51.0035 -5.63478 
-51.0042 -5.71772 
-51.0049 -5.80094 
-51.0056 -5.88442 
-51.0063 -5.96818 
-51.007 -6.05222 
-51.0077 -6.13653 
-51.0084 -6.22111 
-51.0091 -6.30598 
-51.0099 -6.39112 
-51.0106 -6.47654 
-51.0113 -6.56224 
-51.0121 -6.64821 
-51.0128 -6.73448 
-51.0135 -6.82102 
-51.0143 -6.90784 
-51.015 -6.99495 
-51.0158 -7.08234 
-51.0165 -7.17002 
-51.0173 -7.25799 
-51.018 -7.34624 
-51.0188 -7.43477 
-51.0195 -7.5236 
-51.0203 -7.61272 
-51.0211 -7.70212 
-51.0218 -7.79182 
-51.0226 -7.88181 
-51.0234 -7.97209 
-51.0242 -8.06266 
-51.0249 -8.15353 
-51.0257 -8.2447 
-51.0265 -8.33616 
-51.0273 -8.42791 
-51.0281 -8.51997 
-51.0289 -8.61232 
-51.0297 -8.70497 
-51.0305 -8.79792 
-51.0313 -8.89118 
-51.0321 -8.98473 
-51.033 -9.07859 
-51.0338 -9.17275 
-51.0346 -9.26722 
-51.0354 -9.36199 
-51.0363 -9.45706 
-51.0371 -9.55245 
-51.0379 -9.64814 
-51.0388 -9.74414 
-51.0396 -9.84045 
-51.0405 -9.93707 
-51.0413 -10.034 
-51.0422 -10.1312 
-51.043 -10.2288 
-51.0439 -10.3267 
-51.0448 -10.4248 
-51.0456 -10.5233 
-51.0465 -10.6222 
-51.0474 -10.7213 
-51.0483 -10.8207 
-51.0491 -10.9205 
-51.05 -11.0206 
-51.0509 -11.121 
-51.0518 -11.2217 
-51.0527 -11.3228 
-51.0536 -11.4242 
-51.0545 -11.5259 
-51.0554 -11.6279 
-51.0563 -11.7303 
-51.0573 -11.8329 
-51.0582 -11.9359 
-51.0591 -12.0393 
-51.06 -12.1429 
-51.061 -12.2469 
-51.0619 -12.3513 
-51.0628 -12.4559 
-51.0638 -12.5609 
-51.0647 -12.6662 
-51.0657 -12.7719 
-51.0666 -12.8779 
-51.0676 -12.9842 
-51.0686 -13.0909 
-51.0695 -13.1979 
-51.0705 -13.3053 
-51.0715 -13.4129 
-51.0725 -13.521 
-51.0734 -13.6293 
-51.0744 -13.7381 
-51.0754 -13.8471 
-51.0764 -13.9565 
-51.0774 -14.0663 
-51.0784 -14.1764 
-51.0794 -14.2868 
-51.0805 -14.3976 
-51.0815 -14.5087 
-51.0825 -14.6202 
-51.0835 -14.732 
-51.0846 -14.8442 
-51.0856 -14.9568 
-51.0866 -15.0697 
-51.0877 -15.1829 
-51.0887 -15.2965 
-51.0898 -15.4105 
-51.0908 -15.5248 
-51.0919 -15.6395 
-51.093 -15.7545 
-51.094 -15.8699 
-51.0951 -15.9857 
-51.0962 -16.1018 
-51.0973 -16.2183 
-51.0984 -16.3351 
-51.0995 -16.4523 
-51.1006 -16.5699 
-51.1017 -16.6878 
-51.1028 -16.8061 
-51.1039 -16.9248 
-51.105 -17.0438 
-51.1062 -17.1632 
-51.1073 -17.283 
-51.1084 -17.4032 
-51.1096 -17.5237 
-51.1107 -17.6446 
-51.1118 -17.7659 
-51.113 -17.8875 
-51.1142 -18.0096 
-51.1153 -18.132 
-51.1165 -18.2547 
-51.1177 -18.3779 
-51.1188 -18.5014 
-51.12 -18.6253 
-51.1212 -18.7496 
-51.1224 -18.8743 
-51.1236 -18.9994 
-51.1248 -19.1248 
-51.126 -19.2507 
-51.1272 -19.3769 
-51.1285 -19.5035 
-51.1297 -19.6305 
-51.1309 -19.7579 
-51.1322 -19.8856 
-51.1334 -20.0138 
-51.1346 -20.1424 
-51.1359 -20.2713 
-51.1372 -20.4006 
-51.1384 -20.5304 
-51.1397 -20.6605 
-51.141 -20.791 
-51.1423 -20.9219 
-51.1435 -21.0533 
-51.1448 -21.185 
-51.1461 -21.3171 
-51.1474 -21.4496 
-51.1487 -21.5825 
-51.1501 -21.7158 
-51.1514 -21.8495 
-51.1527 -21.9837 
-51.154 -22.1182 
-51.1554 -22.2531 
-51.1567 -22.3885 
-51.1581 -22.5242 
-51.1594 -22.6604 
-51.1608 -22.7969 
-51.1622 -22.9339 
-51.1635 -23.0713 
-51.1649 -23.2091 
-51.1663 -23.3473 
-51.1677 -23.4859 
-51.1691 -23.6249 
-51.1705 -23.7644 
-51.1719 -23.9043 
-51.1733 -24.0445 
-51.1748 -24.1852 
-51.1762 -24.3264 
-51.1776 -24.4679 
-51.1791 -24.6098 
-51.1805 -24.7522 
-51.182 -24.895 
-51.1834 -25.0382 
-51.1849 -25.1819 
-51.1864 -25.326 
-51.1879 -25.4705 
-51.1894 -25.6154 
-51.1909 -25.7607 
-51.1924 -25.9065 
-51.1939 -26.0527 
-51.1954 -26.1993 
-51.1969 -26.3464 
-51.1985 -26.4939 
-51.2 -26.6418 
-51.2015 -26.7902 
-51.2031 -26.939 
-51.2047 -27.0882 
-51.2062 -27.2378 
-51.2078 -27.3879 
-51.2094 -27.5385 
-51.211 -27.6894 
-51.2126 -27.8408 
-51.2142 -27.9927 
-51.2158 -28.145 
-51.2174 -28.2977 
-51.219 -28.4508 
-51.2207 -28.6045 
-51.2223 -28.7585 
-51.2239 -28.913 
-51.2256 -29.0679 
-51.2273 -29.2233 
-51.2289 -29.3791 
-51.2306 -29.5354 
-51.2323 -29.6921 
-51.234 -29.8493 
-51.2357 -30.0069 
-51.2374 -30.165 
-51.2391 -30.3235 
-51.2409 -30.4825 
-51.2426 -30.6419 
-51.2443 -30.8018 
-51.2461 -30.9621 
-51.2478 -31.1229 
-51.2496 -31.2841 
-51.2514 -31.4458 
-51.2532 -31.6079 
-51.255 -31.7705 
-51.2568 -31.9336 
-51.2586 -32.0971 
-51.2604 -32.2611 
-51.2622 -32.4255 
-51.2641 -32.5904 
-51.2659 -32.7557 
-51.2677 -32.9215 
-51.2696 -33.0878 
-51.2715 -33.2545 
-51.2734 -33.4217 
-51.2752 -33.5894 
-51.2771 -33.7575 
-51.2791 -33.9261 
-51.281 -34.0952 
-51.2829 -34.2647 
-51.2848 -34.4347 
-51.2868 -34.6051 
-51.2887 -34.7761 
-51.2907 -34.9474 
-51.2926 -35.1193 
-51.2946 -35.2916 
-51.2966 -35.4644 
-51.2986 -35.6377 
-51.3006 -35.8114 
-51.3026 -35.9856 
-51.3047 -36.1603 
-51.3067 -36.3355 
-51.3088 -36.5111 
-51.3108 -36.6872 
-51.3129 -36.8638 
-51.315 -37.0408 
-51.317 -37.2183 
-51.3191 -37.3963 
-51.3213 -37.5748 
-51.3234 -37.7537 
-51.3255 -37.9332 
-51.3276 -38.1131 
-51.3298 -38.2935 
-51.3319 -38.4743 
-51.3341 -38.6556 
-51.3363 -38.8375 
-51.3385 -39.0197 
-51.3407 -39.2025 
-51.3429 -39.3858 
-51.3451 -39.5695 
-51.3474 -39.7537 
-51.3496 -39.9384 
-51.3519 -40.1236 
-51.3541 -40.3092 
-51.3564 -40.4954 
-51.3587 -40.682 
-51.361 -40.8691 
-51.3633 -41.0567 
-51.3656 -41.2447 
-51.368 -41.4333 
-51.3703 -41.6223 
-51.3727 -41.8118 
-51.3751 -42.0018 
-51.3774 -42.1923 
-51.3798 -42.3832 
-51.3822 -42.5747 
-51.3847 -42.7666 
-51.3871 -42.959 
-51.3895 -43.1519 
-51.392 -43.3453 
-51.3945 -43.5392 
-51.3969 -43.7335 
-51.3994 -43.9284 
-51.4019 -44.1237 
-51.4045 -44.3195 
-51.407 -44.5158 
-51.4095 -44.7125 
-51.4121 -44.9098 
-51.4147 -45.1075 
-51.4172 -45.3058 
-51.4198 -45.5045 
-51.4225 -45.7037 
-51.4251 -45.9034 
-51.4277 -46.1035 
-51.4304 -46.3042 
-51.433 -46.5053 
-51.4357 -46.7069 
-51.4384 -46.909 
-51.4411 -47.1116 
-51.4438 -47.3147 
-51.4465 -47.5183 
-51.4493 -47.7223 
-51.4521 -47.9268 
-51.4548 -48.1318 
-51.4576 -48.3373 
-51.4604 -48.5433 
-51.4632 -48.7497 
-51.4661 -48.9567 
-51.4689 -49.1641 
-51.4718 -49.372 
-51.4747 -49.5803 
-51.4776 -49.7892 
