Time,NUC_CYT_SMAD2,TGFb_R1_surface,TGFb_R2_surface,TGFb_R1_endo,TGFb_R2_endo,TGFb,TGFb_In,Active_R2,Active_Rec,Active_Rec_endo,Inactive_Rec,pS2_c,S2_c,S4_c,pS2_pS2_S4_c,pS2_pS2_pS2_c,Smad7mRNA,Smad7mRNA1,S7,pS2_n,pS2_pS2_S4_n,pS2_pS2_pS2_n,S2_n,S4_n,DRB,K_mran,R1_total_C3,R2_total_C3,S2_export_from_nuc_C3,S2_import_to_nuc_C3,S2_total_C3,S4_export_from_nuc_C3,S4_import_to_nuc_C3,S4_total_C3,S7KD,Trimer_import_to_nuc,export_cytoplasm,hill_fact1,index_active_Rec_internalize_C3,index_induced_R2_deg,index_induced_ligand_deg,index_k_out_1_relative_speed_C3,index_k_out_2_relative_speed_C3,index_kb_R1,index_kb_R2,index_kb_homotrimer,index_kf_homotrimer,index_seq_kb,index_trimer_dephos,k_Dephos_C3,k_S7_protein_C3,k_disso_Active_Rec,k_in_R1_C3,k_in_R2_C3,k_induced_S7_production_C3,k_medium,k_phosphorylation,kb_trimmer,kdeg_R1,kdeg_R2,kdeg_S2,kdeg_S4,kdeg_S7,kf_R1_activation,kf_R2_activation,kf_Seq_S7_Rec,kf_trimmer,kin_deg_Ligand,kmRNA1deg_S7,kmRNAdeg_S7,kout_deg_Ligand_100pM,mRNA_prod_C3,cyt,nuc,reaction1,reaction2,reaction3,reaction4,reaction5,reaction6,reaction7,reaction8,reaction9,reaction10,reaction11,reaction12,reaction13,reaction14,reaction15,reaction16,reaction17,reaction18,reaction19,reaction20,reaction21,reaction22,reaction23,reaction24,reaction25,reaction26,reaction27,reaction28,reaction29,reaction30,reaction31,reaction32,reaction33,reaction34,reaction35,reaction36,reaction37,reaction38,reaction39,reaction40,reaction41,reaction42,reaction43,reaction44,reaction45,reaction46,reaction47,reaction48,reaction51,reaction52,reaction53,reaction54,reaction55,reaction56,reaction57,reaction58,reaction59,reaction60,reaction61,reaction62,reaction63,reaction64,reaction65,reaction66,reaction67,reaction68
564.1999999999999,0.5609613890587367,21.474676179093994,0.025790137009707437,30.417114650512687,38.83462853546303,81.52951755796282,0.013981276883985637,0.08031205674065087,0.20431626294581687,0.10806119778210992,3.504826770952432,0.2963952118830946,956.638385921784,91.24673418774744,21.963885210259452,3.293193762022027,0.29709863956548277,1.9271780887150072,38.12400867675568,0.38650103772373406,78.24129986491421,82.30157891284335,163.21347331217584,186.75965961380788,1.0,223.586,69.7199989056023,49.1925438819563,3.00430865315074,0.248774260500559,1335.77950850425,0.0984718694215043,0.0730474752631315,347.505766824434,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.0379108128956,1.00037776866312,2.72106513634098,1.13287434679021,0.450697494637432,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0707018316477647,0.123149764012103,0.00103940411358367,0.397836393488341,0.396038887562465,2.9510868497,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.0239754962469105,2.0,1.0,1.041991856832596e-05,20.839837136651923,20.839837136651923,6.929066839946886,6.929066839946886,3.464533419973443e-06,17.196688448931997,3.285860394420325,0.00021620749121742993,0.01267740464145326,0.1556475097921771,3.5684415716689863,0.07769983842806649,13.747511093774651,0.005351450203829816,13.736557080022262,0.007015062580681078,17.08681544484148,0.020427794342816184,27.417904679241598,13.863475742927166,0.16873200914794656,0.00022463850698700724,0.02013813445872767,0.05901044844530075,14.504825693521392,77.18236128512417,70.62419935209007,134.31136753723663,125.7912501893167,1.124633562492813,0.1735791816197783,1.2468651502356636,2.168994864264443,475.97401404828037,490.34365018255727,13.330687116842032,18.390572814695478,0.1474709993042467,1.1611684120851549,6.327136519389029,0.948670343049365,0.027326331300829797,14.438770907390422,1.2758524403139104,2.3598226613698126,3.586926952666243,0.0677279346110274,0.0681973513661847,0.058658090182959845,0.0731752547016121,0.9835849992714555,0.08390543720141588,0.00019869400418299642,0.00030474407942891426,0.8763385612949183,0.8968249267811597,0.022582564463702895,0.21094233932802042,0.0033859565241029675,0.04022260135237845,0.37571683396571465,0.042309925895889826,0.010082638073988596,0.0588349228420115,0.07807936490626327
565.5999999999999,0.5608350237615887,21.47970439920191,0.025794053977595585,30.41720535176742,38.82368725276479,81.48821583970431,0.01397790687733031,0.08027166778864796,0.2042718313474583,0.10803761824730188,3.5038386875859047,0.2963746157646798,956.7481635219046,91.25217356746606,21.962139123334218,3.2924940746532805,0.2969753299185595,1.9264201257406923,38.12155499607624,0.3864717757469702,78.2308913498184,82.27957655253599,163.2310237663068,186.76268154331692,1.0,223.586,69.7199989056023,49.1925438819563,3.00430865315074,0.248774260500559,1335.77950850425,0.0984718694215043,0.0730474752631315,347.505766824434,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.0379108128956,1.00037776866312,2.72106513634098,1.13287434679021,0.450697494637432,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0707018316477647,0.123149764012103,0.00103940411358367,0.397836393488341,0.396038887562465,2.9510868497,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.0239754962469105,2.0,1.0,1.0416221742807941e-05,20.832443485615883,20.832443485615883,6.925582210622459,6.925582210622459,3.4627911053112295e-06,17.192064749649052,3.2851458353969645,0.00021616031357948444,0.012674638363546351,0.15561354666803767,3.5684522124589404,0.07767794724666707,13.743636889388881,0.0053499415190134845,13.732684459647235,0.007013084889027793,17.09081626274828,0.020430896886026263,27.41798643710671,13.859569842111222,0.16869531587276324,0.0002245894896560555,0.020133280420880133,0.05898055457386623,14.503324778780899,77.17623539176557,70.61858486312724,134.29320383416095,125.77451605876448,1.1243991308060424,0.17354230217397792,1.246581971357247,2.168415008967148,476.02863373085944,490.39637716376967,13.331481782752919,18.390870389743494,0.14746075173599107,1.161080500075155,6.3266335241199805,0.9484687841056457,0.02732426242547496,14.436850103860651,1.2758524403139104,2.3598226613698126,3.586926952666243,0.0677279346110274,0.06817425626041462,0.05863501983945446,0.07314488359377407,0.9836978690896896,0.08391445960929103,0.00019867896106857746,0.00030472290315853445,0.8763908013913929,0.8968394381682347,0.022580769192958632,0.21092556981492414,0.0033852371279233804,0.040217250501177214,0.37566685199526134,0.04229861483422569,0.010078672552385662,0.058810503633720895,0.0780743396784401
567.0,0.5607093716880621,21.48472568000234,0.025797983784494133,30.41729588648074,38.812761007338516,81.44693504322251,0.013974546554778412,0.08023136169538186,0.2042275732782489,0.10801413103146337,3.502851935107283,0.2963541134862303,956.857589576276,91.2575852504915,21.960400135163948,3.2917976860637927,0.29685295785293153,1.925667643232039,38.11908233703329,0.386442686048668,78.22054351775812,82.25772226620379,163.24851961530476,186.7656839856669,1.0,223.586,69.7199989056023,49.1925438819563,3.00430865315074,0.248774260500559,1335.77950850425,0.0984718694215043,0.0730474752631315,347.505766824434,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.0379108128956,1.00037776866312,2.72106513634098,1.13287434679021,0.450697494637432,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0707018316477647,0.123149764012103,0.00103940411358367,0.397836393488341,0.396038887562465,2.9510868497,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.0239754962469105,2.0,1.0,1.0412531170668118e-05,20.82506234133624,20.82506234133624,6.922104730084266,6.922104730084266,3.4610523650421328e-06,17.18744919942765,3.284434067108665,0.00021611332065217705,0.012671882916214681,0.1555797165168618,3.5684628337107718,0.07765608615165306,13.739767903686896,0.005348434866303395,13.72881705545517,0.007011109861204294,17.094811559236952,0.020434009598731137,27.418068044851836,13.855669309412933,0.1686587659044394,0.00022454066423853715,0.020128440331671087,0.058950675845455526,14.50183020435149,77.17013441546395,70.61299319999331,134.27514672377646,125.75787949043215,1.1241657995945145,0.1735055966017621,1.2463005021816704,2.1678390560456746,476.08307850237094,490.4489400943084,13.332272402316784,18.391166045854526,0.14745055085767136,1.160993105642828,6.32613257378931,0.9482681754412836,0.02732220573052291,14.434940498872432,1.2758524403139104,2.3598226613698126,3.586926952666243,0.0677279346110274,0.06815130453296905,0.05861211630650535,0.07311474341176655,0.9838103774598251,0.08392345394554031,0.00019866400651976127,0.0003047018233714063,0.8764427754873308,0.8968538559774462,0.022578981220927236,0.21090886847865375,0.0033845211234431465,0.04021193084615434,0.3756171614263826,0.0422873798950248,0.010074735703561889,0.0587862700961666,0.07806927558223395
568.4,0.5605844245434534,21.489740030575977,0.02580192641506495,30.417386254959894,38.801849779689164,81.40567515791813,0.013971195862338297,0.08019113821220493,0.20418348760301533,0.10799073552719535,3.5018665119788754,0.29633370454394825,956.9666674708454,91.2629694518375,21.958668225259316,3.2911045773986425,0.2967315103033303,1.9249205689796376,38.116590888754395,0.38641376683298057,78.21025575028797,82.23601422587944,163.26596138409275,186.76866717025428,1.0,223.586,69.7199989056023,49.1925438819563,3.00430865315074,0.248774260500559,1335.77950850425,0.0984718694215043,0.0730474752631315,347.505766824434,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.0379108128956,1.00037776866312,2.72106513634098,1.13287434679021,0.450697494637432,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0707018316477647,0.123149764012103,0.00103940411358367,0.397836393488341,0.396038887562465,2.9510868497,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.0239754962469105,2.0,1.0,1.0408846837706478e-05,20.817693675412954,20.817693675412954,6.918634376879783,6.918634376879783,3.4593171884398915e-06,17.18284177306195,3.283725071299312,0.00021606651122023132,0.012669138228200073,0.15554601846377347,3.5684734354605263,0.07763425510401907,13.735904130633397,0.005346930243351676,13.724954861419356,0.007009137494132825,17.098801341532756,0.02043713246878181,27.418149502753938,13.851774137872816,0.1686223583055065,0.00022449202947178606,0.020123614113332893,0.05892081225239695,14.50034194770847,77.16405828404827,70.60742429680549,134.25719510820952,125.74133949002365,1.1239335626803002,0.1734690639093169,1.246020724580353,2.16726695732535,476.13735004748787,490.5013405512044,13.333059006946053,18.391459805617675,0.14744039641862375,1.160906223392896,6.325633662494655,0.9480685116247414,0.027320161089003994,14.4330419782969,1.2758524403139104,2.3598226613698126,3.586926952666243,0.0677279346110274,0.06812849465780405,0.05858937738625333,0.07308483093762007,0.9839225278631849,0.08393242048001828,0.00019864913961333173,0.0003046808395495411,0.8764944856477358,0.8968681813103616,0.02257720052654224,0.21089223512242872,0.0033838084912762383,0.040206642069376956,0.37556775928928704,0.04227622013855839,0.01007082714973105,0.05876221964201241,0.07806417300498499
569.8,0.560460174190559,21.494747460004316,0.025805881854088643,30.417476457515626,38.79095355033043,81.36443617319722,0.013967854746679324,0.0801509970920166,0.20413957320092183,0.10796743113482163,3.5008824166608234,0.29631338843872923,957.0754005302251,91.26832638331693,21.95694337301587,3.2904147299880395,0.2966109744739052,1.9241788322263522,38.114080837870674,0.3863850163363997,78.20002743995231,82.21445063897148,163.28334958806317,186.77163132211797,1.0,223.586,69.7199989056023,49.1925438819563,3.00430865315074,0.248774260500559,1335.77950850425,0.0984718694215043,0.0730474752631315,347.505766824434,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.0379108128956,1.00037776866312,2.72106513634098,1.13287434679021,0.450697494637432,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0707018316477647,0.123149764012103,0.00103940411358367,0.397836393488341,0.396038887562465,2.9510868497,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.0239754962469105,2.0,1.0,1.0405168729791257e-05,20.810337459582513,20.810337459582513,6.91517112968997,6.91517112968997,3.457585564844985e-06,17.178242445579738,3.2830188299433707,0.00021601988408382266,0.012666404229150382,0.15551245164502042,3.5684840177446593,0.0776124540647771,13.732045564184709,0.005345427647807148,13.721097871504577,0.007007167784731293,17.10278561686159,0.020440265484123338,27.41823081109312,13.847884320534504,0.1685860921503364,0.00022444358410919044,0.020118801689049986,0.05889096378702268,14.49885998632639,77.15800692495,70.60187808731077,134.2393479092017,125.72489508091148,1.123702413944099,0.1734327031125864,1.2457426207524118,2.166698665563803,476.1914500203662,490.55358008285555,13.333841627585512,18.39175169119294,0.1474302881705195,1.1608198480272358,6.3251367843004935,0.9478697872778123,0.027318128376234943,14.431154430033242,1.2758524403139104,2.3598226613698126,3.586926952666243,0.0677279346110274,0.06810582513625037,0.0585668009250425,0.07305514301972267,0.9840343237180289,0.08394135947767992,0.0001986343594426974,0.00030465995117977555,0.87654593390687,0.8968824152476241,0.0225754270886188,0.21087566954836273,0.003383099212226975,0.040201383858561826,0.3755186426669562,0.04226513464328385,0.010066946520704938,0.05873834973727541,0.0780590323289206
571.1999999999999,0.5603366126461576,21.499747977369285,0.02580985008646268,30.417566494461983,38.7800722997851,81.32321807847123,0.013964523155118789,0.0801109380892413,0.2040958289651871,0.1079442172622361,3.499899647611189,0.2962931646760819,957.1837920190405,91.27365625360837,21.955225557719004,3.28972812534411,0.2964913378318979,1.9234423636335418,38.11155236856619,0.3863564328270492,78.18985799004547,82.19302974747617,163.30068473328728,186.77457666203568,1.0,223.586,69.7199989056023,49.1925438819563,3.00430865315074,0.248774260500559,1335.77950850425,0.0984718694215043,0.0730474752631315,347.505766824434,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.0379108128956,1.00037776866312,2.72106513634098,1.13287434679021,0.450697494637432,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0707018316477647,0.123149764012103,0.00103940411358367,0.397836393488341,0.396038887562465,2.9510868497,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.0239754962469105,2.0,1.0,1.0401496832858052e-05,20.802993665716105,20.802993665716105,6.911714967327349,6.911714967327349,3.4558574836636743e-06,17.173651192238022,3.282315325241334,0.0002159734380582726,0.012663680849601552,0.15547901520775406,3.568494580600014,0.0775906829949574,13.728192198289134,0.005343927077315456,13.717246079667484,0.00700520072991344,17.1067643924497,0.020443408632793342,27.41831197015246,13.843999850444872,0.16854996652490775,0.00022439532691987524,0.02011400298294007,0.0588611304416688,14.497384297681268,77.15198026522064,70.59635450490198,134.22160406768077,125.70854530375124,1.1234723473242536,0.17339651323710323,1.2454661732174421,2.1661341344301963,476.24538004531536,490.6056602096559,13.33462029472205,18.39204172432072,0.14742022586732526,1.1607339743427565,6.324641933239567,0.9476719970746947,0.02731610746976894,14.429277743964471,1.2758524403139104,2.3598226613698126,3.586926952666243,0.0677279346110274,0.06808329449640496,0.05854438481239212,0.07302567657126187,0.9841457683809407,0.08395027119868838,0.0001986196651175284,0.0003046391577536895,0.8765971222688936,0.8968965588494144,0.022573660885858816,0.21085917155751158,0.003382393267286716,0.0401961559069521,0.37546980869399355,0.04225412250543957,0.010063093453716657,0.05871465790007322,0.07805385393125645
572.5999999999999,0.5602137320775719,21.504741591752857,0.025813831097199612,30.417656366116162,38.769206008585385,81.28202086315696,0.013961201035609161,0.08007096095980681,0.20405225380280845,0.10792109332475344,3.4989182032860446,0.29627303276604916,957.2918451432469,91.27895926832132,21.95351475854882,3.289044745157756,0.2963725881014712,1.9227110952481063,38.1090056626261,0.38632801460399463,78.17974681437742,82.17174982720749,163.31796731671992,186.7775034066182,1.0,223.586,69.7199989056023,49.1925438819563,3.00430865315074,0.248774260500559,1335.77950850425,0.0984718694215043,0.0730474752631315,347.505766824434,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.0379108128956,1.00037776866312,2.72106513634098,1.13287434679021,0.450697494637432,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0707018316477647,0.123149764012103,0.00103940411358367,0.397836393488341,0.396038887562465,2.9510868497,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.0239754962469105,2.0,1.0,1.0397831132908963e-05,20.795662265817928,20.795662265817928,6.908265868734153,6.908265868734153,3.4541329343670765e-06,17.1690679885187,3.281614539615285,0.00021592717197375005,0.012660968020960115,0.15544570830981438,3.5685051240638033,0.07756894185560907,13.724344026887282,0.005342428529519208,13.71339947985692,0.007003236326589029,17.110737675523364,0.0204465619029206,27.418392980217874,13.840120720654172,0.16851398052657807,0.00022434725668839177,0.02010921792003573,0.05883131220867528,14.495914859252736,77.14597823154853,70.59085348263339,134.20396254334253,125.6922892161049,1.1232433568157791,0.17336049331782288,1.245191364808467,2.165573318484932,476.2991417174538,490.6575824246114,13.335395038394179,18.39232992633108,0.14741020926526355,1.1606485972293266,6.324149103314288,0.9474751357410867,0.02731409824934681,14.427411811914169,1.2758524403139104,2.3598226613698126,3.586926952666243,0.0677279346110274,0.06806090129253664,0.058522126979993545,0.07299642856870477,0.9842568651481809,0.08395915589852018,0.00019860505576340165,0.0003046184587675247,0.8766480527084918,0.8969106131559029,0.02257190189685595,0.21084274094991987,0.0033816906376306316,0.04019095791319686,0.3754212545554986,0.04224318283864907,0.010059267593248197,0.05869114169940201,0.07804863818429525
574.0,0.5600915247993103,21.509728312236696,0.025817824871425265,30.417746072798323,38.75835465727328,81.24084451667656,0.013957888336725625,0.0800310654611231,0.20400884663429192,0.10789805874496333,3.497938082139559,0.29625299222313195,957.399563051416,91.2842356300598,21.951810954584943,3.2883645712955913,0.2962547132576898,1.9219849604703363,38.106440899483836,0.3862997599965687,78.16969333704492,82.15060918704465,163.33519782639962,186.78041176840148,1.0,223.586,69.7199989056023,49.1925438819563,3.00430865315074,0.248774260500559,1335.77950850425,0.0984718694215043,0.0730474752631315,347.505766824434,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.0379108128956,1.00037776866312,2.72106513634098,1.13287434679021,0.450697494637432,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0707018316477647,0.123149764012103,0.00103940411358367,0.397836393488341,0.396038887562465,2.9510868497,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.0239754962469105,2.0,1.0,1.039417161601172e-05,20.78834323202344,20.78834323202344,6.904823812980492,6.904823812980492,3.452411906490246e-06,17.164492810124372,3.280916455704558,0.0002158810846749797,0.012658265675486082,0.15541253011952014,3.568515648173587,0.07754723060780078,13.720501043912428,0.005340932002058105,13.709558066014266,0.007001274571664012,17.114705473308614,0.020449725282723607,27.418473841577963,13.836246924216129,0.16847813326386085,0.00022429937221441474,0.020104446426266492,0.05880150908038595,14.494451648526137,77.14000075027569,70.58537495323615,134.18642231424144,125.67612589207285,1.1230154364694274,0.17332464239896253,1.2449181786650465,2.165016173159822,476.35273660334866,490.70934819394034,13.336165888201322,18.392616318152836,0.14740023812277503,1.1605637116677454,6.323658288498123,0.9472791980533034,0.027312100596849305,14.425556527604254,1.2758524403139104,2.3598226613698126,3.586926952666243,0.0677279346110274,0.06803864410450616,0.0585000254007317,0.07296739605031548,0.9843676172570103,0.08396801382806815,0.00019859053052145368,0.0003045978537221066,0.8766987271714841,0.8969245791876934,0.022570150100100526,0.21082637752466718,0.003380991304614555,0.04018578958123345,0.3753729774859683,0.0422323147735342,0.01005546859086224,0.058667798753944456,0.07804338545552318
575.4,0.5599699832697898,21.51470814790181,0.025821831394377017,30.417835614831443,38.74751822640085,81.19968902845756,0.013954585007653925,0.07999125135206142,0.20396560639338898,0.10787511295258816,3.4969592826240805,0.29623304256621397,957.5069488359933,91.28948553848456,21.95011412481116,3.2876875857969488,0.29613770152064833,1.9212638940225464,38.10385825626701,0.386271667363711,78.15969699220771,82.12960616819694,163.3523767416443,186.78330195593674,1.0,223.586,69.7199989056023,49.1925438819563,3.00430865315074,0.248774260500559,1335.77950850425,0.0984718694215043,0.0730474752631315,347.505766824434,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.0379108128956,1.00037776866312,2.72106513634098,1.13287434679021,0.450697494637432,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0707018316477647,0.123149764012103,0.00103940411358367,0.397836393488341,0.396038887562465,2.9510868497,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.0239754962469105,2.0,1.0,1.0390518268298844e-05,20.78103653659769,20.78103653659769,6.901388779262553,6.901388779262553,3.4506943896312764e-06,17.15992563297416,3.280221056361502,0.0002158351750209572,0.012655573746276252,0.15537947981546368,3.5685261529672556,0.07752554921262132,13.716663243290814,0.005339437492569069,13.705721832073774,0.006999315462040699,17.118667793030962,0.02045289876050922,27.418554554523848,13.83237845418808,0.16844242385620822,0.00022425167231244637,0.020099688428441304,0.058771721049148525,14.49299464299459,77.13404774741393,70.57991884913332,134.16898237639072,125.66005442193409,1.1227885803907593,0.17328895953384296,1.2446465982265424,2.1644626547387116,476.40616624164164,490.76095895766167,13.336932873312904,18.39290092032241,0.147390312200481,1.1604793127277613,6.323169482736934,0.9470841788374154,0.02731011439625046,14.423711786613692,1.2758524403139104,2.3598226613698126,3.586926952666243,0.0677279346110274,0.06801652153719981,0.058478078087730354,0.07293857611470887,0.9844780278869826,0.08397684523374195,0.00019857608854804162,0.0003045773421227668,0.8767491475754234,0.8969384579462544,0.02256840547398436,0.2108100810799127,0.0033802952497719013,0.04018065062017245,0.37532497476822274,0.042221517457337175,0.010051696105038053,0.05864462673090687,0.0780380961077041
576.8,0.5598491000881284,21.51968110782823,0.025825850651402076,30.417924992541156,38.73669669653056,81.15855438793284,0.01395129099817846,0.0799515183929341,0.20392253202683894,0.10785225538434386,3.4959818031902152,0.2962131833184887,957.6140055345271,91.2947091903738,21.94842424812,3.2870137708709573,0.2960215413497432,1.9205478319184717,38.10125790784244,0.3862437350933244,78.14975722386998,82.10873914348528,163.36950453324198,186.7861741738783,1.0,223.586,69.7199989056023,49.1925438819563,3.00430865315074,0.248774260500559,1335.77950850425,0.0984718694215043,0.0730474752631315,347.505766824434,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.0379108128956,1.00037776866312,2.72106513634098,1.13287434679021,0.450697494637432,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0707018316477647,0.123149764012103,0.00103940411358367,0.397836393488341,0.396038887562465,2.9510868497,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.0239754962469105,2.0,1.0,1.0386871075966846e-05,20.773742151933693,20.773742151933693,6.897960746900847,6.897960746900847,3.4489803734504235e-06,17.155366433199756,3.2795283246473406,0.0002157894418846709,0.012652892167247886,0.15534655658631066,3.5685366384830117,0.07750389763118033,13.712830618941972,0.005337944998686361,13.701890771962866,0.0069973589946179075,17.122624641915138,0.02045608232467128,27.418635119349066,13.828515303631066,0.1684068514337981,0.00022420415581152708,0.020094943854231405,0.05874194810731462,14.491543820160992,77.12811914866076,70.5744851024544,134.15164174337173,125.6440739117949,1.1225627827392488,0.17325344378473473,1.2443766072255484,2.1639127203385464,476.4594321436604,490.81241613016795,13.337696022477228,18.393183752992503,0.1473804312611471,1.1603953955661366,6.322682679950288,0.9468900729684064,0.027308139533572046,14.42187748633815,1.2758524403139104,2.3598226613698126,3.586926952666243,0.0677279346110274,0.06799453221997646,0.05845628309342061,0.07290996591943973,0.9845881001612076,0.0839856503575662,0.0001985617290144121,0.00030455692347926803,0.876799315810178,0.8969522504143412,0.022566667996805408,0.21079385141293905,0.0033796024548106663,0.0401755407441853,0.37527724373235477,0.04221079005355124,0.010047949801011372,0.058621623344884924,0.07803277049897163
