ACE,ADH1,ADP,AMP,ATP,AcAld,BPG,CDC19,DHAP,E4P,ENO1,ENO2,EtOH,F16bP,F26bP,F6P,FBA1,G1P,G3P,G6L,G6P,GAP,GLC,GLCx,GLK1,GLY,GND1,GND2,GPD1,GPD2,GPM1,HOR2,HXK1,HXK2,NAD,NADH,NADP,NADPH,NQM1,P2G,P3G,P6G,PDC1,PDC5,PDC6,PEP,PFK1,PFK2,PGI1,PGK1,PGM1,PGM2,PYR,R5P,RHR2,RKI1,RPE1,Ru5P,S7P,SOL3,SUC,T6P,TAL1,TDH1,TDH3,TKL1,TPI1,TPS1,TPS2,TRH,UDG,UDP,UGP1,UTP,X5P,ZWF1,Time
223.000253398294,0.163908510928009,2.1691570779087703,0.6005234184256345,3.250319503665595,0.6140371308242701,0.0010123206840245765,2.0483901071712,2.051647071764551,0.02029865802919915,0.686371954155832,1.97444629317817,221.890311417536,4.084287900289117,0.003,0.44653264434129947,1.33839465704882,0.23256191003388818,0.2748882457116633,0.38448050801358147,1.6395403654790142,0.08868116186031276,3.825525529150299,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2144722355966509,0.37552776440334923,0.08476602422730178,0.24523397577269823,0.02,0.048981696496204354,0.27402353865203843,0.22497940132503105,1.06781077822834,0.0123547443267676,0.00654086421106118,0.24067833784934442,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.614091524991807,0.09132217777476659,0.0511804773718313,0.05,0.03,0.03404086238261439,0.06687165146482363,0.0296,0.0,0.013000672601939434,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6537075980881357,0.253962288062246,0.00620211419860714,0.4901763087238683,0.05007066286454193,0.02,1.2
223.000253398294,0.163908510928009,2.171570168854732,0.6032719649795046,3.245157866165763,0.6145400906333034,0.0010121195461723004,2.0483901071712,2.051157934496883,0.020312586744475638,0.686371954155832,1.97444629317817,221.890311417536,4.083278067869555,0.003,0.4476568284346654,1.33839465704882,0.23141725063227792,0.2749471422513535,0.38620856494763095,1.6435805469998204,0.08865831871384552,3.8089418531499013,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2145590297592523,0.37544097024074774,0.08479510067042345,0.24520489932957656,0.02,0.04895981531381052,0.27391149193399816,0.22491913973121652,1.06781077822834,0.0123547443267676,0.00654086421106118,0.24053208583507754,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.6144016432851807,0.09124482300529184,0.0511804773718313,0.05,0.03,0.03402432138858683,0.06678216806407992,0.0296,0.0,0.013039136190083697,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6543651677152136,0.2539799084873223,0.00620211419860714,0.48950111867171403,0.05004838883384084,0.02,1.21
223.000253398294,0.163908510928009,2.1739522212234634,0.6060020956625625,3.2400456831139732,0.6150358898709543,0.0010119205460197168,2.0483901071712,2.050670660141495,0.020326950314010293,0.686371954155832,1.97444629317817,221.890311417536,4.082266183162283,0.003,0.44877168505807347,1.33839465704882,0.23028543791745487,0.275006414879896,0.38793440685686803,1.6475869675092127,0.08863558529879328,3.7924130485294505,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2146451578527033,0.37535484214729675,0.08482488185253984,0.24517511814746018,0.02,0.0489384018835593,0.27380187957958235,0.2248598346264988,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2403887599926669,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.614714188938029,0.0911679258075408,0.0511804773718313,0.05,0.03,0.03400783836564592,0.06669329711308469,0.0296,0.0,0.013077341173147449,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6550146449321115,0.2539999011498462,0.00620211419860714,0.48883164879229235,0.05002615739954129,0.02,1.22
223.000253398294,0.163908510928009,2.1763037031065275,0.6087138551934492,3.234982441700023,0.6155247280742481,0.0010117236561227475,2.0483901071712,2.0501852839701846,0.020341736834455705,0.686371954155832,1.97444629317817,221.890311417536,4.081252269674516,0.003,0.4498772869255779,1.33839465704882,0.22916632114806257,0.2750660589715562,0.3896580538814465,1.6515598967298144,0.08861296202983816,3.775938993367935,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2147306300991398,0.37526936990086024,0.08485534091302538,0.24514465908697464,0.02,0.048917440840015966,0.27369462024883995,0.22480147828172153,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2402482734851124,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.615029132928489,0.09109148423196013,0.0511804773718313,0.05,0.03,0.03399141535927576,0.0666050321483432,0.0296,0.0,0.01311528517527613,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6556561223661982,0.2540222370150947,0.00620211419860714,0.4881678354929571,0.050003972534715085,0.02,1.23
223.000253398294,0.163908510928009,2.1786250735613675,0.6114072914670565,3.229967634971575,0.6160067990478272,0.0010115288512289077,2.0483901071712,2.0497018360153354,0.02035693462118374,0.686371954155832,1.97444629317817,221.890311417536,4.080236353010534,0.003,0.45097370579473617,1.33839465704882,0.2280597515507831,0.27512606993562744,0.39137952539457244,1.6554996005963116,0.08859044914348814,3.759519568663158,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2148154574825187,0.37518454251748135,0.08488645212519183,0.24511354787480819,0.02,0.04889691771494318,0.2735896367900238,0.2247440631290053,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2401105436190822,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.615346441972051,0.09101549631989822,0.0511804773718313,0.05,0.03,0.03397505427467867,0.06651736689159132,0.0296,0.0,0.01315296605149612,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6562896914227787,0.25404688737460424,0.00620211419860714,0.4875096160768671,0.049981837963933025,0.02,1.24
223.000253398294,0.163908510928009,2.180916782781741,0.6140824553409914,3.2250007618772676,0.6164822910367841,0.0010113361083729216,2.0483901071712,2.0492203414560275,0.02037253220443493,0.686371954155832,1.97444629317817,221.890311417536,4.07921846066022,0.003,0.45206101248111397,1.33839465704882,0.22696558228878044,0.2751864432157117,0.39309884003666906,1.6594063413234568,0.08856804672111643,3.7431546582935185,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2148996516640058,0.37510034833599426,0.08491819084610511,0.2450818091538949,0.02,0.04887681868643588,0.27348685618753155,0.22468758175548081,1.06781077822834,0.0123547443267676,0.00654086421106118,0.23997549166466858,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.615666078916469,0.09093996010238525,0.0511804773718313,0.05,0.03,0.03395875688396673,0.06643029524234725,0.0296,0.0,0.013190381875910855,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6569154423064776,0.2540738238415741,0.00620211419860714,0.4868569287261983,0.049959757176240675,0.02,1.25
223.000253398294,0.163908510928009,2.183179272266887,0.6167394004324276,3.2200813273006847,0.6169513868939843,0.0010111454064796516,2.0483901071712,2.048740820993403,0.020388518325543212,0.686371954155832,1.97444629317817,221.890311417536,4.07819862180319,0.003,0.45313927687255784,1.33839465704882,0.2258836684307632,0.2752471742890362,0.3948160157479943,1.6632803774725116,0.08854575469407573,3.7268441489797177,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2149832249026176,0.3750167750973825,0.08495053346863626,0.24504946653136375,0.02,0.0488571307458751,0.2733862091717736,0.22463202689729017,1.06781077822834,0.0123547443267676,0.00654086421106118,0.23984304261972397,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.6159880031131064,0.09086487359919686,0.0511804773718313,0.05,0.03,0.033942524833040444,0.06634381127065549,0.0296,0.0,0.013227530930427847,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6575334640421475,0.2541030183463196,0.00620211419860714,0.48620971248578293,0.04993773343759214,0.02,1.26
223.000253398294,0.163908510928009,2.185412974991118,0.619378182925578,3.215208842083303,0.6174142642415864,0.0010109567264067036,2.0483901071712,2.048263291188348,0.020404881933231905,0.686371954155832,1.97444629317817,221.890311417536,4.077176867126129,0.003,0.45420856794321335,1.33839465704882,0.22481386692074198,0.2753082586658082,0.39653106979968417,1.6671219640159751,0.08852357286348833,3.710587930246528,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2150661899820043,0.37493381001799575,0.0849834573757898,0.24501654262421022,0.02,0.048837841455449324,0.2732876301853361,0.22457739143386252,1.06781077822834,0.0123547443267676,0.00654086421106118,0.23971312505067938,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.6163121707641794,0.09079023481807807,0.0511804773718313,0.05,0.03,0.03392635964814842,0.06625790921014729,0.0296,0.0,0.013264411694027894,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6581438444952508,0.25413444313179,0.00620211419860714,0.48556790724720916,0.049915769802608825,0.02,1.27
223.000253398294,0.163908510928009,2.1876183155715108,0.6219988613887182,3.210382823039771,0.6178710956274541,0.0010107700506338834,2.0483901071712,2.047787764788968,0.020421612179980425,0.686371954155832,1.97444629317817,221.890311417536,4.076153228653801,0.003,0.45526895376731963,1.33839465704882,0.22375603654837703,0.2753696918886005,0.39824401882338883,1.6709313524008456,0.08850150090493894,3.6943858943845607,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2151485601417753,0.3748514398582248,0.08501694089706752,0.2449830591029325,0.02,0.0488189391148238,0.27319105701879454,0.22452366838243454,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2395856708765832,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.6166385352489154,0.09071604175420153,0.0511804773718313,0.05,0.03,0.03391026274215579,0.06617258345129431,0.0296,0.0,0.013301022832520092,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6587466703917905,0.25416807074913983,0.00620211419860714,0.4849314537333197,0.04989386912583566,0.02,1.28
223.000253398294,0.163908510928009,2.1897957104355092,0.6246014966008895,3.205602792963601,0.6183220486762298,0.0010105853632632457,2.0483901071712,2.0473142510256173,0.0204386984184595,0.686371954155832,1.97444629317817,221.890311417536,4.075127739591631,0.003,0.45632050153275966,1.33839465704882,0.22271003791997987,0.2754314695317706,0.39995487883948627,1.6747087906102858,0.08847953838546739,3.6782379364121516,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2152303490143588,0.3747696509856413,0.0850509632668929,0.2449490367331071,0.02,0.048800412526648296,0.2730964307930208,0.22447085089282007,1.06781077822834,0.0123547443267676,0.00654086421106118,0.23946061522896545,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.616967047428063,0.09064229238975295,0.0511804773718313,0.05,0.03,0.033894235420518164,0.06608782853496022,0.0296,0.0,0.013337363188789357,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6593420273377479,0.2542038740533637,0.00620211419860714,0.48430029348313836,0.049872034072385364,0.02,1.29
223.000253398294,0.163908510928009,2.191945567986115,0.6271861513873738,3.200868280626511,0.6187672862356798,0.0010104026497818252,2.0483901071712,2.0468427558963476,0.020456130198032746,0.686371954155832,1.97444629317817,221.890311417536,4.074100434180225,0.003,0.45736327755439593,1.33839465704882,0.22167573343007524,0.27549358720090883,0.40166366528401737,1.6784545232239132,0.08845768476783897,3.662143954037304,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2153115705657642,0.37468842943423586,0.08508550458488637,0.24491449541511365,0.02,0.04878225116262357,0.2730036956187912,0.22441893224240236,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2393378962537186,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.6172976559296015,0.09056898469370858,0.0511804773718313,0.05,0.03,0.03387827888698577,0.06600363914614313,0.0296,0.0,0.013373431773487463,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.659929999838095,0.25424182619898605,0.00620211419860714,0.483674368837169,0.049850267128118915,0.02,1.3
223.000253398294,0.163908510928009,2.1940682887665948,0.6297528904639673,3.196178820769437,0.6192069665181205,0.0010102218970272068,2.0483901071712,2.046373282424415,0.02047389726132406,0.686371954155832,1.97444629317817,221.890311417536,4.0730713475600595,0.003,0.4583973472871722,1.33839465704882,0.22065298723357898,0.2755560405323138,0.40337039303433603,1.682168791476603,0.08843593942513064,3.6461038476197967,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2153922390413339,0.3746077609586662,0.08512054577800635,0.24487945422199367,0.02,0.04876444493654647,0.2729127985933825,0.2243679058313525,1.06781077822834,0.0123547443267676,0.00654086421106118,0.23921745498818814,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.6176303074150082,0.09049611662171173,0.0511804773718313,0.05,0.03,0.033862394249036205,0.06592001010799804,0.0296,0.0,0.013409227756171538,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6605106713153437,0.25428190063581435,0.00620211419860714,0.48305362292309195,0.04982857060927158,0.02,1.31
223.000253398294,0.163908510928009,2.196164265622344,0.6323017802892945,3.1915339540883605,0.6196412432374565,0.0010100430930127624,2.0483901071712,2.0459058309068396,0.020491989540847633,0.686371954155832,1.97444629317817,221.890311417536,4.072040515646587,0.003,0.4594227753390085,1.33839465704882,0.21964166521850909,0.2756188251924943,0.40507507643359675,1.6858518333159993,0.08841430164458468,3.6301175201333917,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.215472368914833,0.37452763108516707,0.08515606856437452,0.2448439314356255,0.02,0.048746984369541974,0.27282368948198804,0.22431776517805108,1.06781077822834,0.0123547443267676,0.00654086421106118,0.23909923517919632,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.6179649468287947,0.09042368611610567,0.0511804773718313,0.05,0.03,0.033846582523057785,0.0658369363760454,0.0296,0.0,0.013444750456847638,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6610841241276942,0.25432407110474703,0.00620211419860714,0.4824379996418087,0.049806946671651496,0.02,1.32
223.000253398294,0.163908510928009,2.198233883861976,0.6348328889251249,3.186933227212898,0.620070265741681,0.00100986622686497,2.0483901071712,2.0454403991389096,0.020510397155701073,0.686371954155832,1.97444629317817,221.890311417536,4.071007975014244,0.003,0.460439625483472,1.33839465704882,0.21864163497927708,0.27568193687769627,0.40677772931408007,1.6895038834586418,0.08839277064012534,3.614184877128247,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2155519748420478,0.3744480251579523,0.08519205541879038,0.24480794458120964,0.02,0.04872986037019196,0.2727363207269572,0.22426850391471478,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2389831831757178,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.6183015176305875,0.09035169110604188,0.0511804773718313,0.05,0.03,0.03383084463928331,0.06575441303264191,0.0296,0.0,0.013479999337920757,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6616504395867489,0.25436831163364515,0.00620211419860714,0.48182744365385605,0.04978539731933632,0.02,1.33
223.000253398294,0.163908510928009,2.2002775214152095,0.637346285904032,3.1823761926807577,0.6204941791412977,0.0010096912887023724,2.0483901071712,2.0449769826303723,0.020529110408317782,0.686371954155832,1.97444629317817,221.890311417536,4.069973762789553,0.003,0.4614479606722497,1.33839465704882,0.21765276579048645,0.27574537131345167,0.40847836501946244,1.69312517344488,0.0883713455558073,3.5983058266934647,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2156310716172014,0.37436892838279867,0.08522848953977918,0.24477151046022083,0.02,0.04871306439875779,0.2726506471491846,0.22422011578320852,1.06781077822834,0.0123547443267676,0.00654086421106118,0.23886924776149576,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.618639962012358,0.09028012950771415,0.0511804773718313,0.05,0.03,0.033815181446493696,0.06567243528163161,0.0296,0.0,0.013514973996514723,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6622096979748446,0.2544145965332589,0.00620211419860714,0.4812219003661464,0.04976392441297686,0.02,1.34
223.000253398294,0.163908510928009,2.2022955489897793,0.6398420421043385,3.177862408905882,0.6209131244335504,0.0010095182695493915,2.0483901071712,2.0445155748009207,0.020548119781279923,0.686371954155832,1.97444629317817,221.890311417536,4.068937916552011,0.003,0.46244784304740577,1.33839465704882,0.21667492858127918,0.27580912425415044,0.4101769964260332,1.6967159316924947,0.08835002547655434,3.582480279419868,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.21570967413347,0.37429032586653,0.08526535481817019,0.24473464518182983,0.02,0.04869658825395427,0.27256662596852316,0.22417259463104355,1.06781077822834,0.0123547443267676,0.00654086421106118,0.23875738006181815,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.618980221099981,0.09020899922464844,0.0511804773718313,0.05,0.03,0.033799593716492556,0.06559099844324152,0.0296,0.0,0.013549674157161353,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6627619785619814,0.2544629003932166,0.00620211419860714,0.48062131591905205,0.04974252967764646,0.02,1.35
223.000253398294,0.163908510928009,2.2042883302248444,0.6423202296317463,3.1733914401434085,0.6213272386228573,0.0010093471612618637,2.0483901071712,2.0440561671679855,0.02056741593418753,0.686371954155832,1.97444629317817,221.890311417536,4.067900474242911,0.003,0.46343933395344805,1.33839465704882,0.2157079959101649,0.2758731914826315,0.4118736359629528,1.7002763835491805,0.08832880943121692,3.5667081483629484,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.215787797345842,0.3742122026541581,0.08530263580707073,0.24469736419292928,0.02,0.04868042423602632,0.2724842165234626,0.22412593440754502,1.06781077822834,0.0123547443267676,0.00654086421106118,0.23864753338931707,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.619322235141645,0.09013829814809281,0.0511804773718313,0.05,0.03,0.03378408214836882,0.06551009794915082,0.0296,0.0,0.01358409966482725,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6633073596223857,0.25451319807806955,0.00620211419860714,0.4800256371737947,0.04972121471032975,0.02,1.36
223.000253398294,0.163908510928009,2.206256221843299,0.644780921707591,3.16896285644911,0.6217366548373645,0.0010091779564209472,2.0483901071712,2.0435987495167147,0.020586989700585832,0.686371954155832,1.97444629317817,221.890311417536,4.0668614740809685,0.003,0.46442249394918883,1.33839465704882,0.21475184194036714,0.27593756880979375,0.413568295631558,1.703806751343825,0.08830769640178514,3.550989349006057,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.215865456237719,0.37413454376228117,0.0853403176932277,0.24465968230677232,0.02,0.048664564939752214,0.2724033803013971,0.2240801291601882,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2385396631634993,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.6196659436821945,0.09006802415744661,0.0511804773718313,0.05,0.03,0.03376864737254949,0.06542972933778751,0.0296,0.0,0.013618250478276153,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6638459184506974,0.2545654647233972,0.00620211419860714,0.4794348117001554,0.04969998098700055,0.02,1.37
223.000253398294,0.163908510928009,2.208199573800328,0.6472241925631774,3.1645762336364944,0.6221415024419642,0.001009010648299373,2.0483901071712,2.043143310062861,0.020606832084945865,0.686371954155832,1.97444629317817,221.890311417536,4.065820954484853,0.003,0.46539738281942145,1.33839465704882,0.21380634241562993,0.2760022520742247,0.41526098702379516,1.707307254436712,0.08828668532607252,3.5353237992237894,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2159426657894294,0.37405733421057064,0.08537838626965946,0.24462161373034055,0.02,0.04864900341626543,0.2723240806750537,0.22403517303108939,1.06781077822834,0.0123547443267676,0.00654086421106118,0.23843372676845012,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.620011285725872,0.0899981751207681,0.0511804773718313,0.05,0.03,0.03375328995465757,0.0653498882497908,0.0296,0.0,0.01365212666373941,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6643777313778103,0.25461967573196836,0.00620211419860714,0.4788487877644713,0.04967882986936937,0.02,1.3800000000000001
223.000253398294,0.163908510928009,2.21011872943107,0.6496501173401334,3.1602311532287963,0.6225419071477216,0.001008845230744318,2.0483901071712,2.0426898356005143,0.020626934259701687,0.686371954155832,1.97444629317817,221.890311417536,4.064778954001679,0.003,0.46636405958639965,1.33839465704882,0.2128713746365129,0.27606723714184583,0.4169517213397909,1.710778109268605,0.0882657751056922,3.519711419245629,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2160194409504395,0.3739805590495606,0.08541682790954602,0.244583172090454,0.02,0.04863373296986226,0.27224628294008674,0.2239910602536502,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2383296834870134,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.620358199886416,0.08992874889530666,0.0511804773718313,0.05,0.03,0.03373801039917793,0.0652705704236859,0.0296,0.0,0.013685728388891377,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6649028737863572,0.2546758067699624,0.00620211419860714,0.4782675143179305,0.04965776261125928,0.02,1.3900000000000001
223.000253398294,0.163908510928009,2.2120140255925773,0.6520587719962734,3.1559272024111493,0.6229379911179839,0.0010086816981428979,2.0483901071712,2.042238311642488,0.0206472875623352,0.686371954155832,1.97444629317817,221.890311417536,4.063735511241438,0.003,0.46732258252114056,1.33839465704882,0.21194681743712596,0.2761325199055747,0.4186405094046279,1.7142195294088174,0.08824496460796342,3.504152131619799,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2160957966116541,0.37390420338834596,0.08545562954127778,0.24454437045872224,0.02,0.04861874733033396,0.2721699540716719,0.22394778514934324,1.06781077822834,0.0123547443267676,0.00654086421106118,0.23822749435347357,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.620706624527275,0.08985974332810068,0.0511804773718313,0.05,0.03,0.033722809152944504,0.06519177169171049,0.0296,0.0,0.013719055917106178,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6654214201258678,0.25473383376324493,0.00620211419860714,0.47769094098513726,0.04963678036468179,0.02,1.4000000000000001
223.000253398294,0.163908510928009,2.2138857928094784,0.6544502332169149,3.1516639739736063,0.623329873071173,0.0010085200453811864,2.0483901071712,2.0417887225490854,0.020667883492520772,0.686371954155832,1.97444629317817,221.890311417536,4.062690664816706,0.003,0.46827300915453723,1.33839465704882,0.21103255116232192,0.2761980962850006,0.4203273616843431,1.7176317256022409,0.0882242526738078,3.4886458611773756,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2161717475841298,0.37382825241587025,0.0854947786246407,0.24450522137535932,0.02,0.048604040426714595,0.2720950627680558,0.2239053421246363,1.06781077822834,0.0123547443267676,0.00654086421106118,0.23812712212765602,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.6210564978889526,0.08979115625657662,0.0511804773718313,0.05,0.03,0.03370768660845238,0.06511348797585015,0.0296,0.0,0.013752109601990605,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6659334439275949,0.2547937328937024,0.00620211419860714,0.4771190180529527,0.04961588418557145,0.02,1.41
