APLC,Ca_Cyt,Ca_ER,DG,Galpha_GTP,IP3,PLC,Time
5.219620529985977,536.4785409109405,961.7782419010916,38.861993569415986,0.06736744049895318,38.861993569415986,4.780379470014023,4.54
5.21336074197685,537.0987129629466,961.6974844472368,38.8155270700928,0.06737628170926574,38.8155270700928,4.78663925802315,4.55
5.207108461208117,537.7179535704412,961.6167912554778,38.76911352569771,0.06738566401818415,38.76911352569771,4.792891538791883,4.56
5.200863678676535,538.3362620096067,961.5361624556965,38.72275292548282,0.06739558225133109,38.72275292548282,4.799136321323465,4.57
5.194626385389621,538.9536375559842,961.4555981777993,38.67644525963948,0.06740603124324945,38.67644525963948,4.805373614610379,4.58
5.188396572365671,539.5700794850857,961.3750985516554,38.630190517379894,0.0674170059102814,38.630190517379894,4.811603427634329,4.59
5.182174230633755,540.1855870724017,961.2946637070969,38.583988686970926,0.06742850124879415,38.583988686970926,4.817825769366245,4.6
5.175959351233694,540.8001595934097,961.2142937739175,38.537839755767735,0.06744051233340587,38.537839755767735,4.824040648766306,4.61
5.169751925216056,541.413796323581,961.133988881872,38.491743710247626,0.06745303431521142,38.491743710247626,4.830248074783944,4.62
5.1635519436421395,542.0264965383891,961.0537491606756,38.44570053604364,0.0674660624200082,38.44570053604364,4.8364480563578605,4.63
5.157359397583956,542.638259513317,960.9735747400039,38.39971021797838,0.06747959194652194,38.39971021797838,4.842640602416044,4.64
5.151174278124221,543.2490845238659,960.8934657494908,38.35377274009769,0.06749361826463247,38.35377274009769,4.848825721875779,4.65
5.144996576356342,543.8589708455613,960.8134223187296,38.30788808570442,0.06750813681359963,38.30788808570442,4.855003423643658,4.66
5.138826283384402,544.4679177539623,960.7334445772716,38.262056237392095,0.06752314310028892,38.262056237392095,4.861173716615598,4.67
5.132663390323149,545.0759245246687,960.653532654625,38.21627717707868,0.06753863269739752,38.21627717707868,4.867336609676851,4.68
5.1265078882979775,545.6829904333289,960.5736866802549,38.17055088604031,0.06755460124167985,38.17055088604031,4.8734921117020225,4.69
5.120359768444924,546.2891147556469,960.4939067835826,38.12487734494502,0.06757104443217359,38.12487734494502,4.879640231555076,4.7
5.114219021910646,546.8942967673916,960.4141930939847,38.07925653388643,0.06758795802842536,38.07925653388643,4.885780978089354,4.71
5.108085639852554,547.4985357462937,960.3345457405985,38.03368842710327,0.06760533806960585,38.03368842710327,4.891914360147446,4.72
5.101959613438729,548.1018309711794,960.2549648524109,37.98817299547401,0.06762318077044438,37.98817299547401,4.898040386561271,4.73
5.0958409338477,548.7041817190611,960.1754505585579,37.94271021474543,0.06764148217883603,37.94271021474543,4.9041590661523,4.74
5.089729592268568,549.305587267134,960.0960029881195,37.897300059978654,0.0676602384063208,37.897300059978654,4.910270407731432,4.75
5.083625579901001,549.9060468927923,960.016622270118,37.851942505557936,0.06767944562734377,37.851942505557936,4.916374420098999,4.76
5.077528887955217,550.505559873641,959.9373085335169,37.80663752521469,0.06769910007788695,37.80663752521469,4.922471112044783,4.77
5.071439507651975,551.1041254875063,959.8580619072203,37.76138509205144,0.06771919805410101,37.76138509205144,4.928560492348025,4.78
5.065357430222562,551.7017430124475,959.7788825200719,37.71618517856575,0.06773973591093693,37.71618517856575,4.934642569777438,4.79
5.059282646908772,552.2984117267679,959.6997705008536,37.67103775667422,0.06776071006077784,37.67103775667422,4.940717353091228,4.8
5.053215148962904,552.8941309090264,959.6207259782849,37.62594279773641,0.06778211697207075,37.62594279773641,4.946784851037096,4.81
5.047154927647742,553.4888998380483,959.5417490810216,37.5809002725788,0.0678039531679582,37.5809002725788,4.952845072352258,4.82
5.041101974236542,554.0827177929365,959.4628399376551,37.535910151518834,0.06782621522491018,37.535910151518834,4.958898025763458,4.83
5.035056280013026,554.6755840530831,959.3839986767111,37.490972404388756,0.0678488997713557,37.490972404388756,4.964943719986974,4.84
5.029017836271359,555.2674978981803,959.3052254266496,37.44608700055964,0.06787200348631468,37.44608700055964,4.970982163728641,4.85
5.022986634316145,555.8584586082319,959.2265203158618,37.40125390896536,0.06789552309802956,37.40125390896536,4.977013365683855,4.86
5.016962665462407,556.4484654635643,959.1478834726715,37.356473098126514,0.06791945538259712,37.356473098126514,4.983037334537593,4.87
5.010945921035604,557.0375177450769,959.0693150253077,37.31174453554346,0.06794379719339252,37.31174453554346,4.989054078964396,4.88
5.004936392371807,557.6256147361113,958.9908151017082,37.267068182818115,0.06796854569894702,37.267068182818115,4.995063607628193,4.89
4.998934070817346,558.2127557191664,958.9123838298658,37.22244400437437,0.06799369795715544,37.22244400437437,5.001065929182654,4.9
4.992938947728883,558.7989399767085,958.8340213377428,37.177871965374884,0.06801925101674916,37.177871965374884,5.007061052271117,4.91
4.986951014473439,559.3841667916496,958.7557277532212,37.13335203051248,0.06804520197608105,37.13335203051248,5.013048985526561,4.92
4.980970262428389,559.968435447361,958.6775032041007,37.08888416402758,0.06807154798207367,37.08888416402758,5.019029737571611,4.93
4.974996682981447,560.5517452276871,958.599347818099,37.04446832972574,0.0680982862291672,37.04446832972574,5.025003317018553,4.94
4.969030267530652,561.1340954169585,958.5212617228492,37.000104490995085,0.06812541395826753,37.000104490995085,5.030969732469348,4.95
4.963071007484357,561.715485300007,958.4432450458986,36.955792610823835,0.06815292845569432,36.955792610823835,5.036928992515643,4.96
4.957118894261214,562.295914162178,958.3652979147084,36.91153265181774,0.06818082705212897,36.91153265181774,5.042881105738786,4.97
4.951173919290164,562.8753812893444,958.2874204566517,36.86732457621758,0.0682091071215627,36.86732457621758,5.048826080709836,4.98
4.945236074010421,563.453885967921,958.2096127990123,36.82316834591664,0.06823776608024455,36.82316834591664,5.054763925989579,4.99
4.939305349871467,564.0314274848776,958.131875068984,36.779063922478215,0.06826680138562953,36.779063922478215,5.060694650128533,5.0
4.933381738333026,564.6080051277522,958.0542073936684,36.735011267153034,0.06829621053532647,36.735011267153034,5.066618261666974,5.01
4.927465230865063,565.1836181846662,957.9766099000748,36.69101034089679,0.06832599106604623,36.69101034089679,5.072534769134937,5.02
4.921555818947766,565.7582659443366,957.8990827151177,36.64706110438759,0.06835614055254961,36.64706110438759,5.078444181052234,5.03
4.915653494071537,566.3319476960901,957.8216259656172,36.60316351804346,0.06838665660659553,36.60316351804346,5.084346505928463,5.04
4.909758247737121,566.9046627311784,957.7442397781579,36.55931753916618,0.06841753701581117,36.55931753916618,5.090241752262879,5.05
4.903870071455575,567.4764103426666,957.6669242791029,36.51552312223409,0.06844877972923309,36.51552312223409,5.096129928544425,5.06
4.8979889567479376,568.0471898224885,957.5896795949046,36.47178022545422,0.06848038253807305,36.47178022545422,5.1020110432520624,5.07
4.892114895145408,568.617000463267,957.5125058519124,36.428088806788764,0.06851234326899393,36.428088806788764,5.107885104854592,5.08
4.886247878189337,569.1858415583573,957.435403176368,36.38444882390846,0.06854465978617978,36.38444882390846,5.113752121810663,5.09
4.88038789743122,569.7537124018618,957.3583716944052,36.34086023420642,0.06857732999046001,36.34086023420642,5.11961210256878,5.1
4.874534944432678,570.3206122886453,957.2814115320468,36.297322994812035,0.06861035181843361,36.297322994812035,5.125465055567322,5.11
4.868689010765452,570.8865405143509,957.2045228152045,36.25383706260482,0.06864372324159332,36.25383706260482,5.131310989234548,5.12
4.862850088011383,571.451496375415,957.1277056696771,36.21040239422827,0.06867744226544986,36.21040239422827,5.137149911988617,5.13
4.857018167762402,572.0154791690823,957.0509602211488,36.16701894610369,0.06871150692865617,36.16701894610369,5.142981832237598,5.14
4.851193241620524,572.5784881934217,956.974286595188,36.12368667444414,0.06874591530213152,36.12368667444414,5.148806758379476,5.15
4.845375301197826,573.140522747341,956.8976849172459,36.0804055352682,0.06878066548818579,36.0804055352682,5.154624698802174,5.16
4.839564338116437,573.701582130603,956.8211553126552,36.037175484413915,0.06881575561964368,36.037175484413915,5.160435661883563,5.17
4.8337603440085335,574.2616656438403,956.7446979066281,35.99399647755259,0.06885118385896884,35.99399647755259,5.1662396559914665,5.18
4.827963310516311,574.8207725885703,956.6683128242557,35.95086847020269,0.06888694839738814,35.95086847020269,5.172036689483689,5.19
4.82217322929199,575.3789022672113,956.5920001905062,35.90779141774371,0.06892304745401587,35.90779141774371,5.17782677070801,5.2
4.816390091997788,575.9360539830974,956.5157601302234,35.86476527542998,0.06895947927497789,35.86476527542998,5.183609908002212,5.21
4.810613890305916,576.4922270404937,956.4395927681251,35.8217899984046,0.0689962421325359,35.8217899984046,5.189386109694084,5.22
4.804844615898562,577.0474207446118,956.3634982288022,35.778865541713245,0.0690333343242116,35.778865541713245,5.195155384101438,5.23
4.79908226046788,577.6016344016252,956.287476636717,35.73599186031805,0.06907075417191089,35.73599186031805,5.20091773953212,5.24
4.793326815716246,578.1548673209574,956.2115281159599,35.693168904683986,0.06910850024559799,35.693168904683986,5.206673184283754,5.25
4.787578273356177,578.7071188146995,956.1356527903118,35.650396621957285,0.06914657130335594,35.650396621957285,5.212421726643823,5.26
4.781836625109781,579.2583881931225,956.0598507837212,35.60767496474969,0.06918496584570115,35.60767496474969,5.218163374890219,5.27
4.776101862709087,579.8086747675795,955.9841222199967,35.56500388553165,0.06922368239977164,35.56500388553165,5.223898137290913,5.28
4.770373977896042,580.3579778505489,955.9084672228014,35.52238333658811,0.06926271952139716,35.52238333658811,5.229626022103958,5.29
4.764652962422488,580.9062967556541,955.8328859156518,35.479813270027165,0.06930207579448773,35.479813270027165,5.235347037577512,5.3
4.758938808050163,581.4536307976807,955.7573784219161,35.437293637788684,0.06934174983042227,35.437293637788684,5.241061191949837,5.31
4.753231506550676,581.9999792925945,955.681944864812,35.394824391652975,0.06938174026743713,35.394824391652975,5.246768493449324,5.32
4.747531049705501,582.5453415575594,955.6065853674058,35.35240548324945,0.06942204577001468,35.35240548324945,5.252468950294499,5.33
4.741837429305967,583.0897169109559,955.5313000526102,35.31003686406524,0.06946266502827199,35.31003686406524,5.258162570694033,5.34
4.736150637153243,583.6331046723989,955.456089043182,35.267718485453855,0.06950359675734932,35.267718485453855,5.263849362846757,5.35
4.730470665058322,584.1755041627551,955.3809524617218,35.22545029864385,0.06954483969679874,35.22545029864385,5.269529334941678,5.36
4.724797504842015,584.7169147041619,955.3058904306713,35.18323225474745,0.06958639260997272,35.18323225474745,5.275202495157985,5.37
4.719131148334937,585.2573356200448,955.2309030723115,35.14106430476922,0.06962825428341272,35.14106430476922,5.280868851665063,5.38
4.7134715873774935,585.7967662351356,955.1559905087619,35.0989463996147,0.06967042352623778,35.0989463996147,5.2865284126225065,5.39
4.707818813819867,586.3352058754904,955.0811528619776,35.05687849009903,0.06971289916953309,35.05687849009903,5.292181186180133,5.4
4.70217281952201,586.8726538685077,955.0063902537488,35.01486052695568,0.0697556800657386,35.01486052695568,5.29782718047799,5.41
4.696533596353627,587.4091095429457,954.931702805698,34.97289246084498,0.06979876508803756,34.97289246084498,5.303466403646373,5.42
4.6909011361941655,587.9445722289413,954.8570906392792,34.930974242362886,0.06984215312974523,34.930974242362886,5.3090988638058345,5.43
4.685275430932801,588.479041258028,954.7825538757756,34.88910582204952,0.06988584310369729,34.88910582204952,5.314724569067199,5.44
4.679656472468689,589.0125159644298,954.7080926361547,34.847287148091375,0.06992983408581453,34.847287148091375,5.320343527531311,5.45
4.674044252710832,589.5449956845472,954.6337070411258,34.80551816729219,0.06997412525434035,34.80551816729219,5.325955747289168,5.46
4.668438763577644,590.0764797547946,954.5593972113847,34.76379882902127,0.07001871564297338,34.76379882902127,5.331561236422356,5.47
4.6628399969972225,590.6069675130918,954.4851632674454,34.72212908255879,0.07006360430673317,34.72212908255879,5.3371600030027775,5.48
4.657247944907347,591.1364582988915,954.4110053296371,34.680508877088734,0.07010879032233373,34.680508877088734,5.342752055092653,5.49
4.651662599255461,591.6649514531977,954.3369235181036,34.63893816170494,0.07015427278773131,34.63893816170494,5.348337400744539,5.5
4.646083951998665,592.1924463185865,954.2629179527999,34.59741688541725,0.07020005082167187,34.59741688541725,5.353916048001335,5.51
4.640511995103696,592.7189422392245,954.1889887534913,34.555944997157575,0.07024612356323892,34.555944997157575,5.359488004896304,5.52
4.634946720546927,593.2444385608883,954.1151360397521,34.514522445786014,0.0702924901714011,34.514522445786014,5.365053279453073,5.53
4.629388120314349,593.7689346309843,954.0413599309617,34.47314918009698,0.0703391498245598,34.47314918009698,5.370611879685651,5.54
4.623836186401555,594.2924297985677,953.9676605463048,34.43182514882526,0.07038610172009692,34.43182514882526,5.376163813598445,5.55
4.618290910813738,594.8149234143623,953.8940380047687,34.390550300652166,0.07043334507392246,34.390550300652166,5.381709089186262,5.56
4.612752285565671,595.3364148307796,953.8204924251411,34.3493245842116,0.0704808791200222,34.3493245842116,5.387247714434329,5.57
4.6072203026816965,595.8569034019383,953.747023926009,34.30814794809616,0.07052870311000538,34.30814794809616,5.3927796973183035,5.58
4.601694954195717,596.3763884836834,953.6736326257561,34.26702034086329,0.07057681631265232,34.26702034086329,5.398305045804283,5.59
4.5961762321511825,596.8948694336065,953.6003186425619,34.22594171104134,0.07062521801346214,34.22594171104134,5.4038237678488175,5.6
4.590664128601077,597.412345611064,953.5270820943983,34.18491200713563,0.07067390751420037,34.18491200713563,5.409335871398923,5.61
4.585158635607908,597.9288163771976,953.4539230990296,34.143931177634684,0.07072288413244665,34.143931177634684,5.414841364392092,5.62
4.579659745243692,598.4442810949529,953.380841774009,34.1029991710162,0.07077214720114237,34.1029991710162,5.420340254756308,5.63
4.5741674495899485,598.9587391290992,953.3078382366779,34.062115935753226,0.0708216960681383,34.062115935753226,5.4258325504100515,5.64
4.5686817407379525,599.4721898473184,953.2349126040388,34.02128141847112,0.07087153021676665,34.02128141847112,5.4313182592620475,5.65
4.56320261078858,599.9846326196252,953.1620649928232,33.98049556498873,0.07092164919764503,33.98049556498873,5.43679738921142,5.66
4.55773005185189,600.4960668168331,953.0892955196713,33.939758323011915,0.0709720524523305,33.939758323011915,5.44226994814811,5.67
4.5522640560474015,601.0064918116901,953.0166043009995,33.899069640208744,0.07102273943924561,33.899069640208744,5.4477359439525985,5.68
4.546804615504081,601.5159069789011,952.9439914529983,33.8584294642101,0.07107370963358715,33.8584294642101,5.453195384495919,5.69
4.541351722360336,602.0243116951485,952.8714570916309,33.817837742613854,0.07112496252699901,33.817837742613854,5.458648277639664,5.7
4.535905368763994,602.5317053391133,952.79900133263,33.777294422989044,0.07117649762724536,33.777294422989044,5.464094631236006,5.71
4.5304655468723,603.0380872914947,952.726624291497,33.736799452880085,0.0712283144578836,33.736799452880085,5.4695344531277,5.72
4.5250322488518995,603.5434569350313,952.6543260834993,33.696352779810944,0.07128041255793748,33.696352779810944,5.4749677511481005,5.73
4.519605466878828,604.0478136545211,952.5821068236687,33.655954351289324,0.07133279148156996,33.655954351289324,5.480394533121172,5.74
4.514185193138501,604.5511568368427,952.5099666267989,33.615604114810864,0.07138545079775648,33.615604114810864,5.485814806861499,5.75
4.508771419825701,605.0534858709749,952.4379056074442,33.57530201786332,0.07143839008995782,33.57530201786332,5.491228580174299,5.76
4.503364139144563,605.5548001480181,952.3659238799171,33.535048007930754,0.07149160895579323,33.535048007930754,5.496635860855437,5.77
4.497963343308569,606.0550990612142,952.294021558286,33.49484203249773,0.07154510700671339,33.49484203249773,5.502036656691431,5.78
4.492569024540533,606.5543820059675,952.2221987563739,33.454684039053475,0.07159888386767349,33.454684039053475,5.507430975459467,5.79
4.487181175072585,607.0526483798645,952.1504555877561,33.41457397509611,0.07165293917680626,33.41457397509611,5.512818824927415,5.8
4.481799787146172,607.5498975826958,952.0787921657582,33.3745117881368,0.07170727258509504,33.3745117881368,5.518200212853828,5.81
4.476424853012029,608.0461290164752,952.0072086034537,33.334497425703965,0.07176188375604671,33.334497425703965,5.523575146987971,5.82
4.471056364930181,608.5413420854608,951.9357050136629,33.29453083534745,0.07181677236536484,33.29453083534745,5.528943635069819,5.83
4.465694315169929,609.0355361961756,951.86428150895,33.25461196464274,0.07187193810062263,33.25461196464274,5.534305684830071,5.84
4.460338696010114,609.5287107586405,951.7929382014829,33.214740759393116,0.07192738076277327,33.214740759393116,5.539661303989886,5.85
4.454989499738917,610.0208651855557,951.7216752031271,33.17491716488065,0.07198310019536253,33.17491716488065,5.545010500261083,5.86
4.449646718653504,610.5119988908477,951.6504926256123,33.13514112806017,0.07203909616044989,33.13514112806017,5.550353281346496,5.87
4.4443103450602734,611.0021112908277,951.5793905804,33.09541259587317,0.07209536843380523,33.09541259587317,5.5556896549397266,5.88
4.438980371274846,611.4912018042129,951.5083691786821,33.05573151524987,0.07215191680470227,33.05573151524987,5.561019628725154,5.89
4.433656789622062,611.9792698521485,951.4374285313778,33.01609783311162,0.07220874107569071,33.01609783311162,5.566343210377938,5.9
4.428339592435958,612.4663148582293,951.3665687491323,32.97651149637337,0.07226584106236864,32.97651149637337,5.571660407564042,5.91
4.423028772059764,612.9523362485216,951.2957899423142,32.9369724519461,0.07232321659315472,32.9369724519461,5.576971227940236,5.92
4.417724320845888,613.4373334515848,951.2250922210131,32.897480646739204,0.07238086750906046,32.897480646739204,5.582275679154112,5.93
4.412426231155905,613.9213058984925,951.1544756950387,32.85803602766298,0.07243879366346254,32.85803602766298,5.587573768844095,5.94
4.407134495360548,614.4042530228555,951.083940473917,32.81863854163105,0.07249699492187496,32.81863854163105,5.592865504639452,5.95
4.401849105839694,614.886174260842,951.0134866668894,32.77928813556276,0.07255547116172151,32.77928813556276,5.598150894160306,5.96
4.3965700549823525,615.3670690512007,950.9431143829104,32.73998475638563,0.0726142222721078,32.73998475638563,5.6034299450176475,5.97
4.391297335186654,615.8469368352814,950.8728237306447,32.7007283510378,0.0726732481535937,32.7007283510378,5.608702664813346,5.98
4.386030938859847,616.325777057057,950.8026148184658,32.661518866470466,0.07273254871796554,32.661518866470466,5.613969061140153,5.99
4.38077085841827,616.8035891631456,950.7324877544543,32.62235624965028,0.07279212388800836,32.62235624965028,5.61922914158173,6.0
4.375517086287354,617.2803726028319,950.6624426463943,32.5832404475618,0.07285197359727824,32.5832404475618,5.624482913712646,6.01
4.3702696149016065,617.7561268280886,950.5924796017727,32.544171407209916,0.07291209778987452,32.544171407209916,5.6297303850983935,6.02
4.365028436704599,618.2308512935984,950.5225987277763,32.50514907562232,0.0729724964202121,32.50514907562232,5.634971563295401,6.03
4.359793544148961,618.7045454567761,950.4528001312899,32.466173399851726,0.07303316945280634,32.466173399851726,5.640206455851039,6.04
4.354564929696652,619.177208777925,950.3830839188608,32.427244326294705,0.07309411693042273,32.427244326294705,5.645435070303348,6.05
4.349342585818719,619.6488407201491,950.3134501967236,32.38836180125026,0.07315533891821846,32.38836180125026,5.650657414181281,6.06
4.344126504994993,620.1194407492393,950.2438990708316,32.34952577160244,0.07321683543549816,32.34952577160244,5.655873495005007,6.07
4.3389166797143215,620.589008333809,950.1744306468267,32.31073618425013,0.07327860651275228,32.31073618425013,5.6610833202856785,6.08
4.333713102474558,621.0575429453162,950.1050450300371,32.27199298610887,0.07334065219149233,32.27199298610887,5.666286897525442,6.09
4.3285157657825515,621.5250440580844,950.0357423254752,32.233296124112655,0.07340297252408594,32.233296124112655,5.6714842342174485,6.1
4.32332466215413,621.9915111493254,949.9665226378354,32.19464554521571,0.07346556757359192,32.19464554521571,5.67667533784587,6.11
4.3181397841141,622.4569436991607,949.897386071492,32.156041196394334,0.07352843741359545,32.156041196394334,5.6818602158859,6.12
4.312961124196226,622.9213411906429,949.8283327304971,32.117483024648706,0.0735915821280431,32.117483024648706,5.687038875803774,6.13
4.307788674943224,623.3847031097785,949.7593627185781,32.07897097700463,0.07365500181107804,32.07897097700463,5.692211325056776,6.14
4.302622428906747,623.8470289455487,949.6904761391362,32.04050500051541,0.07371869656687505,32.04050500051541,5.697377571093253,6.15
4.29746237864738,624.3083181899319,949.6216730952435,32.00208504226362,0.07378266650947567,32.00208504226362,5.70253762135262,6.16
4.29230851673462,624.7685703379254,949.5529536896412,31.963711049362903,0.0738469117626233,31.963711049362903,5.70769148326538,6.17
4.287160835746874,625.2277848875668,949.4843180247376,31.925382968959795,0.07391143245959832,31.925382968959795,5.712839164253126,6.18
4.282019328271439,625.6859613399565,949.4157662026058,31.887100748235497,0.07397622874305318,31.887100748235497,5.717980671728561,6.19
4.276883986904503,626.1430991992789,949.3472983249812,31.848864334407715,0.07404130076484752,31.848864334407715,5.723116013095497,6.2
4.271754804251118,626.5991979728243,949.27891449326,31.810673674732445,0.07410664868588325,31.810673674732445,5.728245195748882,6.21
4.266631772925202,627.0542571710113,949.2106148084965,31.772528716505775,0.0741722726759397,31.772528716505775,5.733368227074798,6.22
4.261514885549524,627.5082763074081,949.1423993714012,31.734429407065697,0.0742381729135087,31.734429407065697,5.738485114450476,6.23
4.256404134755689,627.9612548987539,949.0742682823386,31.696375693792405,0.07430434958575753,31.696375693792405,5.743595865244311,6.24
4.251299513184553,628.4131924648285,949.0062216413123,31.658367523195196,0.07437080296620403,31.658367523195196,5.748700486815447,6.25
4.246201013485796,628.8640885286225,948.9382595479755,31.62040484180337,0.07443753333890786,31.62040484180337,5.753798986514204,6.26
4.241108628317591,629.3139426164786,948.8703821016381,31.582487596885503,0.07450454093726176,31.582487596885503,5.758891371682409,6.27
4.236022350346914,629.7627542579952,948.8025894012554,31.544615735745467,0.07457182600387653,31.544615735745467,5.763977649653086,6.28
4.2309421722495335,630.2105229860492,948.7348815454254,31.506789205723827,0.07463938879044901,31.506789205723827,5.7690578277504665,6.29
4.2258680867099905,630.6572483368169,948.667258632387,31.469007954199284,0.07470722955763016,31.469007954199284,5.7741319132900095,6.3
4.220800086421604,631.1029298497962,948.5997207600176,31.431271928590053,0.07477534857489321,31.431271928590053,5.779199913578396,6.31
4.215738164086444,631.5475670678283,948.5322680258315,31.393581076355325,0.07484374612040155,31.393581076355325,5.784261835913556,6.32
4.210682312415334,631.9911595371187,948.4649005269769,31.35593534499666,0.07491242248087696,31.35593534499666,5.789317687584666,6.33
4.205632524127827,632.4337068072605,948.3976183602346,31.318334682059387,0.07498137795146757,31.318334682059387,5.794367475872173,6.34
4.200588791952206,632.8752084312548,948.3304216220147,31.28077903513405,0.07505061283561602,31.28077903513405,5.799411208047794,6.35
4.195551108625466,633.3156639655327,948.2633104083559,31.243268351857807,0.0751201274449274,31.243268351857807,5.804448891374534,6.36
4.190519466893306,633.755072969978,948.1962848149221,31.205802579915865,0.07518992209903738,31.205802579915865,5.809480533106694,6.37
4.185493859510119,634.1934350079474,948.129344937001,31.168381667042862,0.07525999712548033,31.168381667042862,5.814506140489881,6.38
4.180474279238976,634.6307496462936,948.0624908695012,31.131005561024327,0.07533035285955725,31.131005561024327,5.819525720761024,6.39
4.175460718851621,635.0670164553862,947.9957227069509,31.093674209698047,0.07540098964420396,31.093674209698047,5.824539281148379,6.4
4.170453171128458,635.5022350091343,947.9290405434954,31.05638756095555,0.07547190782985905,31.05638756095555,5.829546828871542,6.41
4.165451628858539,635.936404885007,947.8624444728943,31.019145562743446,0.07554310777433208,31.019145562743446,5.834548371141461,6.42
4.160456084839551,636.3695256640567,947.7959345885206,30.981948163064896,0.07561458984267153,30.981948163064896,5.839543915160449,6.43
4.155466531877813,636.8015969309394,947.7295109833572,30.94479530998101,0.07568635440703285,30.94479530998101,5.844533468122187,6.44
4.150482962788256,637.2326182739372,947.6631737499956,30.90768695161227,0.07575840184654666,30.90768695161227,5.849517037211744,6.45
4.145505370394416,637.6625892849803,947.5969229806338,30.870623036139932,0.07583073254718666,30.870623036139932,5.854494629605584,6.46
4.140533747528426,638.091509559668,947.5307587670736,30.833603511807464,0.0759033469016378,30.833603511807464,5.859466252471574,6.47
4.1355680870309985,638.5193786972912,947.4646812007186,30.796628326921937,0.0759762453091643,30.796628326921937,5.8644319129690015,6.48
4.130608381751421,638.9461963008538,947.3986903725721,30.75969742985548,0.07604942817547765,30.75969742985548,5.869391618248579,6.49
4.125654624547728,639.3719619769064,947.3327863732417,30.72281076864943,0.07612289594264735,30.72281076864943,5.874345375452272,6.5
4.120706808287512,639.7966753347447,947.2669692929665,30.685968289270424,0.07619664922098039,30.685968289270424,5.879293191712488,6.51
4.115764925846107,640.2203359882427,947.20123922155,30.649169939448875,0.07627068849867112,30.649169939448875,5.884235074153893,6.52
4.110828970107216,640.6429435552375,947.1355962483816,30.6124156673303,0.07634501424378627,30.6124156673303,5.889171029892784,6.53
4.10589893396307,641.0644976573732,947.0700404624396,30.575705421102132,0.0764196269324648,30.575705421102132,5.89410106603693,6.54
4.1009748103144235,641.4849979201229,947.0045719522897,30.539039148994366,0.07649452704884199,30.539039148994366,5.8990251896855765,6.55
4.096056592070542,641.9044439728102,946.9391908060826,30.502416799280287,0.0765697150849734,30.502416799280287,5.903943407929458,6.56
4.0911442721491875,642.3228354486305,946.8738971115522,30.465838320277097,0.07664519154075888,30.465838320277097,5.9088557278508125,6.57
4.0862378434766145,642.7401719846721,946.8086909560129,30.42930366034663,0.07672095692386671,30.42930366034663,5.9137621565233855,6.58
4.081337298987555,643.1564532219379,946.7435724263584,30.392812767896007,0.07679701174965761,30.392812767896007,5.918662701012445,6.59
4.07644263162521,643.5716788053669,946.6785416090579,30.35636559137832,0.07687335654110869,30.35636559137832,5.92355736837479,6.6
4.071553834341237,643.9858483838552,946.6135985901559,30.31996207929329,0.07694999182873764,30.31996207929329,5.928446165658763,6.61
4.06667090009574,644.398961610278,946.5487434552685,30.283602180187998,0.07702691815052662,30.283602180187998,5.93332909990426,6.62
4.061793821857262,644.8110181415101,946.4839762895822,30.24728584265748,0.07710413605184636,30.24728584265748,5.938206178142738,6.63
4.056922592602767,645.2220176384484,946.4192971778514,30.211013015345472,0.07718164608538028,30.211013015345472,5.943077407397233,6.64
4.05205720531764,645.6319597660325,946.3547062043957,30.17478364694506,0.07725944881104839,30.17478364694506,5.94794279468236,6.65
4.047197652995665,646.0408441932664,946.2902034530993,30.138597686199336,0.07733754479593137,30.138597686199336,5.952802347004335,6.66
4.042343928639025,646.4486705932396,946.2257890074068,30.102455081902132,0.0774159346141947,30.102455081902132,5.957656071360975,6.67
4.0374960252582826,646.8554386431496,946.1614629503229,30.066355782898626,0.07749461884701257,30.066355782898626,5.9625039747417174,6.68
4.032653935872376,647.2611480243215,946.097225364409,30.03029973808606,0.077573598082492,30.03029973808606,5.967346064127624,6.69
4.027817653508603,647.665798422231,946.0330763317819,29.994286896414437,0.07765287291559687,29.994286896414437,5.972182346491397,6.7
4.022987171202616,648.0693895265249,945.9690159341108,29.958317206887127,0.07773244394807191,29.958317206887127,5.977012828797384,6.71
4.018162481998407,648.4719210310428,945.9050442526155,29.92239061856161,0.07781231178836677,29.92239061856161,5.981837518001593,6.72
4.0133435789482945,648.8733926338388,945.8411613680654,29.886507080550125,0.0778924770515601,29.886507080550125,5.9866564210517055,6.73
4.008530455112926,649.2738040372022,945.7773673607751,29.850666542020353,0.07797294035928355,29.850666542020353,5.991469544887074,6.74
4.003723103561251,649.6731549476794,945.7136623106039,29.81486895219608,0.07805370233964576,29.81486895219608,5.996276896438749,6.75
3.9989215173711483,650.0714450735665,945.6500462971661,29.77911425989631,0.0781347636893605,29.77911425989631,6.001078482628852,6.76
3.9941256896290165,650.4686741265283,945.5865193996943,29.743402413827816,0.07821612513433593,29.743402413827816,6.0058743103709835,6.77
3.989335613428878,650.8648418251823,945.5230816967372,29.70773336323553,0.07829778734203952,29.70773336323553,6.010664386571122,6.78
3.9845512818730344,651.2599478924418,945.4597332663834,29.672107057414735,0.078379750987256,29.672107057414735,6.015448718126965,6.79
3.9797726880720545,651.6539920555317,945.3964741862593,29.636523445710715,0.07846201675214504,29.636523445710715,6.020227311927945,6.8
3.974999825144767,652.0469740460097,945.3333045335269,29.600982477519214,0.07854458532619618,29.600982477519214,6.025000174855233,6.81
