dataGen_tsk_0_0_AC5,dataGen_tsk_0_0_AC5_Ga,dataGen_tsk_0_0_ACbg,dataGen_tsk_0_0_AMP,dataGen_tsk_0_0_AMPAR,dataGen_tsk_0_0_ATP,dataGen_tsk_0_0_BRaf,dataGen_tsk_0_0_BRaf_PKA,dataGen_tsk_0_0_Bay60,dataGen_tsk_0_0_D1R,dataGen_tsk_0_0_D1R_Gaby,dataGen_tsk_0_0_DA,dataGen_tsk_0_0_DARPP32,dataGen_tsk_0_0_DARPP32_Pi,dataGen_tsk_0_0_DARPP32_Pi_PP1,dataGen_tsk_0_0_DA_D1R,dataGen_tsk_0_0_DA_D1R_Gaby,dataGen_tsk_0_0_ERK,dataGen_tsk_0_0_ERK_Tyr,dataGen_tsk_0_0_ERK_active,dataGen_tsk_0_0_Four1N,dataGen_tsk_0_0_GMP,dataGen_tsk_0_0_GTP,dataGen_tsk_0_0_Ga_GDP,dataGen_tsk_0_0_Ga_GTP,dataGen_tsk_0_0_Gaby,dataGen_tsk_0_0_Gby,dataGen_tsk_0_0_GluA1,dataGen_tsk_0_0_GluA1_845,dataGen_tsk_0_0_GluA1_dephos,dataGen_tsk_0_0_MEK,dataGen_tsk_0_0_MEK_Ser,dataGen_tsk_0_0_MEK_active,dataGen_tsk_0_0_MMPX,dataGen_tsk_0_0_PDE1,dataGen_tsk_0_0_PDE1_cAMP,dataGen_tsk_0_0_PDE1_cGMP,dataGen_tsk_0_0_PDE1_inhibited,dataGen_tsk_0_0_PDE2,dataGen_tsk_0_0_PDE2_active,dataGen_tsk_0_0_PDE2_active_cAMP,dataGen_tsk_0_0_PDE2_active_cGMP,dataGen_tsk_0_0_PDE2_cAMP,dataGen_tsk_0_0_PDE2_cGMP,dataGen_tsk_0_0_PDE2_inhibited,dataGen_tsk_0_0_PDE4,dataGen_tsk_0_0_PDE4_ERK,dataGen_tsk_0_0_PDE4_ERK_PKA,dataGen_tsk_0_0_PDE4_PKA,dataGen_tsk_0_0_PDEbg_cAMP,dataGen_tsk_0_0_PDEbg_cGMP,dataGen_tsk_0_0_PKA,dataGen_tsk_0_0_PP1,dataGen_tsk_0_0_PP2A,dataGen_tsk_0_0_R2C2,dataGen_tsk_0_0_R2C2_cAMP,dataGen_tsk_0_0_R2C2_cAMP2,dataGen_tsk_0_0_R2C2_cAMP3,dataGen_tsk_0_0_R2C2_cAMP4,dataGen_tsk_0_0_R2C_cAMP4,dataGen_tsk_0_0_R2_cAMP4,dataGen_tsk_0_0_SNAP,dataGen_tsk_0_0_STEP,dataGen_tsk_0_0_STEP_PKA,dataGen_tsk_0_0_cAMP,dataGen_tsk_0_0_cGMP,dataGen_tsk_0_0_sGC_active,dataGen_tsk_0_0_sGC_basal,dataGen_tsk_0_0_sGC_inactive,time_tsk_0_0
55.0,0.0,15.0,1852145426.7075837,0.0003427317205448859,3011070.8949999996,108.39637002521465,0.00218219478559935,0.0,0.0021820598579881923,19.99781794014203,0.0,301.0618132792972,6.000935288938067e-06,0.04527021976653137,0.0,0.0,216.79710443999997,7.282193515439524e-15,7.429277233202984e-26,4.709671200600437,136578253.41294456,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.00868039330090771,0.43714746474598054,108.39855075574273,1.4641006068173751e-06,1.5662241881645543e-10,6.821672966550941e-26,299.09640138422253,1.284303801852286,0.7263843125278312,6.632182050782658e-23,279.0916652051891,18.526557688174016,0.43514228532440186,0.026870550589685842,2.6220647582016827,0.40478899724813555,0.0,60.22020626933974,1.54369813942467e-27,5.298539549398662e-31,0.0012116306602465272,60.2214179,60.2214179,0.19596903637425608,66.19828947023345,60.2214179,250.62265246636534,41.20547427573326,6.774691328095254,1.8412512153472298,0.5004222146562105,0.129226963232261,0.03337103657099784,0.0,120.44253550694239,0.00030029305742253714,0.024247710481239835,0.001253601362684272,0.0,90.33212685,90.33212685,1200.0
55.0,0.0,15.0,1944752701.4077852,0.0003427317205452111,3011070.8949999996,108.39637002521465,0.0021821947856016147,0.0,0.0021820598579881923,19.99781794014203,0.0,301.06181327929716,6.000935288944288e-06,0.04527021976657826,0.0,0.0,216.79710443999997,7.282193515454638e-15,7.42927723323382e-26,4.709671200599262,143407167.09098515,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.008680393300917648,0.43714746474637184,108.39855075574273,1.4641006068188945e-06,1.5662241881678048e-10,6.821670292097616e-26,299.0964013842226,1.2843038018531077,0.7263843125285777,6.632179450619739e-23,279.0916652046688,18.526557688158515,0.4351422853243161,0.026870550589690973,2.6220647581984715,0.4047889972477969,0.0,60.220206269339734,1.5437002660536064e-27,5.298546264639622e-31,0.0012116306602477857,60.2214179,60.2214179,0.1959690363744591,66.1982894702334,60.2214179,250.622652466332,41.205474275754135,6.7746913281030166,1.8412512153505172,0.500422214657424,0.12922696323244046,0.033371036571009614,0.0,120.44253550694239,0.00030029305742284863,0.02424771048125534,0.00125360136268556,0.0,90.33212685,90.33212685,1260.0
55.0,0.0,15.0,2037359976.1079872,0.0003427317205455364,3011070.8949999996,108.39637002521465,0.002182194785603879,0.0,0.0021820598579881923,19.99781794014203,0.0,301.06181327929704,6.0009352889505096e-06,0.04527021976662517,0.0,0.0,216.79710443999997,7.282193515469751e-15,7.429277233264657e-26,4.709671200598087,150236080.7690258,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.008680393300927586,0.4371474647467632,108.39855075574273,1.4641006068204138e-06,1.566224188171055e-10,6.821667617644293e-26,299.0964013842226,1.2843038018539288,0.726384312529324,6.632176850456821e-23,279.09166520414857,18.52655768814302,0.43514228532423027,0.0268705505896961,2.6220647581952603,0.4047889972474582,0.0,60.220206269339734,1.5437023926825432e-27,5.298552979880583e-31,0.001211630660249044,60.2214179,60.2214179,0.19596903637466215,66.19828947023336,60.2214179,250.6226524662987,41.205474275775,6.774691328110781,1.8412512153538048,0.5004222146586376,0.12922696323261995,0.03337103657102139,0.0,120.44253550694239,0.0003002930574231601,0.02424771048127085,0.0012536013626868482,0.0,90.33212685,90.33212685,1320.0
55.0,0.0,15.0,2129967250.8081887,0.0003427317205458616,3011070.8949999996,108.39637002521465,0.0021821947856061437,0.0,0.0021820598579881923,19.99781794014203,0.0,301.06181327929704,6.00093528895673e-06,0.04527021976667206,0.0,0.0,216.79710443999997,7.282193515484864e-15,7.429277233295493e-26,4.709671200596913,157064994.4470664,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.008680393300937525,0.4371474647471545,108.39855075574273,1.4641006068219332e-06,1.5662241881743057e-10,6.821664943190969e-26,299.0964013842226,1.2843038018547501,0.7263843125300704,6.632174250293901e-23,279.0916652036283,18.526557688127518,0.4351422853241445,0.026870550589701232,2.6220647581920495,0.40478899724711964,0.0,60.220206269339734,1.5437045193114797e-27,5.298559695121543e-31,0.0012116306602503026,60.2214179,60.2214179,0.19596903637486518,66.19828947023332,60.2214179,250.62265246626535,41.20547427579588,6.774691328118545,1.8412512153570924,0.500422214659851,0.12922696323279942,0.033371036571033165,0.0,120.44253550694239,0.00030029305742347166,0.024247710481286353,0.0012536013626881365,0.0,90.33212685,90.33212685,1380.0
55.0,0.0,15.0,2222574525.5083904,0.0003427317205461869,3011070.8949999996,108.39637002521465,0.0021821947856084083,0.0,0.0021820598579881923,19.99781794014203,0.0,301.061813279297,6.000935288962952e-06,0.045270219766718967,0.0,0.0,216.79710443999997,7.282193515499977e-15,7.42927723332633e-26,4.709671200595737,163893908.12510705,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.008680393300947463,0.4371474647475458,108.39855075574273,1.4641006068234526e-06,1.5662241881775562e-10,6.821662268737645e-26,299.0964013842226,1.2843038018555715,0.7263843125308168,6.632171650130982e-23,279.091665203108,18.52655768811202,0.4351422853240588,0.026870550589706364,2.622064758188838,0.40478899724678097,0.0,60.220206269339734,1.5437066459404163e-27,5.298566410362502e-31,0.0012116306602515609,60.2214179,60.2214179,0.19596903637506824,66.19828947023326,60.2214179,250.622652466232,41.20547427581675,6.774691328126308,1.84125121536038,0.5004222146610646,0.12922696323297891,0.03337103657104494,0.0,120.44253550694239,0.00030029305742378316,0.024247710481301858,0.0012536013626894247,0.0,90.33212685,90.33212685,1440.0
55.0,0.0,15.0,2315181800.208592,0.00034273172054651214,3011070.8949999996,108.39637002521465,0.002182194785610673,0.0,0.0021820598579881923,19.99781794014203,0.0,301.0618132792969,6.000935288969173e-06,0.04527021976676586,0.0,0.0,216.79710443999997,7.28219351551509e-15,7.429277233357167e-26,4.7096712005945625,170722821.80314767,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.008680393300957401,0.4371474647479371,108.39855075574273,1.464100606824972e-06,1.5662241881808068e-10,6.821659594284321e-26,299.0964013842226,1.2843038018563928,0.7263843125315633,6.632169049968063e-23,279.09166520258776,18.52655768809652,0.43514228532397303,0.0268705505897115,2.6220647581856267,0.4047889972464423,0.0,60.220206269339734,1.5437087725693528e-27,5.298573125603462e-31,0.0012116306602528194,60.2214179,60.2214179,0.19596903637527124,66.19828947023322,60.2214179,250.6226524661987,41.20547427583762,6.774691328134073,1.8412512153636673,0.5004222146622781,0.1292269632331584,0.033371036571056716,0.0,120.44253550694239,0.00030029305742409476,0.024247710481317367,0.0012536013626907128,0.0,90.33212685,90.33212685,1500.0
55.0,0.0,15.0,2407789074.908794,0.0003427317205468374,3011070.8949999996,108.39637002521465,0.0021821947856129373,0.0,0.0021820598579881923,19.99781794014203,0.0,301.06181327929687,6.000935288975395e-06,0.045270219766812766,0.0,0.0,216.79710443999997,7.282193515530203e-15,7.429277233388004e-26,4.709671200593387,177551735.4811883,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.00868039330096734,0.4371474647483284,108.39855075574273,1.4641006068264913e-06,1.566224188184057e-10,6.821656919830997e-26,299.0964013842226,1.2843038018572142,0.7263843125323097,6.632166449805146e-23,279.0916652020675,18.52655768808102,0.4351422853238872,0.02687055058971663,2.622064758182416,0.4047889972461037,0.0,60.220206269339734,1.5437108991982896e-27,5.298579840844422e-31,0.0012116306602540778,60.2214179,60.2214179,0.1959690363754743,66.19828947023318,60.2214179,250.62265246616536,41.20547427585849,6.774691328141836,1.8412512153669551,0.5004222146634916,0.1292269632333379,0.03337103657106849,0.0,120.44253550694239,0.00030029305742440625,0.02424771048133287,0.0012536013626920008,0.0,90.33212685,90.33212685,1560.0
55.0,0.0,15.0,2500396349.6089954,0.0003427317205471627,3011070.8949999996,108.39637002521465,0.002182194785615202,0.0,0.0021820598579881923,19.99781794014203,0.0,301.06181327929687,6.000935288981616e-06,0.04527021976685966,0.0,0.0,216.79710443999997,7.282193515545316e-15,7.429277233418841e-26,4.709671200592212,184380649.15922892,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.008680393300977278,0.4371474647487197,108.39855075574273,1.4641006068280107e-06,1.5662241881873077e-10,6.821654245377674e-26,299.0964013842226,1.2843038018580355,0.7263843125330561,6.632163849642226e-23,279.09166520154724,18.526557688065523,0.43514228532380145,0.02687055058972176,2.6220647581792047,0.40478899724576506,0.0,60.220206269339734,1.543713025827226e-27,5.298586556085382e-31,0.001211630660255336,60.2214179,60.2214179,0.19596903637567734,66.19828947023312,60.2214179,250.62265246613205,41.20547427587936,6.774691328149601,1.8412512153702425,0.5004222146647052,0.12922696323351737,0.033371036571080266,0.0,120.44253550694239,0.0003002930574247178,0.024247710481348377,0.001253601362693289,0.0,90.33212685,90.33212685,1620.0
55.0,0.0,15.0,2593003624.309197,0.0003427317205474879,3011070.8949999996,108.39637002521464,0.0021821947856174666,0.0,0.0021820598579881923,19.99781794014203,0.0,301.0618132792968,6.0009352889878375e-06,0.045270219766906566,0.0,0.0,216.79710443999997,7.282193515560429e-15,7.429277233449677e-26,4.709671200591037,191209562.83726954,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.008680393300987216,0.437147464749111,108.39855075574273,1.46410060682953e-06,1.5662241881905582e-10,6.82165157092435e-26,299.09640138422264,1.2843038018588568,0.7263843125338025,6.632161249479307e-23,279.09166520102696,18.526557688050023,0.4351422853237157,0.02687055058972689,2.6220647581759935,0.4047889972454264,0.0,60.22020626933973,1.5437151524561626e-27,5.298593271326342e-31,0.0012116306602565946,60.2214179,60.2214179,0.19596903637588037,66.19828947023308,60.2214179,250.6226524660987,41.20547427590024,6.774691328157364,1.8412512153735303,0.5004222146659186,0.12922696323369687,0.03337103657109204,0.0,120.44253550694239,0.0003002930574250293,0.024247710481363885,0.001253601362694577,0.0,90.33212685,90.33212685,1680.0
55.0,0.0,15.0,2685610899.009399,0.0003427317205478132,3011070.8949999996,108.39637002521464,0.0021821947856197313,0.0,0.0021820598579881923,19.99781794014203,0.0,301.06181327929676,6.000935288994059e-06,0.04527021976695346,0.0,0.0,216.79710443999997,7.282193515575544e-15,7.429277233480514e-26,4.709671200589863,198038476.51531017,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.008680393300997156,0.4371474647495023,108.39855075574273,1.4641006068310494e-06,1.5662241881938085e-10,6.821648896471025e-26,299.09640138422264,1.284303801859678,0.7263843125345489,6.632158649316389e-23,279.0916652005067,18.526557688034526,0.43514228532363,0.02687055058973202,2.6220647581727827,0.40478899724508777,0.0,60.22020626933973,1.5437172790850992e-27,5.2985999865673025e-31,0.001211630660257853,60.2214179,60.2214179,0.19596903637608343,66.19828947023304,60.2214179,250.62265246606538,41.205474275921105,6.774691328165128,1.841251215376818,0.5004222146671322,0.12922696323387636,0.03337103657110382,0.0,120.44253550694239,0.00030029305742534083,0.02424771048137939,0.0012536013626958651,0.0,90.33212685,90.33212685,1740.0
55.0,0.0,15.0,2778218173.7096004,0.00034273172054813844,3011070.8949999996,108.39637002521464,0.0021821947856219956,0.0,0.0021820598579881923,19.99781794014203,0.0,301.06181327929676,6.00093528900028e-06,0.045270219767000366,0.0,0.0,216.79710443999997,7.282193515590655e-15,7.429277233511352e-26,4.709671200588687,204867390.1933508,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.008680393301007094,0.43714746474989363,108.39855075574273,1.4641006068325688e-06,1.566224188197059e-10,6.821646222017702e-26,299.09640138422264,1.2843038018604995,0.7263843125352953,6.632156049153469e-23,279.09166519998644,18.526557688019025,0.4351422853235442,0.026870550589737155,2.6220647581695715,0.4047889972447491,0.0,60.22020626933973,1.5437194057140357e-27,5.298606701808262e-31,0.0012116306602591113,60.2214179,60.2214179,0.19596903637628643,66.19828947023298,60.2214179,250.62265246603206,41.205474275941974,6.774691328172892,1.8412512153801053,0.5004222146683457,0.12922696323405586,0.03337103657111559,0.0,120.44253550694239,0.0003002930574256523,0.024247710481394895,0.0012536013626971534,0.0,90.33212685,90.33212685,1800.0
55.0,0.0,15.0,2870825448.4098024,0.00034273172054830666,3011070.8949999996,108.39637002521464,0.002182194785623167,0.0,0.0021820598579881923,19.99781794014203,0.0,301.06181327929664,6.000935289003497e-06,0.04527021976702462,0.0,0.0,216.79710443999997,7.282193515598471e-15,7.429277233527298e-26,4.7096712005880805,211696303.87139142,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.008680393301012232,0.43714746475009597,108.39855075574273,1.4641006068333544e-06,1.5662241881987398e-10,6.821643500411886e-26,299.09640138417194,1.2843038018607065,0.7263843125356096,6.63215340314671e-23,279.0916651997126,18.52655768801201,0.43514228532352317,0.02687055058974315,2.6220647581678667,0.40478899724459577,0.0,60.22020626933973,1.543721447096759e-27,5.298613147864654e-31,0.001211630660259762,60.2214179,60.2214179,0.19596903637639146,66.19828947023296,60.2214179,250.6226524660148,41.20547427595276,6.774691328176907,1.8412512153818057,0.5004222146689733,0.12922696323414865,0.03337103657112168,0.0,120.44253550694239,0.0003002930574258135,0.024247710481402916,0.0012536013626979082,0.0,90.33212685,90.33212685,1860.0
55.0,0.0,15.0,2963432723.110004,0.000342731720547103,3011070.8949999996,108.39637002521465,0.002182194785614787,0.0,0.0021820598579881923,19.99781794014203,0.0,301.06181327929687,6.000935288980477e-06,0.04527021976685107,0.0,0.0,216.79710443999997,7.282193515542546e-15,7.429277233413186e-26,4.709671200592427,218525217.54943207,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.008680393300975456,0.4371474647486482,108.39855075574273,1.4641006068277318e-06,1.5662241881867118e-10,6.821640366967034e-26,299.0964013836787,1.2843038018555495,0.7263843125321502,6.632150356730938e-23,279.0916652015917,18.526557688079055,0.43514228532406823,0.026870550589756736,2.6220647581793153,0.4047889972460607,0.0,60.22020626933973,1.5437227439224993e-27,5.298617242810742e-31,0.0012116306602551051,60.2214179,60.2214179,0.19596903637564012,66.19828947023314,60.2214179,250.62265246613816,41.20547427587553,6.774691328148177,1.8412512153696399,0.5004222146644827,0.12922696323348448,0.0333710365710781,0.0,120.44253550694239,0.0003002930574246607,0.024247710481345535,0.001253601362694005,0.0,90.33212685,90.33212685,1920.0
55.0,0.0,15.0,3056039997.8102055,0.0003427317205458993,3011070.8949999996,108.39637002521465,0.002182194785606407,0.0,0.0021820598579881923,19.99781794014203,0.0,301.06181327929704,6.000935288957455e-06,0.04527021976667752,0.0,0.0,216.79710443999997,7.282193515486619e-15,7.429277233299075e-26,4.709671200596774,225354131.2274727,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.00868039330093868,0.43714746474720023,108.39855075574273,1.4641006068221096e-06,1.5662241881746833e-10,6.821637233522184e-26,299.0964013831855,1.2843038018503923,0.7263843125286906,6.632147310315166e-23,279.0916652034707,18.52655768814611,0.43514228532461335,0.026870550589770323,2.6220647581907635,0.4047889972475257,0.0,60.220206269339734,1.5437240407482398e-27,5.29862133775683e-31,0.0012116306602504487,60.2214179,60.2214179,0.19596903637488877,66.19828947023332,60.2214179,250.62265246626146,41.2054742757983,6.774691328119447,1.8412512153574745,0.500422214659992,0.1292269632328203,0.033371036571034525,0.0,120.44253550694239,0.0003002930574235079,0.02424771048128815,0.001253601362690102,0.0,90.33212685,90.33212685,1980.0
55.0,0.0,15.0,3148647272.5104074,0.00034273172054469567,3011070.8949999996,108.39637002521468,0.0021821947855980273,0.0,0.0021820598579881923,19.99781794014203,0.0,301.0618132792972,6.000935288934434e-06,0.045270219766503965,0.0,0.0,216.79710443999997,7.282193515430693e-15,7.429277233184963e-26,4.7096712006011225,232183044.90551332,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.008680393300901902,0.4371474647457524,108.39855075574273,1.4641006068164872e-06,1.566224188162655e-10,6.821634100077332e-26,299.09640138269225,1.2843038018452353,0.7263843125252312,6.632144263899394e-23,279.0916652053498,18.526557688213156,0.4351422853251585,0.026870550589783902,2.622064758202212,0.4047889972489907,0.0,60.22020626933974,1.5437253375739802e-27,5.298625432702919e-31,0.001211630660245792,60.2214179,60.2214179,0.19596903637413746,66.19828947023348,60.2214179,250.6226524663848,41.20547427572107,6.774691328090716,1.8412512153453091,0.5004222146555015,0.1292269632321561,0.033371036570990956,0.0,120.44253550694239,0.00030029305742235515,0.024247710481230773,0.0012536013626861988,0.0,90.33212685,90.33212685,2040.0
55.0,0.0,15.0,3241254547.2106094,0.000342731720543492,3011070.8949999996,108.39637002521468,0.0021821947855896473,0.0,0.0021820598579881923,19.99781794014203,0.0,301.0618132792974,6.000935288911412e-06,0.045270219766330416,0.0,0.0,216.79710443999997,7.282193515374768e-15,7.429277233070851e-26,4.709671200605469,239011958.58355397,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.008680393300865126,0.4371474647443046,108.39855075574273,1.4641006068108648e-06,1.5662241881506266e-10,6.821630966632481e-26,299.096401382199,1.284303801840078,0.7263843125217715,6.632141217483621e-23,279.0916652072288,18.526557688280207,0.4351422853257036,0.02687055058979749,2.622064758213661,0.40478899725045564,0.0,60.22020626933974,1.5437266343997206e-27,5.298629527649008e-31,0.0012116306602411352,60.2214179,60.2214179,0.1959690363733861,66.19828947023366,60.2214179,250.62265246650813,41.20547427564384,6.774691328061987,1.8412512153331437,0.500422214651011,0.1292269632314919,0.03337103657094738,0.0,120.4425355069424,0.0003002930574212024,0.024247710481173395,0.0012536013626822957,0.0,90.33212685,90.33212685,2100.0
55.0,0.0,15.0,3333861821.9108105,0.0003427317205422883,3011070.8949999996,108.3963700252147,0.0021821947855812673,0.0,0.0021820598579881923,19.99781794014203,0.0,301.06181327929755,6.0009352888883916e-06,0.04527021976615687,0.0,0.0,216.79710443999997,7.28219351531884e-15,7.42927723295674e-26,4.709671200609816,245840872.2615946,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.00868039330082835,0.43714746474285676,108.39855075574273,1.4641006068052426e-06,1.566224188138598e-10,6.82162783318763e-26,299.0964013817058,1.284303801834921,0.726384312518312,6.63213817106785e-23,279.0916652091079,18.526557688347257,0.4351422853262487,0.026870550589811075,2.6220647582251098,0.40478899725192063,0.0,60.22020626933975,1.543727931225461e-27,5.298633622595097e-31,0.0012116306602364786,60.2214179,60.2214179,0.1959690363726348,66.19828947023383,60.2214179,250.62265246663145,41.2054742755666,6.774691328033257,1.8412512153209781,0.5004222146465204,0.12922696323082775,0.03337103657090381,0.0,120.4425355069424,0.00030029305742004965,0.024247710481116014,0.0012536013626783921,0.0,90.33212685,90.33212685,2160.0
55.0,0.0,15.0,3426469096.6110125,0.0003427317205410847,3011070.8949999996,108.3963700252147,0.0021821947855728873,0.0,0.0021820598579881923,19.99781794014203,0.0,301.0618132792977,6.00093528886537e-06,0.04527021976598331,0.0,0.0,216.79710443999997,7.282193515262915e-15,7.42927723284263e-26,4.709671200614163,252669785.9396352,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.008680393300791572,0.4371474647414089,108.39855075574273,1.4641006067996202e-06,1.5662241881265699e-10,6.821624699742778e-26,299.09640138121256,1.284303801829764,0.7263843125148526,6.632135124652078e-23,279.0916652109869,18.526557688414307,0.4351422853267938,0.026870550589824654,2.6220647582365584,0.40478899725338563,0.0,60.22020626933975,1.5437292280512014e-27,5.298637717541185e-31,0.0012116306602318221,60.2214179,60.2214179,0.19596903637188345,66.198289470234,60.2214179,250.62265246675477,41.20547427548937,6.774691328004527,1.8412512153088127,0.5004222146420297,0.12922696323016356,0.033371036570860234,0.0,120.4425355069424,0.0003002930574188969,0.02424771048105863,0.001253601362674489,0.0,90.33212685,90.33212685,2220.0
55.0,0.0,15.0,3519076371.3112144,0.000342731720539881,3011070.8949999996,108.39637002521471,0.0021821947855645077,0.0,0.0021820598579881923,19.99781794014203,0.0,301.06181327929795,6.0009352888423485e-06,0.04527021976580977,0.0,0.0,216.79710443999997,7.28219351520699e-15,7.429277232728518e-26,4.70967120061851,259498699.6176758,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.008680393300754796,0.4371474647399611,108.39855075574273,1.4641006067939978e-06,1.5662241881145414e-10,6.821621566297927e-26,299.0964013807193,1.284303801824607,0.726384312511393,6.632132078236305e-23,279.09166521286596,18.526557688481354,0.4351422853273389,0.02687055058983824,2.622064758248007,0.40478899725485057,0.0,60.220206269339755,1.5437305248769419e-27,5.298641812487274e-31,0.0012116306602271653,60.2214179,60.2214179,0.19596903637113214,66.19828947023417,60.2214179,250.6226524668781,41.205474275412136,6.774691327975797,1.8412512152966471,0.5004222146375392,0.1292269632294994,0.033371036570816665,0.0,120.4425355069424,0.00030029305741774415,0.02424771048100125,0.0012536013626705859,0.0,90.33212685,90.33212685,2280.0
