APC,APCAxin,APCAxinGSK3B,APCBCatenin,Akt,Axin,BCatenin,BRaf,C3G,Dsha,Dshi,EGF,ERK,GSK3B,MEK,P90Rsk,PI3K,PIP2,PIP3,PKCD,PP2A,PTEN,RKIP,Raf1,RafPPtase,Rap1,Rap1Gap,Ras,RasGap,SOS,TCF,TCFBCatenin,X,bEGFR,fEGFR,null,pAPCpAxinGSK3B,pAPCpAxinGSK3BBCatenin,pAPCpAxinGSK3BpBCatenin,pAkt,pBCatenin,pBRaf,pC3G,pEGFR,pERK,pGSK3B,pMEK,pP90Rsk,pPI3K,pRKIP,pRaf1,pRap1,pRas,pSOS,Time
96.60143677284148,0.0015450977621790205,0.007559974026059085,3.4397592793858904,197.86977338456987,0.0007963387438352319,42.72074879240134,199.99623445650064,499.33807361766014,0.0,100.0,543.1216287374406,259.99999914212793,41.2304945449572,679.9997942388502,59.99999999999825,99.2468157756599,691.3839811505901,8.6160188494096,0.0013357453469201469,240.0,270.0,21.419546353311013,99.99995244423197,60.0,199.52216838220198,12.0,100.59345230830948,100.0,99.95974496460315,6.187327308828337,8.812672691171722,10.263001882883927,30.291845710960708,1079.797198855034,34.67883667376154,0.015290355275226288,0.002004256828945383,0.002004263880169193,2.130226615430555,0.9882054756271151,0.003765543499129811,0.6619263823408248,0.05,8.578724334775751e-07,8.789293481815816,0.00020576114953163758,1.954818498028722e-12,0.7531842243401307,5.165411794022107e-06,4.7555767972488114e-05,0.47783161779731675,0.011695691690275555,0.04025503539712462,8.44
96.60143683190947,0.0015452267565678104,0.0075597959922144575,3.4397592719296224,197.8610245421353,0.0007963904833534577,42.72074867419637,199.99622089371712,499.3373571326779,0.0,100.0,543.0301171494057,259.9999991368885,41.19145378809168,679.9997932388872,59.99999999999824,99.24511816463345,691.3539933331041,8.646006666895651,0.001337910812943267,240.0,270.0,21.41913292771413,99.9999522823188,60.0,199.52104672099748,12.0,100.59414496204687,100.0,99.95970134967759,6.18732731876693,8.81267268123313,10.263001885320666,30.322742708146595,1080.692184208294,34.75267641139954,0.015290353207648091,0.0020042565666652306,0.002004263637759865,2.138975457865104,0.9882056017170245,0.0037791062826588793,0.6626428673230954,0.05,8.631118563465262e-07,8.828366548296916,0.00020676111258308152,1.9691696506337972e-12,0.7548818353665769,5.197753627070635e-06,4.771768114330172e-05,0.47895327900183504,0.011720037952891992,0.04029865032268167,8.45
96.60143689121118,0.0015453563164855339,0.007559617158599899,3.439759264481768,197.85225104195862,0.0007964424635637839,42.720748555994234,199.99620729958048,499.33664097498684,0.0,100.0,542.9385583651349,259.99999913162367,41.15229163887877,679.9997922353289,59.999999999998224,99.24341889957697,691.3239379764007,8.676062023599128,0.0013400806995400724,240.0,270.0,21.418719509935364,99.99995212007404,60.0,199.51992392971096,12.0,100.5948376014795,100.0,99.95965775454748,6.187327328706961,8.812672671293099,10.263001887757355,30.35362512215597,1081.5871111783665,34.82658910744143,0.015290351133637034,0.002004256303607333,0.00200426339466676,2.147748958041803,0.9882057277898376,0.0037927004192924423,0.6633590250141562,0.05,8.683767193030243e-07,8.867561007312927,0.00020776467091070336,1.9836082767625354e-12,0.7565811004230665,5.230256381208061e-06,4.787992590995553e-05,0.4800760702883458,0.011744398520263837,0.04034224545279439,8.46
96.60143695074743,0.0015454864436165107,0.007559437522729712,3.439759257042355,197.84345284676436,0.0007964946852963798,42.7207484377949,199.9961936740611,499.3359251447554,0.0,100.0,542.8469524208543,259.99999912633325,41.11300808450445,679.9997912281669,59.99999999999821,99.24171798149773,691.2938150147705,8.706184985229243,0.0013422550322659,240.0,270.0,21.418306099973975,99.9999519574975,60.0,199.51880000909063,12.0,100.59553022663992,100.0,99.95961417922324,6.1873273386484104,8.812672661351648,10.263001890193994,30.38449294593613,1082.4819798022065,34.90057473198438,0.015290349053164403,0.002004256039768135,0.0020042631508866457,2.1565471532360756,0.9882058538455321,0.003806325938676809,0.6640748552455846,0.05,8.736671137153372e-07,8.906876871680415,0.0002087718328000579,1.9981347999845946e-12,0.7582820185023027,5.26292064766663e-06,4.804250244467567e-05,0.4811999909086746,0.011768773359841027,0.040385820777037625,8.47
96.601437010519,0.0015456171396449766,0.007559257082117733,3.43975924961141,197.8346299192658,0.0007965471493820525,42.720748319598364,199.99618001712935,499.3352096421517,0.0,100.0,542.7552993527928,259.99999912101725,41.073603114269176,679.9997902173932,59.999999999998195,99.24001541140342,691.2636243825448,8.73637561745497,0.0013444338368241722,240.0,270.0,21.417892697829217,99.99995179458902,60.0,199.51767495988486,12.0,100.59622283756066,100.0,99.95957062371527,6.187327348591259,8.8126726514088,10.263001892630585,30.41534617244579,1083.3767901167723,34.974633255111975,0.015290346966201395,0.002004255775144069,0.0020042629064162803,2.165370080734641,0.9882059798840854,0.003819982870431656,0.6647903578492252,0.05,8.789831311619562e-07,8.94631415210146,0.00020978260654445327,2.012749645384435e-12,0.7599845885966092,5.2957470190616856e-06,4.82054109191872e-05,0.48232504011443433,0.01179316243909793,0.040429376285002455,8.48
96.60143707052674,0.0015457484062550528,0.007559075834277372,3.4397592421889613,197.8257822221649,0.0007965998566522368,42.7207482014046,199.99616632875563,499.33449446734375,0.0,100.0,542.6635991971818,259.9999991156755,41.03407671959642,679.9997892029993,59.99999999999818,99.2383111903021,691.2333660140947,8.766633985905004,0.001346617139067313,240.0,270.0,21.417479303500347,99.99995163134844,60.0,199.51654878284228,12.0,100.59691543427422,100.0,99.95952708803397,6.1873273585354855,8.812672641464573,10.263001895067127,30.446184794655057,1084.271542159024,35.04876464689419,0.015290344872719118,0.0020042555097315577,0.0020042626612524093,2.174217777835558,0.9882061059054752,0.003833671244150002,0.6655055326571895,0.05,8.843248634317873e-07,8.985872857155115,0.00021079700044494303,2.0274532395647632e-12,0.7616888096979293,5.328736089392898e-06,4.836865150471435e-05,0.4834512171570252,0.011817565725533321,0.040472911966296155,8.49
96.60143713077144,0.00154588024513072,0.007558893776721651,3.4397592347750354,197.81690971815217,0.0007966528079389832,42.720748083213586,199.9961526089104,499.33377962049906,0.0,100.0,542.5718519902555,259.99999911030795,40.99442889404114,679.999788184977,59.99999999999817,99.2366053192022,691.203039843832,8.796960156167755,0.0013488049649976715,240.0,270.0,21.417065916986616,99.99995146777557,60.0,199.51542147871166,12.0,100.59760801681308,100.0,99.95948357218973,6.187327368481071,8.812672631518987,10.263001897503619,30.477008805545434,1085.1662359659235,35.1229688773874,0.015290342772688596,0.002004255243527011,0.0020042624153917684,2.1830902818482767,0.9882062319096786,0.0038473910893982,0.6662203795018555,0.05,8.896924025243483e-07,9.025552993288958,0.0002118150228103191,2.0422460106499962e-12,0.7633946807978269,5.361888454045532e-06,4.8532224371980755e-05,0.4845785212876355,0.01184198318667038,0.04051642781054218,8.5
96.60143719125392,0.0015460126579557882,0.007558710906963244,3.43975922736966,197.80801236990678,0.0007967060040749471,42.72074796502532,199.99613885756406,499.33306510178505,0.0,100.0,542.4800577682505,259.99999910491454,40.954659633298235,679.9997871633178,59.99999999999815,99.23489779911253,691.1726458062085,8.827354193791328,0.0013509973407684506,240.0,270.0,21.41665253828728,99.99995130387026,60.0,199.51429304824205,12.0,100.5983005852097,100.0,99.95944007619289,6.187327378427997,8.812672621572062,10.263001899940063,30.50781819810981,1086.0608715744359,35.19724591663442,0.015290340666080763,0.0020042549765268286,0.002004262168831081,2.1919876300936885,0.9882063578966729,0.003861142435715922,0.666934898215868,0.05,8.950858406499645e-07,9.065354564810635,0.0002128366819571046,2.0571283882897212e-12,0.7651022008874879,5.395204709791702e-06,4.869612969120978e-05,0.4857069517572419,0.011866414790056666,0.040559923807380174,8.51
96.60143725197499,0.0015461456464138685,0.007558527222514516,3.4397592199728617,197.7990901400963,0.0007967594458933775,42.72074784683978,199.99612507468717,499.3323509113688,0.0,100.0,542.3882165674063,259.9999990994951,40.91476893521092,679.9997861380135,59.99999999999814,99.2331886310423,691.1421838357163,8.857816164283507,0.0013531942926846413,240.0,270.0,21.41623916740159,99.99995113963232,60.0,199.51316349218268,12.0,100.59899313949649,100.0,99.95939660005381,6.187327388376244,8.812672611623816,10.263001902376457,30.53861296535245,1086.9554490215273,35.27159573466453,0.015290338552866467,0.0020042547087273975,0.0020042619215670607,2.2009098599041743,0.9882064838664352,0.003874925312616145,0.6676490886321379,0.05,9.005052702299628e-07,9.105277573879453,0.00021386198620954665,2.072100803662161e-12,0.7668113689577207,5.428685454791623e-06,4.886036763212478e-05,0.48683650781661014,0.011890860503264123,0.04060339994646594,8.52
96.60143731293546,0.0015462792121883457,0.007558342720887566,3.439759212584669,197.79014299137683,0.0007968131342281058,42.72074772865695,199.9961112602502,499.3316370494171,0.0,100.0,542.2963284239648,259.9999990940496,40.87475679977914,679.9997851090558,59.999999999998124,99.23147781600106,691.1116538668881,8.88834613311175,0.0013553958472039618,240.0,270.0,21.41582580432879,99.99995097506158,60.0,199.512032811283,12.0,100.59968567970586,100.0,99.9593531437828,6.187327398325793,8.812672601674267,10.263001904812802,30.569393100288988,1087.8499683441667,35.34601830149349,0.015290336433016466,0.0020042544401250944,0.0020042616735964085,2.2098570086236573,0.9882066098189425,0.0038887397495851405,0.6683629505838423,0.05,9.05950783896868e-07,9.145322020498007,0.00021489094389960908,2.087163689477643e-12,0.7685221839989571,5.462331288594869e-06,4.902493836394939e-05,0.48796718871629574,0.011915320293889054,0.04064685621747143,8.53
96.60143737413614,0.0015464133569623472,0.0075581573995942624,3.4397592052051094,197.78117088639283,0.0007968670699135346,42.72074761047682,199.9960974142237,499.3309235160965,0.0,100.0,542.2043933741706,259.9999990885779,40.834623229167896,679.9997840764363,59.99999999999811,99.22976535499876,691.0810558342966,8.918944165703163,0.0013576020309378027,240.0,270.0,21.415412449068135,99.99995081015788,60.0,199.51090100629267,12.0,100.6003782058702,100.0,99.95930970739019,6.187327408276626,8.812672591723434,10.263001907249098,30.600158595946432,1088.7444295793252,35.420513587123565,0.015290334306501435,0.0020042541707162836,0.002004261424915815,2.218829113607652,0.9882067357541717,0.00390258577608246,0.6690764839044246,0.05,9.114224744945975e-07,9.185487902503839,0.0002159235633669655,2.1023174799820733e-12,0.7702346450012535,5.4961428121416295e-06,4.9189842055407836e-05,0.4890989937066445,0.011939794129552124,0.040690292610084784,8.540000000000001
96.60143743557785,0.001546548082418717,0.0075579712561462875,3.43975919783421,197.77217378777718,0.000796921253784626,42.720747492299374,199.99608353657823,499.33021031157335,0.0,100.0,542.1124114542711,259.99999908307996,40.794368227715566,679.9997830401467,59.999999999998096,99.22805124904572,691.0503896725553,8.949610327444477,0.0013598128706521755,240.0,270.0,21.414999101618868,99.99995064492107,60.0,199.50976807796152,12.0,100.60107071802186,100.0,99.95926629088626,6.187327418228724,8.812672581771336,10.263001909685345,30.630909445363134,1089.6388327639754,35.49508156154353,0.015290332173291957,0.002004253900497319,0.0020042611755219596,2.2278262122233112,0.9882068616720996,0.003916463421540914,0.6697896884275936,0.05,9.16920435078653e-07,9.225775215561098,0.00021695985295899127,2.1175626109603996e-12,0.7719487509542906,5.530120627763935e-06,4.9355078874725074e-05,0.49023192203779237,0.01196428197789833,0.04073370911401023,8.55
96.6014374972614,0.0015466833902399839,0.007557784288055176,3.4397591904719986,197.763151658151,0.0007969756866768906,42.7207473741246,199.9960696272844,499.32949743601364,0.0,100.0,542.0203827005157,259.99999907755563,40.75399180194217,679.9997820001786,59.99999999999808,99.22633549915264,691.0196553163178,8.980344683682057,0.001362028393268671,240.0,270.0,21.414585761980234,99.99995047935096,60.0,199.50863402703965,12.0,100.60176321619316,100.0,99.95922289428131,6.187327428182071,8.81267257181799,10.263001912121542,30.661645641588812,1090.5331779350927,35.569722194728726,0.01529033003335853,0.0020042536294645427,0.0020042609254115108,2.2368483418494836,0.9882069875727028,0.003930372715366575,0.6705025639873239,0.05,9.2244475891632e-07,9.266183953152304,0.00021799982103075748,2.132899519740105e-12,0.773664500847376,5.564265339186941e-06,4.952064898962727e-05,0.49136597295966716,0.01198878380659701,0.040777105718968164,8.56
96.60143755918762,0.0015468192821083344,0.007557596492832354,3.439759183118503,197.75410446012373,0.0007970303694263755,42.720747255952475,199.99605568631284,499.3287848895831,0.0,100.0,541.9283071491568,259.99999907200487,40.713493960557635,679.9997809565236,59.99999999999807,99.22461810633057,690.9888527002779,9.01114729972187,0.001364248625865418,240.0,270.0,21.41417243015148,99.99995031344739,60.0,199.50749885427732,12.0,100.60245570041641,100.0,99.95917951758558,6.187327438136647,8.812672561863414,10.263001914557691,30.692367177684524,1091.4274651296541,35.64443545664108,0.015290327886671565,0.002004253357614285,0.002004260674581125,2.2458955398767593,0.9882071134559578,0.003944313686938749,0.6712151104178559,0.05,9.279955394868588e-07,9.306714106570073,0.00021904347594502285,2.148328645194679e-12,0.7753818936694439,5.598577551530154e-06,4.9686552567341945e-05,0.49250114572198833,0.012013299583341824,0.040820482414695075,8.57
96.6014376213573,0.0015469557597055825,0.007557407867989183,3.439759175773751,197.74503215629295,0.0007970853028696531,42.72074713778299,199.99604171363418,499.32807267244726,0.0,100.0,541.8361848364492,259.99999906642756,40.67287471446997,679.9997799091735,59.99999999999805,99.22289907159096,690.9579817591703,9.04201824082947,0.0013664735956780511,240.0,270.0,21.41375910613185,99.99995014721017,60.0,199.50636256042503,12.0,100.6031481707239,100.0,99.95913616080934,6.187327448092435,8.812672551907625,10.26300191699379,30.72307404672266,1092.3216943846392,35.71922131722909,0.015290325733201382,0.0020042530849428654,0.0020042604230274476,2.2549678437075222,0.9882072393218412,0.003958286365609969,0.6719273275536949,0.05,9.335728704816992e-07,9.347365664908928,0.0002200908260722268,2.1638504277471017e-12,0.777100928409056,5.633057871308683e-06,4.9852789774598296e-05,0.49363743957426764,0.012037829275850738,0.04086383919094358,8.58
96.6014376837713,0.001547092824713141,0.007557218411036998,3.4397591684377704,197.73593470924448,0.0007971404878438097,42.72074701961614,199.99602770921908,499.3273607847714,0.0,100.0,541.7440157986501,259.9999990608236,40.63213407679347,679.9997788581198,59.99999999999804,99.22117839594561,690.9270424277697,9.072957572229988,0.0013687033301006818,240.0,270.0,21.41334578992058,99.99994998063917,60.0,199.5052251462335,12.0,100.60384062714789,100.0,99.95909282396279,6.187327458049419,8.812672541950642,10.26300191942984,30.75376624178696,1093.215865737029,35.79407974642789,0.015290323572918218,0.0020042528114465915,0.002004260170747114,2.2640652907560024,0.9882073651703293,0.003972290780705981,0.6726392152296117,0.05,9.391768458046345e-07,9.388138615057109,0.0002211418797904822,2.179465309373333e-12,0.7788216040544029,5.667706906434481e-06,5.001936077762745e-05,0.4947748537658099,0.012062372851866019,0.04090717603748239,8.59
96.60143774643039,0.0015472304788119915,0.0075570281194871506,3.4397591611105893,197.72681208155214,0.0007971959251864334,42.7207469014519,199.99601367303825,499.32664922672035,0.0,100.0,541.6518000720195,259.99999905519286,40.591272062856845,679.9997778033542,59.999999999998025,99.21945608040672,690.8960346408916,9.103965359108114,0.0013709378566868762,240.0,270.0,21.412932481516915,99.9999498137342,60.0,199.5040866124536,12.0,100.6045330697206,100.0,99.95904950705618,6.18732746800758,8.81267253199248,10.263001921865841,30.784443755972468,1094.109979223807,35.86901071415925,0.015290321405792218,0.00200425253712176,0.0020042599177367464,2.2731879184483246,0.9882074910013982,0.003986326961525729,0.673350773280642,0.05,9.448075595720154e-07,9.429032941688446,0.00022219664548556807,2.1951737336058017e-12,0.7805439195933046,5.7025252662175934e-06,5.0186265742162755e-05,0.4959133875457132,0.01208693027915422,0.040950492944096306,8.6
96.60143780933541,0.0015473687236826554,0.00755683699085105,3.439759153792235,197.7176642357779,0.0007972516157356025,42.720746783290274,199.99599960506242,499.3259379984589,0.0,100.0,541.5595376928195,259.9999990495353,40.55028869021132,679.9997767448681,59.99999999999801,99.21773212598681,690.8649583333917,9.135041666608082,0.001373177203150638,240.0,270.0,21.41251918092009,99.99994964649511,60.0,199.50294695983644,12.0,100.60522549847425,100.0,99.95900621009969,6.187327477966903,8.812672522033157,10.263001924301793,30.81510658238556,1095.0040348819584,35.9440141903316,0.015290319231793444,0.002004252261964656,0.002004259663992958,2.2823357642225615,0.9882076168150239,0.004000394937341343,0.6740620015420862,0.05,9.504651061129433e-07,9.47004862725426,0.00022325513155092245,2.210976145536897e-12,0.7822678740132112,5.737513561367396e-06,5.035350483344007e-05,0.4970530401628698,0.01211150152550617,0.04099378990058621,8.61
96.60143787248717,0.0015475075610051642,0.0075566450226402,3.4397591464827353,197.70849113447167,0.0007973075603298738,42.72074666513123,199.99598550526235,499.3252271001515,0.0,100.0,541.4672286973149,259.99999904385083,40.50918397863867,679.9997756826532,59.999999999997996,99.21600653369882,690.8338134401661,9.166186559833662,0.0013754213973673967,240.0,270.0,21.412105888129343,99.99994947892172,60.0,199.50180618913333,12.0,100.60591791344102,100.0,99.9589629331035,6.18732748792737,8.81267251207269,10.263001926737696,30.845754714143926,1095.8980327484712,36.01909014484008,0.015290317050891868,0.0020042519859715525,0.0020042594095123485,2.2915088655287867,0.9882077426111826,0.004014494737398129,0.6747728998495096,0.05,9.561495799694648e-07,9.511185651975296,0.0002243173463876352,2.2268729918224693e-12,0.7839934663012043,5.772672403993845e-06,5.0521078216198044e-05,0.4981938108659666,0.012136086558736972,0.041037066896769066,8.620000000000001
96.6014379358865,0.0015476469924590298,0.007556452212366249,3.4397591391821183,197.69929274017133,0.0007973637598082707,42.720746546974766,199.99597137360882,499.3245165319623,0.0,100.0,541.3748731217729,259.9999990381393,40.46795795015931,679.9997746167012,59.99999999999798,99.21427930455603,690.8025998961516,9.19740010384812,0.0013776704673750006,240.0,270.0,21.411692603143912,99.99994931101388,60.0,199.5006643010958,12.0,100.60661031465307,100.0,99.9589196760778,6.187327497888965,8.812672502111093,10.26300192917355,30.876388144376545,1096.791972860334,36.094238547566476,0.015290314863057377,0.0020042517091387125,0.002004259154291508,2.30070725982912,0.9882078683898501,0.004028626390914541,0.6754834680387417,0.05,9.618610758967608e-07,9.552443993833682,0.00022538329840444022,2.242864720685317e-12,0.7857206954439967,5.808002407608686e-06,5.068898605467829e-05,0.49933569890348506,0.012160685346685966,0.04108032392247786,8.63
96.6014379995342,0.0015477870197232143,0.0075562585575410235,3.4397591318904124,197.69006901540266,0.0007974202150102716,42.720746428820874,199.99595721007265,499.32380629405515,0.0,100.0,541.2824710024631,259.9999990324007,40.42661062904023,679.9997735470035,59.99999999999797,99.2125504395721,690.7713176363255,9.22868236367424,0.0013799244413747174,240.0,270.0,21.41127932596303,99.99994914277143,60.0,199.4995212964756,12.0,100.60730270214253,100.0,99.95887643903271,6.1873275078516725,8.812672492148387,10.263001931609354,30.90700686622371,1097.6858552545384,36.16945936837938,0.015290312668259766,0.002004251431462386,0.002004258898327015,2.3099309845977882,0.988207994151002,0.004042789927082186,0.6761937059458767,0.05,9.675996888633455e-07,9.593823628564973,0.00022645299601770904,2.258951781918706e-12,0.7874495604279349,5.8435041871267365e-06,5.0857228512625825e-05,0.5004787035237028,0.012185297857216748,0.041123560967561666,8.64
96.6014380634311,0.0015479276444761007,0.007556064055676574,3.4397591246076455,197.68081992267926,0.0007974769267757975,42.72074631066954,199.99594301462466,499.32309638659376,0.0,100.0,541.1900223756577,259.9999990266349,40.38514204180296,679.999772473552,59.999999999997954,99.21081993976104,690.7399665957055,9.260033404294283,0.0013821833477322383,240.0,270.0,21.410866056585927,99.99994897419418,60.0,199.4983771760246,12.0,100.60799507594153,100.0,99.95883322197838,6.187327517815476,8.812672482184585,10.263001934045109,30.937610872837006,1098.5796799680777,36.24475257713409,0.015290310466468745,0.002004251152938813,0.002004258641615436,2.319180077321171,0.9882081198946141,0.004056985375065803,0.6769036134072727,0.05,9.733655140512554e-07,9.635324529650179,0.0002275264476514431,2.2751346268898626e-12,0.7891800602389989,5.879178358867089e-06,5.102580575328924e-05,0.5016228239746936,0.012209924058217145,0.0411667780218856,8.65
96.60143812757802,0.0015480688683954624,0.007555868704285217,3.4397591173338458,197.67154542450257,0.0007975338959452003,42.72074619252075,199.99592878723573,499.3223868097415,0.0,100.0,541.0975272776309,259.99999902084176,40.343552217231455,679.9997713963379,59.99999999999794,99.20908780613723,690.7085467093498,9.291453290649983,0.0013844472149786883,240.0,270.0,21.41045279501184,99.999948805282,60.0,199.49723194049497,12.0,100.60868743608215,100.0,99.95879002492494,6.187327527780358,8.812672472219703,10.263001936480814,30.968200157379293,1099.4734470379472,36.320118143672715,0.01529030825765394,0.002004250873564221,0.0020042583841533277,2.328454575497855,0.9882082456206618,0.004071212764003247,0.6776131902595518,0.05,9.791586468562423e-07,9.676946668307858,0.00022860366173726648,2.291413708543487e-12,0.7909121938628032,5.915025540554357e-06,5.119471793942099e-05,0.5027680595043278,0.012234563917599204,0.041209975075330786,8.66
96.60143819197579,0.0015482106931584334,0.007555672500879576,3.4397591100690414,197.66224548336174,0.0007975911233592505,42.72074607437449,199.99591452787672,499.32167756366147,0.0,100.0,541.0049857446596,259.9999990150212,40.30184118638003,679.999770315353,59.999999999997925,99.20735403971544,690.6770579123572,9.322942087642524,0.0013867160718116418,240.0,270.0,21.410039541239996,99.9999486360347,60.0,199.496085590639,12.0,100.60937978259645,100.0,99.95874684788248,6.187327537746305,8.812672462253756,10.26300193891647,30.998774713024723,1100.3671565011439,36.395556037824136,0.015290306041784885,0.0020042505933348265,0.0020042581259372342,2.3377545166386855,0.9882083713291205,0.004085472123005478,0.6783224363396001,0.05,9.849791828879666e-07,9.71869001348625,0.00022968464671441877,2.3077894814052617e-12,0.7926459602845978,5.951046351319908e-06,5.1363965233277694e-05,0.5039144093602731,0.012259217403299178,0.041253152117794394,8.67
96.60143825662522,0.0015483531204414781,0.007555475442972624,3.43975910281326,197.6529200617336,0.0007976486098591255,42.72074595623076,199.99590023651857,499.3209686485165,0.0,100.0,540.9123978130232,259.99999900917317,40.26000898258113,679.9997692305886,59.99999999999791,99.20561864151077,690.6455001398672,9.354499860132531,0.0013889899470961443,240.0,270.0,21.409626295269625,99.99994846645214,60.0,199.49493812720928,12.0,100.61007211551647,100.0,99.95870369086109,6.187327547713301,8.81267245228676,10.263001941352078,31.029334532958714,1101.2608083946668,36.471066229404066,0.015290303818831027,0.0020042503122468347,0.002004257866963689,2.3470799382668197,0.9882084970199656,0.004099763481156547,0.6790313514845673,0.05,9.90827217970189e-07,9.76055453185545,0.00023076941102974773,2.3242624015853678e-12,0.7943813584892687,5.987241411703094e-06,5.153354779662037e-05,0.5050618727899949,0.012283884483277524,0.041296309139189594,8.68
96.60143832152711,0.0015484961519203605,0.007555277528077726,3.4397590955665303,197.64356912208262,0.0007977063562863971,42.720745838089535,199.9958859131322,499.3202600644692,0.0,100.0,540.819763519003,259.99999900329755,40.218055641453134,679.9997681420365,59.9999999999979,99.2038816125387,690.6138733270597,9.386126672940057,0.0013912688698657389,240.0,270.0,21.409213057099954,99.99994829653414,60.0,199.49378955095852,12.0,100.61076443487423,100.0,99.95866055387083,6.187327557681331,8.81267244231873,10.263001943787636,31.05987961037795,1102.154402755517,36.546648688215065,0.01529030158876173,0.002004250030296439,0.0020042576072292137,2.3564308779177785,0.9882086226931722,0.004114086867513584,0.6797399355318665,0.05,9.967028481409627e-07,9.802540187799602,0.00023185796313770205,2.3408329267820022e-12,0.7961183874613393,6.023611343652482e-06,5.1703465790714745e-05,0.5062104490407571,0.012308565125518884,0.04133944612944556,8.69
96.60143838668232,0.0015486397892701146,0.007555078753708681,3.43975908832888,197.6341926268609,0.0007977643634830193,42.72074571995082,199.99587155768862,499.3195518116819,0.0,100.0,540.7270828988829,259.99999899739424,40.17598120090812,679.9997670496881,59.99999999999788,99.20214295381506,690.5821774091552,9.417822590844565,0.001393552869323499,240.0,270.0,21.40879982673021,99.99994812628056,60.0,199.49263986263966,12.0,100.61145674070171,100.0,99.95861743692177,6.18732756765038,8.812672432349682,10.263001946223145,31.090409938490385,1103.0479396206972,36.62230338404657,0.015290299351546266,0.002004249747479822,0.0020042573467303195,2.3658073731395013,0.9882087483487153,0.004128442311106784,0.6804481883191745,0.05,1.0026061696528258e-06,9.84464694340918,0.0002329503115003243,2.3575015162849007e-12,0.7978570461849712,6.060156770527091e-06,5.1873719376331524e-05,0.5073601373596226,0.01233325929803208,0.04138256307850747,8.700000000000001
96.60143845209164,0.0015487840341650131,0.007554879117379768,3.439759081100338,197.62479053850802,0.0007978226322913161,42.7207456018146,199.99585717015879,499.31884389031666,0.0,100.0,540.6343559889492,259.99999899146314,40.13378570115955,679.999765953535,59.99999999999787,99.20040266635607,690.5504123214148,9.449587678584903,0.0013958419748430649,240.0,270.0,21.408386604159617,99.99994795569123,60.0,199.49148906300584,12.0,100.61214903303089,100.0,99.95857434002394,6.187327577620432,8.81267242237963,10.263001948658605,31.120925510515203,1103.941419027212,36.69803028667487,0.015290297107153822,0.002004249463793154,0.002004257085463506,2.375209461492392,0.9882088739865699,0.004142829840939387,0.6811561096844307,0.05,1.00853727897299e-06,9.88687475847324,0.00023404646458724285,2.3742686309788495e-12,0.7995973336439639,6.0968783170975935e-06,5.2044308713746574e-05,0.5085109369934532,0.01235796696885009,0.04142565997633647,8.71
96.60143851775591,0.0015489288882785373,0.007554678616605783,3.4397590738809325,197.61536281945104,0.0007978811635539692,42.720745483680865,199.99584275051373,499.31813630053523,0.0,100.0,540.5415828254903,259.99999898550413,40.09146918472995,679.9997648535686,59.999999999997854,99.19866075117828,690.5185779991403,9.481422000859311,0.0013981362159696889,240.0,270.0,21.4079733893874,99.99994778476598,60.0,199.49033715281038,12.0,100.6128413118937,100.0,99.95853126318737,6.187327587591474,8.81267241240859,10.263001951094015,31.151426319682855,1104.8348410120682,36.773829365863214,0.015290294855553497,0.002004249179232595,0.0020042568234252605,2.3846371805493827,0.9882089996067107,0.004157249485987676,0.681863699465838,0.05,1.014496272783537e-06,9.929223590471805,0.00023514643087566573,2.3911347333472302e-12,0.8013392488217576,6.133776609547577e-06,5.221523396274136e-05,0.5096628471889112,0.012382688106030056,0.04146873681290968,8.72
96.60143858367594,0.001549074353283346,0.0075544772489020895,3.4397590666706916,197.60590943210445,0.0007979399581140053,42.72074536554961,199.99582829872452,499.3174290424992,0.0,100.0,540.448763444797,259.99999897951716,40.04903169645851,679.9997637497806,59.99999999999784,99.1969172092986,690.4866743776743,9.513325622325391,0.0014004356224212831,240.0,270.0,21.40756018241278,99.99994761350466,60.0,199.48918413280683,12.0,100.61353357732207,100.0,99.95848820642206,6.18732759756349,8.812672402436574,10.263001953529375,31.181912359235028,1105.7282056122738,36.84970059136175,0.015290292596714305,0.0020042488937942926,0.002004256560612061,2.3940905678959785,0.9882091252091125,0.004171701275200957,0.6825709575018619,0.05,1.020483247981607e-06,9.971693394568213,0.00023625021885037263,2.408100287475537e-12,0.8030827907014324,6.170852275474748e-06,5.238649528260309e-05,0.5108158671924593,0.012407422677653258,0.04151179357822021,8.73
96.60143864985257,0.0015492204308512451,0.007554275011784654,3.439759059469644,197.5964303388701,0.0007979990168147846,42.72074524742082,199.99581381476222,499.3167221163698,0.0,100.0,540.3558978831625,259.9999989735021,40.00647328350869,679.9997626421625,59.999999999997826,99.19517204173432,690.4547013923996,9.545298607600099,0.0014027402240894744,240.0,270.0,21.407146983234977,99.99994744190711,60.0,199.48803000374892,12.0,100.6142258293479,100.0,99.958445169738,6.187327607536466,8.812672392463597,10.263001955964688,31.212383622424635,1106.621512864839,36.92564393290761,0.01529029033060517,0.0020042486074743834,0.0020042562970203725,2.4035696611303146,0.9882092507937498,0.004186185237501545,0.6832778836312307,0.05,1.0264983016795893e-06,10.014284123601552,0.00023735783700370782,2.4251657590549125e-12,0.8048279582657101,6.208105943892158e-06,5.255809283212503e-05,0.5119699962503613,0.01243217065182511,0.041554830262277104,8.74
