REG_5_task1,SVAC_3_task1,TRAN_2_task1,Ts_4_task1,VAC_1_task1,_1_task1
56.534839898900856,0.25139045073817706,0.19382234926520137,144.757974320611,0.07471917308577508,28.6
56.87926054036383,0.2508658025600318,0.19274390074373568,145.28197158599198,0.07404453757534447,28.700000000000003
57.224380165557065,0.2503361698479458,0.19166912660212113,145.80596885743955,0.0733759931407232,28.8
57.57019605357727,0.24980163064846297,0.19059804865356259,146.3299661407535,0.07271348471833618,28.900000000000002
57.91670549407806,0.2492622624587832,0.18953068806080506,146.8539634427519,0.0720569577301195,29.0
58.26390578722552,0.24871814222195837,0.18846706535055222,147.37796077131455,0.07140635807796442,29.1
58.61179424365362,0.248169346322089,0.18740720042788517,147.90195813542584,0.07076163213816188,29.200000000000003
58.960368184419785,0.24761595057952054,0.18635111259068105,148.42595554521822,0.0701227267558467,29.3
59.30962494606071,0.247058034364775,0.18529881612559176,148.9499529695052,0.06948959048287227,29.400000000000002
59.65956187323773,0.2464956746905578,0.18425032665520497,149.47395039675226,0.06886217179010455,29.5
60.01017631433241,0.24592894268604484,0.1832056649295747,149.99794787145953,0.06824041799891715,29.6
60.36146563237065,0.24535791244978114,0.18216484733839713,150.52194540278373,0.06762427794974227,29.700000000000003
60.71342720064368,0.24478265754456682,0.1811278896804437,151.04594300070835,0.0670137009397845,29.8
61.066058402666116,0.24420325099465617,0.1800948071758311,151.5699406760664,0.0664086367180697,29.900000000000002
61.419356632133805,0.24361976528295698,0.17906561447829175,152.09393844056265,0.0658090354804941,30.0
61.77331929288196,0.24303227234822955,0.17804032568744357,152.6179363067963,0.06521484786487308,30.1
62.127943798842985,0.24244084358228607,0.17701895436106038,153.14193428828347,0.06462602494599011,30.200000000000003
62.48322757400455,0.24184554982718962,0.17600151352734197,153.66593239947952,0.06404251823064573,30.3
62.839168052367576,0.24124646137245342,0.17498801569718403,154.189930655802,0.06346427965270637,30.400000000000002
63.195762677904135,0.24064364795224003,0.17397847287644871,154.71392907365262,0.06289126156815342,30.5
63.55300890796088,0.24003718196293425,0.17297289221764106,155.23792744167054,0.06232341806692064,30.6
63.91090420543869,0.23942713119000314,0.1719712858766865,155.7619258372267,0.061760701995151567,30.700000000000003
64.26944604332007,0.2388135630762309,0.17097366524194357,156.28592432303955,0.06120306669664549,30.8
64.62863190535423,0.23819654539846608,0.16998004002632228,156.80992289892373,0.06065046628576887,30.900000000000002
64.98845928507902,0.2375761453900186,0.16899041946409307,157.33392156395686,0.06010285528480369,31.0
65.34892568578012,0.23695242973884267,0.16800481232182424,157.8579203164323,0.05956018861939866,31.1
65.7100286204499,0.23632546458572026,0.16702322690932006,158.38191915381165,0.05902242161402052,31.200000000000003
66.0717656117466,0.2356953155224439,0.16604567109055843,158.90591807267734,0.05848950998740528,31.3
66.43413419195325,0.23506204759000002,0.16507215229462854,159.42991706868543,0.0579614098480094,31.400000000000002
66.79713190293677,0.23442572527675196,0.16410267752666893,159.95391613651802,0.05743807768946119,31.5
67.160756296107,0.23378641251662322,0.16313725337880502,160.47791526983596,0.0569194703860119,31.6
67.52500493239526,0.23314417274304977,0.16217588596561358,161.00191446173272,0.056405545210863745,31.700000000000003
67.88987538374526,0.23249907324222713,0.16121857504126103,161.52591374383272,0.05589626161807425,31.8
68.25536522892969,0.23185117337368813,0.16026532994932102,162.04991308038038,0.055391576406817654,31.900000000000002
68.62147205721891,0.23120053511599864,0.15931615535954305,162.57391246299946,0.05489144804344035,32.0
68.98819346723047,0.23054721990992602,0.15837105554853736,163.09791188228687,0.05439583536272066,32.1
69.35552706688836,0.22989128865763123,0.15743003440934736,163.62191132777411,0.05390469756373414,32.2
69.72347047338243,0.22923280172186106,0.15649309546102194,164.14591078788914,0.053417994205718626,32.300000000000004
70.09202131312782,0.2285718189251402,0.15556024185818762,164.6699102499179,0.052935685203939466,32.4
70.46117722172436,0.2279083995489633,0.15463147640062086,165.1939096999663,0.0524577308255545,32.5
70.83093584391584,0.22724260233298735,0.15370680154282051,165.7179091229215,0.05198409168547945,32.6
71.20129483354951,0.22657448547422362,0.1527862194035799,166.24190850241382,0.05151472874225288,32.7
71.5722518535354,0.2259041066262298,0.15186973177555926,166.7659078207784,0.05104960329390145,32.800000000000004
71.94380457736025,0.22523152416766287,0.1509573384814574,167.28990713220574,0.050588677471531306,32.9
72.31595068984862,0.22455679785609173,0.15004903653090945,167.81390660044787,0.05013191449187515,33.0
72.68868787777913,0.22387998119799268,0.1491448300674417,168.33790605889442,0.0496792756616892,33.1
73.06201384031223,0.22320112999599745,0.1482447192438052,168.86190550339947,0.04923072372537849,33.2
73.4359262855048,0.22252029953519856,0.14734870389546334,169.38590493005742,0.04878622175790689,33.300000000000004
73.8104229302709,0.22183754458350452,0.14645678354864938,169.90990433523157,0.04834573316111831,33.4
74.18550150034272,0.22115291939199463,0.14556895742842366,170.43390371558317,0.04790922166005774,33.5
74.56115973023125,0.2204664776952746,0.14468522446673135,170.9579030680998,0.04747665129929263,33.6
74.93739536318714,0.2197782727118313,0.1438055833104596,171.4819023901243,0.0470479864392339,33.7
75.31420615116149,0.21908835714438818,0.14293003232949505,172.00590167938356,0.046623191752457174,33.800000000000004
75.6915898547667,0.21839678318026026,0.14205856962478136,172.52990093401704,0.04620223222002399,33.9
76.06954424323733,0.21770360249170922,0.14119119303637628,173.05390015260585,0.0457850731278028,34.0
76.44806710144815,0.21700886825182514,0.1403278972007919,173.57789936413306,0.045371680980857025,34.1
76.82715621859262,0.21631263191271102,0.13946867827628856,174.1018985801612,0.04496202203207641,34.2
77.2068093851991,0.21561494236491824,0.1386135351820334,174.62589778237282,0.04455606189546168,34.300000000000004
77.587024405523,0.21491584948806366,0.13776246440859719,175.14989697532286,0.04415376715958014,34.4
77.96779909232855,0.21421540267207603,0.1369154621914172,175.67389616450188,0.043755104710156825,34.5
78.34913126685264,0.213513650818458,0.13607252451752744,176.19789535637796,0.043360041726808886,34.6
78.7310187587689,0.21281064234154792,0.13523364713228825,176.72189455843912,0.042968545679779695,34.7
79.11345940615162,0.2121064251697819,0.1343988255461163,177.24589377923542,0.04258058432667309,34.800000000000004
79.49645105543983,0.2114010467469557,0.13356805504121458,177.76989302842117,0.042196125709187585,34.9
79.87999156140124,0.21069455403348644,0.13274133067830202,178.29389231679733,0.04181513814985049,35.0
80.26407878709617,0.20998699350767494,0.1319186473033438,178.81789165635334,0.04143759024875226,35.1
80.6487106038416,0.20927841116696727,0.13109999955428092,179.34189106030968,0.041063450880280634,35.2
81.03388490139835,0.20856885418870189,0.13028537847999322,179.86589037553577,0.04069269032094759,35.300000000000004
81.41959956410578,0.20785836706327726,0.1294747794435767,180.38988967330735,0.04032527760965905,35.4
81.80585248638734,0.20714699411819218,0.12866819697892995,180.9138889945235,0.03996118226395622,35.5
82.19264157310795,0.2064347795831966,0.12786562466705825,181.43788834329547,0.039600374320296026,35.6
82.57996473728697,0.2057217672261206,0.12706705588881848,181.96188772390124,0.039242824081708906,35.7
82.96781990006504,0.20500800035461697,0.12627248383066805,182.485887140779,0.03888850211486062,35.800000000000004
83.356204990671,0.2042935218179037,0.12548190149041402,183.00988659852098,0.03853737924711398,35.9
83.74511794638894,0.2035783740085061,0.1246953016829616,183.53388610186713,0.038189426563590485,36.0
84.13455671252505,0.2028625988639997,0.12391267704606355,184.05788565569864,0.037844615404232194,36.1
84.52451924237457,0.20214623786875244,0.1231340200460689,184.5818852650317,0.037502917360863385,36.2
84.91500349718879,0.20142933205566718,0.1223593229836718,185.1058849350112,0.03716430427425227,36.300000000000004
85.30600744632886,0.2007119220571382,0.12158857784780307,185.62988466565153,0.03682874828507056,36.4
85.697529070854,0.19999404906013363,0.12082177337969371,186.1538843500787,0.036496222875026976,36.5
86.08956635304227,0.1992757520578085,0.12005890356459271,186.6778840680504,0.03616669985206309,36.6
86.48211728590398,0.1985570703645143,0.11929995988242477,187.2018838177038,0.03584015209987575,36.7
86.87517987026442,0.1978380428582455,0.11854493365646895,187.72588359659056,0.03551655274341894,36.800000000000004
87.26875211473184,0.19711870798263256,0.11779381605833479,188.24988340164356,0.035195875146239924,36.9
87.66283203566539,0.1963991037489348,0.11704659811293806,188.7738832291439,0.03487809290781521,37.0
88.0574176571429,0.1956792677380334,0.11630327070347704,189.29788307468786,0.034563179860886736,37.1
88.45250701092884,0.19495923710242444,0.1155638245764083,189.82188293315372,0.03425111006879784,37.2
88.84809813644222,0.1942390485682117,0.11482825034642277,190.34588279866878,0.033941857822829366,37.300000000000004
89.24418908072442,0.19351873843709969,0.11409653850142172,190.86988266457635,0.03363539763953577,37.4
89.6407778984073,0.19279834258838643,0.11336867940749258,191.39388252340257,0.03333170425808105,37.5
90.03786265168839,0.19207789676408757,0.11264466240854232,191.91788239903755,0.03303075296266674,37.6
90.43544141029915,0.19135743657140422,0.11192447582975401,192.44188234675647,0.032732519580413295,37.7
90.83351225143707,0.1906369961679824,0.1112081111929667,192.96588230337042,0.03243697896681894,37.800000000000004
91.23207325977594,0.1899166098283081,0.11049555821930006,193.48988226518864,0.03214410679934663,37.9
91.63112252741956,0.1891963114202868,0.10978680651419724,194.01388222820495,0.03185387897147932,38.0
92.03065815386955,0.18847613440746433,0.10908184557167443,194.53788218809026,0.031566271590317156,38.1
92.43067824599329,0.18775611185124655,0.10838066477856996,195.06188214018553,0.031281260974174344,38.2
92.83118091799189,0.1870362764131198,0.10768325341879371,195.5858820794945,0.03099882365017621,38.300000000000004
93.232164291368,0.18631666035687106,0.10698960067757633,196.10988200067652,0.030718936351856175,38.400000000000006
93.63362649489378,0.18559729555080817,0.10629969564571867,196.6338818980393,0.0304415760167528,38.5
94.0355656645788,0.18487821346997987,0.10561352732384083,197.15788176553178,0.03016671978400671,38.6
94.43797994363791,0.1841594451983963,0.10493108462663178,197.68188159673673,0.029894344991957703,38.7
94.84086748523823,0.18344102194242012,0.10425235473084414,198.20588145015293,0.029624429775696556,38.800000000000004
95.24422644762367,0.18272297414211242,0.10357732596608069,198.7298813354012,0.029356952019054475,38.900000000000006
95.64805499398302,0.18200533145510853,0.10290598787848179,199.25388121087406,0.029091889330669567,39.0
96.05235129637092,0.18128812348591353,0.10223832887916513,199.7778810765943,0.028829219894942592,39.1
96.45711353391697,0.18057137946466442,0.10157433729651769,200.3018809328938,0.028568922089995445,39.2
96.86233989279502,0.179855128249564,0.10091400137975216,200.8258807804339,0.028310974485519,39.300000000000004
97.26802856619207,0.1791393983293149,0.10025730930246358,201.34988062022535,0.028055355840621077,39.400000000000006
97.67417775427747,0.17842421782555357,0.09960424916618596,201.8738804536484,0.027802045101674378,39.5
98.08078566417191,0.1777096144952842,0.09895480900394872,202.39788028247312,0.02755102140016435,39.6
98.48785050991648,0.17699561573331285,0.09830897678383349,202.92188010887912,0.02730226405053722,39.7
98.89537051244179,0.17628224857468142,0.0976667404125306,203.44587993547597,0.027055752548047853,39.800000000000004
99.30334389953694,0.17556953969710157,0.09702808773889561,203.96987976532313,0.026811466566607704,39.900000000000006
99.71176891438391,0.17485751585701487,0.09639300439395576,204.4938795701196,0.02656938677459171,40.0
100.12064379498962,0.17414620285230945,0.09576147898207035,205.01787936654495,0.026329492871443472,40.1
100.52996678869056,0.1734356262606519,0.09513349941277253,205.5418791622603,0.02609176497366403,40.2
100.93973615110447,0.17272581139040036,0.09450905316138476,206.06587895971055,0.025856183515475084,40.300000000000004
101.34995014461494,0.17201678320789035,0.09388812764752281,206.58987876166066,0.025622729104913127,40.400000000000006
101.76060703834283,0.17130856633998812,0.09327071023805737,207.11387857120707,0.025391382521902345,40.5
102.17170510811773,0.17060118507664368,0.09265678825007542,207.637878391789,0.025162124716327432,40.6
102.58324263644934,0.16989466337344428,0.09204634895384216,208.16187822719976,0.02493493680610658,40.7
102.99521791249886,0.16918902485416756,0.09143937957576227,208.68587808159805,0.02470980007526428,40.800000000000004
103.40762923205048,0.16848429281333488,0.09083586730134167,209.20987795951945,0.024486695972004233,40.900000000000006
103.82047489748275,0.1677804902187644,0.09023579927814909,209.7338778658876,0.024265606106782238,41.0
104.2337532183843,0.16707763971652212,0.08963916245638069,210.25787779883305,0.024046512316082427,41.1
104.64746251776447,0.1663757636566994,0.08904594201880904,210.78187768003448,0.023829397296908708,41.2
105.06160111252922,0.16567488402339997,0.08845612629875337,211.3058775724196,0.023614242616315395,41.300000000000004
105.47616733167995,0.16497502250513899,0.0878697021877582,211.82987747664788,0.023401030568665816,41.400000000000006
105.89115951071803,0.1642762004766753,0.08728665654200769,212.35387739328195,0.023189743605888307,41.5
106.3065759916183,0.16357843900157173,0.08670697618480872,212.87787732277772,0.022980364335742586,41.6
106.7224151228021,0.16288175883475559,0.08613064790907435,213.40187726547452,0.02277287552008623,41.7
107.13867525911078,0.16218618042507876,0.08555765847980693,213.92587722158527,0.022567260073141044,41.800000000000004
107.555354761779,0.16149172391787822,0.08498799463658135,214.44987719118654,0.022363501059759486,41.900000000000006
107.97245199840793,0.16079840915753618,0.08442164309602837,214.97387717420892,0.022161581693691087,42.0
108.38996534293881,0.16010625569004036,0.08385859055431757,215.497877170427,0.021961485335848813,42.1
108.80789317562598,0.15941528276554462,0.08329882368964098,216.02187717944958,0.02176319549257556,42.2
109.22623388405026,0.15872550926771248,0.08274232860508446,216.54587719952036,0.02156669605330591,42.300000000000004
109.64498586267251,0.1580369537458331,0.08218909105701033,217.06987722798848,0.02137197119219542,42.400000000000006
110.06414750908566,0.15734963467937998,0.08163909846006188,217.59387726555437,0.021179004509731512,42.5
110.48371722874273,0.1566635701458171,0.08109233733103588,218.11787731082228,0.020987780125543993,42.6
110.90369343329562,0.15597877793822737,0.08054879417085942,218.64187736215945,0.020798282300434394,42.7
111.3240745405693,0.15529527556782055,0.08000845546667391,219.1658774176855,0.02061049543481308,42.800000000000004
111.74485897453587,0.15461308026644147,0.07947130769391922,219.68987747526177,0.020424404067136376,42.900000000000006
112.16604516528857,0.15393220898907808,0.07893733731841786,220.2138775324805,0.020239992872343748,43.0
112.58763154901592,0.15325267841636941,0.078406530798459,220.7378775866544,0.020057246660294882,43.1
113.00961656797568,0.15257450495711392,0.0778788745868828,221.26187763480564,0.019876150374206907,43.2
113.43199867046894,0.1518977047507774,0.07735435513316438,221.78587767365536,0.019696689089091477,43.300000000000004
113.85477631081426,0.15122229367000117,0.07683295888549807,222.30987769961285,0.019518848010191943,43.400000000000006
114.27794795069629,0.15054828715320157,0.07631467138203041,222.83387774393591,0.01934261287262876,43.5
114.70151205657,0.1498757005247267,0.07579947895580585,223.3578778069671,0.019167969189766442,43.6
115.12546710004602,0.14920454894649815,0.0752873684641624,223.8818778686524,0.01899490237176376,43.7
115.54981155941043,0.1485348472295005,0.07477832626679927,224.405877928071,0.018823398175065613,43.800000000000004
115.97454391885094,0.1478666099287035,0.07427233872327782,224.9298779842952,0.018653442482620918,43.900000000000006
116.39966266843162,0.14719985134550426,0.07376939219475,225.4538780363933,0.018485021302476427,44.0
116.8251663040675,0.14653458553016835,0.07326947304568679,225.97787808343273,0.01831812076637046,44.1
117.251053327499,0.14587082628427225,0.07277256764560686,226.50187812448294,0.018152727128326777,44.2
117.67732224626673,0.14520858716314466,0.07227866237080492,227.02587815861864,0.017988826763248308,44.300000000000004
118.10397157368595,0.1445478814783084,0.07178774360608034,227.54987818492262,0.017826406165510966,44.400000000000006
118.53099982882122,0.14388872229992225,0.0712997977464656,228.07387820248888,0.017665451947557444,44.5
118.95840553646103,0.14323112245922245,0.07081481119895469,228.5978782104259,0.017505950838490963,44.6
119.3861872316998,0.14257509425182213,0.0703327691745155,229.12187822624153,0.017347890232177247,44.7
119.81434344858313,0.14192065017571814,0.06985365866440364,229.64587824064589,0.01719125683464638,44.800000000000004
120.24287272864778,0.14126780237762251,0.06937746619301115,230.16987825172734,0.01703603768423005,44.900000000000006
120.67177361968513,0.1406165627340361,0.06890417813757818,230.69387826012348,0.016882220005712937,45.0
121.10104467511526,0.1399669428926834,0.06843378088760739,231.21787826662822,0.01672979113729828,45.1
121.53068445396264,0.1393189542748761,0.06796626084627604,231.74187827219941,0.016578738529345584,45.2
121.96069152083199,0.13867260807787649,0.06750160443184773,232.26587827796692,0.01642904974310816,45.300000000000004
122.39106444588413,0.13802791527726102,0.06703979807908443,232.78987828524032,0.016280712449470738,45.400000000000006
122.82180180481168,0.1373848866292837,0.0665808282406583,233.3138782955168,0.016133714427687098,45.5
123.25290217881503,0.13674353267323947,0.06612468138856353,233.83787831048906,0.015988043564117625,45.6
123.68436415457793,0.13610386373382785,0.06567134401552845,234.36187833205312,0.01584368785096697,45.7
124.11618632498711,0.13546588987336974,0.0652208025062006,234.88587835870916,0.01570063544744964,45.800000000000004
124.54836729335176,0.13482962060801465,0.06477304239543562,235.40987836498707,0.015558875034765683,45.900000000000006
124.98090565869964,0.13419506589996208,0.06432805094028611,235.93387837265203,0.015418394582555988,46.0
125.41380002983767,0.13356223521009064,0.06388581465503398,236.45787838240074,0.01527918252997203,46.1
125.84704902097444,0.13293113779384996,0.0634463200748704,236.98187839498158,0.015141227418997805,46.2
126.2806512516977,0.13230178270352033,0.06300955375703869,237.50587841119528,0.015004517893316272,46.300000000000004
126.71460534695171,0.13167417879047294,0.06257550228197746,238.02987843189536,0.014869042697175847,46.400000000000006
127.14890993701447,0.13104833470742952,0.06214415225446365,238.55387845798825,0.014734790674256915,46.5
127.5835636574752,0.1304242589107224,0.061715490304755496,239.07787849043405,0.014601750766538269,46.6
128.01856514921158,0.1298019596625546,0.06128950308973569,239.60187853024672,0.014469912013163657,46.7
128.45391305836708,0.12918144503325954,0.06086617729405439,240.12587857849445,0.014339263549308232,46.800000000000004
128.88960603632836,0.12856272290356113,0.060445499631272236,240.64987863630023,0.014209794605045055,46.900000000000006
129.325642741474,0.12794580076812836,0.06002745649805435,241.1738786964958,0.014081494682336736,47.0
129.7620218378562,0.1273306858831942,0.05961203422911733,241.69787874972792,0.013954353423597769,47.1
130.19874199037494,0.12671738580753722,0.05919922003900606,242.2218788070863,0.013828360127635853,47.2
130.63580187148915,0.12610590764944954,0.05878900070446076,242.74587886837986,0.013703504425583437,47.300000000000004
131.07320015881695,0.12549625833561978,0.0583813630310965,243.26987893333575,0.01357977604075585,47.400000000000006
131.51093553511413,0.12488844461326568,0.057976293854323936,243.79387900159452,0.013457164787631946,47.5
131.94900668825275,0.1242824730522665,0.0575737800402699,244.31787907270544,0.013335660570834715,47.6
132.38741231119937,0.12367835004729592,0.05717380848669828,244.84187914612107,0.013215253384111957,47.7
132.82615110199373,0.12307608181995446,0.05677636612393062,245.36587922119276,0.013095933309316903,47.800000000000004
133.26522176372714,0.12247567442090206,0.05638143991576686,245.88987929716538,0.012977690515388846,47.900000000000006
133.70462300452098,0.12187713373199083,0.055989016860406055,246.41387937317253,0.0128605152573338,48.0
134.14435353750514,0.12128046546839738,0.05559908399136701,246.93787944823174,0.012744397875205092,48.1
134.58441208263898,0.12068567480620589,0.05521162786694487,247.46187952562616,0.012629329072228019,48.2
135.02479736303846,0.12009276712682772,0.05482663558475752,247.98587960420573,0.012515299360569688,48.300000000000004
135.46550810605336,0.1195017477957278,0.0544440944775951,248.50987968099872,0.012402299226819702,48.400000000000006
135.90654304483058,0.11891262184242606,0.05406399167445667,249.03387975497995,0.01229031937104811,48.5
136.34790091743562,0.11832539413685034,0.05368631433937632,249.55787982502525,0.012179350575943331,48.6
136.7895804668315,0.11774006939133214,0.053311049672156975,250.081879889908,0.012069383705894976,48.7
137.23158044085807,0.11715665216260206,0.05293818490910384,250.60587994829595,0.011960409706076553,48.800000000000004
137.67389959221117,0.11657514685378542,0.05256770732375807,251.12987999874767,0.011852419601528255,48.900000000000006
138.11653667842168,0.1159955577163979,0.052199604227630335,251.65388003970943,0.011745404496239712,49.0
138.55949046183486,0.11541788885234089,0.05183386297093438,252.17788006951182,0.011639355572232718,49.1
139.00275970958916,0.11484214421589739,0.05147047094332074,252.70188008636623,0.011534264088644048,49.2
139.4463431935957,0.11426832761572736,0.051109415574610226,253.2258800883617,0.011430121380808171,49.300000000000004
139.8902396936466,0.11369644216996759,0.050750683688906985,253.74988010906617,0.011326919230012713,49.400000000000006
140.3344479895234,0.11312649168374753,0.050394263131674326,254.2738801279724,0.011224648930286983,49.5
140.77896686725956,0.11255847955310216,0.0500401414721536,254.7978801419833,0.011123302031738449,49.6
141.22379511788247,0.11199240898312983,0.049688306259676414,255.3218801513357,0.011022870193126148,49.7
141.6689315371085,0.11142828303968348,0.04933874508315596,255.84588015636177,0.010923345147260765,49.800000000000004
142.11437492532286,0.11086610465122988,0.048991445571659215,256.36988015749444,0.010824718700179885,49.900000000000006
142.56012408755936,0.11030587661070873,0.048646395394979315,256.89388015527294,0.010726982730323242,50.0
143.0061778334806,0.10974760157739169,0.04830358226420767,257.4178801503486,0.010630129187707938,50.1
143.45253497735771,0.10919128207874167,0.04796299393230635,257.94188014349004,0.010534150093103732,50.2
143.8991943380504,0.10863692051227183,0.04762461819468031,258.46588013558886,0.010439037537208254,50.300000000000004
144.34615473898668,0.10808451914740477,0.04728844288974961,258.98988012766523,0.010344783679822254,50.400000000000006
144.79341500881262,0.10753408004213695,0.0469544558122139,259.5138801185415,0.010251380801838631,50.5
145.24097398374028,0.10698560474352711,0.046622644404778875,260.0378800965992,0.010158821491242845,50.6
145.68883049815304,0.10643909548250391,0.0462929969812666,260.5618800724363,0.010067097902757423,50.7
146.136983393851,0.1058945539966852,0.04596550151890334,261.08588004660135,0.00997620248792577,50.800000000000004
146.58543151712954,0.1053519819014323,0.04564014603724437,261.60988001970463,0.009886127765416529,50.900000000000006
147.0341737187602,0.10481138069157413,0.04531691859860786,262.1338799924197,0.009796866320282519,51.0
147.48320885397203,0.10427275174313118,0.04499580730850881,262.6578799654854,0.009708410803219636,51.1
147.9325357824321,0.10373609631503991,0.044676800316093,263.18187993970747,0.00962075392982582,51.2
148.38215336822685,0.10320141555087671,0.04435988581457091,263.7058799159607,0.009533888479859956,51.300000000000004
148.83206047984297,0.10266871048058207,0.04404505204165159,264.22987989519044,0.009447807296500816,51.400000000000006
149.28225599014826,0.10213798202218471,0.04373228727997665,264.75387987841475,0.009362503285605978,51.5
149.73273877637288,0.10160923098352564,0.04342157985755405,265.27787986672627,0.009277969414970747,51.6
150.18350772181472,0.1010824578312268,0.043112917949072016,265.80187985376045,0.00919419884280804,51.7
150.634561714092,0.10055766292568244,0.04280628977589082,266.3258798332478,0.009111184787502197,51.800000000000004
151.0858996416836,0.10003484698716943,0.042501684003754515,266.849879814045,0.009028920269050887,51.900000000000006
151.5375203993673,0.09951401036102106,0.04219908911311323,267.3738797962985,0.008947398517240822,52.0
151.98942288621407,0.09899515328749971,0.04189849362895559,267.89787978012544,0.008866612822036312,52.1
152.44160600556995,0.09847827590338591,0.04159988612112706,268.42187976561013,0.008786556532913338,52.2
152.89406866503805,0.09796337824356706,0.04130325520464804,268.9458797528025,0.008707223058193552,52.300000000000004
153.34680977646062,0.09745046024262637,0.041008589540032066,269.46987974171503,0.008628605864378308,52.400000000000006
153.79982825590096,0.09693952173643168,0.04071587783360407,269.9938797323204,0.0085506984754827,52.5
154.25312302362556,0.09643056246372424,0.04042510883781846,270.51787972454906,0.008473494472369563,52.6
154.70669300408585,0.09592358206770776,0.04013627135157748,271.0418797182863,0.008396987492083539,52.7
155.16053712590036,0.09541858009763715,0.03984935422054926,271.5658797133701,0.008321171227185075,52.800000000000004
155.6146543239814,0.09491555562031186,0.03956434605990162,272.0898797110793,0.00824603962043,52.900000000000006
156.06904353505175,0.09441450803384364,0.03928123583255114,272.6138797110272,0.008171586457394124,53.0
156.52370369947454,0.09391543673315285,0.03900001261032434,273.1378797124436,0.0080978055341101,53.1
156.97863376257388,0.09341834086802293,0.038720665400981534,273.66187971510266,0.008024690778354576,53.2
157.43383267377038,0.09292321949872315,0.0384431832581425,274.1858797187319,0.00795223617184768,53.300000000000004
157.8892993865636,0.09243007159746322,0.03816755528150923,274.70987972301026,0.007880435749654231,53.400000000000006
158.34503285851488,0.09193889604984817,0.03789377061708872,275.23387972756586,0.007809283599584966,53.5
158.80103205123018,0.0914496916563328,0.03762181845741558,275.75787973197424,0.007738773861597712,53.6
159.2572959303425,0.09096245713367662,0.03735168804177494,276.28187973575615,0.0076689007271986305,53.7
159.71382346549493,0.09047719111639847,0.03708336865642503,276.80587973837567,0.007599658438843409,53.800000000000004
160.17061363032323,0.0899938921582312,0.036816849634820036,277.3298797392379,0.00753104128933847,53.900000000000006
160.6276654024385,0.0895125587335764,0.03655212035783275,277.85387973768746,0.007463043621242183,54.0
161.08497776608854,0.089033188695155,0.03628916992179396,278.37787974354393,0.007395660079440107,54.1
161.5425497052648,0.08855578067140607,0.03602798799142929,278.9018797500493,0.0073288849606489,54.2
162.00038020943092,0.08808033290142116,0.03576856408751159,279.4258797564707,0.007262712755904068,54.300000000000004
162.45846827211946,0.08760684351774418,0.03551088775894374,279.9498797626466,0.0071971380189777695,54.400000000000006
162.9168128907689,0.08713531057743802,0.03525494860106973,280.47387976841105,0.007132155351993959,54.5
163.3754130667072,0.08666573206340934,0.03500073625581822,280.99787977359404,0.007067759404889898,54.6
163.83426780513474,0.08619810588573407,0.03474824041184619,281.52187977802197,0.007003944874877719,54.7
164.29337611510803,0.08573242988298227,0.03449745080468248,282.04587978151824,0.006940706505905934,54.800000000000004
164.752737009523,0.08526870182354343,0.03424835721687138,282.56987978390373,0.00687803908812098,54.900000000000006
165.21234950509825,0.08480691940695155,0.03400094947811625,283.09387978499717,0.006815937457328747,55.0
165.67221262235864,0.08434708026521012,0.03375521746542299,283.6178797846159,0.006754396494456099,55.1
166.13232538619087,0.08388918186833408,0.033511151051780305,284.14187978318836,0.0066934111674094195,55.2
166.5926868270706,0.08343322131759462,0.03326873999450376,284.66587978308473,0.006632976622639382,55.300000000000004
167.0532959750967,0.08297919634224535,0.03302797447019851,285.1898797822548,0.006573087744004489,55.400000000000006
167.51415186605962,0.08252710428269536,0.032788844527859795,285.71387978073653,0.006513739602901038,55.5
167.97525353949177,0.08207694241529433,0.03255134026280849,286.2378797785889,0.006454927314550283,55.6
168.43660003865133,0.08162870795353507,0.032315451816768696,286.7618797758933,0.006396646037514359,55.7
168.89819041050654,0.08118239804925557,0.03208116937794529,287.28587977275475,0.006338890973212178,55.800000000000004
169.3600237057198,0.08073800979384148,0.031848483181101554,287.8098797693032,0.006281657365435337,55.900000000000006
169.8220989786317,0.08029554021942827,0.03161738350763671,288.3338797656948,0.006224940499864027,56.0
170.28441528724517,0.07985498630010347,0.03138786068566349,288.85787976211316,0.006168735703582929,56.1
170.74697169320953,0.0794163449531092,0.031159905090085784,289.38187975877065,0.0061130383445971385,56.2
171.20976726180467,0.07897961304004421,0.030933507142676196,289.9058797559096,0.00605784383134806,56.300000000000004
171.67280106342383,0.07854478714963685,0.030708657209521577,290.4298797520012,0.006003147704444706,56.400000000000006
172.1360721717152,0.07811186386749598,0.03048534572728184,290.95387974596287,0.005948945522805151,56.5
172.59957966147653,0.07768084008180305,0.030263563346336193,291.47787973967206,0.005895232734624507,56.6
173.06332261258098,0.07725171241005235,0.030043300660941963,292.0018797332274,0.005842004919414262,56.7
173.5273001084735,0.07682447741709712,0.02982454831119916,292.52587972673876,0.0057892576959721566,56.800000000000004
173.99151123615556,0.07639913161623582,0.02960729698307358,293.04987972032814,0.0057369867219470684,56.900000000000006
174.45595508617006,0.07597567147029843,0.029391537408419866,293.57387971412976,0.005685187693403907,57.0
174.92063075258648,0.07555409339273264,0.02917726036500455,294.09787970829046,0.005633856344388473,57.1
175.38553733298534,0.0751343937486903,0.0289644566765292,294.62187970296975,0.005582988446492373,57.2
175.8506739284434,0.07471656885611354,0.02875311721265343,295.1458796983406,0.005532579808417885,57.300000000000004
