Time,NUC_CYT_SMAD2,TGFb_R1_surface,TGFb_R2_surface,TGFb_R1_endo,TGFb_R2_endo,TGFb,TGFb_In,Active_R2,Active_Rec,Active_Rec_endo,Inactive_Rec,pS2_c,S2_c,S4_c,pS2_pS2_S4_c,pS2_pS2_pS2_c,Smad7mRNA,Smad7mRNA1,S7,pS2_n,pS2_pS2_S4_n,pS2_pS2_pS2_n,S2_n,S4_n,DRB,K_mran,R1_total_C4,R2_total_C4,S2_export_from_nuc_C4,S2_import_to_nuc_C4,S2_total_C4,S4_export_from_nuc_C4,S4_import_to_nuc_C4,S4_total_C4,S7KD,Trimer_import_to_nuc,export_cytoplasm,hill_fact1,index_active_Rec_internalize_C4,index_induced_R2_deg,index_induced_ligand_deg,index_k_out_1_relative_speed_C4,index_k_out_2_relative_speed_C4,index_kb_R1,index_kb_R2,index_kb_homotrimer,index_kf_homotrimer,index_seq_kb,index_trimer_dephos,k_Dephos_C4,k_S7_protein_C4,k_disso_Active_Rec,k_in_R1_C4,k_in_R2_C4,k_induced_S7_production_C4,k_medium,k_phosphorylation,kb_trimmer,kdeg_R1,kdeg_R2,kdeg_S2,kdeg_S4,kdeg_S7,kf_R1_activation,kf_R2_activation,kf_Seq_S7_Rec,kf_trimmer,kin_deg_Ligand,kmRNA1deg_S7,kmRNAdeg_S7,kout_deg_Ligand_100pM,mRNA_prod_C4,cyt,nuc,reaction1,reaction2,reaction3,reaction4,reaction5,reaction6,reaction7,reaction8,reaction9,reaction10,reaction11,reaction12,reaction13,reaction14,reaction15,reaction16,reaction17,reaction18,reaction19,reaction20,reaction21,reaction22,reaction23,reaction24,reaction25,reaction26,reaction27,reaction28,reaction29,reaction30,reaction31,reaction32,reaction33,reaction34,reaction35,reaction36,reaction37,reaction38,reaction39,reaction40,reaction41,reaction42,reaction43,reaction44,reaction45,reaction46,reaction47,reaction48,reaction51,reaction52,reaction53,reaction54,reaction55,reaction56,reaction57,reaction58,reaction59,reaction60,reaction61,reaction62,reaction63,reaction64,reaction65,reaction66,reaction67,reaction68
544.5999999999999,0.6867282187152803,0.3573587258045186,0.24434127445383066,17.060533921243586,20.318036300426193,82.11108480532246,0.007833266884532631,2.2397939651912693,0.14754497410695658,0.06983604745903012,1.4023098180154263,0.14440023747694622,847.0808504516555,279.0803476686115,15.942716258778752,0.3798639466892224,0.09336666451473187,0.6102788838592713,21.124959464149136,0.44856527536135127,44.12574647466938,75.98974689689547,287.8234044911088,77.12138870460512,1.0,223.586,24.5065786907614,24.4814693084921,3.1018054766891,0.522250139330463,1315.13200676074,0.23373067315266,0.0251255663556574,389.538316985126,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.922503805466932,1.00037776866312,2.72106513634098,0.28410342378491,0.13081029215514,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0704492217625347,0.191333551016171,0.00103940411358367,0.40073987230226,1.1527121689746,9.74383528364265,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00695852015347187,2.0,1.0,9.942473171960854e-05,198.8494634392171,198.8494634392171,193.2422443449205,193.2422443449205,9.662112217246024e-05,7.980864044360675,2.372851675259886,0.00013972708916389602,0.008192948536282383,0.10058936143428429,2.001488937360743,0.040652072576851335,5.501015737167085,0.002141158936483442,5.4961086860820405,0.0028067838366255225,0.28641578029000225,0.5633103208913863,3.884737136034403,6.12737585852893,0.10909004929500175,0.00014517575001068064,0.011282759298795028,0.05943138242229127,8.300408170137198,56.03036281172089,51.26331523294725,74.70583274964036,70.9424923175972,0.1300472616189493,0.020022044786301676,1.949146335141674,2.002651382067233,884.7761843450884,892.7722123698234,14.024103587815272,18.025634096395304,0.15082608828337424,1.3913622277683935,4.592618350238806,0.10942740897106679,0.03160107455890428,8.113939571615301,1.181883660961748,3.4156494494557617,2.009841614293884,0.04328281593972893,0.022048900251490547,0.018575239110383546,0.035728350936278346,0.8709414444743774,0.1479654105787898,0.00023060023648035393,0.00014846770688247576,2.6803027257762086,0.3703389903434759,0.01639179107857587,0.15311470765194052,0.00039056396358960174,0.022684340787935235,0.21189302568413754,0.03906511396895381,0.003192865851984423,0.018489551183318277,0.04326469004391394
546.0,0.6868255308205315,0.35746393241713625,0.24440853359570858,17.060519562638444,20.318259326565713,82.06949141273778,0.007834577173792158,2.2392615987507503,0.1475785363461249,0.0698519988547757,1.4022812009426533,0.14441828616321586,847.0854342848065,279.0707154450393,15.946155770405811,0.3800087483538537,0.09342667531328869,0.6106720749170934,21.11972443449081,0.4486125160903809,44.136140390946586,76.01336205975421,287.8255666758362,77.12338021221825,1.0,223.586,24.5065786907614,24.4814693084921,3.1018054766891,0.522250139330463,1315.13200676074,0.23373067315266,0.0251255663556574,389.538316985126,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.922503805466932,1.00037776866312,2.72106513634098,0.28410342378491,0.13081029215514,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0704492217625347,0.191333551016171,0.00103940411358367,0.40073987230226,1.1527121689746,9.74383528364265,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00695852015347187,2.0,1.0,9.940172259986484e-05,198.80344519972968,198.80344519972968,193.19631347476965,193.19631347476965,9.659815673738483e-05,7.981316121550626,2.3733914307881108,0.00013975900451673637,0.008194819904568254,0.1006123372579515,2.0014872528537113,0.04065251880475822,5.500903529350777,0.0021411152416448854,5.495996526457813,0.0028067265583149245,0.28650010125901376,0.5634653817540213,3.884733866534933,6.127443117242465,0.10911486414449074,0.00014520890990339134,0.011284646592888917,0.05940127743918452,8.302349009998494,56.04243591089954,51.274374877108464,74.72349843044634,70.95920297712267,0.1300960318077184,0.020029677059486977,1.9497622240429002,2.003273741536346,884.780972160092,892.7789190462524,14.023619557670239,18.02609957281031,0.15084494014121233,1.3915087593204203,4.593609170369948,0.10946912198730167,0.031604402631499905,8.115850827861903,1.181883660961748,3.4156494494557617,2.009841614293884,0.04328281593972893,0.022063052861761856,0.01858720678304645,0.03575131509465273,0.8709461574250523,0.14796652212338954,0.00023062452218387155,0.00014848626396457974,2.6802102173810045,0.3703485536167921,0.016395327474450196,0.15314774090729638,0.00039071284403104843,0.02268968413411724,0.21194293755066992,0.03907725414662441,0.0031949229546222972,0.018501435218559712,0.043253968511599405
547.4,0.6869229399493253,0.35756911308419836,0.24447578011556295,17.06050527499509,20.318482401034657,82.0279190883344,0.007835881773151242,2.2387290770452726,0.14761195462748214,0.06986788211122162,1.4022526208707184,0.14443626016097466,847.0900006984645,279.06111014466245,15.949581441110801,0.38015303141602114,0.09348674285491618,0.6110654420156141,21.114512936038658,0.4486597125554539,44.14651782524046,76.037009130183,287.8277217712358,77.12536203726809,1.0,223.586,24.5065786907614,24.4814693084921,3.1018054766891,0.522250139330463,1315.13200676074,0.23373067315266,0.0251255663556574,389.538316985126,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.922503805466932,1.00037776866312,2.72106513634098,0.28410342378491,0.13081029215514,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0704492217625347,0.191333551016171,0.00103940411358367,0.40073987230226,1.1527121689746,9.74383528364265,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00695852015347187,2.0,1.0,9.937870614698146e-05,198.75741229396291,198.75741229396291,193.15036920885586,193.15036920885586,9.657518460442794e-05,7.9817659490904385,2.3739288711542286,0.00013979078353731932,0.00819668327896278,0.10063521493619253,2.0014855766716972,0.040652965129362006,5.500791467127243,0.002141071603302172,5.495884511851917,0.002806669354063107,0.28658440143318803,0.5636204135175359,3.8847306131936845,6.12751039053086,0.10913957255616441,0.00014524192814756534,0.011286525691452375,0.05937118770506813,8.304281600782238,56.05445722981283,51.28539001620921,74.7411424503195,70.97588713799216,0.13014461229327814,0.02003728199793349,1.9503776654067504,2.003896941904947,884.7857417804302,892.7856037329657,14.02313688044627,18.026562786113278,0.15086371398688006,1.3916551535742643,4.594596003346603,0.1095106856097223,0.03160772758573424,8.117759053365061,1.181883660961748,3.4156494494557617,2.009841614293884,0.04328281593972893,0.022077192921495285,0.018599179813912226,0.03577430096673353,0.8709508524655614,0.14796763002347918,0.0002306487851319968,0.0001485047442543451,2.6801179675576217,0.370358070394178,0.016398849639531025,0.1531806412336895,0.00039086119126202444,0.022695019007175122,0.2119927702702734,0.039089410727466634,0.003196980978272433,0.01851333049072296,0.04324329517205623
548.8,0.6870204358759385,0.3576742674062677,0.244543016561728,17.060491058475442,20.318705522843715,81.98636782144071,0.007837180680305764,2.2381963990159677,0.14764522879144396,0.06988369717705666,1.40222407750892,0.14445416256093466,847.0945529873452,279.051531758028,15.952993311586058,0.38029679292697244,0.09354686283733513,0.6114589486670323,21.109324951813203,0.4487068529077121,44.1568785913375,76.0606856351223,287.8298708844966,77.12733430348956,1.0,223.586,24.5065786907614,24.4814693084921,3.1018054766891,0.522250139330463,1315.13200676074,0.23373067315266,0.0251255663556574,389.538316985126,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.922503805466932,1.00037776866312,2.72106513634098,0.28410342378491,0.13081029215514,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0704492217625347,0.191333551016171,0.00103940411358367,0.40073987230226,1.1527121689746,9.74383528364265,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00695852015347187,2.0,1.0,9.935568341225544e-05,198.7113668245109,198.7113668245109,193.10441145582328,193.10441145582328,9.655220572791164e-05,7.982213514214358,2.3744639937917666,0.000139822426122982,0.008198538653446285,0.10065799439510048,2.0014839088336953,0.0406534115486833,5.500679548262403,0.0021410280210114353,5.495772641124995,0.002806612223288217,0.2866686804923842,0.563775422056922,3.8847273760475276,6.127577678095766,0.10916417441203119,0.00014527480463653641,0.01128839659116663,0.059341113212218057,8.306205968448674,56.06642915393473,51.29636078109445,74.75876096934815,70.99254450082377,0.13019301128314698,0.020044859446217016,1.9509925043248102,2.004520917997453,884.7904966474347,892.792269864248,14.022655555668342,18.02702376522486,0.15088241304862696,1.3918013737770718,4.5955788608910115,0.10955209898888153,0.03161104858686445,8.11966421388343,1.181883660961748,3.4156494494557617,2.009841614293884,0.04328281593972893,0.022091320134138816,0.018611157092390876,0.03579730690618002,0.8709555329834261,0.1479687348482469,0.00023067301923342107,0.0001485231509295431,2.680025976215274,0.3703675412698121,0.01640235761565691,0.1532134090219312,0.0003910090022507169,0.022700345311379502,0.2120425229487458,0.039101582440120124,0.003199039732037428,0.018525236147820735,0.04323266999050983
550.1999999999999,0.6871180088982528,0.357779395584506,0.24461024378738624,17.060476912788584,20.318928692391047,81.94483760139052,0.007838473891366549,2.237663563699588,0.14767835873048246,0.069899444003983,1.4021955707096951,0.14447199402789135,847.0990942832453,279.0419803870578,15.956391413573824,0.3804400327461487,0.09360703096197905,0.6118525673414555,21.104160462291095,0.4487539326287295,44.167222306339134,76.08438936723485,287.83201505329254,77.1292971264528,1.0,223.586,24.5065786907614,24.4814693084921,3.1018054766891,0.522250139330463,1315.13200676074,0.23373067315266,0.0251255663556574,389.538316985126,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.922503805466932,1.00037776866312,2.72106513634098,0.28410342378491,0.13081029215514,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0704492217625347,0.191333551016171,0.00103940411358367,0.40073987230226,1.1527121689746,9.74383528364265,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00695852015347187,2.0,1.0,9.933265475649408e-05,198.66530951298816,198.66530951298816,193.05844013256603,193.05844013256603,9.652922006628301e-05,7.982658817902412,2.3749967969714385,0.00013985393217709076,0.008200386022352622,0.10068067556510894,2.001482249305577,0.04065385806351874,5.500567771764066,0.002140984494547364,5.495660913698703,0.002806555165694902,0.2867529385978294,0.5639304093391274,3.8847241550302187,6.1276449800572586,0.10918866963258834,0.00014530753926990267,0.011290259286429852,0.05931105395291419,8.308122137748345,56.07835220874538,51.307287273830376,74.7763525807155,71.00917445001816,0.1302412304328066,0.020052409396928907,1.9516066813981237,2.0051456116411854,884.7952400322679,892.7989206587622,14.022175588458143,18.027482537157336,0.15090103802083216,1.3919474059135644,4.596557752147161,0.1095933620842886,0.031614365316570914,8.121566239008772,1.181883660961748,3.4156494494557617,2.009841614293884,0.04328281593972893,0.022105433933998456,0.018623137780546896,0.035820331268072235,0.8709602021986598,0.1479698371311443,0.00023069722216529376,0.00014854148467369525,2.6799342443328245,0.3703769667986652,0.016405851435464212,0.1532460445768757,0.00039115627685260777,0.022705662849888338,0.21209219374739774,0.039113768149828074,0.003201099071885993,0.01853715133860098,0.04322209292697565
551.5999999999999,0.6872156496136702,0.3578844980854724,0.244677462035594,17.06046283744809,20.319151910659244,81.90332841752303,0.007839761401982656,2.237130570084745,0.14771134436019118,0.06991512254650135,1.4021671003682707,0.14448975430538688,847.1036276222758,279.03245617281056,15.959775775378182,0.3805827518116775,0.09366724297061821,0.6122462740734936,21.099019446366057,0.44880094996953573,44.17754851333198,76.10811824536268,287.8341552775689,77.13125062434568,1.0,223.586,24.5065786907614,24.4814693084921,3.1018054766891,0.522250139330463,1315.13200676074,0.23373067315266,0.0251255663556574,389.538316985126,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.922503805466932,1.00037776866312,2.72106513634098,0.28410342378491,0.13081029215514,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0704492217625347,0.191333551016171,0.00103940411358367,0.40073987230226,1.1527121689746,9.74383528364265,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00695852015347187,2.0,1.0,9.930962029215082e-05,198.61924058430165,198.61924058430165,193.01245515182472,193.01245515182472,9.650622757591237e-05,7.983101866874822,2.3755272793357998,0.00013988530160861115,0.008202225380343955,0.10070325838068234,2.001480598030276,0.04065430467583427,5.500456137051838,0.002140941023749982,5.495549329162398,0.002806498181073453,0.28683717612346127,0.5640853759244999,3.8847209500309985,6.1277122967116595,0.10921305815542844,0.00014534013195307982,0.011292113770975103,0.05928100991944033,8.310030132853989,56.0902262125976,51.31816958542792,74.79391680254747,71.02577625097987,0.13028926890791015,0.020059931899516433,1.9522201733189823,2.0057709679888265,884.7999751061484,892.805559218144,14.021696985904034,18.027939129534843,0.15091958863562535,1.3920932445587766,4.59753268526861,0.10963447516618992,0.03161767765164006,8.123465044722845,1.181883660961748,3.4156494494557617,2.009841614293884,0.04328281593972893,0.02211953365286292,0.01863512114893862,0.03584337242292573,0.8709648632328943,0.14797093738622727,0.00023072139302849726,0.00014855974522311974,2.6798427732650083,0.37038634754827876,0.01640933112805429,0.153278548170357,0.0003913030160322497,0.022710971387809774,0.21214178047211887,0.03912596678670045,0.0032031588724356556,0.01854907521979959,0.043211563938227296
553.0,0.6873133487890958,0.3579895754505454,0.24474467156065854,17.060448831918425,20.319375178758452,81.86184025918284,0.007841043207978668,2.236597417026932,0.14774418560262012,0.0699307327617305,1.402138666365,0.1445074430760073,847.1081559839433,279.02295925419213,15.963146425012845,0.3807249511515503,0.0937274946654494,0.6126400453720237,21.093901881911354,0.44884790334108443,44.18785675128497,76.13187023442573,287.83629253792014,77.13319492436017,1.0,223.586,24.5065786907614,24.4814693084921,3.1018054766891,0.522250139330463,1315.13200676074,0.23373067315266,0.0251255663556574,389.538316985126,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.922503805466932,1.00037776866312,2.72106513634098,0.28410342378491,0.13081029215514,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0704492217625347,0.191333551016171,0.00103940411358367,0.40073987230226,1.1527121689746,9.74383528364265,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00695852015347187,2.0,1.0,9.928658013602995e-05,198.5731602720599,198.5731602720599,192.96645641485503,192.96645641485503,9.648322820742751e-05,7.983542669031279,2.3760554396312403,0.000139916534331747,0.008204056722389589,0.10072574278005605,2.0014789549449645,0.04065475138785107,5.500344643481878,0.0021408976084366033,5.495437887047148,0.002806441269184393,0.28692139350318363,0.5642403223993256,3.884717760927923,6.127779628393759,0.10923733992291776,0.000145372582596926,0.011293960038788256,0.05925098110408418,8.311929977721238,56.10205093609167,51.329007805964295,74.81145321482784,71.0423491624933,0.13033712570902506,0.020067427008163437,1.952832958848484,2.0063969334074048,884.8047049811721,892.8121885840065,14.021219754986191,18.02839357208604,0.15093806456146755,1.3922388847837954,4.598503668325268,0.10967543853071897,0.03162098548012479,8.125360546250246,1.181883660961748,3.4156494494557617,2.009841614293884,0.04328281593972893,0.022133618615196436,0.018647106482559777,0.035866428764379316,0.8709695191495637,0.14797203611760368,0.00023074553100612817,0.00014857793225146173,2.679751564345885,0.370395684129432,0.01641279672222994,0.15331092007142022,0.0003914492208465908,0.022716270688135108,0.21219128090902561,0.039138177304535136,0.0032052190107852204,0.018561006960118826,0.04320108297894838
554.4,0.6874110973570958,0.35809462829929484,0.24481187262773327,17.060434895612588,20.319598497933704,81.82037311571996,0.00784231930534023,2.236064103242373,0.14777688238606687,0.06994627460927295,1.402110268564935,0.14452505995754575,847.1126822924821,279.01348976817025,15.966503390178453,0.38086663188810116,0.09378778190701181,0.6130338582186461,21.088807745807845,0.4488947913217248,44.19814655417436,76.15564334503546,287.83842779598757,77.13513016318333,1.0,223.586,24.5065786907614,24.4814693084921,3.1018054766891,0.522250139330463,1315.13200676074,0.23373067315266,0.0251255663556574,389.538316985126,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.922503805466932,1.00037776866312,2.72106513634098,0.28410342378491,0.13081029215514,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0704492217625347,0.191333551016171,0.00103940411358367,0.40073987230226,1.1527121689746,9.74383528364265,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00695852015347187,2.0,1.0,9.926353440911135e-05,198.52706881822272,198.52706881822272,192.9204438108969,192.9204438108969,9.646022190544845e-05,7.983981233501473,2.3765812767046266,0.00013994763026567154,0.00820588004375022,0.10074812870504303,2.0014773199807783,0.04065519820206018,5.500233290345864,0.0021408542484011783,5.495326586824046,0.002806384429757617,0.28700559123356933,0.5643952493748958,3.88471458758733,6.1278469754790255,0.1092615148820418,0.00014540489111746266,0.01129579808408718,0.05922096749913735,8.313821696084823,56.113826099118384,51.33980202451007,74.82896146241043,71.05889243531587,0.1303847996610548,0.020074894782026426,1.9534450189163204,2.007023455468114,884.8094327117021,892.8188117391743,14.020743902587398,18.028845896758888,0.1509564653991436,1.3923843221789365,4.599470709296859,0.10971625250118655,0.03162428870187092,8.127252657897497,1.181883660961748,3.4156494494557617,2.009841614293884,0.04328281593972893,0.02214768813692808,0.01865909308079253,0.03588949870839753,0.8709741729552716,0.14797313381963803,0.00023076963536733857,0.00014859604536574835,2.6796606188909,0.3704049771984999,0.016416248246472077,0.1533431605461039,0.00039159489244957886,0.022721560511288978,0.21224069282025929,0.03915039868061927,0.0032072793665066934,0.018572945739814585,0.043190650001790065
555.8,0.6875088864120583,0.35819965733285414,0.24487906551241323,17.060421027889713,20.31982186957222,81.77892697648979,0.007843589690199585,2.235530627301871,0.14780943464486718,0.06996174805108069,1.4020819068174017,0.14454260449916587,847.117209418183,279.0040478499891,15.969846698239895,0.38100779524248624,0.09384810061210305,0.6134276900661408,21.083737013972097,0.448941612664674,44.20841745010875,76.17943563310824,287.8405619948577,77.13705648748832,1.0,223.586,24.5065786907614,24.4814693084921,3.1018054766891,0.522250139330463,1315.13200676074,0.23373067315266,0.0251255663556574,389.538316985126,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.922503805466932,1.00037776866312,2.72106513634098,0.28410342378491,0.13081029215514,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0704492217625347,0.191333551016171,0.00103940411358367,0.40073987230226,1.1527121689746,9.74383528364265,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00695852015347187,2.0,1.0,9.924048323637548e-05,198.48096647275096,198.48096647275096,192.87441721664368,192.87441721664368,9.643720860832185e-05,7.984417570695471,2.377104789499931,0.00013997858933425871,0.008207695339962169,0.10077041610084021,2.001475693062533,0.04065564512123712,5.500122076870013,0.0021408109434136466,5.4952154279025525,0.002806327662491545,0.2870897698765625,0.5645501574865741,3.8847114298632937,6.127914338385809,0.10928558298425053,0.00014543705743559515,0.011297627901300894,0.05919096909689536,8.315705311454773,56.12555136790084,51.350552329056214,74.84644125803385,71.07540531077143,0.13043228940264834,0.020082335285470664,1.9540563367206807,2.0076504829361244,884.8141612957583,892.8254316089179,14.020269435503828,18.029296137835406,0.15097479067775477,1.3925295528769224,4.600433816066386,0.10975691742937112,0.031627587229043574,8.129141292892166,1.181883660961748,3.4156494494557617,2.009841614293884,0.04328281593972893,0.02216174152423647,0.018671080257360455,0.035912580692473134,0.8709788276011595,0.14797423097715595,0.00023079370547117735,0.00014861408410244407,2.6795699381989455,0.3704142274598109,0.016419685728916406,0.15337526985722183,0.0003917400320967677,0.022726840614679566,0.2122900139397847,0.039162629915530565,0.0032093398216372034,0.018584890750283713,0.0431802649574286
557.1999999999999,0.6876067072063514,0.35830466333729194,0.24494625050033061,17.060407228052718,20.32004529521076,81.7375018308531,0.007844854358821124,2.2349969876246587,0.14784184231918582,0.06997715305132073,1.4020535809555748,0.1445600761775649,847.121740178725,278.99463363338424,15.97317637620361,0.3811484425391628,0.09390844675169513,0.613821518836924,21.078689661384438,0.44898836630548933,44.21866896045413,76.20324519947899,287.8426960594596,77.13897405442526,1.0,223.586,24.5065786907614,24.4814693084921,3.1018054766891,0.522250139330463,1315.13200676074,0.23373067315266,0.0251255663556574,389.538316985126,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.922503805466932,1.00037776866312,2.72106513634098,0.28410342378491,0.13081029215514,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0704492217625347,0.191333551016171,0.00103940411358367,0.40073987230226,1.1527121689746,9.74383528364265,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00695852015347187,2.0,1.0,9.921742674662925e-05,198.43485349325852,198.43485349325852,192.82837649571192,192.82837649571192,9.641418824785596e-05,7.984851692353952,2.377625977054869,0.00014000941146581438,0.008209502606821625,0.10079260491583508,2.001474074108448,0.04065609214845664,5.500011002214082,0.002140767693219285,5.495104409628825,0.002806270967052268,0.2871739300621813,0.5647050473928636,3.8847082875970846,6.127981717577554,0.10930954418530368,0.00014546908147683367,0.01129944948504876,0.05916098588965764,8.317580847112664,56.137226352034986,51.361258806441086,74.86389238533822,71.09188701934352,0.13047959337559648,0.020089748588306255,1.9546668978282735,2.008277965760399,884.8188936764069,892.8320510621878,14.019796360455844,18.02974433204639,0.15099303985071122,1.3926745735760586,4.601392996413594,0.10979743369680908,0.03163088098665358,8.131026363221979,1.181883660961748,3.4156494494557617,2.009841614293884,0.04328281593972893,0.022175778072329864,0.018683067340281603,0.03593567317482967,0.8709834859842747,0.14797532806564875,0.0002308177407704315,0.00014863204792350568,2.6794795235544253,0.3704234356680041,0.016423109197330085,0.15340724826414534,0.00039188464114992195,0.02273211075224878,0.21233924196918838,0.0391748700329386,0.00321140026067093,0.018596841193651296,0.04316992779462277
