Time,NUC_CYT_SMAD2,TGFb_R1_surface,TGFb_R2_surface,TGFb_R1_endo,TGFb_R2_endo,TGFb,TGFb_In,Active_R2,Active_Rec,Active_Rec_endo,Inactive_Rec,pS2_c,S2_c,S4_c,pS2_pS2_S4_c,pS2_pS2_pS2_c,Smad7mRNA,Smad7mRNA1,S7,pS2_n,pS2_pS2_S4_n,pS2_pS2_pS2_n,S2_n,S4_n,DRB,K_mran,R1_total_C2,R2_total_C2,S2_export_from_nuc_C2,S2_import_to_nuc_C2,S2_total_C2,S4_export_from_nuc_C2,S4_import_to_nuc_C2,S4_total_C2,S7KD,Trimer_import_to_nuc,export_cytoplasm,hill_fact1,index_active_Rec_internalize_C2,index_induced_R2_deg,index_induced_ligand_deg,index_k_out_1_relative_speed_C2,index_k_out_2_relative_speed_C2,index_kb_R1,index_kb_R2,index_kb_homotrimer,index_kf_homotrimer,index_seq_kb,index_trimer_dephos,k_Dephos_C2,k_S7_protein_C2,k_disso_Active_Rec,k_in_R1_C2,k_in_R2_C2,k_induced_S7_production_C2,k_medium,k_phosphorylation,kb_trimmer,kdeg_R1,kdeg_R2,kdeg_S2,kdeg_S4,kdeg_S7,kf_R1_activation,kf_R2_activation,kf_Seq_S7_Rec,kf_trimmer,kin_deg_Ligand,kmRNA1deg_S7,kmRNAdeg_S7,kout_deg_Ligand_100pM,mRNA_prod_C2,cyt,nuc,reaction1,reaction2,reaction3,reaction4,reaction5,reaction6,reaction7,reaction8,reaction9,reaction10,reaction11,reaction12,reaction13,reaction14,reaction15,reaction16,reaction17,reaction18,reaction19,reaction20,reaction21,reaction22,reaction23,reaction24,reaction25,reaction26,reaction27,reaction28,reaction29,reaction30,reaction31,reaction32,reaction33,reaction34,reaction35,reaction36,reaction37,reaction38,reaction39,reaction40,reaction41,reaction42,reaction43,reaction44,reaction45,reaction46,reaction47,reaction48,reaction51,reaction52,reaction53,reaction54,reaction55,reaction56,reaction57,reaction58,reaction59,reaction60,reaction61,reaction62,reaction63,reaction64,reaction65,reaction66,reaction67,reaction68
396.2,0.49871811600949484,15.070809447907017,0.29754661973209495,10.80215769396027,1.1035430633917935,86.6319669634322,0.07885715201632815,1.3574447208591565,4.080120432776447,0.3556888057445892,35.14747991348527,0.2771735611743135,1008.3113638233208,399.79157559778815,84.17708143623938,2.7071115168731468,0.24359829587321397,1.545163865818139,19.146012151148604,0.23677248991195626,69.69628284377029,41.67972582780146,326.3443871289964,513.7771532461744,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.00012774061394557514,255.48122789115027,255.48122789115027,117.11597964350565,117.11597964350565,5.855798982175283e-05,203.98403724722354,65.6174204697577,0.0007116577080630234,0.04172830774975868,0.5123215179118087,1.267275644706889,0.002207955141006566,137.8713077832651,0.05366598717688175,137.75441572518133,0.0703492033300486,4.019709346789201,0.6724863531212978,3.2640783059012666,1.2257237542100936,0.5549749622713532,0.0007394088156931779,0.11358303991219172,0.06270356275046199,50.322220090232186,295.73015188454355,270.6688239953638,138.66461151182511,112.05313009373407,0.9197142059001827,0.286656119467315,1.0984371437173464,0.14268768727528477,856.7286486984746,907.0917869441585,46.89043661447305,68.40070654460976,0.23550516144080913,0.6581218781267373,24.248892258917564,0.7798376278376291,0.06576431898956563,50.52801134583418,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.05154581268992543,0.04703061015447994,0.05635329056691196,1.0367135028728074,0.16776843188621635,0.00012172095158671233,0.00028498099279490336,3.839619875669363,2.4671717585833863,0.08654818351592491,0.8084412345986698,0.0027833655000010908,0.03582974471804118,0.3346834315694052,0.02142688067992936,0.008084010562011563,0.04824016347939935,0.039211733527926
397.59999999999997,0.4984279161634292,15.074958011719241,0.29757797028428773,10.803632525778431,1.1030862254424352,86.58803717475746,0.07881911270671126,1.3564890131265535,4.075935452055675,0.3553219514678536,35.14247622697584,0.2770436715052387,1008.6433185637345,399.89329930338624,84.11947360679414,2.703209827410656,0.24275701417855,1.540197118777769,19.16293458624609,0.23668868546539587,69.64305702854463,41.60540614827461,326.4321061372684,513.7421473090941,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.00012768929094299886,255.3785818859977,255.3785818859977,117.03352424356434,117.03352424356434,5.8516762121782173e-05,203.89653392154446,65.55011666239783,0.0007109237106204324,0.041685269543574786,0.5117931140461988,1.2674486674025527,0.0022070411053587025,137.8516273794003,0.05365834714759051,137.734804648846,0.07033918823478379,4.020815858074436,0.6725572086347344,3.2645239545095257,1.2252163366521127,0.5544057242902979,0.0007386461960045285,0.11352824944218395,0.06267176670152841,50.286868117188185,295.5282210496079,270.4835877863765,138.55702842877074,111.96755710541281,0.9184218163969268,0.2863518456606488,1.0964785056773856,0.14248203522053965,857.0106996069413,907.335606648436,46.90236750361799,68.39604609831623,0.23539479850664122,0.6578889391574076,24.232297171208977,0.7787136681351849,0.0657410420355648,50.4894239996246,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.05141087014113024,0.04687943580400555,0.056158671012542426,1.0370548081224324,0.16781352682593287,0.00012167786906058643,0.00028484744439046704,3.8405968356297056,2.4670036591285904,0.08648895298773707,0.8078879658945923,0.002779353907654811,0.035802382177398666,0.3344278397679352,0.021388674120894603,0.008058025463329533,0.04807356310833625,0.03924639129427692
399.0,0.498140540239544,15.07905076021146,0.2976098907579287,10.80507828904147,1.1026342380948695,86.54412964476934,0.07878124086741817,1.3555410320875878,4.071779658894053,0.3549576689407447,35.13743581925711,0.2769145980028913,1008.9730356991612,399.994373564081,84.06222301300963,2.699336823627378,0.2419264050895168,1.5352888352861354,19.179734244550804,0.23660543687030958,69.5902002123917,41.53187465330524,326.5192353378988,513.7073567914266,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.00012763823154488243,255.27646308976483,255.27646308976483,116.95173547798451,116.95173547798451,5.847586773899226e-05,203.80935886068306,65.48328225597176,0.0007101948587022873,0.041642533047082465,0.511268414437375,1.267618279865467,0.0022061367747341592,137.8318026994926,0.05365065104941603,137.71504965013713,0.0703290996404281,4.021907482212151,0.6726293522300072,3.264960819498545,1.2247143067387434,0.5538404563794413,0.0007378889224901612,0.11347370019048027,0.06263998676326393,50.25173461261171,295.32754052313123,270.29950025770125,138.45020203019007,111.88257736969287,0.91713874756574,0.28604980327145413,1.094540639635725,0.14227789514385647,857.2908492968305,907.5777869506319,46.9142222211852,68.39141433146075,0.23528512904221158,0.6576575452071647,24.215804992378906,0.7775979719164912,0.0657179194710949,50.45110416824612,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.05127715985934539,0.0467300409258769,0.05596652042637343,1.0373938127381588,0.16785831855497058,0.00012163507228881649,0.00028471473514256253,3.841567558286134,2.4668365941236297,0.08643008975783271,0.8073381281010865,0.002775371809006654,0.03577520933327994,0.33417401990997303,0.02135087275493949,0.0080323462350836,0.047909076250582154,0.03928079760926325
400.4,0.49785593957958924,15.083088843067845,0.2976423710065208,10.806495670936641,1.102187036487428,86.50024436224103,0.07874353479479344,1.3546006434695204,4.067652724918829,0.35459592846700194,35.13235929768742,0.2767863326211198,1009.3005458781668,400.0948050052504,84.00532622154111,2.695492179234383,0.2411062481876667,1.5304378867677917,19.196412353507817,0.23652273757513081,69.53770805011195,41.45911701996507,326.60578301435964,513.6727796543046,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.00012758743102380605,255.17486204761212,255.17486204761212,116.8706017621446,116.8706017621446,5.84353008810723e-05,203.7225099280722,65.41691196951456,0.0007094710928926815,0.04160009477640852,0.5107473763118988,1.2677845627143096,0.002205242019358522,137.81183672795177,0.05364289980972168,137.69515310948987,0.0703189387626356,4.022984525847864,0.6727027609749757,3.2653891085150804,1.2242175924270453,0.5532791138737648,0.0007371369334172453,0.11341938970319587,0.06260822292754269,50.216817595944555,295.1280983582048,270.11655036952345,138.34412315442788,111.79818390064634,0.9158648962923158,0.2857499642228205,1.0926231681225966,0.14207524984704728,857.5691238092097,907.8183508751026,46.92600154424675,68.38681097260275,0.2351761462109726,0.6574276780655763,24.19941473338373,0.7764904451874943,0.06569494947643728,50.4130487015409,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.05114466429403126,0.04658239116930893,0.05577678781747016,1.0377305482318617,0.16790281133173005,0.00012159255790334692,0.00028458285677839386,3.842532107269138,2.466670553777808,0.08637159029615663,0.8067916882441244,0.002771418868576777,0.0357482239518874,0.3339219511297532,0.021313469218875586,0.00800696697277649,0.047746659256316326,0.039314954986737434
401.79999999999995,0.4975740659260707,15.087073392287927,0.29767540063339687,10.807885351917328,1.1017445560810264,86.45638131595109,0.07870599280586005,1.3536677063548141,4.063554307699559,0.3542367001313174,35.127247290137085,0.2766588673445879,1009.6258795548017,400.1946002292386,83.9487798151993,2.691675568738981,0.24029632375816332,1.5256431483299568,19.212970111565788,0.2364405810979812,69.48557620945542,41.38711903760976,326.69175739396525,513.6384138596683,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.00012753688455436618,255.07376910873234,255.07376910873234,116.79011093813119,116.79011093813119,5.83950554690656e-05,203.63598365895353,65.35100029598235,0.000708752353337442,0.04155795122198178,0.5102299565808236,1.2679475957777615,0.0022043567101027997,137.79173165270888,0.053635094387190115,137.67511748773225,0.0703087068581159,4.024047290910223,0.6727774113720895,3.265809027171121,1.2237261220323767,0.5527216501961328,0.0007363901665975927,0.11336531555623046,0.06257647518624265,50.18211502948488,294.92988264788767,269.93472713397574,138.2387827422497,111.71436973316474,0.914600160226546,0.2854523007875958,1.0907257166273896,0.14187408217389263,857.8455490198736,908.057321290111,46.93770624717314,68.38223575040915,0.23506784320255952,0.6571993197159129,24.183125409833707,0.7753909941835133,0.06567213025122942,50.375254458739214,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.05101336608297426,0.04643645229560694,0.055589422357669074,1.0380650459154224,0.16794700938574197,0.00012155032257194763,0.00028445180105684875,3.843490545987985,2.466505528304308,0.08631345108926403,0.8062486135048355,0.002767494751704002,0.0357214238060806,0.3336716126236945,0.021276456207237827,0.007981881791177958,0.04758626861505528,0.03934886588116618
403.2,0.49729487099315917,15.091005549444642,0.29770896959669696,10.809248013406634,1.1013067323075731,86.41254049468345,0.07866861320675758,1.352742088286872,4.0594840822883125,0.35387995426339863,35.12210039787554,0.27653219412887753,1009.9490672505334,400.2937658632905,83.89258036963315,2.687886664718519,0.2394964098608782,1.5209034841521885,19.22940875009413,0.2363589608864591,69.43380034630337,41.31586646568501,326.7771667201983,513.604257345849,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.00012748658747250245,254.9731749450049,254.9731749450049,116.71025157801363,116.71025157801363,5.8355125789006814e-05,203.54977790212843,65.28554200948889,0.000708038580672619,0.04151609890297555,0.5097161125081142,1.2681074589982682,0.002203480717779963,137.771490379571,0.05362723569988768,137.65494514143504,0.07029840513033579,4.025096081881307,0.6728532807256988,3.2662207813716746,1.2232398238378774,0.5521680211473685,0.0007356485603523551,0.11331147530980769,0.06254474353124574,50.14762489735356,294.732881433008,269.7540195401623,138.1341716659771,111.63112788305781,0.9133444371823207,0.285156785078836,1.0888479098512394,0.14167437486644777,858.1201508618982,908.2947211088607,46.9493371072554,68.37768839040379,0.23496021318189772,0.6569724519454216,24.166936035276017,0.7742995245839032,0.06564945997552074,50.33771829046678,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.05088324798734544,0.04629218973346778,0.055404372704014354,1.0383973371700375,0.16799091695484908,0.00012150836292613376,0.00028432155970691366,3.8444429380910945,2.4663415078029405,0.08625566861634666,0.8057088709955673,0.0027635991217428288,0.03569480666261755,0.3334229835312214,0.021239826399184935,0.007957084747886254,0.04742786037563738,0.0393825328144391
404.59999999999997,0.49701830689235615,15.094886452790892,0.2977430681995529,10.810584331331444,1.1008735010988877,86.3687218872273,0.07863139430801536,1.3518236639768695,4.055441738334412,0.3535256615781547,35.11691919887022,0.27640630496180923,1010.270139290889,400.3923085072295,83.83672447740301,2.6841251406868976,0.2387062853106835,1.5162177621831434,19.24572951516474,0.2362778703878375,69.38237614019187,41.24534516827886,326.86201918141467,513.5703080485428,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.00012743653527089955,254.8730705417991,254.8730705417991,116.63101287227373,116.63101287227373,5.831550643613686e-05,203.46389145430842,65.22053211890437,0.0007073297163049694,0.04147453438375375,0.5092058019125664,1.2682642316734758,0.0022026139142031984,137.75111630648783,0.05361932463030133,137.6346383358407,0.07028803473612215,4.0261312023576705,0.6729303471198718,3.266624575360962,1.222758626681947,0.551618184513802,0.0007349120538034448,0.11325786653047401,0.06251302795443765,50.1133452125383,294.5370827945142,269.57441663156544,138.03028081709436,111.54845140416587,0.9120976257406553,0.2848633893034031,1.086989375253049,0.14147611071613214,858.3929551018758,908.5305730913278,46.96089489856838,68.37316861775963,0.23485324934130464,0.6567470565404447,24.1508456281295,0.7732159423378115,0.06562693682927029,50.30043706449843,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.050754292978763396,0.04614956902630948,0.05522158768820969,1.038727453175444,0.16803453824855413,0.00012146667559725306,0.00028419212449072183,3.845389346963526,2.4661784823608626,0.08619823937398403,0.8051724279910858,0.002759731643010688,0.03566837030041681,0.3331760431053495,0.02120357252767056,0.007932569920218865,0.04727139073641495,0.039415958338557044
406.0,0.49674432980331884,15.09871712625169,0.29777768700558194,10.811894920452914,1.1004448034404928,86.32492548237535,0.07859433455604889,1.350912304170018,4.051426955243428,0.35317379438265467,35.11170427618807,0.27628119239139115,1010.5891235380368,400.4902342829832,83.78120895524255,2.6803906957742663,0.23792575533673513,1.5115849806745598,19.261933510699034,0.23619730365344216,69.33129960015694,41.17554227256983,326.9463222970182,513.5365640813911,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.00012738672356244794,254.77344712489588,254.77344712489588,116.55238366922258,116.55238366922258,5.827619183461129e-05,203.3783208917075,65.15596546835657,0.0007066257048268238,0.04143325441546762,0.5086989849062663,1.268417985925257,0.0022017561812970794,137.73061136036003,0.05361136206870437,137.61419935617843,0.07027759684250873,4.02715292544216,0.6730085892274006,3.2670205949008113,1.2222824650162174,0.5510720966884163,0.0007341805893825691,0.11320448698050153,0.06248132844770663,50.07927407600582,294.3424756475129,269.3959081724899,137.92710186036643,111.46633388007781,0.9108596304647796,0.28457208794527417,1.0851497735795015,0.1412792738645584,858.6639854133649,908.7648981380997,46.972380339135846,68.36867618134005,0.23474694534907048,0.6565231169663223,24.134853271390615,0.7721401607736592,0.06560455916021467,50.26340788748801,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.0506264850009372,0.04600855968362354,0.05504102225255907,1.039055422578633,0.1680778771324625,0.00012142525752718722,0.0002840634877463736,3.8463298314006034,2.466016442919729,0.0861411600892435,0.804639253919129,0.0027558920061628205,0.035642112667787614,0.332930772181362,0.021167687974982995,0.007908332067214807,0.04711682112660357,0.03944914471439147
407.4,0.49647289605361,15.102498597757144,0.2978128169289696,10.813180393709462,1.1000205805173284,86.28115126892568,0.07855743239298632,1.3500078875139874,4.047439428657375,0.35282432528952534,35.10645618771988,0.2761568489630321,1010.9060478078261,400.5875493147835,83.72603062312021,2.676683028418779,0.2371546242299994,1.5070041332976218,19.278021865671242,0.23611725469439196,69.28056673870752,41.10644493393575,327.0300835717908,513.5030235434846,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.00012733714811846993,254.67429623693985,254.67429623693985,116.47435349897013,116.47435349897013,5.823717674948507e-05,203.29306395598437,65.0918371630915,0.0007059264914418687,0.04139225578511545,0.5081956220414146,1.268568793661646,0.0022009074013851705,137.70997809719506,0.053603348866929156,137.59363038900383,0.07026709256613808,4.028161525305865,0.6730879865133979,3.2674090252022743,1.2218112735138171,0.5505297162726636,0.0007334541101566311,0.11315133441598697,0.062449645002944816,50.04540961501199,294.14904889548063,269.2184839376417,137.8246264282254,111.384768899966,0.9096303563088275,0.2842828554299413,1.0833287663204503,0.14108384841686514,858.933265430568,908.9977171091217,46.98379414725184,68.36421082807124,0.23464129487127697,0.6563006165766369,24.11895804898765,0.7710720930205236,0.06558232530492296,50.2266278686071,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.050499808145526424,0.04586913107548179,0.054862631122328503,1.0393812739789712,0.16812093746466253,0.00012138410563714821,0.0002839356418092967,3.8472644502197793,2.465855380351322,0.0860844274925183,0.8041093182385024,0.002752079901142979,0.03561603171482455,0.3326871516112193,0.021132166137907343,0.007884365923948493,0.04696411278962758,0.039482094254122906
408.79999999999995,0.49620396229165026,15.10623188125024,0.2978484486718062,10.814441358332118,1.0996007733769775,86.23739923568162,0.078520686257588,1.3491102865047644,4.0434788410054034,0.35247722660997244,35.10117551107251,0.27603326723993626,1011.2209397755225,400.68425971001585,83.6711863068529,2.6730018379348364,0.2363926967070588,1.5024742158721516,19.293995682448923,0.23603771756060674,69.23017358827374,41.03804038770147,327.1133104724116,513.4696845359882,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.00012728780462787048,254.57560925574094,254.57560925574094,116.39691136087879,116.39691136087879,5.8198455680439394e-05,203.20811719797115,65.02814209586283,0.0007052320207507115,0.04135153524433374,0.5076956734360558,1.268716726121105,0.0022000674565162133,137.68921833323733,0.0535952859069121,137.5729336981463,0.07025652306311539,4.029157272389211,0.6731685179636194,3.267790049751807,1.2213449866953094,0.5499910000707916,0.0007327325585659376,0.11309840658817623,0.062417977612048134,50.011749892571416,293.9567914598064,269.04213372053243,137.72284621732453,111.30375008503083,0.9084097088145872,0.28399566640904067,1.0815260170726915,0.14088981852437654,859.2008186682382,909.2290507584305,46.99513703923456,68.35977230515553,0.23453629158912584,0.6560795388328203,24.103159046533673,0.7700116524599027,0.06556023361074129,50.19009413146967,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.050374246690995834,0.045731252637354794,0.05468636912124478,1.0397050358312816,0.1681637230836546,0.00012134321686829498,0.00028380857903321534,3.8481932620767147,2.4656952855373846,0.08602803832021487,0.80358259046418,0.002748295018795844,0.0355901254018634,0.33244516234254373,0.021097000454328184,0.007860666236735607,0.04681322705319683,0.03951480921544046
410.2,0.49593748485776107,15.109917987530627,0.2978845723810943,10.815678424570223,1.0991853217970988,86.19366937145196,0.07848409455935287,1.3482193607365478,4.039544847663821,0.3521324697223461,35.09586286657279,0.2759104397098292,1011.5338273721286,400.7803716376868,83.6166727980381,2.6693468205462723,0.23563977361521257,1.4979942051895656,19.309856035328046,0.23595868626964384,69.18011615013731,40.97031574894959,327.19601053605174,513.4365451364124,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.00012723868855085083,254.47737710170165,254.47737710170165,116.32004514118603,116.32004514118603,5.816002257059302e-05,203.12347510725772,64.96487472435435,0.0007045422354875134,0.0413110894353193,0.5071990978645825,1.2688618548961936,0.002199236226198102,137.66833266308802,0.05358717413581786,137.5521117148685,0.07024588957505162,4.030140436294226,0.6732501613092646,3.268163852947905,1.220883537670732,0.5494559012073409,0.0007320158751115673,0.11304570120616808,0.06238632626691648,49.978292837558776,293.76569213885614,268.8668472046422,137.6217528983279,111.22327100639426,0.9071975931859954,0.28371049550215477,1.0797411862641288,0.14069716817551778,859.4666688584199,909.4589200359985,47.006409738629515,68.35536035664609,0.23443192911968724,0.6558598671063515,24.087455339784146,0.7689587515829948,0.06553828241602702,50.15380377710786,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.05024978497328716,0.04559489322553989,0.05451219017792642,1.040026736853328,0.16820623786417788,0.00012130258814514936,0.00028368229169424927,3.849116326218881,2.46553614924607,0.0859719892735563,0.8030590397824908,0.002744537046788476,0.035564391673226996,0.3322047851733821,0.021062184300315482,0.007837227652338753,0.046664124478780704,0.0395472917985416
