Time,mw4dded01e_6e25_4d1e_aa54_62db26069cad,mw49bb8edf_f533_4abe_b55e_468a1f3b296e,mw17bf22e9_37fd_42b6_b648_d2ae38fbc805,mwc064fbe4_1c49_4130_b601_efefacd114e4,mw57e0090c_072b_4494_bdf6_a005150e0f42,mwc4a3a397_b069_48dc_9f2b_411ca1448d98,mwe2722be2_db07_4c1d_879e_272e1518fb8e,mw0549a0ba_63b4_4a0e_8506_1c379b878280,mw7ec21bdc_6e00_410d_8524_046f820d0921,mwdcd61085_a433_4362_a836_938c7ae43ded,mw4d2e70a7_f499_461d_ae18_bc53b365b091,mw8cc67de0_64e6_428f_ab09_4c2825cc172c,mw6ee00a71_ab68_454b_b1cd_60c1ebd19cfa,mw2dc73059_a841_48d5_b4bd_3ac24d94c42e,mw136c8391_14f4_4a28_83a3_35cc74a2e040,mw7204ab72_2ee5_4b92_b420_2583dacc4343,mw6939cefe_e7ff_4a3f_b45b_a9234d1b5573,mwf8cfed1b_6fcf_4cba_bc30_b44490814a7a,mw702be69a_eb4f_425e_87c7_ef7d85254536,mwbee11634_55df_4a3f_998a_634dfaf46fd7,mw805b55df_cc91_4227_bb52_930e961b682c,mwb71eb539_dca6_47ab_8df5_430d84af0bfb,mwa5d6f7e4_dc4d_4931_91ce_1e78e7b2f195,mw4079e13c_446e_4aa2_9ec4_233583833d02,mwe5fade7d_1715_4bb1_843f_923da8ecddf1,mw262497ec_3d54_4367_bfe3_76a9c57497cb,mw8bffd47e_34de_4738_81bf_7a39a40b3ae8,mw308b75ec_28b7_4d97_92e2_51a8ce04116a,mw75377e12_e23d_44b3_9823_5fac9b23edc8,mw67d0cf04_d6a7_4725_a869_098a96a3350d,mw46ee629a_dd6b_4163_9da1_2614bb1d74bc,mw0be0d193_fd6b_4824_8928_dbade8b5c99c,mw280197c8_98de_43f0_bf01_0f332a1ab689,mw9a5baf6d_0285_4ad3_9499_059c553d9cf6,mw05469f51_73f7_4ba1_9f1a_bce5fea143c2,mwf20834c8_a115_460b_859c_4e3ca1ffd953,mwb4633da9_f9d6_4ad8_a7e5_da075c830e17,mw9bb804c9_3e4e_4684_9f6b_4e6f6706a58e,mw64453fc5_a275_4bba_84f0_2af249b31514,mw323a57b4_8e59_4116_9ad1_fe547b89c858,mw173d8585_5817_4b4c_932a_cf7d673680ac,mw32c21c39_237b_4d4c_bb5d_117cb30ce68a,mw3832f277_aef2_4f1d_87af_abc2a3c1a7d5,mw13651143_feb5_49a5_adab_9105c2647446,mw8a358487_b18b_42df_a646_cd75eb5bfcc2,mwd9e7a9b9_6f1b_4bbc_afa5_6cb192b62ce8,mwfed5a135_c91b_4d20_91b2_3a61723544dd,mw97345a67_a8e8_42aa_8e62_69e9d2b6cf45,mw5c67812a_17f5_43cf_8acb_9bde272c1911,mw1f12e5bc_ebbc_4347_b6b7_5cd1740ac69a,mwda4716f1_ae00_4149_aec3_12531380425a,mw17ae9adc_54ab_407b_a34d_8413a3a10cc6,mwc844b7c0_98f5_4d0d_8f0c_00dfe8b54e6d,mw0cba5a10_f303_4c95_aaf1_b6f942374d31,mwa5ac95a5_d135_4de0_bce2_093ac2c172db,mw56c6d2a8_5d66_4b27_841a_662ac710fac3,mw2055093c_9534_4ee3_999e_dc4d7e0246cf,mw8d01ca0a_dc27_461f_a854_cede0c0697dd,mwc021dbe5_8831_4239_b280_9dcfb2ce1101,mwd78707fa_21d0_4f82_b3d1_a74ba6b8f727,mw065ddcfd_fe93_45f6_9ad4_a5aa4529aad4,mwc23385ec_434f_4f84_897b_fdb26e2fc8c9,mwef3506d1_e875_48e5_8c0a_4ffebdcd0f32,mwa502f05a_b689_4ad9_855e_90ae77824ba0,mw01a7e271_19c9_40a0_bb62_505bad155195,mw7db85cdd_f1ac_4e07_9a35_809b7ab77aec,mw8917d625_0012_45c7_aede_8a528181d93d,mwd67b18a5_bb79_4581_8afa_9bc34a4fe139,mwe28d9fcb_8170_4cbd_b3cc_564c18d65fcc,mw215b36f5_a3a1_44bf_b976_c52cb6daddb8,mw15c83962_bdf0_43f0_b5df_9ab227af0595,mwa3c7ed09_4e90_417b_a301_2a0b4ac2e1d5,mwb6a1c4c1_677e_41a0_8608_c2d1f9037a16,mwa23e3682_2d67_49cf_913c_52aa41335371,mw573abe13_d3cc_4f5a_a886_029e2d5da8df,mw0649b87c_cb39_43b6_820a_0f21572f784e,mw75054b4a_cf66_4bfe_bda0_44b88f715532,mw4e1795dc_c8de_4708_ba0d_52d69fae724e,mw51210768_0597_4bf6_a013_49896f03c73d,mw05368c46_8a41_4609_b904_25219691464b,mwb86f53d9_af3e_499e_9c41_7aaf353919e0,mw1a0f986a_5f18_4312_bf3a_9e79ae4e7f36,mw17b927e1_56f3_4e65_a482_b8f190af70aa,mwbc35988a_c061_4dff_a2b0_09fa8f45d873,mwffb70cc8_3371_416f_b374_c518884ba240,mwcf26ace1_325c_4287_81d4_382e2f2beb1c,mwa52ff158_9e98_454a_a98e_3bc52e4aa39f,mw427812f2_a2ec_476c_8359_96749d8910f4,mw72aabd27_658a_45ef_87b2_cec59e2a548a,mw1498886c_3fb6_44f5_ae32_7a8948030948,mwe820c3d2_bbc1_4211_9818_1e515a583b8a,mwd95fbca0_6234_4c19_81ea_5e74b558e2f1,mw36e7aae0_ea29_437f_a9c0_57981e85b29e,mwe6aec30e_5e5f_4427_bda2_9c7edc4d5547
14.892344497607656,0.1254795957861833,0.09433658145366247,0.3696252913041158,0.045723026524631484,0.07688278935373027,0.2774665073543695,0.1594414910517525,0.008241292475804681,0.08183005187506565,0.04329473637443732,0.24403683596260198,0.32839182486638085,0.04508412722072084,0.025730482430248412,0.005468053806083372,0.0036212220864776192,0.08119073937262794,0.003228895129880884,0.022026319412752023,0.3111694877042626,0.008578395957611161,0.486459296394153,0.0001974665126402891,8.462850551674465e-05,0.0012225533457846701,0.01333677093644707,0.0753909345871068,0.0006175689837606685,0.02341836039269958,0.37962259774226786,0.009809807892744346,0.00021063094681630947,0.004836723050996537,0.001055535988271652,0.0002636130602116793,0.06675020474136194,0.003090183592762423,0.015613265248906978,0.4091502593753282,0.6834173580588832,0.46405778835459605,0.18891194680474796,0.00037047234130407463,0.2278670335496701,0.024308733844748517,0.19944644008205123,10.950161598672755,0.11076742759243528,17.80633862532683,6.313500494526841,3.187214070722636,2.4967636897834753,0.18721753509162234,1.0,1.0,0.2928442031551224,0.3875023533423294,0.0419332536501506,0.00817014128836398,0.11366703512167911,0.05710754034950926,0.009532783596990004,0.1898133874996002,0.3568261372584442,0.36020479121368654,0.486459296394153,0.5346478640823211,0.00011847990758417345,0.0001692570110334893,0.0008802384089649625,0.0073352240150458894,0.03618764860181126,0.0015391697419348618,0.011632963905489594,0.01744944585823439,0.005816481952744797,0.00012637856808978568,1.9161534136287274e-06,0.0006326538041046418,0.000790144872275734,0.023362571659476677,0.01825898350040715,0.001201914105673846,0.0014461801922479645,0.08708646823940126,0.04725500350408365,0.07829796160392215,0.0945100070081673,2.6798673748283838e-05,0.00024692057604010193,0.12574163840460217,0.2059392886007846,0.003080663776106681,0.003080663776106681
14.952153110047847,0.12430352749615055,0.09339266941393536,0.363514123474072,0.04464660476825935,0.07505025605518828,0.2720130818182601,0.15781466758857712,0.008024118248914497,0.08095374809205498,0.042808276515336086,0.2388683601709569,0.3227440835525537,0.04393444485387499,0.0250600975647314,0.0053347453718421865,0.003531860283710194,0.07902676799757233,0.0031483516061781964,0.021789886628682698,0.307356286747839,0.008378010197423066,0.47949722099699044,0.0001905060285247396,8.164544088457967e-05,0.0011807561661161317,0.012956092607345057,0.07368361480244043,0.0006027709482952099,0.023156910648475793,0.3757492085442313,0.009595740633010288,0.00020320643042639,0.004686543055130319,0.0010184781445198986,0.00025435987868484934,0.06541338333949626,0.0030275558048343167,0.015197656457365026,0.4047687404602749,0.6783064218770395,0.46097900268073494,0.18724887310968868,0.00035754142038817654,0.22530671850176887,0.023599997164024774,0.1942979867491616,10.966592759442754,0.1079426564963428,17.8380494027808,6.322987734371101,3.1920819680344006,2.499338513596761,0.1824731384126438,1.0,1.0,0.2866420322051483,0.3808380185920133,0.04093687971344179,0.007967724666087932,0.11063747519660125,0.05568338529623678,0.009298677290618333,0.18748733491618177,0.35095247698587084,0.35427474184996316,0.47949722099699044,0.5257926478478538,0.00011430361711484376,0.00016329088176915933,0.0008501444396036148,0.007125850934039782,0.0353681351051714,0.0015023993573114011,0.011370064509261662,0.017055096763892493,0.005685032254630831,0.00012192385825583399,1.857209438064362e-06,0.0006104651413075261,0.0007624331946715416,0.02289468416882369,0.01789445256038822,0.0011648120862906583,0.0014012763734839655,0.08667038527601144,0.04701519007093484,0.07768516741410258,0.09403038014186968,2.5968737192424183e-05,0.00023830414452390603,0.12226630000485543,0.2007204522539082,0.003018417377780804,0.003018417377780804
15.011961722488039,0.12314415980492498,0.092461186511906,0.35742294193423746,0.043589155572535426,0.07326694979975913,0.266689295737934,0.1562049401099747,0.007812389437398257,0.0800853142247293,0.04232721769601101,0.2337599867414054,0.3171251231280729,0.04280901994747523,0.024409879361752335,0.005204008995051131,0.003445046842755405,0.076932918967839,0.003069665505623836,0.02155744654378901,0.3036111215006973,0.008180994091004036,0.472585121562262,0.00018379089541857224,7.876752668627151e-05,0.001140377653441311,0.01258599269197249,0.07201244099622846,0.000588324746201073,0.022899502777464754,0.3719165240713684,0.009384652161823787,0.0001960436217798115,0.004540982948327195,0.0009827205372526255,0.0002454312091427223,0.06410264362864244,0.00296617977909514,0.014792687994419646,0.40042657112364644,0.6732177402843754,0.4579146278037016,0.18560426409976163,0.0003450678015229125,0.22277482997900533,0.02291733880137738,0.18933394787280783,10.982701633133082,0.10522695587226,17.869236220588725,6.332378187959362,3.1968976903146156,2.5018844047086928,0.17783312323009137,1.0,1.0,0.2805119840896865,0.374207645291126,0.039958076460383095,0.00776928669090951,0.1077060865549746,0.05429895060113326,0.00906979040315253,0.18520278411542535,0.3450962296265093,0.3483621932392618,0.472585121562262,0.5171248173586854,0.00011027453725114333,0.00015753505337254303,0.0008210719104777439,0.00692229598058487,0.03456597167818966,0.0014664979802425297,0.011112706878624116,0.016669060317936173,0.005556353439312058,0.00011762617306788689,1.8000452299401267e-06,0.0005890534474312452,0.0007356917550381825,0.022435925270024856,0.01753698935846442,0.0011288381933475342,0.0013577539015498313,0.08625385837084887,0.046775750209024095,0.07707798777978395,0.09355150041804819,2.516419960109726e-05,0.0002299922923921397,0.11890855476136844,0.19561643555310052,0.002957407576543055,0.002957407576543055
15.07177033492823,0.12200094802730953,0.09154195276814465,0.35135402009950906,0.04255053864705115,0.07153026684968293,0.26149541435677254,0.1546121906120796,0.007605981182308763,0.07922472070607145,0.04185150226460826,0.2287141831248328,0.3115372344903902,0.04170756399321279,0.023778649781327817,0.005075814967696875,0.0033606428945462154,0.07490630687540181,0.0029927673515387854,0.021328860634544044,0.2999325189365961,0.007987343941658133,0.465721321449172,0.00017731246293502343,7.599105561306453e-05,0.0011013700940623275,0.012226187906497077,0.07037672856807335,0.0005742218640559148,0.0226460613711701,0.36812426336209425,0.009176561610304352,0.0001891332937973594,0.004399902503684573,0.0009482176068636075,0.0002368156923006485,0.06281750167939522,0.00290603108199688,0.014398104355313218,0.3961236035303572,0.668151420611099,0.45486464350551187,0.1839778812661836,0.00033303508862223235,0.22027106455056977,0.022259612017682156,0.18454901607883126,10.998495982683322,0.1026123989403983,17.89990994404943,6.341672874298648,3.2016617073830207,2.504401684442615,0.1732975186046533,1.0,1.0,0.27445701974979936,0.36761393669866044,0.03899679511365765,0.007574794462220719,0.10486882962556253,0.052951995978793145,0.008845932957865354,0.18295883655132364,0.33925983725697845,0.3424695373012199,0.465721321449172,0.5086328218855064,0.00010638747776101406,0.00015198211122612905,0.0007929864677248758,0.006724403348573393,0.03378082971267521,0.0014314448255596565,0.010860787137592035,0.016291180706388055,0.005430393568796018,0.00011347997627841563,1.7446087843573413e-06,0.0005683916051905294,0.0007098867025322282,0.021986125587788324,0.01718646449196485,0.0010939589848258141,0.0013155708486016872,0.08583690763900119,0.04653668938324418,0.0764763708116495,0.09307337876648836,2.438429805709651e-05,0.0002219741089701198,0.11566385069889433,0.19062727046511865,0.0028976105357165663,0.0028976105357165663
15.131578947368421,0.12087339855984393,0.09063479007362674,0.34530978060900447,0.04153064099063731,0.06983785685063974,0.2564313304314595,0.15303629956372528,0.0074047709953418556,0.07837193684090477,0.04138107310376141,0.22373323789271488,0.30598271745671884,0.04062980595711863,0.023165351390580513,0.004950137326743804,0.003278523049301179,0.07294413664306805,0.002917596474557246,0.021104002313027594,0.2963190284676615,0.00779705849613144,0.45890437964418396,0.0001710623880865545,7.331245209874427e-05,0.001063687371874659,0.011876402203972423,0.06877580330290316,0.0005604540114925952,0.022396512467312907,0.3643721418183935,0.008971491439265688,0.00018246654729232582,0.004263165692559542,0.0009149253972088587,0.0002285023678288656,0.06155748168168307,0.0028470857401709138,0.014013655503530042,0.39185968420452383,0.6631075664837787,0.4518290283773507,0.1823694881351654,0.0003214274861451451,0.21779512159874423,0.021625702836701146,0.17993782525713684,11.01398357601138,0.10009165278480701,17.930080750451264,6.3508728052392165,3.2063744872443203,2.5068906706629104,0.16886608772909184,1.0,1.0,0.26847988547125784,0.3610596065989282,0.03805299620402449,0.007384217560899158,0.10212179130029526,0.05164051111051844,0.008626939778255458,0.18075460736527352,0.33344584763608137,0.3365992914919354,0.45890437964418396,0.5003054159752744,0.0001026374328519327,0.00014662490419748854,0.0007658549077497543,0.006532021212184834,0.03301238558539352,0.00139721964196511,0.010614202966703354,0.01592130445005503,0.005307101483351677,0.0001094799283753955,1.6908495335781552e-06,0.0005484534443399019,0.000684985367558546,0.021545118588589072,0.0168427506648103,0.0010601419720343613,0.001274686542075303,0.08541955323409531,0.046298012972271235,0.07588026446920404,0.09259602594454247,2.3628292000979482e-05,0.00021423908254360603,0.11252770014425717,0.18575269650200105,0.002839002855624361,0.002839002855624361
15.191387559808613,0.11976106254292895,0.0897395221560605,0.3392927611338788,0.040529369183490524,0.06818759861122088,0.25149658537053443,0.1514771460018192,0.007208638715999748,0.07752693085574272,0.040915873624731695,0.21881925835245392,0.30046386774389466,0.03957548636531417,0.022569034846481022,0.004826952871129934,0.003198574066217072,0.07104370940740543,0.002844099698700653,0.02088275547552254,0.292769223769222,0.0076101378275299615,0.452133083032191,0.0001650326221549984,7.072826669255556e-05,0.001027284904201064,0.01153636655148037,0.06720900122707447,0.0005470131108652848,0.02215078350973076,0.36065987143290285,0.008769466143727917,0.00017603479696533264,0.004130640532716311,0.0008828014880414372,0.000220480657601605,0.06032211578199018,0.0027893202286592483,0.013639096743545513,0.3876346542787136,0.6580862779255743,0.44880775987193533,0.18077885028019308,0.00031022977252359016,0.21534670328806155,0.021014533047860315,0.17549497319012364,11.029172164653819,0.09765796517564145,17.959758156698648,6.3599789854443385,3.211036496037502,2.5093516778340734,0.16453835104660097,1.0,1.0,0.2625831100229447,0.3545473639377957,0.03712664466571755,0.0071975270328892525,0.09946119317036758,0.050362692737620285,0.008412666780818978,0.1785892264992254,0.3276568859771419,0.33075406758492554,0.452133083032191,0.49213179186057865,9.901957329299905e-05,0.00014145653338511113,0.0007396451310247659,0.006345001603314204,0.03226032058899575,0.001363802687409979,0.010372853529531783,0.015559280294297675,0.005186426764765891,0.00010562087817919957,1.6387183006180507e-06,0.0005292137021810849,0.0006609562126034795,0.02111274052369656,0.016505722641689966,0.0010273555873905925,0.001235061519282177,0.08500181535082849,0.046059726270941,0.07528961658164579,0.092119452541882,2.2895462445539043e-05,0.0002067770827441649,0.10949570145499335,0.1809921861512611,0.002781561562725078,0.002781561562725078
15.251196172248804,0.11866352994589295,0.08885597456915034,0.3333055806413106,0.039546642443917396,0.0665775766162028,0.24669039355008965,0.14993460762124108,0.007017466481015643,0.07668966994438069,0.040455847764381006,0.2139741685174658,0.29498296370978344,0.038544352076932686,0.021988847053100558,0.004706240283328906,0.0031206935807211052,0.06920242754063666,0.002772230134948947,0.020665013163515322,0.2892817044584097,0.007426582324186143,0.44540643801278673,0.00015921539892398796,6.82351710159557e-05,0.0009921195846853842,0.011205818739994189,0.06567566851634231,0.0005338912921721214,0.02190880331565121,0.35698716100295497,0.008570511055273304,0.00016982975885225477,0.0040021989551482,0.0008518049345356423,0.00021274035070582698,0.05911094395990735,0.002732711461849474,0.013274188619025193,0.3834483497219034,0.6530876514379552,0.4458008143516923,0.17920573534693027,0.0002994272762613408,0.2129255145493737,0.020425062902065375,0.17121504447812258,11.044069461931729,0.09530514670997692,17.988951051718562,6.368992412316932,3.2156481979721465,2.511785017062004,0.16031360925150967,1.0,1.0,0.25676900222095894,0.34807989717754445,0.036217705427881206,0.007014694485064474,0.09688339855689132,0.04911692262450278,0.008202987558317939,0.17646183971962992,0.321895627143831,0.3249365408961076,0.44540643801278673,0.4841016882288409,9.552923935439278e-05,0.0001364703420319114,0.0007143261009734766,0.0061632003069968045,0.031524320887844307,0.0013311747174801917,0.010136639487989844,0.015204959231984764,0.005068319743994922,0.00010189785531135286,1.5881672593672002e-06,0.0005106479882451873,0.0006377687882651984,0.02068883038596757,0.016175257217118922,0.000995569156489699,0.0011966574875893119,0.0845837142260819,0.04582183449236817,0.07470437487335879,0.09164366898473635,2.2185111290142637e-05,0.0001995783447074562,0.10656355912035449,0.17634497017666065,0.0027252641014030034,0.0027252641014030034
15.311004784688995,0.1175804255006891,0.08798397473095533,0.32735091407596106,0.038582387961007616,0.06500606397701353,0.24201166388532888,0.1484085608423218,0.006831138716169448,0.07586012030030033,0.040000939985483895,0.20919970802032292,0.28954225566805253,0.03753615291791287,0.021424022449293874,0.004587979538985734,0.0030447891621699498,0.06741779770661716,0.002701946332625987,0.020450676615663316,0.2858550972700442,0.007246392019080304,0.4387236629433785,0.00015360322661287586,6.582995430572182e-05,0.0009581497445636499,0.0108845032641004,0.0641751614720039,0.0005210808872613939,0.021670502057346386,0.3533537162912424,0.008374651496479297,0.00016384344172040184,0.0038777167157683355,0.0008218962259048074,0.00020527159318685002,0.0579235139673347,0.0026772367883318546,0.012918696855633936,0.37930060150150163,0.6481117800481168,0.4428081671231256,0.1776499130847353,0.0002890058594630305,0.2105312630814942,0.019856292816543133,0.1670926286839245,11.058683125508832,0.09302755116196731,18.017667727725847,6.377914075899295,3.220210055264966,2.514190996109805,0.15619096150445533,1.0,1.0,0.2510396496243875,0.341659861688302,0.03532614056107896,0.006835691503623932,0.09438491678926401,0.04790175174867486,0.007997790987735849,0.17437160933472698,0.3161647754005255,0.31914942781440186,0.4387236629433785,0.47620548371515153,9.216193596772551e-05,0.00013165990861144363,0.000689867816085828,0.00598647679525522,0.03080407750656187,0.0012993169719505955,0.009905463000333032,0.014858194500499546,0.004952731500166516,9.83060650322411e-05,1.539149911626559e-06,0.0004927327603467757,0.0006153937034074314,0.020273229888567144,0.015851233206585637,0.0009647528809756527,0.0011594372980147322,0.0841652701372307,0.04558434276903702,0.07412448699184222,0.09116868553807404,2.1496560880126088e-05,0.00019263345817659253,0.1037270987735317,0.17181005765490087,0.00267008832962768,0.00267008832962768
15.370813397129186,0.11651140402748096,0.08712335191882738,0.3214314659171774,0.037636536069567704,0.06347150246174821,0.23745902524384138,0.14689888089410283,0.006649542107441312,0.0750382471587593,0.039551095273978536,0.20449743289953273,0.2841439545094176,0.03655063820764527,0.020873873151047204,0.00447215130328445,0.002970777246120576,0.06568743282391803,0.002633211364901367,0.020239654218523515,0.2824880570314114,0.007069565905197058,0.43208417774774893,0.00014818887738335564,6.350951891678704e-05,0.0009253351014923136,0.010572171149043899,0.06270684643342725,0.000508574423343078,0.021435811232733894,0.34975924022405436,0.008181911953910756,0.00015806813587558024,0.003757073275195669,0.0007930372313771634,0.0001980648746508309,0.05675938121470959,0.002622873982446827,0.012572392266158828,0.3751912357937965,0.6431587533814823,0.4398297924813785,0.176111155368914,0.00027895189658583947,0.20816365933672912,0.019307264635067406,0.16312233989261002,11.073020738946093,0.09082004627730507,18.04591592250245,6.386744958804584,3.224722528080716,2.5165699194348172,0.15216932686401924,1.0,1.0,0.24539691947943926,0.33528986632111274,0.034451906271490355,0.006660489048430344,0.09196240595348525,0.046715881623591395,0.007796978630989033,0.17231771478916094,0.31046704146829124,0.31339546101135424,0.43208417774774893,0.46843424708783116,8.891332643001338e-05,0.00012701903783357408,0.0006662412730744657,0.005814694131974145,0.030099286288045077,0.0012682111595619377,0.009679227702158403,0.014518841553237603,0.0048396138510792015,9.484088152534814e-05,1.4916210509041253e-06,0.0004754452930074601,0.0005938025858367224,0.019865783425148355,0.015533531417626891,0.0009348778132392987,0.001123364909283505,0.08374650340257908,0.04534725615475366,0.0735499005321674,0.09069451230950731,2.0829153386901006e-05,0.000185933353416177,0.10098227975294397,0.16738625955042116,0.002616012511293201,0.002616012511293201
15.430622009569378,0.11545614679337123,0.08627393727784462,0.3155499472759263,0.0367090167082071,0.061972485951885266,0.23303085013970912,0.14540544188718593,0.0064725655780130216,0.07422401483352818,0.03910625913678692,0.19986871750439827,0.27879022217910115,0.03558755446765347,0.020337780866921937,0.00435873648989642,0.002898582246705859,0.06400905261263505,0.002565992117304478,0.02003186067979194,0.279179267265156,0.006896101442887517,0.42548759355798493,0.00014296537837209028,6.127087647908025e-05,0.0008936367157341324,0.01026857980209956,0.06127009970379746,0.0004963646177126943,0.021204663640545733,0.34620343306472845,0.007992315418033993,0.00015249640359689713,0.0036401516955911215,0.0007651911539927911,0.0001911110168039225,0.05561810867390476,0.002569601237130374,0.01223505066852736,0.3711200741676409,0.6382286577227082,0.4368656637492344,0.17458923622100705,0.0002692522563047641,0.20582241650940483,0.018777062208421274,0.15929883294142383,11.087089796478356,0.08867798425219721,18.07370286015338,6.395486036152767,3.2291860744789886,2.5189220882193544,0.14824746299134006,1.0,1.0,0.23984246100527792,0.32897246217133935,0.03359495089307757,0.006489057053081809,0.08961267365768906,0.045558149061919004,0.007600462714842669,0.17029935303174518,0.30480512443782454,0.30767736911749977,0.42548759355798493,0.4607797741239888,8.577922702325417e-05,0.0001225417529581605,0.0006434184353285753,0.005647718891154759,0.02940964785782278,0.0012378394457653007,0.009457838704937426,0.01418675805740614,0.004728919352468713,9.149784215813828e-05,1.4455367322624794e-06,0.0004587636505085321,0.0005729680487238083,0.019466338035866664,0.015222034627726998,0.000905915835068919,0.0010884053569817454,0.08332743438088427,0.04511057962621773,0.07298056306064522,0.09022115925243546,2.018225027963054e-05,0.0001794692891958071,0.09832520399471069,0.16307220929047408,0.002563015309819478,0.002563015309819478
15.490430622009569,0.11441435775973326,0.08543556382007722,0.30970905418131334,0.03579975608999748,0.06050774304943414,0.22872528102622036,0.14392811689313634,0.006300100260542038,0.07341738675691917,0.038666377599513566,0.1953147575886041,0.27348316179753696,0.0346466432439575,0.01981518854794151,0.004247715849896565,0.0028281356407279675,0.062380483298095625,0.0025002585835503695,0.019827216194970302,0.2759274406557317,0.006725994109751737,0.418933700647976,0.00013792600207396957,5.9111143776063914e-05,0.000863016943076884,0.00997349285194591,0.05986430746895865,0.0004844443719417332,0.020976993353833587,0.3426859926027056,0.007805882803761753,0.00014712106887890166,0.003526838529496253,0.0007383224810207568,0.00018440116115053446,0.05449926677302312,0.002517397156227478,0.011906452796472806,0.36708693378459584,0.6333215760806734,0.4339157533197049,0.17308393183098808,0.00025989428208965756,0.20350725052375562,0.018264811644032937,0.15561682035462784,11.10089768720329,0.08659716659244912,18.10103529819386,6.404138275499463,3.2336011503556983,2.5212478004034544,0.14442398626424405,1.0,1.0,0.23437770910632488,0.3227101309210936,0.03275521294829195,0.006321364042345189,0.08733267661733388,0.044427510043045446,0.007408164120991809,0.16831573879999634,0.2991816929042598,0.30199785641489313,0.418933700647976,0.45323459206904804,8.275560124438175e-05,0.00011822228755212783,0.0006213721990153565,0.005485421068570251,0.02873486758510015,0.0012081844390953963,0.009241202580809984,0.013861803871214974,0.004620601290404992,8.827264132734099e-05,1.4008542383941482e-06,0.00044266665786735226,0.0005528636544521404,0.019074743370558093,0.014916627558384955,0.0008778396340688721,0.0010545247203193795,0.08290808347126176,0.04487431808493803,0.072416422139144,0.08974863616987606,1.9555231750096146e-05,0.00017323283991006318,0.09575212296066193,0.15886638489066846,0.0025110757811968214,0.0025110757811968214
15.55023923444976,0.11338576084752783,0.08460806643526575,0.3039114496866823,0.034908674469382936,0.0590761235573565,0.2245402535225082,0.1424667780116003,0.006132039474406089,0.07261832551383782,0.038231397204216304,0.19083657411338903,0.26822481007848614,0.03372763985848663,0.01930559391938147,0.004139069697763661,0.0027593752495075775,0.06079965634722251,0.0024359833516794916,0.019625645828024306,0.27273131921124,0.006559237111156047,0.4124224573246954,0.00013306425830920593,5.7027539302060056e-05,0.0008334393953296307,0.009686680011493174,0.058488865721942604,0.00047280676692790593,0.020752735697390532,0.33920661431333404,0.007622632528513181,0.0001419352088631538,0.003417023725891933,0.0007123969424904439,0.00017792675870121296,0.053402433303685576,0.0024662407478395734,0.01158638422127453,0.36309162756918906,0.6284375882434888,0.430980032692336,0.17159502057413756,0.000250865776024722,0.20121788002219107,0.017769681058815302,0.15207108528761287,11.114451683134968,0.08457381287147292,18.127919568374843,6.412702636780819,3.237968209395307,2.5235473507138204,0.14069738827266517,1.0,1.0,0.22900388893606682,0.3165052758926136,0.03193262001261437,0.006157376912922825,0.08511951888611151,0.04332302736004401,0.007220010923001595,0.1663661047188564,0.2935993704032723,0.2963595867021743,0.4124224573246954,0.44579196528004394,7.983855498552355e-05,0.00011405507860412011,0.0006000763646373341,0.005327674006321246,0.028074655546532448,0.0011792291796403009,0.00902922735901102,0.013543841038516528,0.00451461367950551,8.516112531789229e-05,1.357532051896793e-06,0.0004271338766265235,0.0005334638844374985,0.01869085165628995,0.014617196854528287,0.0008506226841062671,0.0010216900940416879,0.08248847111228405,0.044638476358704465,0.07185742534734295,0.08927695271740893,1.8947496230418746e-05,0.0001672158848546695,0.09325944175021283,0.1547671270999317,0.002460173368032582,0.002460173368032582
15.610047846889952,0.11237009726500292,0.08379128189401351,0.298159747148402,0.03403568419097573,0.05767658499244774,0.22047352044537832,0.14102129644064357,0.005968278699494927,0.0718267928775123,0.037801265006944244,0.1864350179854475,0.263017129971213,0.032830272416751786,0.018808543110007257,0.004032777673819143,0.00269224453172699,0.05926460654743003,0.0023731411189830565,0.01942707891535024,0.2695896742956373,0.006395821155503537,0.40595397777256764,0.00012837388590553877,5.5017379697479836e-05,0.0008048688993069617,0.009407916934008151,0.05714318018039372,0.0004614450575654041,0.020531827223911867,0.33576499152534184,0.0074425801542499625,0.00013693214496590878,0.003310600532235443,0.000687381468216888,0.00017167955930500462,0.05232719332224231,0.0024161114172523484,0.011274635268449565,0.35913396438756146,0.6235767708357535,0.4280584725113482,0.17012228302764532,0.00024215498208172826,0.1989540263523381,0.01729088003162716,0.14865649409285414,11.12775892770486,0.08260452699254635,18.154361620033672,6.4211800722582275,3.2422877030216513,2.5258210306945736,0.1370660526257863,1.0,1.0,0.223722021582537,0.31036021336603137,0.031127087796897938,0.005997060758851726,0.08297044916640203,0.04224385823960153,0.0070359369999237024,0.16444970132033876,0.28806072161675234,0.2907651685238065,0.40595397777256764,0.4384458798570044,7.702433154332326e-05,0.00011003475939495967,0.0005795056075010124,0.005174354313704483,0.027428726486588985,0.0011509571265259848,0.008821822511636686,0.013232733767455027,0.004410911255818343,8.215928697954527e-05,1.3155298254138042e-06,0.000412145579696442,0.0005147441077764208,0.01831451766278481,0.014323631060801523,0.0008242392245395484,0.0009898695591383975,0.08206861778130223,0.044403059203260625,0.07130352030479464,0.08880611840652125,1.835845988626885e-05,0.00016141059713431426,0.09084372136416173,0.15077265788836494,0.002410287893154832,0.002410287893154832
