Y10_1,Y11_1,Y1_1,Y2_1,Y3_1,Y4_1,Y5_1,Y6_1,Y7_1,Y8_1,Y9_1,Time
4.313133441273294,0.014397912149974797,0.0011334019144451793,0.018877423368623747,1.9455720326413108,0.004355241719671001,0.09146712365940085,0.0008628103292328979,14.87837868448846,0.9960010190094337,0.0015262119098853127,2.57
4.310791056323021,0.014423245241835827,0.001133424706343414,0.018946973965899876,1.9455465594421768,0.004380026534907855,0.09162798063339798,0.0008631542269645031,14.87789781143157,0.9959896822351133,0.0015324787602215234,2.58
4.308451031104561,0.01444864210561538,0.0011334475002005749,0.019016863138256734,1.9455210222472574,0.004404871378039033,0.09178883317752008,0.0008634980553266242,14.877416945728564,0.9959783453103076,0.0015387473342340237,2.59
4.306113363254903,0.014474102754237153,0.0011334702960201831,0.01908709166995637,1.945495421043126,0.004429776252892463,0.09194968128493272,0.000863841814170032,14.876936087379546,0.9959670082353808,0.0015450176310717453,2.6
4.303778050413389,0.014499627200607816,0.0011334930938057613,0.019157660345157323,1.9454697558163727,0.004454741163278279,0.09211052494880405,0.0008641855033456297,14.876455236384615,0.995955671010698,0.0015512896498826483,2.61
4.301445090221711,0.014525215457617013,0.0011335158935608328,0.019228569947914435,1.9454440265536055,0.004479766112988815,0.09227136416230484,0.0008645291227044536,14.875974392743872,0.9959443336366255,0.001557563389813725,2.62
4.299114480323912,0.014550867538137335,0.0011335386952889231,0.019299821262178576,1.9454182332414491,0.004504851105798591,0.09243219891860846,0.0008648726720976735,14.875493556457416,0.99593299611353,0.0015638388500109983,2.63
4.296786218366379,0.014576583455024323,0.0011335614989935584,0.01937141507179644,1.945392375866546,0.00452999614546431,0.0925930292108909,0.0008652161513765921,14.875012727525343,0.9959216584417794,0.0015701160296195257,2.64
4.294460301997846,0.014602363221116436,0.001133584304678267,0.0194433521605103,1.945366454415555,0.00455520123572484,0.09275385503233075,0.0008655595603926463,14.874531905947752,0.9959103206217422,0.001576394927783398,2.65
4.292136728869387,0.014628206849235064,0.0011336071123465776,0.019515633311957784,1.9453404688751528,0.004580466380301212,0.09291467637610924,0.0008659028989974066,14.874051091724738,0.9958989826537882,0.0015826755436457425,2.66
4.289815496634416,0.014654114352184493,0.001133629922002021,0.01958825930967163,1.9453144192320335,0.004605791582896605,0.09307549323541021,0.0008662461670425779,14.873570284856395,0.9958876445382876,0.001588957876348723,2.67
4.287496602948685,0.014680085742751908,0.0011336527336481294,0.01966123093707947,1.9452883054729082,0.004631176847196344,0.09323630560342015,0.0008665893643799996,14.87308948534282,0.9958763062756119,0.0015952419250335418,2.68
4.285180045470279,0.014706121033707371,0.0011336755472884357,0.019734548977503583,1.945262127584505,0.0046566221768678815,0.09339711347332816,0.0008669324908616454,14.872608693184105,0.995864967866133,0.0016015276888404401,2.69
4.282865821859616,0.01473222023780382,0.0011336983629264747,0.019808214214160673,1.9452358855535699,0.004682127575560796,0.09355791683832598,0.0008672755463396243,14.872127908380342,0.9958536293102241,0.0016078151669087007,2.7
4.280553929779447,0.014758383367777047,0.0011337211805657827,0.019882227430161624,1.9452095793668656,0.004707693046906778,0.09371871569160801,0.0008676185306661798,14.871647130931624,0.9958422906082592,0.0016141043583766468,2.71
4.278244366894846,0.014784610436345687,0.0011337440002098969,0.019956589408511284,1.9451832090111725,0.004733318594519622,0.09387951002637132,0.0008679614436936916,14.87116636083804,0.995830951760613,0.0016203952623816465,2.72
4.275937130873217,0.014810901456211212,0.0011337668218623558,0.020031300932108212,1.9451567744732883,0.004759004221995218,0.09404029983581558,0.0008683042852746742,14.870685598099682,0.9958196127676611,0.0016266878780601107,2.73
4.273632219384286,0.014837256440057917,0.0011337896455266996,0.020106362783744468,1.945130275740028,0.004784749932911543,0.09420108511314315,0.0008686470552617784,14.870204842716635,0.9958082736297801,0.001632982204547497,2.74
4.271329630100098,0.014863675400552903,0.0011338124712064702,0.020181775746105357,1.9451037127982238,0.004810555730828646,0.09436186585155905,0.0008689897535077909,14.869724094688989,0.9957969343473475,0.001639278240978309,2.75
4.269029360695019,0.014890158350346072,0.0011338352989052104,0.020257540601769215,1.9450770856347255,0.0048364216192886495,0.09452264204427097,0.0008693323798656347,14.86924335401683,0.9957855949207415,0.0016455759864860994,2.7600000000000002
4.266731408845731,0.014916705302070109,0.001133858128626464,0.020333658133207158,1.9450503942364,0.004862347601815729,0.09468341368448924,0.0008696749341883695,14.868762620700243,0.9957742553503414,0.0016518754402034693,2.77
4.264435772231227,0.014943316268340476,0.001133880960373777,0.02041012912278287,1.9450236385901316,0.004888333681916113,0.0948441807654269,0.0008700174163291916,14.868281894739315,0.9957629156365271,0.0016581766012620713,2.7800000000000002
4.262142448532817,0.014969991261755395,0.0011339037941506956,0.020486954352752346,1.9449968186828226,0.004914379863078066,0.09500494328029967,0.000870359826141434,14.86780117613413,0.9957515757796795,0.0016644794687926089,2.79
4.259851435434117,0.014996730294895844,0.0011339266299607686,0.02056413460526368,1.944969934501392,0.004940486148771887,0.09516570122232594,0.0008707021634785675,14.867320464884768,0.9957402357801806,0.0016707840419248397,2.8000000000000003
4.257562730621049,0.015023533380325528,0.0011339494678075457,0.02064167066235681,1.9449429860327765,0.004966652542449894,0.0953264545847268,0.0008710444281941998,14.866839760991315,0.9957288956384128,0.0016770903197875747,2.81
4.255276331781843,0.015050400530590893,0.0011339723076945777,0.020719563305963307,1.9449159732639303,0.0049928790475464195,0.09548720336072601,0.0008713866201420766,14.866359064453851,0.9957175553547599,0.001683398301508681,2.82
4.25299223660703,0.015077331758221091,0.001133995149625417,0.020797813317906127,1.944888896181825,0.0050191656674777995,0.09564794754355008,0.0008717287391760816,14.865878375272455,0.9957062149296062,0.0016897079862150835,2.83
4.25071044278944,0.01510432707572798,0.0011340179936036169,0.020876421479899376,1.9448617547734495,0.005045512405642362,0.09580868712642815,0.0008720707851502361,14.865397693447209,0.995694874363337,0.0016960193730327633,2.84
4.248430948024204,0.015131386495606112,0.001134040839632733,0.02095538857354809,1.9448345490258105,0.0050719192654204255,0.09596942210259213,0.0008724127579187005,14.864917018978188,0.9956835336563385,0.0017023324610867625,2.85
4.246153750008746,0.015158510030332714,0.0011340636877163214,0.021034715380347978,1.9448072789259319,0.00509838625017428,0.0961301524652766,0.0008727546573357732,14.864436351865471,0.9956721928089978,0.001708647249501183,2.86
4.243878846442785,0.015185697692367685,0.0011340865378579401,0.021114402681685213,1.9447799444608551,0.005124913363248187,0.09629087820771891,0.0008730964832558915,14.863955692109135,0.9956608518217026,0.0017149637373991891,2.87
4.241606235028328,0.01521294949415358,0.001134109390061148,0.021194451258836178,1.944752545617639,0.005151500607968363,0.09645159932315904,0.000873438235533632,14.863475039709256,0.9956495106948419,0.001721281923903008,2.88
4.2393359134696755,0.015240265448115601,0.0011341322443295056,0.02127486189296725,1.9447250823833606,0.00517814798764298,0.09661231580483978,0.0008737799140237104,14.862994394665906,0.9956381694288052,0.0017276018081339318,2.89
4.237067879473411,0.015267645566661579,0.0011341551006665747,0.02135563536513455,1.9446975547451135,0.005204855505562145,0.0967730276460066,0.000874121518580982,14.862513756979162,0.9956268280239832,0.0017339233892123174,2.9
4.234802130748403,0.01529508986218197,0.0011341779590759182,0.021436772456283715,1.9446699626900095,0.005231623164997902,0.09693373483990776,0.0008744630490604417,14.862033126649093,0.9956154864807673,0.00174024666625759,2.91
4.232538665005803,0.015322598347049838,0.001134200819561101,0.021518273947249658,1.9446423062051776,0.005258450969204214,0.09709443737979417,0.0008748045053172242,14.861552503675775,0.9956041447995496,0.001746571638388242,2.92
4.2302774799590415,0.01535017103362085,0.0011342236821256888,0.02160014061875635,1.9446145852777645,0.005285338921416963,0.09725513525891956,0.0008751458872066048,14.861071888059275,0.9955928029807235,0.0017528983047218358,2.93
4.228018573323825,0.015377807934233255,0.0011342465467732489,0.02168237325141656,1.9445867998949347,0.005312287024853933,0.09741582847054035,0.0008754871945839986,14.860591279799666,0.9955814610246829,0.001759226664375004,2.94
4.2257619428181386,0.015405509061207884,0.0011342694135073495,0.02176497262573165,1.9445589500438698,0.005339295282714808,0.09757651700791577,0.000875828427304962,14.860110678897014,0.9955701189318228,0.0017655567164634525,2.95
4.2235075861622375,0.015433274426848125,0.0011342922823315608,0.02184793952209131,1.9445310357117696,0.005366363698181157,0.09773720086430773,0.0008761695852251915,14.859630085351387,0.9955587767025389,0.0017718884601019592,2.96
4.221255501078648,0.015461104043439925,0.001134315153249454,0.02193127472077335,1.944503056885851,0.005393492274416432,0.09789788003298099,0.0008765106682005253,14.859149499162854,0.9955474343372279,0.0017782218944043778,2.97
4.219005685292165,0.015488997923251768,0.0011343380262646017,0.02201497900194344,1.9444750135533488,0.005420681014565951,0.09805855450720298,0.0008768516760869425,14.85866892033148,0.9955360918362874,0.001784557018483637,2.98
4.21675813652985,0.01551695607853467,0.001134360901380578,0.0220990531456549,1.9444469057015152,0.005447929921756901,0.09821922428024399,0.0008771926087405638,14.85818834885733,0.9955247492001158,0.0017908938314517432,2.99
4.214512852521027,0.015544978521522165,0.0011343837786009579,0.022183497931848442,1.9444187333176204,0.005475238999098314,0.098379889345377,0.0008775334660176514,14.85770778474047,0.9955134064291122,0.0017972323324197809,3.0
4.2122698309972835,0.015573065264430294,0.0011344066579293181,0.022268314140351957,1.944390496388952,0.005502608249681075,0.09854054969587782,0.0008778742477746101,14.857227227980959,0.995502063523677,0.001803572520497915,3.0100000000000002
4.210029069692465,0.015601216319457593,0.0011344295393692367,0.022353502550880255,1.9443621949028151,0.005530037676577899,0.09870120532502501,0.0008782149538679861,14.856746678578862,0.9954907204842111,0.0018099143947953903,3.02
4.207790566342674,0.015629431698785085,0.001134452422924293,0.02243906394303486,1.944333828846533,0.005557527282843333,0.09886185622609994,0.0008785555841544681,14.856266136534238,0.9954793773111164,0.0018162579544205354,3.0300000000000002
4.205554318686269,0.01565771141457626,0.0011344753085980675,0.02252499909630374,1.9443053982074465,0.005585077071513739,0.09902250239238675,0.0008788961384908878,14.855785601847149,0.9954680340047957,0.001822603198480761,3.04
4.20332032446386,0.015686055478977078,0.0011344981963941423,0.022611308790061103,1.944276902972914,0.005612687045607294,0.09918314381717239,0.0008792366167342194,14.855305074517654,0.9954566905656526,0.0018289501260825643,3.0500000000000003
4.201088581418308,0.015714463904115943,0.0011345210863161008,0.022697993803567136,1.9442483431303113,0.0056403572081239715,0.09934378049374658,0.0008795770187415801,14.85482455454581,0.9954453469940917,0.0018352987363315267,3.06
4.1988590872947205,0.015742936702103704,0.0011345439783675276,0.022785054915967797,1.9442197186670325,0.005668087562045544,0.09950441241540188,0.0008799173443702305,14.854344041931677,0.9954340032905183,0.0018416490283323192,3.0700000000000003
4.196631839840454,0.01577147388503363,0.0011345668725520088,0.022872492906294544,1.944191029570489,0.005695878110335565,0.09966503957543363,0.0008802575934775746,14.85386353667531,0.9954226594553388,0.0018480010011886997,3.08
4.194406836805107,0.015800075464981415,0.0011345897688731315,0.02296030855346413,1.9441622758281103,0.005723728855939366,0.09982566196713998,0.0008805977659211598,14.85338303877676,0.9954113154889602,0.0018543546540035173,3.09
4.192184075940518,0.015828741454005153,0.0011346126673344847,0.023048502636278365,1.9441334574273437,0.005751639801784048,0.09998627958382192,0.000880937861558678,14.852902548236088,0.9953999713917907,0.0018607099858787123,3.1
4.189963555000767,0.015857471864145333,0.0011346355679396584,0.02313707593342385,1.9441045743556538,0.005779610950778467,0.10014689241878322,0.0008812778802479644,14.852422065053343,0.995388627164239,0.0018670669959153171,3.11
4.187745271742169,0.015886266707424834,0.0011346584706922438,0.02322602922347178,1.9440756266005235,0.005807642305813237,0.10030750046533052,0.0008816178218469992,14.851941589228579,0.995377282806715,0.0018734256832134589,3.12
4.185529223923274,0.015915125995848895,0.001134681375595834,0.02331536328487768,1.944046614149453,0.005835733869760708,0.10046810371677323,0.0008819576862139067,14.851461120761847,0.9953659383196292,0.001879786046872359,3.13
4.183315409304868,0.015944049741405127,0.0011347042826540229,0.023405078895981184,1.9440175369899608,0.0058638856454749705,0.10062870216642364,0.0008822974732069564,14.850980659653198,0.9953545937033931,0.0018861480859903364,3.14
4.181103825649961,0.01597303795606348,0.0011347271918704055,0.02349517683500579,1.943988395109583,0.005892097635791836,0.10078929580759685,0.0008826371826845621,14.85050020590268,0.9953432489584192,0.001892511799664807,3.15
4.1788944707237965,0.016002090651776255,0.001134750103248579,0.023585657880058637,1.9439591884958736,0.005920369843528839,0.10094988463361082,0.0008829768145052831,14.850019759510342,0.9953319040851207,0.0018988771869922864,3.16
4.1766873422938415,0.01603120784047807,0.0011347730167921414,0.023676522809130244,1.943929917136404,0.005948702271485218,0.10111046863778632,0.0008833163685278242,14.849539320476232,0.9953205590839117,0.0019052442470683902,3.17
4.174482438129787,0.01606038953408587,0.0011347959325046922,0.023767772400094308,1.9439005810187642,0.005977094922441919,0.101271047813447,0.0008836558446110357,14.849058888800396,0.9953092139552072,0.0019116129789878366,3.18
4.172279756003545,0.016089635744498895,0.0011348188503898318,0.023859407430707427,1.9438711801305615,0.006005547799161576,0.10143162215391932,0.0008839952426139135,14.848578464482879,0.9952978686994232,0.0019179833818444454,3.19
4.170079293689247,0.016118946483598687,0.0011348417704511624,0.02395142867860891,1.9438417144594213,0.006034060904388512,0.10159219165253267,0.0008843345623955996,14.848098047523726,0.9952865233169762,0.0019243554547311425,3.2
4.167881048963241,0.016148321763249072,0.0011348646926922874,0.024043836921320488,1.943812183992987,0.006062634240848722,0.10175275630261922,0.0008846738038153822,14.84761763792298,0.995275177808284,0.0019307291967399576,3.21
4.1656850196040915,0.016177761595296145,0.0011348876171168117,0.02413663293624613,1.9437825887189193,0.006091267811249875,0.10191331609751406,0.000885012966732696,14.847137235680684,0.995263832173765,0.0019371046069620293,3.22
4.163491203392574,0.01620726599156826,0.001134910543728341,0.02422981750067176,1.9437529286248976,0.006119961618281294,0.10207387103055511,0.0008853520510071223,14.846656840796879,0.9952524864138386,0.0019434816844876026,3.23
4.1612995981116745,0.01623683496387603,0.001134933472530483,0.024323391391765065,1.9437232036986187,0.006148715664613963,0.1022344210950832,0.0008856910564983891,14.846176453271605,0.995241140528925,0.0019498604284060338,3.24
4.1591102015465875,0.0162664685240123,0.0011349564035268464,0.024417355386575208,1.9436934139277977,0.006177529952900501,0.10239496628444199,0.0008860299830663715,14.845696073104902,0.9952297945194453,0.0019562408378057884,3.25
4.1569230114847135,0.016296166683752156,0.0011349793367210414,0.02451171026203264,1.9436635593001674,0.00620640448577517,0.10255550659197805,0.000886368830571092,14.845215700296809,0.9952184483858215,0.0019626229117744457,3.2600000000000002
4.154738025715656,0.016325929454852887,0.001135002272116679,0.024606456794948824,1.9436336398034786,0.006235339265853854,0.10271604201104084,0.0008867075988727202,14.84473533484736,0.9952071021284765,0.0019690066493986973,3.27
4.152555242031221,0.016355756849054003,0.0011350252097173724,0.02470159576201603,1.9436036554255,0.006264334295734064,0.1028765725349827,0.0008870462878315737,14.844254976756597,0.9951957557478339,0.001975392049764351,3.2800000000000002
4.150374658225415,0.0163856488780772,0.0011350481495267352,0.024797127939807068,1.9435736061540183,0.006293389577994917,0.10303709815715882,0.0008873848973081179,14.843774626024551,0.9951844092443184,0.001981779111956329,3.29
4.148196272094438,0.01641560555362637,0.0011350710915483829,0.024893054104775075,1.9435434919768382,0.006322505115197137,0.10319761887092738,0.0008877234271629658,14.843294282651257,0.9951730626183554,0.0019881678350586727,3.3000000000000003
4.1460200814366885,0.01644562688738757,0.0011350940357859323,0.024989375033253262,1.9435133128817825,0.006351680909883043,0.10335813466964935,0.0008880618772568793,14.84281394663675,0.9951617158703712,0.001994558218154541,3.31
4.143846084052757,0.016475712891029032,0.0011351169822430014,0.02508609150145469,1.943483068856692,0.006380916964576544,0.1035186455466887,0.0008884002474507684,14.842333617981062,0.995150369000793,0.0020009502603262133,3.3200000000000003
4.141674277745424,0.016505863576201128,0.0011351399309232095,0.025183204285472015,1.9434527598894251,0.006410213281783125,0.10367915149541224,0.0008887385376056918,14.841853296684224,0.9951390220100489,0.0020073439606550906,3.33
4.139504660319659,0.016536078954536387,0.0011351628818301776,0.02528071416127727,1.943422385967859,0.006439569863989848,0.10383965250918972,0.000889076747582857,14.841372982746266,0.9951276748985679,0.002013739318221697,3.34
4.137337229582617,0.016566359037649463,0.0011351858349675271,0.025378621904721618,1.9433919470798882,0.006468986713665337,0.10400014858139382,0.0008894148772436208,14.840892676167218,0.9951163276667798,0.0020201363321056803,3.35
4.135171983343638,0.016596703837137135,0.0011352087903388818,0.025476928291535108,1.9433614432134256,0.006498463833259772,0.10416063970540011,0.0008897529264494891,14.840412376947107,0.9951049803151153,0.0020265350013858137,3.36
4.133008919414244,0.01662711336457829,0.0011352317479478664,0.025575634097326452,1.9433308743564022,0.0065280012252048845,0.10432112587458711,0.0008900908950621174,14.83993208508596,0.9950936328440059,0.002032935325139997,3.37
4.130848035608135,0.016657587631533917,0.0011352547077981066,0.02567474009758277,1.943300240496767,0.0065575988919139416,0.10448160708233624,0.0008904287829433104,14.839451800583806,0.995082285253884,0.002039337302445258,3.38
4.128689329741192,0.016688126649547094,0.0011352776698932297,0.025774247067669377,1.943269541622487,0.00658725683578175,0.10464208332203187,0.0008907665899550234,14.838971523440668,0.9950709375451829,0.002045740932377755,3.39
4.126532799631468,0.016718730430142978,0.0011353006342368643,0.02587415578282951,1.9432387777215474,0.006616975059184636,0.1048025545870613,0.0008911043159593611,14.83849125365657,0.995059589718337,0.0020521462140127757,3.4
4.124378443099191,0.016749398984828797,0.0011353236008326405,0.02597446701818413,1.9432079487819514,0.006646753564480449,0.10496302087081476,0.0008914419608185786,14.838010991231538,0.995048241773781,0.0020585531464247402,3.41
4.12222625796676,0.016780132325093837,0.0011353465696841895,0.026075181548731643,1.9431770547917204,0.006676592354008542,0.10512348216668543,0.0008917795243950819,14.837530736165592,0.9950368937119511,0.002064961728687202,3.42
4.120076242058743,0.01681093046240943,0.0011353695407951441,0.026176300149347707,1.943146095738894,0.006706491430089777,0.10528393846806947,0.0008921170065514271,14.837050488458752,0.995025545533284,0.00207137195987285,3.43
4.117928393201874,0.01684179340822894,0.001135392514169138,0.02627782359478495,1.9431150716115297,0.006736450795026504,0.10544438976836593,0.0008924544071503216,14.83657024811104,0.9950141972382174,0.002077783839053508,3.44
4.115782709225051,0.016872721173987776,0.0011354154898098065,0.026379752659672764,1.9430839823977035,0.006766470451102566,0.10560483606097686,0.0008927917260546232,14.836090015122473,0.9950028488271896,0.002084197365300138,3.45
4.113639187959338,0.01690371377110334,0.0011354384677207858,0.026482088118517044,1.943052828085509,0.006796550400583279,0.10576527733930723,0.0008931289631273415,14.835609789493072,0.9949915003006402,0.002090612537682841,3.46
4.1114978272379545,0.016934771210975058,0.0011354614479057142,0.026584830745699974,1.9430216086630587,0.006826690645715437,0.10592571359676502,0.0008934661182316375,14.83512957122285,0.9949801516590094,0.0020970293552708573,3.47
4.109358624896283,0.01696589350498434,0.0011354844303682308,0.02668798131547976,1.9429903241184827,0.006856891188727291,0.10608614482676113,0.0008938031912308234,14.834649360311827,0.9949688029027385,0.0021034478171325682,3.48
4.107221578771857,0.016997080664494586,0.001135507415111976,0.026791540601990425,1.9429589744399294,0.006887152031828556,0.10624657102270946,0.0008941401819883636,14.834169156760016,0.9949574540322693,0.0021098679223354997,3.49
4.105086686704368,0.01702833270085117,0.0011355304021405917,0.026895509379241532,1.9429275596155655,0.006917473177210389,0.10640699217802686,0.0008944770903678744,14.83368896056743,0.9949461050480448,0.0021162896699463197,3.5
4.102953946535657,0.01705964962538143,0.0011355533914577207,0.026999888421117984,1.9428960796335761,0.0069478546270453955,0.1065674082861332,0.0008948139162331244,14.833208771734085,0.9949347559505086,0.002122713059030843,3.5100000000000002
4.100823356109717,0.01709103144939466,0.0011355763830670077,0.027104678501379747,1.9428645344821642,0.006978296383487607,0.10672781934045128,0.0008951506594480342,14.832728590259991,0.9949234067401055,0.0021291380886540308,3.52
4.098694913272685,0.0171224781841821,0.0011355993769720984,0.027209880393661658,1.9428329241495512,0.007008798448672489,0.10688822533440691,0.0008954873198766774,14.832248416145157,0.9949120574172808,0.002135564757879992,3.5300000000000002
4.096568615872846,0.017153989841016914,0.0011356223731766402,0.027315494871473132,1.9428012486239765,0.0070393608247169195,0.10704862626142887,0.0008958238973832801,14.831768249389595,0.9949007079824811,0.0021419930657719847,3.54
4.0944444617606255,0.0171855664311542,0.0011356453716842808,0.027421522708197976,1.9427695078936982,0.007069983513719193,0.10720902211494898,0.0008961603918322216,14.831288089993313,0.9948893584361534,0.0021484230113924196,3.5500000000000003
4.092322448788593,0.017217207965830962,0.0011356683724986702,0.027527964677094105,1.942737701946992,0.007100666517759005,0.10736941288840199,0.0008964968030880341,14.830807937956319,0.994878008778746,0.0021548545938028575,3.56
4.090202574811456,0.017248914456266112,0.0011356913756234597,0.027634821551293345,1.9427058307721525,0.007131409838897451,0.1075297985752257,0.0008968331310154033,14.830327793278618,0.9948666590107077,0.0021612878120640137,3.5700000000000003
4.088084837686058,0.01728068591366045,0.0011357143810623014,0.027742094103801147,1.9426738943574924,0.007162213479177011,0.10769017916886088,0.0008971693754791681,14.829847655960217,0.9948553091324884,0.002167722665235758,3.58
4.085969235271377,0.01731252234919666,0.0011357373888188488,0.027849783107496393,1.9426418926913427,0.007193077440621552,0.10785055466275133,0.0008975055363443217,14.82936752600112,0.9948439591445388,0.0021741591523771167,3.59
4.083855765428526,0.017344423774039303,0.001135760398896757,0.02795788933513114,1.9426098257620523,0.007224001725236315,0.10801092505034385,0.0008978416134760106,14.82888740340133,0.9948326090473105,0.002180597272546274,3.6
4.0817444260207445,0.017376390199334794,0.0011357834112996823,0.02806641355933036,1.9425776935579893,0.007254986335007905,0.10817129032508825,0.0008981776067395358,14.82840728816085,0.9948212588412559,0.002187037024800572,3.61
4.079635214913403,0.017408421636211407,0.0011358064260312821,0.028175356552591742,1.942545496067539,0.007286031271904292,0.10833165048043739,0.0008985135160003523,14.82792718027968,0.9948099085268284,0.0021934784081965144,3.62
4.077528129973999,0.017440518095779255,0.0011358294430952153,0.028284719087285404,1.942513233279106,0.0073171365378747934,0.1084920055098471,0.0008988493411240698,14.827447079757821,0.994798558104482,0.002199921421789765,3.63
4.07542316907215,0.017472679589130284,0.0011358524624951421,0.028394501935653713,1.9424809051811127,0.007348302134850079,0.10865235540677627,0.0008991850819764523,14.826966986595274,0.994787207574672,0.0022063660646351522,3.64
4.0733203300796,0.01750490612733826,0.0011358754842347239,0.028504705869810982,1.942448511762,0.0073795280647421515,0.1088127001646868,0.0008995207384234187,14.826486900792034,0.9947758569378542,0.002212812335786667,3.65
4.07121961087021,0.017537197721458765,0.0011358985083176234,0.028615331661743282,1.9424160530102275,0.007410814329444349,0.10897303977704366,0.0008998563103310431,14.8260068223481,0.9947645061944854,0.0022192602342974675,3.66
4.069121009319959,0.01756955438252918,0.001135921534747505,0.02872638008330817,1.9423835289142724,0.00744216093083133,0.1091333742373148,0.0009001917975655547,14.825526751263467,0.9947531553450233,0.002225709759219878,3.67
4.0670245233069435,0.017601976121568677,0.0011359445635280338,0.028837851906234474,1.942350939462631,0.007473567870759075,0.10929370353897125,0.000900527199993338,14.825046687538132,0.9947418043899263,0.0022321609096053923,3.68
4.064930150711372,0.01763446294957821,0.0011359675946628768,0.028949747902122028,1.9423182846438176,0.007505035151064867,0.10945402767548706,0.000900862517480933,14.824566631172086,0.9947304533296539,0.0022386136845046725,3.69
4.0628378894155635,0.017667014877540514,0.0011359906281557016,0.029062068842441457,1.9422855644463652,0.007536562773567302,0.10961434664033937,0.0009011977498950357,14.824086582165323,0.9947191021646664,0.002245068082967553,3.7
4.060747737303948,0.017699631916420072,0.0011360136640101777,0.029174815498533915,1.9422527788588249,0.007568150740066263,0.1097746604270083,0.0009015328971024975,14.823606540517835,0.9947077508954248,0.00225152410404304,3.71
4.058659692263062,0.017732314077163133,0.001136036702229976,0.029287988641610873,1.9422199278697665,0.007599799052342927,0.10993496902897709,0.0009018679589703264,14.823126506229611,0.9946963995223913,0.0022579817467793147,3.72
4.0565737521815475,0.017765061370697676,0.0011360597428187681,0.02940158904275384,1.942187011467778,0.007631507712159749,0.110095272439732,0.0009022029353656864,14.822646479300642,0.9946850480460286,0.0022644410102237314,3.73
4.054489914950149,0.017797873807933424,0.0011360827857802274,0.02951561747291417,1.9421540296414659,0.007663276721260463,0.11025557065276236,0.0009025378261558981,14.822166459730918,0.9946736964668006,0.0022709018934228232,3.74
4.052408178461712,0.017830751399761813,0.001136105831118028,0.02963007470291278,1.9421209823794554,0.007695106081370067,0.11041586366156056,0.0009028726312084383,14.821686447520424,0.9946623447851717,0.0022773643954223,3.75
4.050328540611181,0.017863694157055996,0.0011361288788358462,0.02974496150343994,1.9420878696703898,0.007726995794194824,0.11057615145962207,0.0009032073503909411,14.821206442669148,0.9946509930016075,0.0022838285152670516,3.7600000000000002
4.048250999295599,0.017896702090670832,0.0011361519289373589,0.029860278645055006,1.9420546915029313,0.007758945861422246,0.11073643404044543,0.0009035419835711974,14.820726445177073,0.9946396411165743,0.0022902942520011474,3.77
4.046175552414099,0.017929775211442872,0.0011361749814262443,0.029976026898186223,1.94202144786576,0.0077909562847210964,0.11089671139753225,0.0009038765306171551,14.820246455044185,0.9946282891305394,0.0022967616046678406,3.7800000000000002
4.044102197867911,0.017962913530190347,0.0011361980363061826,0.030092207033130425,1.9419881387475753,0.007823027065741376,0.11105698352438721,0.0009042109913969197,14.819766472270466,0.9946169370439708,0.0023032305723095664,3.79
4.042030933560354,0.01799611705771317,0.0011362210935808542,0.030208819820052853,1.9419547641370942,0.00785515820611432,0.1112172504145181,0.0009045453657787539,14.819286496855899,0.9946055848573375,0.0023097011539679455,3.8000000000000003
4.039961757396835,0.01802938580479291,0.0011362441532539419,0.030325866028986872,1.9419213240230528,0.007887349707452388,0.11137751206143576,0.0009048796536310784,14.818806528800463,0.9945942325711092,0.002316173348683785,3.81
4.0378946672848475,0.018062719782192798,0.0011362672153291291,0.030443346429833765,1.9418878183942057,0.007919601571349267,0.11153776845865414,0.0009052138548224715,14.81832656810414,0.9945828801857568,0.002322647155497079,3.8200000000000003
4.03582966113397,0.0180961190006577,0.001136290279810101,0.030561261792362456,1.9418542472393256,0.007951913799379845,0.11169801959969027,0.0009055479692216694,14.817846614766909,0.9945715277017516,0.0023291225734470102,3.83
4.0337667368558625,0.01812958347091413,0.0011363133467005432,0.03067961288620931,1.9418206105472042,0.007984286393100226,0.1118582654780643,0.0009058819966975669,14.817366668788747,0.9945601751195662,0.0023355996015719527,3.84
4.031705892364265,0.018163113203670214,0.0011363364160041436,0.030798400480877862,1.9417869083066517,0.00801671935404771,0.11201850608729945,0.0009062159371192169,14.81688673016963,0.9945488224396738,0.002342078238909472,3.85
4.0296471255749955,0.01819670820961571,0.001136359487724591,0.03091762534573858,1.9417531405064965,0.008049212683740786,0.11217874142092206,0.0009065497903558309,14.816406798909533,0.9945374696625486,0.002348558484496326,3.86
4.0275904344059485,0.01823036849942197,0.0011363825618655751,0.03103728825002865,1.941719307135586,0.008081766383679136,0.1123389714724616,0.000906883556276779,14.815926875008431,0.9945261167886656,0.002355040337368468,3.87
4.025535816777093,0.01826409408374195,0.0011364056384307877,0.031157389962851695,1.9416854081827863,0.008114380455343614,0.11249919623545057,0.0009072172347515902,14.815446958466298,0.9945147638185008,0.0023615237965610458,3.88
4.023483270610467,0.01829788497321019,0.0011364287174239214,0.03127793125317758,1.9416514436369816,0.008147054900196255,0.11265941570342468,0.0009075508256499528,14.814967049283105,0.9945034107525308,0.002368008861108406,3.89
4.021432793830183,0.018331741178442808,0.00113645179884867,0.031398912889842125,1.9416174134870747,0.008179789719680251,0.11281962986992268,0.000907884328841714,14.814487147458824,0.9944920575912332,0.0023744955300440923,3.9
