0.364375 41.2666 41.2666 2 1 
0.364374 41.2765 41.2765 2 1 
0.364372 41.2864 41.2864 2 1 
0.36437 41.2963 41.2963 2 1 
0.364369 41.3062 41.3062 2 1 
0.364367 41.3161 41.3161 2 1 
0.364366 41.326 41.326 2 1 
0.364364 41.3359 41.3359 2 1 
0.364363 41.3458 41.3458 2 1 
0.364361 41.3558 41.3558 2 1 
0.36436 41.3657 41.3657 2 1 
0.364358 41.3756 41.3756 2 1 
0.364356 41.3855 41.3855 2 1 
0.364355 41.3954 41.3954 2 1 
0.364353 41.4053 41.4053 2 1 
0.364352 41.4152 41.4152 2 1 
0.36435 41.4251 41.4251 2 1 
0.364349 41.435 41.435 2 1 
0.364347 41.4449 41.4449 2 1 
0.364346 41.4548 41.4548 2 1 
0.364344 41.4647 41.4647 2 1 
0.364343 41.4746 41.4746 2 1 
0.364341 41.4845 41.4845 2 1 
0.364339 41.4944 41.4944 2 1 
0.364338 41.5043 41.5043 2 1 
0.364336 41.5142 41.5142 2 1 
0.364335 41.5241 41.5241 2 1 
0.364333 41.5341 41.5341 2 1 
0.364332 41.544 41.544 2 1 
0.36433 41.5539 41.5539 2 1 
0.364329 41.5638 41.5638 2 1 
0.364327 41.5737 41.5737 2 1 
0.364326 41.5836 41.5836 2 1 
0.364324 41.5935 41.5935 2 1 
0.364323 41.6034 41.6034 2 1 
0.364321 41.6133 41.6133 2 1 
0.36432 41.6232 41.6232 2 1 
0.364318 41.6331 41.6331 2 1 
0.364317 41.643 41.643 2 1 
0.364315 41.6529 41.6529 2 1 
0.364313 41.6628 41.6628 2 1 
0.364312 41.6727 41.6727 2 1 
0.36431 41.6826 41.6826 2 1 
0.364309 41.6925 41.6925 2 1 
0.364307 41.7024 41.7024 2 1 
0.364306 41.7123 41.7123 2 1 
0.364304 41.7223 41.7223 2 1 
0.364303 41.7322 41.7322 2 1 
0.364301 41.7421 41.7421 2 1 
0.3643 41.752 41.752 2 1 
0.364298 41.7619 41.7619 2 1 
0.364297 41.7718 41.7718 2 1 
0.364295 41.7817 41.7817 2 1 
0.364294 41.7916 41.7916 2 1 
0.364292 41.8015 41.8015 2 1 
0.364291 41.8114 41.8114 2 1 
0.364289 41.8213 41.8213 2 1 
0.364288 41.8312 41.8312 2 1 
0.364286 41.8411 41.8411 2 1 
0.364285 41.851 41.851 2 1 
0.364283 41.8609 41.8609 2 1 
0.364282 41.8708 41.8708 2 1 
0.36428 41.8807 41.8807 2 1 
0.364279 41.8906 41.8906 2 1 
0.364277 41.9005 41.9005 2 1 
0.364276 41.9104 41.9104 2 1 
0.364274 41.9204 41.9204 2 1 
0.364273 41.9303 41.9303 2 1 
0.364271 41.9402 41.9402 2 1 
0.36427 41.9501 41.9501 2 1 
0.364268 41.96 41.96 2 1 
0.364267 41.9699 41.9699 2 1 
0.364265 41.9798 41.9798 2 1 
0.364264 41.9897 41.9897 2 1 
0.364262 41.9996 41.9996 2 1 
0.364261 42.0095 42.0095 2 1 
0.364259 42.0194 42.0194 2 1 
0.364258 42.0293 42.0293 2 1 
0.364256 42.0392 42.0392 2 1 
0.364255 42.0491 42.0491 2 1 
0.364253 42.059 42.059 2 1 
0.364252 42.0689 42.0689 2 1 
0.36425 42.0788 42.0788 2 1 
0.364249 42.0887 42.0887 2 1 
0.364248 42.0986 42.0986 2 1 
0.364246 42.1085 42.1085 2 1 
0.364245 42.1184 42.1184 2 1 
0.364243 42.1284 42.1284 2 1 
0.364242 42.1383 42.1383 2 1 
0.36424 42.1482 42.1482 2 1 
0.364239 42.1581 42.1581 2 1 
0.364237 42.168 42.168 2 1 
0.364236 42.1779 42.1779 2 1 
0.364234 42.1878 42.1878 2 1 
0.364233 42.1977 42.1977 2 1 
0.364231 42.2076 42.2076 2 1 
0.36423 42.2175 42.2175 2 1 
0.364228 42.2274 42.2274 2 1 
0.364227 42.2373 42.2373 2 1 
0.364225 42.2472 42.2472 2 1 
0.364224 42.2571 42.2571 2 1 
0.364223 42.267 42.267 2 1 
0.364221 42.2769 42.2769 2 1 
0.36422 42.2868 42.2868 2 1 
0.364218 42.2967 42.2967 2 1 
0.364217 42.3066 42.3066 2 1 
0.364215 42.3165 42.3165 2 1 
0.364214 42.3264 42.3264 2 1 
0.364212 42.3363 42.3363 2 1 
0.364211 42.3463 42.3463 2 1 
0.364209 42.3562 42.3562 2 1 
0.364208 42.3661 42.3661 2 1 
0.364207 42.376 42.376 2 1 
0.364205 42.3859 42.3859 2 1 
0.364204 42.3958 42.3958 2 1 
0.364202 42.4057 42.4057 2 1 
0.364201 42.4156 42.4156 2 1 
0.364199 42.4255 42.4255 2 1 
0.364198 42.4354 42.4354 2 1 
0.364196 42.4453 42.4453 2 1 
0.364195 42.4552 42.4552 2 1 
0.364193 42.4651 42.4651 2 1 
0.364192 42.475 42.475 2 1 
0.364191 42.4849 42.4849 2 1 
0.364189 42.4948 42.4948 2 1 
0.364188 42.5047 42.5047 2 1 
0.364186 42.5146 42.5146 2 1 
0.364185 42.5245 42.5245 2 1 
0.364183 42.5344 42.5344 2 1 
0.364182 42.5443 42.5443 2 1 
0.364181 42.5542 42.5542 2 1 
0.364179 42.5641 42.5641 2 1 
0.364178 42.5741 42.5741 2 1 
0.364176 42.584 42.584 2 1 
0.364175 42.5939 42.5939 2 1 
0.364173 42.6038 42.6038 2 1 
0.364172 42.6137 42.6137 2 1 
0.364171 42.6236 42.6236 2 1 
0.364169 42.6335 42.6335 2 1 
0.364168 42.6434 42.6434 2 1 
0.364166 42.6533 42.6533 2 1 
0.364165 42.6632 42.6632 2 1 
0.364163 42.6731 42.6731 2 1 
0.364162 42.683 42.683 2 1 
0.364161 42.6929 42.6929 2 1 
0.364159 42.7028 42.7028 2 1 
0.364158 42.7127 42.7127 2 1 
0.364156 42.7226 42.7226 2 1 
0.364155 42.7325 42.7325 2 1 
0.364154 42.7424 42.7424 2 1 
0.364152 42.7523 42.7523 2 1 
0.364151 42.7622 42.7622 2 1 
0.364149 42.7721 42.7721 2 1 
0.364148 42.782 42.782 2 1 
0.364146 42.7919 42.7919 2 1 
0.364145 42.8018 42.8018 2 1 
0.364144 42.8117 42.8117 2 1 
0.364142 42.8216 42.8216 2 1 
0.364141 42.8316 42.8316 2 1 
0.364139 42.8415 42.8415 2 1 
0.364138 42.8514 42.8514 2 1 
0.364137 42.8613 42.8613 2 1 
0.364135 42.8712 42.8712 2 1 
0.364134 42.8811 42.8811 2 1 
0.364132 42.891 42.891 2 1 
0.364131 42.9009 42.9009 2 1 
0.36413 42.9108 42.9108 2 1 
0.364128 42.9207 42.9207 2 1 
0.364127 42.9306 42.9306 2 1 
0.364125 42.9405 42.9405 2 1 
0.364124 42.9504 42.9504 2 1 
0.364123 42.9603 42.9603 2 1 
0.364121 42.9702 42.9702 2 1 
0.36412 42.9801 42.9801 2 1 
0.364118 42.99 42.99 2 1 
0.364117 42.9999 42.9999 2 1 
0.364116 43.0098 43.0098 2 1 
0.364114 43.0197 43.0197 2 1 
0.364113 43.0296 43.0296 2 1 
0.364112 43.0395 43.0395 2 1 
0.36411 43.0494 43.0494 2 1 
0.364109 43.0593 43.0593 2 1 
0.364107 43.0692 43.0692 2 1 
0.364106 43.0791 43.0791 2 1 
0.364105 43.089 43.089 2 1 
0.364103 43.0989 43.0989 2 1 
0.364102 43.1089 43.1089 2 1 
0.3641 43.1188 43.1188 2 1 
0.364099 43.1287 43.1287 2 1 
0.364098 43.1386 43.1386 2 1 
0.364096 43.1485 43.1485 2 1 
0.364095 43.1584 43.1584 2 1 
0.364094 43.1683 43.1683 2 1 
0.364092 43.1782 43.1782 2 1 
0.364091 43.1881 43.1881 2 1 
0.36409 43.198 43.198 2 1 
0.364088 43.2079 43.2079 2 1 
0.364087 43.2178 43.2178 2 1 
0.364085 43.2277 43.2277 2 1 
0.364084 43.2376 43.2376 2 1 
0.364083 43.2475 43.2475 2 1 
0.364081 43.2574 43.2574 2 1 
0.36408 43.2673 43.2673 2 1 
0.364079 43.2772 43.2772 2 1 
0.364077 43.2871 43.2871 2 1 
0.364076 43.297 43.297 2 1 
0.364075 43.3069 43.3069 2 1 
0.364073 43.3168 43.3168 2 1 
0.364072 43.3267 43.3267 2 1 
0.36407 43.3366 43.3366 2 1 
0.364069 43.3465 43.3465 2 1 
0.364068 43.3564 43.3564 2 1 
0.364066 43.3663 43.3663 2 1 
0.364065 43.3762 43.3762 2 1 
0.364064 43.3861 43.3861 2 1 
0.364062 43.396 43.396 2 1 
0.364061 43.4059 43.4059 2 1 
0.36406 43.4158 43.4158 2 1 
0.364058 43.4257 43.4257 2 1 
0.364057 43.4357 43.4357 2 1 
0.364056 43.4456 43.4456 2 1 
0.364054 43.4555 43.4555 2 1 
0.364053 43.4654 43.4654 2 1 
0.364052 43.4753 43.4753 2 1 
0.36405 43.4852 43.4852 2 1 
0.364049 43.4951 43.4951 2 1 
0.364048 43.505 43.505 2 1 
0.364046 43.5149 43.5149 2 1 
0.364045 43.5248 43.5248 2 1 
0.364044 43.5347 43.5347 2 1 
0.364042 43.5446 43.5446 2 1 
0.364041 43.5545 43.5545 2 1 
0.36404 43.5644 43.5644 2 1 
0.364038 43.5743 43.5743 2 1 
0.364037 43.5842 43.5842 2 1 
0.364036 43.5941 43.5941 2 1 
0.364034 43.604 43.604 2 1 
0.364033 43.6139 43.6139 2 1 
0.364032 43.6238 43.6238 2 1 
0.36403 43.6337 43.6337 2 1 
0.364029 43.6436 43.6436 2 1 
0.364028 43.6535 43.6535 2 1 
0.364026 43.6634 43.6634 2 1 
0.364025 43.6733 43.6733 2 1 
0.364024 43.6832 43.6832 2 1 
0.364022 43.6931 43.6931 2 1 
0.364021 43.703 43.703 2 1 
0.36402 43.7129 43.7129 2 1 
0.364018 43.7228 43.7228 2 1 
0.364017 43.7327 43.7327 2 1 
0.364016 43.7426 43.7426 2 1 
0.364014 43.7525 43.7525 2 1 
0.364013 43.7624 43.7624 2 1 
0.364012 43.7723 43.7723 2 1 
0.36401 43.7822 43.7822 2 1 
0.364009 43.7921 43.7921 2 1 
0.364008 43.802 43.802 2 1 
0.364007 43.8119 43.8119 2 1 
0.364005 43.8219 43.8219 2 1 
0.364004 43.8318 43.8318 2 1 
0.364003 43.8417 43.8417 2 1 
0.364001 43.8516 43.8516 2 1 
0.364 43.8615 43.8615 2 1 
0.363999 43.8714 43.8714 2 1 
0.363997 43.8813 43.8813 2 1 
0.363996 43.8912 43.8912 2 1 
0.363995 43.9011 43.9011 2 1 
0.363994 43.911 43.911 2 1 
0.363992 43.9209 43.9209 2 1 
0.363991 43.9308 43.9308 2 1 
0.36399 43.9407 43.9407 2 1 
0.363988 43.9506 43.9506 2 1 
0.363987 43.9605 43.9605 2 1 
0.363986 43.9704 43.9704 2 1 
0.363984 43.9803 43.9803 2 1 
0.363983 43.9902 43.9902 2 1 
0.363982 44.0001 44.0001 2 1 
0.363981 44.01 44.01 2 1 
0.363979 44.0199 44.0199 2 1 
0.363978 44.0298 44.0298 2 1 
0.363977 44.0397 44.0397 2 1 
0.363975 44.0496 44.0496 2 1 
0.363974 44.0595 44.0595 2 1 
0.363973 44.0694 44.0694 2 1 
0.363972 44.0793 44.0793 2 1 
0.36397 44.0892 44.0892 2 1 
0.363969 44.0991 44.0991 2 1 
0.363968 44.109 44.109 2 1 
0.363966 44.1189 44.1189 2 1 
0.363965 44.1288 44.1288 2 1 
0.363964 44.1387 44.1387 2 1 
0.363963 44.1486 44.1486 2 1 
0.363961 44.1585 44.1585 2 1 
0.36396 44.1684 44.1684 2 1 
0.363959 44.1783 44.1783 2 1 
0.363958 44.1882 44.1882 2 1 
0.363956 44.1981 44.1981 2 1 
0.363955 44.208 44.208 2 1 
0.363954 44.2179 44.2179 2 1 
0.363952 44.2278 44.2278 2 1 
0.363951 44.2377 44.2377 2 1 
0.36395 44.2476 44.2476 2 1 
0.363949 44.2575 44.2575 2 1 
0.363947 44.2674 44.2674 2 1 
0.363946 44.2773 44.2773 2 1 
0.363945 44.2872 44.2872 2 1 
0.363944 44.2971 44.2971 2 1 
0.363942 44.307 44.307 2 1 
0.363941 44.3169 44.3169 2 1 
0.36394 44.3268 44.3268 2 1 
0.363939 44.3367 44.3367 2 1 
0.363937 44.3466 44.3466 2 1 
0.363936 44.3565 44.3565 2 1 
0.363935 44.3664 44.3664 2 1 
0.363934 44.3764 44.3764 2 1 
0.363932 44.3863 44.3863 2 1 
0.363931 44.3962 44.3962 2 1 
0.36393 44.4061 44.4061 2 1 
0.363929 44.416 44.416 2 1 
0.363927 44.4259 44.4259 2 1 
0.363926 44.4358 44.4358 2 1 
0.363925 44.4457 44.4457 2 1 
0.363924 44.4556 44.4556 2 1 
0.363922 44.4655 44.4655 2 1 
0.363921 44.4754 44.4754 2 1 
0.36392 44.4853 44.4853 2 1 
0.363919 44.4952 44.4952 2 1 
0.363917 44.5051 44.5051 2 1 
0.363916 44.515 44.515 2 1 
0.363915 44.5249 44.5249 2 1 
0.363914 44.5348 44.5348 2 1 
0.363912 44.5447 44.5447 2 1 
0.363911 44.5546 44.5546 2 1 
0.36391 44.5645 44.5645 2 1 
0.363909 44.5744 44.5744 2 1 
0.363908 44.5843 44.5843 2 1 
0.363906 44.5942 44.5942 2 1 
0.363905 44.6041 44.6041 2 1 
0.363904 44.614 44.614 2 1 
0.363903 44.6239 44.6239 2 1 
0.363901 44.6338 44.6338 2 1 
0.3639 44.6437 44.6437 2 1 
0.363899 44.6536 44.6536 2 1 
0.363898 44.6635 44.6635 2 1 
0.363896 44.6734 44.6734 2 1 
0.363895 44.6833 44.6833 2 1 
0.363894 44.6932 44.6932 2 1 
0.363893 44.7031 44.7031 2 1 
0.363892 44.713 44.713 2 1 
0.36389 44.7229 44.7229 2 1 
0.363889 44.7328 44.7328 2 1 
0.363888 44.7427 44.7427 2 1 
0.363887 44.7526 44.7526 2 1 
0.363885 44.7625 44.7625 2 1 
0.363884 44.7724 44.7724 2 1 
0.363883 44.7823 44.7823 2 1 
0.363882 44.7922 44.7922 2 1 
0.363881 44.8021 44.8021 2 1 
0.363879 44.812 44.812 2 1 
0.363878 44.8219 44.8219 2 1 
0.363877 44.8318 44.8318 2 1 
0.363876 44.8417 44.8417 2 1 
0.363875 44.8516 44.8516 2 1 
0.363873 44.8615 44.8615 2 1 
0.363872 44.8714 44.8714 2 1 
0.363871 44.8813 44.8813 2 1 
0.36387 44.8912 44.8912 2 1 
0.363869 44.9011 44.9011 2 1 
0.363867 44.911 44.911 2 1 
0.363866 44.9209 44.9209 2 1 
0.363865 44.9308 44.9308 2 1 
0.363864 44.9407 44.9407 2 1 
0.363863 44.9506 44.9506 2 1 
0.363861 44.9605 44.9605 2 1 
0.36386 44.9704 44.9704 2 1 
0.363859 44.9803 44.9803 2 1 
0.363858 44.9902 44.9902 2 1 
0.363857 45.0001 45.0001 2 1 
0.363855 45.01 45.01 2 1 
0.363854 45.0199 45.0199 2 1 
0.363853 45.0298 45.0298 2 1 
0.363852 45.0397 45.0397 2 1 
0.363851 45.0496 45.0496 2 1 
0.36385 45.0595 45.0595 2 1 
0.363848 45.0694 45.0694 2 1 
0.363847 45.0793 45.0793 2 1 
0.363846 45.0892 45.0892 2 1 
0.363845 45.0991 45.0991 2 1 
0.363844 45.109 45.109 2 1 
0.363842 45.1189 45.1189 2 1 
0.363841 45.1288 45.1288 2 1 
0.36384 45.1387 45.1387 2 1 
0.363839 45.1486 45.1486 2 1 
0.363838 45.1585 45.1585 2 1 
0.363837 45.1684 45.1684 2 1 
0.363835 45.1783 45.1783 2 1 
0.363834 45.1882 45.1882 2 1 
0.363833 45.1981 45.1981 2 1 
0.363832 45.208 45.208 2 1 
0.363831 45.2179 45.2179 2 1 
0.36383 45.2278 45.2278 2 1 
0.363828 45.2377 45.2377 2 1 
0.363827 45.2476 45.2476 2 1 
0.363826 45.2575 45.2575 2 1 
0.363825 45.2674 45.2674 2 1 
0.363824 45.2773 45.2773 2 1 
0.363823 45.2872 45.2872 2 1 
0.363821 45.2971 45.2971 2 1 
0.36382 45.307 45.307 2 1 
0.363819 45.3169 45.3169 2 1 
0.363818 45.3268 45.3268 2 1 
0.363817 45.3367 45.3367 2 1 
0.363816 45.3466 45.3466 2 1 
0.363814 45.3565 45.3565 2 1 
0.363813 45.3664 45.3664 2 1 
0.363812 45.3763 45.3763 2 1 
0.363811 45.3862 45.3862 2 1 
0.36381 45.3961 45.3961 2 1 
0.363809 45.406 45.406 2 1 
0.363808 45.4159 45.4159 2 1 
0.363806 45.4258 45.4258 2 1 
0.363805 45.4357 45.4357 2 1 
0.363804 45.4456 45.4456 2 1 
0.363803 45.4555 45.4555 2 1 
0.363802 45.4654 45.4654 2 1 
0.363801 45.4753 45.4753 2 1 
0.3638 45.4852 45.4852 2 1 
0.363798 45.4951 45.4951 2 1 
0.363797 45.505 45.505 2 1 
0.363796 45.5149 45.5149 2 1 
0.363795 45.5248 45.5248 2 1 
0.363794 45.5347 45.5347 2 1 
0.363793 45.5446 45.5446 2 1 
0.363792 45.5545 45.5545 2 1 
0.36379 45.5644 45.5644 2 1 
0.363789 45.5743 45.5743 2 1 
0.363788 45.5842 45.5842 2 1 
0.363787 45.5941 45.5941 2 1 
0.363786 45.604 45.604 2 1 
0.363785 45.6139 45.6139 2 1 
0.363784 45.6238 45.6238 2 1 
0.363782 45.6337 45.6337 2 1 
0.363781 45.6436 45.6436 2 1 
0.36378 45.6535 45.6535 2 1 
0.363779 45.6634 45.6634 2 1 
0.363778 45.6733 45.6733 2 1 
0.363777 45.6832 45.6832 2 1 
0.363776 45.6931 45.6931 2 1 
0.363775 45.703 45.703 2 1 
0.363773 45.7129 45.7129 2 1 
0.363772 45.7228 45.7228 2 1 
0.363771 45.7327 45.7327 2 1 
0.36377 45.7426 45.7426 2 1 
0.363769 45.7525 45.7525 2 1 
0.363768 45.7624 45.7624 2 1 
0.363767 45.7723 45.7723 2 1 
0.363766 45.7822 45.7822 2 1 
0.363765 45.7921 45.7921 2 1 
0.363763 45.802 45.802 2 1 
0.363762 45.8119 45.8119 2 1 
0.363761 45.8218 45.8218 2 1 
0.36376 45.8317 45.8317 2 1 
0.363759 45.8416 45.8416 2 1 
0.363758 45.8515 45.8515 2 1 
0.363757 45.8614 45.8614 2 1 
0.363756 45.8713 45.8713 2 1 
0.363755 45.8812 45.8812 2 1 
0.363754 45.8911 45.8911 2 1 
0.363752 45.901 45.901 2 1 
0.363751 45.9109 45.9109 2 1 
0.36375 45.9208 45.9208 2 1 
0.363749 45.9307 45.9307 2 1 
0.363748 45.9406 45.9406 2 1 
0.363747 45.9505 45.9505 2 1 
0.363746 45.9604 45.9604 2 1 
0.363745 45.9702 45.9702 2 1 
0.363744 45.9801 45.9801 2 1 
0.363743 45.99 45.99 2 1 
0.363741 45.9999 45.9999 2 1 
0.36374 46.0098 46.0098 2 1 
0.363739 46.0197 46.0197 2 1 
0.363738 46.0296 46.0296 2 1 
0.363737 46.0395 46.0395 2 1 
0.363736 46.0494 46.0494 2 1 
0.363735 46.0593 46.0593 2 1 
0.363734 46.0692 46.0692 2 1 
0.363733 46.0791 46.0791 2 1 
0.363732 46.089 46.089 2 1 
0.363731 46.0989 46.0989 2 1 
0.363729 46.1088 46.1088 2 1 
0.363728 46.1187 46.1187 2 1 
0.363727 46.1286 46.1286 2 1 
0.363726 46.1385 46.1385 2 1 
0.363725 46.1484 46.1484 2 1 
0.363724 46.1583 46.1583 2 1 
0.363723 46.1682 46.1682 2 1 
0.363722 46.1781 46.1781 2 1 
0.363721 46.188 46.188 2 1 
0.36372 46.1979 46.1979 2 1 
0.363719 46.2078 46.2078 2 1 
0.363718 46.2177 46.2177 2 1 
0.363717 46.2276 46.2276 2 1 
0.363716 46.2375 46.2375 2 1 
0.363714 46.2474 46.2474 2 1 
0.363713 46.2573 46.2573 2 1 
0.363712 46.2672 46.2672 2 1 
0.363711 46.2771 46.2771 2 1 
0.36371 46.287 46.287 2 1 
0.363709 46.2969 46.2969 2 1 
0.363708 46.3068 46.3068 2 1 
0.363707 46.3167 46.3167 2 1 
0.363706 46.3266 46.3266 2 1 
0.363705 46.3365 46.3365 2 1 
0.363704 46.3464 46.3464 2 1 
0.363703 46.3563 46.3563 2 1 
0.363702 46.3662 46.3662 2 1 
0.363701 46.3761 46.3761 2 1 
0.3637 46.386 46.386 2 1 
0.363699 46.3959 46.3959 2 1 
0.363698 46.4058 46.4058 2 1 
0.363696 46.4157 46.4157 2 1 
0.363695 46.4256 46.4256 2 1 
0.363694 46.4355 46.4355 2 1 
0.363693 46.4454 46.4454 2 1 
0.363692 46.4553 46.4553 2 1 
0.363691 46.4652 46.4652 2 1 
0.36369 46.4751 46.4751 2 1 
0.363689 46.485 46.485 2 1 
0.363688 46.4949 46.4949 2 1 
0.363687 46.5047 46.5047 2 1 
0.363686 46.5146 46.5146 2 1 
0.363685 46.5245 46.5245 2 1 
0.363684 46.5344 46.5344 2 1 
0.363683 46.5443 46.5443 2 1 
0.363682 46.5542 46.5542 2 1 
0.363681 46.5641 46.5641 2 1 
0.36368 46.574 46.574 2 1 
0.363679 46.5839 46.5839 2 1 
0.363678 46.5938 46.5938 2 1 
0.363677 46.6037 46.6037 2 1 
0.363676 46.6136 46.6136 2 1 
0.363675 46.6235 46.6235 2 1 
0.363674 46.6334 46.6334 2 1 
0.363673 46.6433 46.6433 2 1 
0.363672 46.6532 46.6532 2 1 
0.363671 46.6631 46.6631 2 1 
0.363669 46.673 46.673 2 1 
0.363668 46.6829 46.6829 2 1 
0.363667 46.6928 46.6928 2 1 
0.363666 46.7027 46.7027 2 1 
0.363665 46.7126 46.7126 2 1 
0.363664 46.7225 46.7225 2 1 
0.363663 46.7324 46.7324 2 1 
0.363662 46.7423 46.7423 2 1 
0.363661 46.7522 46.7522 2 1 
0.36366 46.7621 46.7621 2 1 
0.363659 46.772 46.772 2 1 
0.363658 46.7819 46.7819 2 1 
0.363657 46.7918 46.7918 2 1 
0.363656 46.8017 46.8017 2 1 
0.363655 46.8116 46.8116 2 1 
0.363654 46.8215 46.8215 2 1 
0.363653 46.8314 46.8314 2 1 
0.363652 46.8413 46.8413 2 1 
0.363651 46.8512 46.8512 2 1 
0.36365 46.8611 46.8611 2 1 
0.363649 46.8709 46.8709 2 1 
0.363648 46.8808 46.8808 2 1 
0.363647 46.8907 46.8907 2 1 
0.363646 46.9006 46.9006 2 1 
0.363645 46.9105 46.9105 2 1 
0.363644 46.9204 46.9204 2 1 
0.363643 46.9303 46.9303 2 1 
0.363642 46.9402 46.9402 2 1 
0.363641 46.9501 46.9501 2 1 
0.36364 46.96 46.96 2 1 
0.363639 46.9699 46.9699 2 1 
0.363638 46.9798 46.9798 2 1 
0.363637 46.9897 46.9897 2 1 
0.363636 46.9996 46.9996 2 1 
0.363635 47.0095 47.0095 2 1 
0.363634 47.0194 47.0194 2 1 
0.363633 47.0293 47.0293 2 1 
0.363632 47.0392 47.0392 2 1 
0.363631 47.0491 47.0491 2 1 
0.36363 47.059 47.059 2 1 
0.363629 47.0689 47.0689 2 1 
0.363628 47.0788 47.0788 2 1 
0.363627 47.0887 47.0887 2 1 
0.363626 47.0986 47.0986 2 1 
0.363625 47.1085 47.1085 2 1 
0.363624 47.1184 47.1184 2 1 
0.363623 47.1283 47.1283 2 1 
0.363622 47.1382 47.1382 2 1 
0.363621 47.1481 47.1481 2 1 
0.36362 47.158 47.158 2 1 
0.363619 47.1679 47.1679 2 1 
0.363619 47.1777 47.1777 2 1 
0.363618 47.1876 47.1876 2 1 
0.363617 47.1975 47.1975 2 1 
0.363616 47.2074 47.2074 2 1 
0.363615 47.2173 47.2173 2 1 
0.363614 47.2272 47.2272 2 1 
0.363613 47.2371 47.2371 2 1 
0.363612 47.247 47.247 2 1 
0.363611 47.2569 47.2569 2 1 
0.36361 47.2668 47.2668 2 1 
0.363609 47.2767 47.2767 2 1 
0.363608 47.2866 47.2866 2 1 
0.363607 47.2965 47.2965 2 1 
0.363606 47.3064 47.3064 2 1 
0.363605 47.3163 47.3163 2 1 
0.363604 47.3262 47.3262 2 1 
0.363603 47.3361 47.3361 2 1 
0.363602 47.346 47.346 2 1 
0.363601 47.3559 47.3559 2 1 
0.3636 47.3658 47.3658 2 1 
0.363599 47.3757 47.3757 2 1 
0.363598 47.3856 47.3856 2 1 
0.363597 47.3955 47.3955 2 1 
0.363596 47.4054 47.4054 2 1 
0.363595 47.4153 47.4153 2 1 
0.363594 47.4252 47.4252 2 1 
0.363593 47.435 47.435 2 1 
0.363593 47.4449 47.4449 2 1 
0.363592 47.4548 47.4548 2 1 
0.363591 47.4647 47.4647 2 1 
0.36359 47.4746 47.4746 2 1 
0.363589 47.4845 47.4845 2 1 
0.363588 47.4944 47.4944 2 1 
0.363587 47.5043 47.5043 2 1 
0.363586 47.5142 47.5142 2 1 
0.363585 47.5241 47.5241 2 1 
0.363584 47.534 47.534 2 1 
0.363583 47.5439 47.5439 2 1 
0.363582 47.5538 47.5538 2 1 
0.363581 47.5637 47.5637 2 1 
0.36358 47.5736 47.5736 2 1 
0.363579 47.5835 47.5835 2 1 
0.363578 47.5934 47.5934 2 1 
0.363577 47.6033 47.6033 2 1 
0.363577 47.6132 47.6132 2 1 
0.363576 47.6231 47.6231 2 1 
0.363575 47.633 47.633 2 1 
0.363574 47.6429 47.6429 2 1 
0.363573 47.6528 47.6528 2 1 
0.363572 47.6626 47.6626 2 1 
0.363571 47.6725 47.6725 2 1 
0.36357 47.6824 47.6824 2 1 
0.363569 47.6923 47.6923 2 1 
0.363568 47.7022 47.7022 2 1 
0.363567 47.7121 47.7121 2 1 
0.363566 47.722 47.722 2 1 
0.363565 47.7319 47.7319 2 1 
0.363565 47.7418 47.7418 2 1 
0.363564 47.7517 47.7517 2 1 
0.363563 47.7616 47.7616 2 1 
0.363562 47.7715 47.7715 2 1 
0.363561 47.7814 47.7814 2 1 
0.36356 47.7913 47.7913 2 1 
0.363559 47.8012 47.8012 2 1 
0.363558 47.8111 47.8111 2 1 
0.363557 47.821 47.821 2 1 
0.363556 47.8309 47.8309 2 1 
0.363555 47.8408 47.8408 2 1 
0.363554 47.8507 47.8507 2 1 
0.363554 47.8606 47.8606 2 1 
0.363553 47.8704 47.8704 2 1 
0.363552 47.8803 47.8803 2 1 
0.363551 47.8902 47.8902 2 1 
0.36355 47.9001 47.9001 2 1 
0.363549 47.91 47.91 2 1 
0.363548 47.9199 47.9199 2 1 
0.363547 47.9298 47.9298 2 1 
0.363546 47.9397 47.9397 2 1 
0.363545 47.9496 47.9496 2 1 
0.363545 47.9595 47.9595 2 1 
0.363544 47.9694 47.9694 2 1 
0.363543 47.9793 47.9793 2 1 
0.363542 47.9892 47.9892 2 1 
0.363541 47.9991 47.9991 2 1 
0.36354 48.009 48.009 2 1 
0.363539 48.0189 48.0189 2 1 
0.363538 48.0288 48.0288 2 1 
0.363537 48.0387 48.0387 2 1 
0.363537 48.0486 48.0486 2 1 
0.363536 48.0585 48.0585 2 1 
0.363535 48.0683 48.0683 2 1 
0.363534 48.0782 48.0782 2 1 
0.363533 48.0881 48.0881 2 1 
0.363532 48.098 48.098 2 1 
0.363531 48.1079 48.1079 2 1 
0.36353 48.1178 48.1178 2 1 
0.363529 48.1277 48.1277 2 1 
0.363529 48.1376 48.1376 2 1 
0.363528 48.1475 48.1475 2 1 
0.363527 48.1574 48.1574 2 1 
0.363526 48.1673 48.1673 2 1 
0.363525 48.1772 48.1772 2 1 
0.363524 48.1871 48.1871 2 1 
0.363523 48.197 48.197 2 1 
0.363522 48.2069 48.2069 2 1 
0.363522 48.2168 48.2168 2 1 
0.363521 48.2267 48.2267 2 1 
0.36352 48.2366 48.2366 2 1 
0.363519 48.2464 48.2464 2 1 
