0.211069 114.334 114.334 1 1 
0.211074 114.325 114.325 1 1 
0.211079 114.315 114.315 1 1 
0.211083 114.305 114.305 1 1 
0.211088 114.295 114.295 1 1 
0.211093 114.285 114.285 1 1 
0.211097 114.276 114.276 1 1 
0.211102 114.266 114.266 1 1 
0.211106 114.256 114.256 1 1 
0.211111 114.246 114.246 1 1 
0.211116 114.236 114.236 1 1 
0.21112 114.226 114.226 1 1 
0.211125 114.217 114.217 1 1 
0.21113 114.207 114.207 1 1 
0.211134 114.197 114.197 1 1 
0.211139 114.187 114.187 1 1 
0.211143 114.177 114.177 1 1 
0.211148 114.168 114.168 1 1 
0.211153 114.158 114.158 1 1 
0.211157 114.148 114.148 1 1 
0.211162 114.138 114.138 1 1 
0.211167 114.128 114.128 1 1 
0.211171 114.118 114.118 1 1 
0.211176 114.109 114.109 1 1 
0.21118 114.099 114.099 1 1 
0.211185 114.089 114.089 1 1 
0.21119 114.079 114.079 1 1 
0.211194 114.069 114.069 1 1 
0.211199 114.06 114.06 1 1 
0.211203 114.05 114.05 1 1 
0.211208 114.04 114.04 1 1 
0.211213 114.03 114.03 1 1 
0.211217 114.02 114.02 1 1 
0.211222 114.011 114.011 1 1 
0.211226 114.001 114.001 1 1 
0.211231 113.991 113.991 1 1 
0.211236 113.981 113.981 1 1 
0.21124 113.971 113.971 1 1 
0.211245 113.961 113.961 1 1 
0.211249 113.952 113.952 1 1 
0.211254 113.942 113.942 1 1 
0.211259 113.932 113.932 1 1 
0.211263 113.922 113.922 1 1 
0.211268 113.912 113.912 1 1 
0.211272 113.903 113.903 1 1 
0.211277 113.893 113.893 1 1 
0.211281 113.883 113.883 1 1 
0.211286 113.873 113.873 1 1 
0.211291 113.863 113.863 1 1 
0.211295 113.853 113.853 1 1 
0.2113 113.844 113.844 1 1 
0.211304 113.834 113.834 1 1 
0.211309 113.824 113.824 1 1 
0.211313 113.814 113.814 1 1 
0.211318 113.804 113.804 1 1 
0.211323 113.795 113.795 1 1 
0.211327 113.785 113.785 1 1 
0.211332 113.775 113.775 1 1 
0.211336 113.765 113.765 1 1 
0.211341 113.755 113.755 1 1 
0.211345 113.745 113.745 1 1 
0.21135 113.736 113.736 1 1 
0.211355 113.726 113.726 1 1 
0.211359 113.716 113.716 1 1 
0.211364 113.706 113.706 1 1 
0.211368 113.696 113.696 1 1 
0.211373 113.687 113.687 1 1 
0.211377 113.677 113.677 1 1 
0.211382 113.667 113.667 1 1 
0.211386 113.657 113.657 1 1 
0.211391 113.647 113.647 1 1 
0.211396 113.637 113.637 1 1 
0.2114 113.628 113.628 1 1 
0.211405 113.618 113.618 1 1 
0.211409 113.608 113.608 1 1 
0.211414 113.598 113.598 1 1 
0.211418 113.588 113.588 1 1 
0.211423 113.579 113.579 1 1 
0.211427 113.569 113.569 1 1 
0.211432 113.559 113.559 1 1 
0.211436 113.549 113.549 1 1 
0.211441 113.539 113.539 1 1 
0.211445 113.53 113.53 1 1 
0.21145 113.52 113.52 1 1 
0.211455 113.51 113.51 1 1 
0.211459 113.5 113.5 1 1 
0.211464 113.49 113.49 1 1 
0.211468 113.48 113.48 1 1 
0.211473 113.471 113.471 1 1 
0.211477 113.461 113.461 1 1 
0.211482 113.451 113.451 1 1 
0.211486 113.441 113.441 1 1 
0.211491 113.431 113.431 1 1 
0.211495 113.422 113.422 1 1 
0.2115 113.412 113.412 1 1 
0.211504 113.402 113.402 1 1 
0.211509 113.392 113.392 1 1 
0.211513 113.382 113.382 1 1 
0.211518 113.372 113.372 1 1 
0.211522 113.363 113.363 1 1 
0.211527 113.353 113.353 1 1 
0.211531 113.343 113.343 1 1 
0.211536 113.333 113.333 1 1 
0.21154 113.323 113.323 1 1 
0.211545 113.314 113.314 1 1 
0.211549 113.304 113.304 1 1 
0.211554 113.294 113.294 1 1 
0.211558 113.284 113.284 1 1 
0.211563 113.274 113.274 1 1 
0.211567 113.264 113.264 1 1 
0.211572 113.255 113.255 1 1 
0.211576 113.245 113.245 1 1 
0.211581 113.235 113.235 1 1 
0.211585 113.225 113.225 1 1 
0.21159 113.215 113.215 1 1 
0.211594 113.206 113.206 1 1 
0.211599 113.196 113.196 1 1 
0.211603 113.186 113.186 1 1 
0.211608 113.176 113.176 1 1 
0.211612 113.166 113.166 1 1 
0.211617 113.156 113.156 1 1 
0.211621 113.147 113.147 1 1 
0.211626 113.137 113.137 1 1 
0.21163 113.127 113.127 1 1 
0.211635 113.117 113.117 1 1 
0.211639 113.107 113.107 1 1 
0.211644 113.098 113.098 1 1 
0.211648 113.088 113.088 1 1 
0.211652 113.078 113.078 1 1 
0.211657 113.068 113.068 1 1 
0.211661 113.058 113.058 1 1 
0.211666 113.048 113.048 1 1 
0.21167 113.039 113.039 1 1 
0.211675 113.029 113.029 1 1 
0.211679 113.019 113.019 1 1 
0.211684 113.009 113.009 1 1 
0.211688 112.999 112.999 1 1 
0.211693 112.99 112.99 1 1 
0.211697 112.98 112.98 1 1 
0.211702 112.97 112.97 1 1 
0.211706 112.96 112.96 1 1 
0.21171 112.95 112.95 1 1 
0.211715 112.94 112.94 1 1 
0.211719 112.931 112.931 1 1 
0.211724 112.921 112.921 1 1 
0.211728 112.911 112.911 1 1 
0.211733 112.901 112.901 1 1 
0.211737 112.891 112.891 1 1 
0.211742 112.882 112.882 1 1 
0.211746 112.872 112.872 1 1 
0.21175 112.862 112.862 1 1 
0.211755 112.852 112.852 1 1 
0.211759 112.842 112.842 1 1 
0.211764 112.832 112.832 1 1 
0.211768 112.823 112.823 1 1 
0.211773 112.813 112.813 1 1 
0.211777 112.803 112.803 1 1 
0.211782 112.793 112.793 1 1 
0.211786 112.783 112.783 1 1 
0.21179 112.774 112.774 1 1 
0.211795 112.764 112.764 1 1 
0.211799 112.754 112.754 1 1 
0.211804 112.744 112.744 1 1 
0.211808 112.734 112.734 1 1 
0.211813 112.724 112.724 1 1 
0.211817 112.715 112.715 1 1 
0.211821 112.705 112.705 1 1 
0.211826 112.695 112.695 1 1 
0.21183 112.685 112.685 1 1 
0.211835 112.675 112.675 1 1 
0.211839 112.666 112.666 1 1 
0.211843 112.656 112.656 1 1 
0.211848 112.646 112.646 1 1 
0.211852 112.636 112.636 1 1 
0.211857 112.626 112.626 1 1 
0.211861 112.616 112.616 1 1 
0.211866 112.607 112.607 1 1 
0.21187 112.597 112.597 1 1 
0.211874 112.587 112.587 1 1 
0.211879 112.577 112.577 1 1 
0.211883 112.567 112.567 1 1 
0.211888 112.558 112.558 1 1 
0.211892 112.548 112.548 1 1 
0.211896 112.538 112.538 1 1 
0.211901 112.528 112.528 1 1 
0.211905 112.518 112.518 1 1 
0.21191 112.508 112.508 1 1 
0.211914 112.499 112.499 1 1 
0.211918 112.489 112.489 1 1 
0.211923 112.479 112.479 1 1 
0.211927 112.469 112.469 1 1 
0.211931 112.459 112.459 1 1 
0.211936 112.45 112.45 1 1 
0.21194 112.44 112.44 1 1 
0.211945 112.43 112.43 1 1 
0.211949 112.42 112.42 1 1 
0.211953 112.41 112.41 1 1 
0.211958 112.4 112.4 1 1 
0.211962 112.391 112.391 1 1 
0.211966 112.381 112.381 1 1 
0.211971 112.371 112.371 1 1 
0.211975 112.361 112.361 1 1 
0.21198 112.351 112.351 1 1 
0.211984 112.342 112.342 1 1 
0.211988 112.332 112.332 1 1 
0.211993 112.322 112.322 1 1 
0.211997 112.312 112.312 1 1 
0.212001 112.302 112.302 1 1 
0.212006 112.292 112.292 1 1 
0.21201 112.283 112.283 1 1 
0.212015 112.273 112.273 1 1 
0.212019 112.263 112.263 1 1 
0.212023 112.253 112.253 1 1 
0.212028 112.243 112.243 1 1 
0.212032 112.234 112.234 1 1 
0.212036 112.224 112.224 1 1 
0.212041 112.214 112.214 1 1 
0.212045 112.204 112.204 1 1 
0.212049 112.194 112.194 1 1 
0.212054 112.184 112.184 1 1 
0.212058 112.175 112.175 1 1 
0.212062 112.165 112.165 1 1 
0.212067 112.155 112.155 1 1 
0.212071 112.145 112.145 1 1 
0.212075 112.135 112.135 1 1 
0.21208 112.125 112.125 1 1 
0.212084 112.116 112.116 1 1 
0.212089 112.106 112.106 1 1 
0.212093 112.096 112.096 1 1 
0.212097 112.086 112.086 1 1 
0.212102 112.076 112.076 1 1 
0.212106 112.067 112.067 1 1 
0.21211 112.057 112.057 1 1 
0.212115 112.047 112.047 1 1 
0.212119 112.037 112.037 1 1 
0.212123 112.027 112.027 1 1 
0.212128 112.017 112.017 1 1 
0.212132 112.008 112.008 1 1 
0.212136 111.998 111.998 1 1 
0.21214 111.988 111.988 1 1 
0.212145 111.978 111.978 1 1 
0.212149 111.968 111.968 1 1 
0.212153 111.959 111.959 1 1 
0.212158 111.949 111.949 1 1 
0.212162 111.939 111.939 1 1 
0.212166 111.929 111.929 1 1 
0.212171 111.919 111.919 1 1 
0.212175 111.909 111.909 1 1 
0.212179 111.9 111.9 1 1 
0.212184 111.89 111.89 1 1 
0.212188 111.88 111.88 1 1 
0.212192 111.87 111.87 1 1 
0.212197 111.86 111.86 1 1 
0.212201 111.851 111.851 1 1 
0.212205 111.841 111.841 1 1 
0.212209 111.831 111.831 1 1 
0.212214 111.821 111.821 1 1 
0.212218 111.811 111.811 1 1 
0.212222 111.801 111.801 1 1 
0.212227 111.792 111.792 1 1 
0.212231 111.782 111.782 1 1 
0.212235 111.772 111.772 1 1 
0.21224 111.762 111.762 1 1 
0.212244 111.752 111.752 1 1 
0.212248 111.742 111.742 1 1 
0.212252 111.733 111.733 1 1 
0.212257 111.723 111.723 1 1 
0.212261 111.713 111.713 1 1 
0.212265 111.703 111.703 1 1 
0.21227 111.693 111.693 1 1 
0.212274 111.684 111.684 1 1 
0.212278 111.674 111.674 1 1 
0.212282 111.664 111.664 1 1 
0.212287 111.654 111.654 1 1 
0.212291 111.644 111.644 1 1 
0.212295 111.634 111.634 1 1 
0.2123 111.625 111.625 1 1 
0.212304 111.615 111.615 1 1 
0.212308 111.605 111.605 1 1 
0.212312 111.595 111.595 1 1 
0.212317 111.585 111.585 1 1 
0.212321 111.576 111.576 1 1 
0.212325 111.566 111.566 1 1 
0.212329 111.556 111.556 1 1 
0.212334 111.546 111.546 1 1 
0.212338 111.536 111.536 1 1 
0.212342 111.526 111.526 1 1 
0.212346 111.517 111.517 1 1 
0.212351 111.507 111.507 1 1 
0.212355 111.497 111.497 1 1 
0.212359 111.487 111.487 1 1 
0.212364 111.477 111.477 1 1 
0.212368 111.468 111.468 1 1 
0.212372 111.458 111.458 1 1 
0.212376 111.448 111.448 1 1 
0.212381 111.438 111.438 1 1 
0.212385 111.428 111.428 1 1 
0.212389 111.418 111.418 1 1 
0.212393 111.409 111.409 1 1 
0.212397 111.399 111.399 1 1 
0.212402 111.389 111.389 1 1 
0.212406 111.379 111.379 1 1 
0.21241 111.369 111.369 1 1 
0.212414 111.359 111.359 1 1 
0.212419 111.35 111.35 1 1 
0.212423 111.34 111.34 1 1 
0.212427 111.33 111.33 1 1 
0.212431 111.32 111.32 1 1 
0.212436 111.31 111.31 1 1 
0.21244 111.301 111.301 1 1 
0.212444 111.291 111.291 1 1 
0.212448 111.281 111.281 1 1 
0.212453 111.271 111.271 1 1 
0.212457 111.261 111.261 1 1 
0.212461 111.251 111.251 1 1 
0.212465 111.242 111.242 1 1 
0.212469 111.232 111.232 1 1 
0.212474 111.222 111.222 1 1 
0.212478 111.212 111.212 1 1 
0.212482 111.202 111.202 1 1 
0.212486 111.193 111.193 1 1 
0.212491 111.183 111.183 1 1 
0.212495 111.173 111.173 1 1 
0.212499 111.163 111.163 1 1 
0.212503 111.153 111.153 1 1 
0.212507 111.143 111.143 1 1 
0.212512 111.134 111.134 1 1 
0.212516 111.124 111.124 1 1 
0.21252 111.114 111.114 1 1 
0.212524 111.104 111.104 1 1 
0.212528 111.094 111.094 1 1 
0.212533 111.084 111.084 1 1 
0.212537 111.075 111.075 1 1 
0.212541 111.065 111.065 1 1 
0.212545 111.055 111.055 1 1 
0.212549 111.045 111.045 1 1 
0.212554 111.035 111.035 1 1 
0.212558 111.026 111.026 1 1 
0.212562 111.016 111.016 1 1 
0.212566 111.006 111.006 1 1 
0.21257 110.996 110.996 1 1 
0.212575 110.986 110.986 1 1 
0.212579 110.976 110.976 1 1 
0.212583 110.967 110.967 1 1 
0.212587 110.957 110.957 1 1 
0.212591 110.947 110.947 1 1 
0.212596 110.937 110.937 1 1 
0.2126 110.927 110.927 1 1 
0.212604 110.917 110.917 1 1 
0.212608 110.908 110.908 1 1 
0.212612 110.898 110.898 1 1 
0.212616 110.888 110.888 1 1 
0.212621 110.878 110.878 1 1 
0.212625 110.868 110.868 1 1 
0.212629 110.859 110.859 1 1 
0.212633 110.849 110.849 1 1 
0.212637 110.839 110.839 1 1 
0.212641 110.829 110.829 1 1 
0.212646 110.819 110.819 1 1 
0.21265 110.809 110.809 1 1 
0.212654 110.8 110.8 1 1 
0.212658 110.79 110.79 1 1 
0.212662 110.78 110.78 1 1 
0.212666 110.77 110.77 1 1 
0.212671 110.76 110.76 1 1 
0.212675 110.751 110.751 1 1 
0.212679 110.741 110.741 1 1 
0.212683 110.731 110.731 1 1 
0.212687 110.721 110.721 1 1 
0.212691 110.711 110.711 1 1 
0.212696 110.701 110.701 1 1 
0.2127 110.692 110.692 1 1 
0.212704 110.682 110.682 1 1 
0.212708 110.672 110.672 1 1 
0.212712 110.662 110.662 1 1 
0.212716 110.652 110.652 1 1 
0.21272 110.642 110.642 1 1 
0.212725 110.633 110.633 1 1 
0.212729 110.623 110.623 1 1 
0.212733 110.613 110.613 1 1 
0.212737 110.603 110.603 1 1 
0.212741 110.593 110.593 1 1 
0.212745 110.584 110.584 1 1 
0.212749 110.574 110.574 1 1 
0.212754 110.564 110.564 1 1 
0.212758 110.554 110.554 1 1 
0.212762 110.544 110.544 1 1 
0.212766 110.534 110.534 1 1 
0.21277 110.525 110.525 1 1 
0.212774 110.515 110.515 1 1 
0.212778 110.505 110.505 1 1 
0.212782 110.495 110.495 1 1 
0.212787 110.485 110.485 1 1 
0.212791 110.475 110.475 1 1 
0.212795 110.466 110.466 1 1 
0.212799 110.456 110.456 1 1 
0.212803 110.446 110.446 1 1 
0.212807 110.436 110.436 1 1 
0.212811 110.426 110.426 1 1 
0.212815 110.417 110.417 1 1 
0.21282 110.407 110.407 1 1 
0.212824 110.397 110.397 1 1 
0.212828 110.387 110.387 1 1 
0.212832 110.377 110.377 1 1 
0.212836 110.367 110.367 1 1 
0.21284 110.358 110.358 1 1 
0.212844 110.348 110.348 1 1 
0.212848 110.338 110.338 1 1 
0.212852 110.328 110.328 1 1 
0.212856 110.318 110.318 1 1 
0.212861 110.308 110.308 1 1 
0.212865 110.299 110.299 1 1 
0.212869 110.289 110.289 1 1 
0.212873 110.279 110.279 1 1 
0.212877 110.269 110.269 1 1 
0.212881 110.259 110.259 1 1 
0.212885 110.25 110.25 1 1 
0.212889 110.24 110.24 1 1 
0.212893 110.23 110.23 1 1 
0.212897 110.22 110.22 1 1 
0.212902 110.21 110.21 1 1 
0.212906 110.2 110.2 1 1 
0.21291 110.191 110.191 1 1 
0.212914 110.181 110.181 1 1 
0.212918 110.171 110.171 1 1 
0.212922 110.161 110.161 1 1 
0.212926 110.151 110.151 1 1 
0.21293 110.141 110.141 1 1 
0.212934 110.132 110.132 1 1 
0.212938 110.122 110.122 1 1 
0.212942 110.112 110.112 1 1 
0.212946 110.102 110.102 1 1 
0.21295 110.092 110.092 1 1 
0.212955 110.083 110.083 1 1 
0.212959 110.073 110.073 1 1 
0.212963 110.063 110.063 1 1 
0.212967 110.053 110.053 1 1 
0.212971 110.043 110.043 1 1 
0.212975 110.033 110.033 1 1 
0.212979 110.024 110.024 1 1 
0.212983 110.014 110.014 1 1 
0.212987 110.004 110.004 1 1 
0.212991 109.994 109.994 1 1 
0.212995 109.984 109.984 1 1 
0.212999 109.974 109.974 1 1 
0.213003 109.965 109.965 1 1 
0.213007 109.955 109.955 1 1 
0.213011 109.945 109.945 1 1 
0.213015 109.935 109.935 1 1 
0.213019 109.925 109.925 1 1 
0.213024 109.915 109.915 1 1 
0.213028 109.906 109.906 1 1 
0.213032 109.896 109.896 1 1 
0.213036 109.886 109.886 1 1 
0.21304 109.876 109.876 1 1 
0.213044 109.866 109.866 1 1 
0.213048 109.857 109.857 1 1 
0.213052 109.847 109.847 1 1 
0.213056 109.837 109.837 1 1 
0.21306 109.827 109.827 1 1 
0.213064 109.817 109.817 1 1 
0.213068 109.807 109.807 1 1 
0.213072 109.798 109.798 1 1 
0.213076 109.788 109.788 1 1 
0.21308 109.778 109.778 1 1 
0.213084 109.768 109.768 1 1 
0.213088 109.758 109.758 1 1 
0.213092 109.748 109.748 1 1 
0.213096 109.739 109.739 1 1 
0.2131 109.729 109.729 1 1 
0.213104 109.719 109.719 1 1 
0.213108 109.709 109.709 1 1 
0.213112 109.699 109.699 1 1 
0.213116 109.69 109.69 1 1 
0.21312 109.68 109.68 1 1 
0.213124 109.67 109.67 1 1 
0.213128 109.66 109.66 1 1 
0.213132 109.65 109.65 1 1 
0.213136 109.64 109.64 1 1 
0.21314 109.631 109.631 1 1 
0.213144 109.621 109.621 1 1 
0.213148 109.611 109.611 1 1 
0.213152 109.601 109.601 1 1 
0.213156 109.591 109.591 1 1 
0.21316 109.581 109.581 1 1 
0.213164 109.572 109.572 1 1 
0.213168 109.562 109.562 1 1 
0.213172 109.552 109.552 1 1 
0.213176 109.542 109.542 1 1 
0.21318 109.532 109.532 1 1 
0.213184 109.523 109.523 1 1 
0.213188 109.513 109.513 1 1 
0.213192 109.503 109.503 1 1 
0.213196 109.493 109.493 1 1 
0.2132 109.483 109.483 1 1 
0.213204 109.473 109.473 1 1 
0.213208 109.464 109.464 1 1 
0.213212 109.454 109.454 1 1 
0.213216 109.444 109.444 1 1 
0.21322 109.434 109.434 1 1 
0.213224 109.424 109.424 1 1 
0.213228 109.414 109.414 1 1 
0.213232 109.405 109.405 1 1 
0.213236 109.395 109.395 1 1 
0.21324 109.385 109.385 1 1 
0.213244 109.375 109.375 1 1 
0.213248 109.365 109.365 1 1 
0.213252 109.355 109.355 1 1 
0.213256 109.346 109.346 1 1 
0.21326 109.336 109.336 1 1 
0.213264 109.326 109.326 1 1 
0.213268 109.316 109.316 1 1 
0.213272 109.306 109.306 1 1 
0.213276 109.297 109.297 1 1 
0.21328 109.287 109.287 1 1 
0.213284 109.277 109.277 1 1 
0.213288 109.267 109.267 1 1 
0.213292 109.257 109.257 1 1 
0.213296 109.247 109.247 1 1 
0.2133 109.238 109.238 1 1 
0.213304 109.228 109.228 1 1 
0.213308 109.218 109.218 1 1 
0.213312 109.208 109.208 1 1 
0.213316 109.198 109.198 1 1 
0.21332 109.188 109.188 1 1 
0.213323 109.179 109.179 1 1 
0.213327 109.169 109.169 1 1 
0.213331 109.159 109.159 1 1 
0.213335 109.149 109.149 1 1 
0.213339 109.139 109.139 1 1 
0.213343 109.129 109.129 1 1 
0.213347 109.12 109.12 1 1 
0.213351 109.11 109.11 1 1 
0.213355 109.1 109.1 1 1 
0.213359 109.09 109.09 1 1 
0.213363 109.08 109.08 1 1 
0.213367 109.071 109.071 1 1 
0.213371 109.061 109.061 1 1 
0.213375 109.051 109.051 1 1 
0.213379 109.041 109.041 1 1 
0.213383 109.031 109.031 1 1 
0.213387 109.021 109.021 1 1 
0.21339 109.012 109.012 1 1 
0.213394 109.002 109.002 1 1 
0.213398 108.992 108.992 1 1 
0.213402 108.982 108.982 1 1 
0.213406 108.972 108.972 1 1 
0.21341 108.962 108.962 1 1 
0.213414 108.953 108.953 1 1 
0.213418 108.943 108.943 1 1 
0.213422 108.933 108.933 1 1 
0.213426 108.923 108.923 1 1 
0.21343 108.913 108.913 1 1 
0.213434 108.903 108.903 1 1 
0.213438 108.894 108.894 1 1 
0.213441 108.884 108.884 1 1 
0.213445 108.874 108.874 1 1 
0.213449 108.864 108.864 1 1 
0.213453 108.854 108.854 1 1 
0.213457 108.845 108.845 1 1 
0.213461 108.835 108.835 1 1 
0.213465 108.825 108.825 1 1 
0.213469 108.815 108.815 1 1 
0.213473 108.805 108.805 1 1 
0.213477 108.795 108.795 1 1 
0.21348 108.786 108.786 1 1 
0.213484 108.776 108.776 1 1 
0.213488 108.766 108.766 1 1 
0.213492 108.756 108.756 1 1 
0.213496 108.746 108.746 1 1 
0.2135 108.736 108.736 1 1 
0.213504 108.727 108.727 1 1 
0.213508 108.717 108.717 1 1 
0.213512 108.707 108.707 1 1 
0.213516 108.697 108.697 1 1 
0.213519 108.687 108.687 1 1 
0.213523 108.677 108.677 1 1 
0.213527 108.668 108.668 1 1 
0.213531 108.658 108.658 1 1 
0.213535 108.648 108.648 1 1 
0.213539 108.638 108.638 1 1 
0.213543 108.628 108.628 1 1 
0.213547 108.618 108.618 1 1 
0.21355 108.609 108.609 1 1 
0.213554 108.599 108.599 1 1 
0.213558 108.589 108.589 1 1 
0.213562 108.579 108.579 1 1 
0.213566 108.569 108.569 1 1 
0.21357 108.56 108.56 1 1 
0.213574 108.55 108.55 1 1 
0.213578 108.54 108.54 1 1 
0.213581 108.53 108.53 1 1 
0.213585 108.52 108.52 1 1 
0.213589 108.51 108.51 1 1 
0.213593 108.501 108.501 1 1 
0.213597 108.491 108.491 1 1 
0.213601 108.481 108.481 1 1 
0.213605 108.471 108.471 1 1 
0.213608 108.461 108.461 1 1 
0.213612 108.451 108.451 1 1 
0.213616 108.442 108.442 1 1 
0.21362 108.432 108.432 1 1 
0.213624 108.422 108.422 1 1 
0.213628 108.412 108.412 1 1 
0.213632 108.402 108.402 1 1 
0.213635 108.392 108.392 1 1 
0.213639 108.383 108.383 1 1 
0.213643 108.373 108.373 1 1 
0.213647 108.363 108.363 1 1 
0.213651 108.353 108.353 1 1 
0.213655 108.343 108.343 1 1 
0.213659 108.334 108.334 1 1 
0.213662 108.324 108.324 1 1 
0.213666 108.314 108.314 1 1 
0.21367 108.304 108.304 1 1 
0.213674 108.294 108.294 1 1 
0.213678 108.284 108.284 1 1 
0.213682 108.275 108.275 1 1 
0.213685 108.265 108.265 1 1 
0.213689 108.255 108.255 1 1 
0.213693 108.245 108.245 1 1 
0.213697 108.235 108.235 1 1 
0.213701 108.225 108.225 1 1 
0.213705 108.216 108.216 1 1 
0.213708 108.206 108.206 1 1 
0.213712 108.196 108.196 1 1 
0.213716 108.186 108.186 1 1 
0.21372 108.176 108.176 1 1 
0.213724 108.166 108.166 1 1 
0.213727 108.157 108.157 1 1 
0.213731 108.147 108.147 1 1 
0.213735 108.137 108.137 1 1 
0.213739 108.127 108.127 1 1 
0.213743 108.117 108.117 1 1 
0.213747 108.107 108.107 1 1 
0.21375 108.098 108.098 1 1 
0.213754 108.088 108.088 1 1 
0.213758 108.078 108.078 1 1 
0.213762 108.068 108.068 1 1 
0.213766 108.058 108.058 1 1 
0.213769 108.048 108.048 1 1 
0.213773 108.039 108.039 1 1 
0.213777 108.029 108.029 1 1 
0.213781 108.019 108.019 1 1 
0.213785 108.009 108.009 1 1 
0.213788 107.999 107.999 1 1 
0.213792 107.99 107.99 1 1 
0.213796 107.98 107.98 1 1 
0.2138 107.97 107.97 1 1 
0.213804 107.96 107.96 1 1 
0.213807 107.95 107.95 1 1 
0.213811 107.94 107.94 1 1 
0.213815 107.931 107.931 1 1 
0.213819 107.921 107.921 1 1 
0.213822 107.911 107.911 1 1 
0.213826 107.901 107.901 1 1 
0.21383 107.891 107.891 1 1 
0.213834 107.881 107.881 1 1 
0.213838 107.872 107.872 1 1 
0.213841 107.862 107.862 1 1 
0.213845 107.852 107.852 1 1 
0.213849 107.842 107.842 1 1 
0.213853 107.832 107.832 1 1 
0.213857 107.822 107.822 1 1 
0.21386 107.813 107.813 1 1 
0.213864 107.803 107.803 1 1 
0.213868 107.793 107.793 1 1 
0.213872 107.783 107.783 1 1 
0.213875 107.773 107.773 1 1 
0.213879 107.763 107.763 1 1 
0.213883 107.754 107.754 1 1 
0.213887 107.744 107.744 1 1 
0.21389 107.734 107.734 1 1 
0.213894 107.724 107.724 1 1 
0.213898 107.714 107.714 1 1 
0.213902 107.704 107.704 1 1 
0.213905 107.695 107.695 1 1 
0.213909 107.685 107.685 1 1 
0.213913 107.675 107.675 1 1 
0.213917 107.665 107.665 1 1 
0.21392 107.655 107.655 1 1 
0.213924 107.646 107.646 1 1 
0.213928 107.636 107.636 1 1 
0.213932 107.626 107.626 1 1 
0.213935 107.616 107.616 1 1 
0.213939 107.606 107.606 1 1 
0.213943 107.596 107.596 1 1 
0.213947 107.587 107.587 1 1 
0.21395 107.577 107.577 1 1 
0.213954 107.567 107.567 1 1 
0.213958 107.557 107.557 1 1 
0.213962 107.547 107.547 1 1 
0.213965 107.537 107.537 1 1 
0.213969 107.528 107.528 1 1 
0.213973 107.518 107.518 1 1 
0.213977 107.508 107.508 1 1 
0.21398 107.498 107.498 1 1 
0.213984 107.488 107.488 1 1 
0.213988 107.478 107.478 1 1 
0.213992 107.469 107.469 1 1 
0.213995 107.459 107.459 1 1 
0.213999 107.449 107.449 1 1 
0.214003 107.439 107.439 1 1 
0.214006 107.429 107.429 1 1 
0.21401 107.419 107.419 1 1 
0.214014 107.41 107.41 1 1 
0.214018 107.4 107.4 1 1 
0.214021 107.39 107.39 1 1 
0.214025 107.38 107.38 1 1 
0.214029 107.37 107.37 1 1 
0.214032 107.36 107.36 1 1 
0.214036 107.351 107.351 1 1 
0.21404 107.341 107.341 1 1 
0.214044 107.331 107.331 1 1 
0.214047 107.321 107.321 1 1 
0.214051 107.311 107.311 1 1 
0.214055 107.302 107.302 1 1 
0.214058 107.292 107.292 1 1 
0.214062 107.282 107.282 1 1 
0.214066 107.272 107.272 1 1 
0.21407 107.262 107.262 1 1 
0.214073 107.252 107.252 1 1 
0.214077 107.243 107.243 1 1 
0.214081 107.233 107.233 1 1 
0.214084 107.223 107.223 1 1 
0.214088 107.213 107.213 1 1 
0.214092 107.203 107.203 1 1 
0.214095 107.193 107.193 1 1 
0.214099 107.184 107.184 1 1 
0.214103 107.174 107.174 1 1 
0.214107 107.164 107.164 1 1 
0.21411 107.154 107.154 1 1 
0.214114 107.144 107.144 1 1 
0.214118 107.134 107.134 1 1 
0.214121 107.125 107.125 1 1 
0.214125 107.115 107.115 1 1 
0.214129 107.105 107.105 1 1 
0.214132 107.095 107.095 1 1 
0.214136 107.085 107.085 1 1 
0.21414 107.075 107.075 1 1 
0.214143 107.066 107.066 1 1 
0.214147 107.056 107.056 1 1 
0.214151 107.046 107.046 1 1 
0.214154 107.036 107.036 1 1 
0.214158 107.026 107.026 1 1 
0.214162 107.016 107.016 1 1 
0.214165 107.007 107.007 1 1 
0.214169 106.997 106.997 1 1 
0.214173 106.987 106.987 1 1 
0.214176 106.977 106.977 1 1 
0.21418 106.967 106.967 1 1 
0.214184 106.957 106.957 1 1 
0.214187 106.948 106.948 1 1 
0.214191 106.938 106.938 1 1 
0.214195 106.928 106.928 1 1 
0.214198 106.918 106.918 1 1 
0.214202 106.908 106.908 1 1 
0.214206 106.898 106.898 1 1 
0.214209 106.889 106.889 1 1 
0.214213 106.879 106.879 1 1 
0.214217 106.869 106.869 1 1 
0.21422 106.859 106.859 1 1 
0.214224 106.849 106.849 1 1 
0.214228 106.839 106.839 1 1 
0.214231 106.83 106.83 1 1 
0.214235 106.82 106.82 1 1 
0.214239 106.81 106.81 1 1 
0.214242 106.8 106.8 1 1 
0.214246 106.79 106.79 1 1 
0.214249 106.781 106.781 1 1 
0.214253 106.771 106.771 1 1 
0.214257 106.761 106.761 1 1 
0.21426 106.751 106.751 1 1 
0.214264 106.741 106.741 1 1 
0.214268 106.731 106.731 1 1 
0.214271 106.722 106.722 1 1 
0.214275 106.712 106.712 1 1 
