Time,[Active_Osteoblasts],[Active_Osteoclasts],[Responding_Osteoblasts]
53.760000000000005,0.00013348282982990906,0.0009006839909896017,0.0001147608634528673
53.900000000000006,0.00013283659899940664,0.0008999470016630166,0.00011418960908928336
54.040000000000006,0.00013219456757516452,0.0008992118560025697,0.00011362135561688143
54.18000000000001,0.00013155668361500397,0.0008984785446137949,0.00011305606669553908
54.32000000000001,0.00013092289578788943,0.0008977470576026469,0.00011249370662871393
54.46000000000001,0.0001302931533724861,0.0008970173845627448,0.00011193424034179763
54.60000000000001,0.000129667406255271,0.0008962895145651878,0.00011137763336079946
54.74,0.0001290456049282105,0.0008955634361508033,0.0001108238517913913
54.88,0.00012842770048601852,0.0008948391373246896,0.00011027286229834237
55.02,0.00012781364462301055,0.0008941166055529161,0.00010972463208537015
55.160000000000004,0.00012720338962956827,0.0008933958277612467,0.00010917912887542984
55.300000000000004,0.00012659688838823172,0.0008926767903357544,0.00010863632089146292
55.440000000000005,0.00012599409436943454,0.0008919594791251961,0.0001080961768376226
55.580000000000005,0.0001253949616268999,0.0008912438794450199,0.00010755866588099125
55.720000000000006,0.0001247994447927137,0.0008905299760828813,0.00010702375763380256
55.86000000000001,0.0001242074990720925,0.000889817753305547,0.0001064914221361794
56.00000000000001,0.0001236190802378637,0.0008891071948670656,0.00010596162983939515
56.14000000000001,0.0001230341446246754,0.0008883982840180941,0.0001054343515896655
56.28000000000001,0.00012245264912295317,0.000887691003516265,0.00010490955861247463
56.42000000000001,0.0001218745511726216,0.0008869853356374898,0.00010438722249743861
56.56,0.0001212998087566075,0.0008862812621880921,0.00010386731518370677
56.7,0.00012072838039414193,0.0008855787645176725,0.00010334980894590007
56.84,0.00012016022513387824,0.0008848778235326072,0.00010283467638058458
56.980000000000004,0.00011959530254684231,0.0008841784197100898,0.00010232189039327568
57.120000000000005,0.00011903357271923178,0.0008834805331126218,0.00010181142418596815
57.260000000000005,0.00011847499624507913,0.0008827841434028877,0.00010130325124518652
57.400000000000006,0.00011791953421879548,0.0008820892298589106,0.0001007973453305473
57.540000000000006,0.00011736714822761007,0.0008813957713894158,0.00010029368046382446
57.68000000000001,0.00011681780034391959,0.0008807037465493391,9.979223091850938e-05
57.82000000000001,0.00011627145311756167,0.000880013133555413,9.92929712098548e-05
57.96000000000001,0.00011572806956802646,0.0008793239103017615,9.879587608539159e-05
58.10000000000001,0.00011518761317661963,0.0008786360543754423,9.830092051590648e-05
58.24000000000001,0.0001146500478785897,0.0008779495430718797,9.780807968686833e-05
58.38,0.00011411533805523169,0.0008772643534101373,9.731732899029005e-05
58.52,0.0001135834485259787,0.0008765804621479824,9.682864401701253e-05
58.660000000000004,0.00011305434454049296,0.0008758978457966952,9.63420005493972e-05
58.800000000000004,0.00011252799177076653,0.0008752164806355808,9.585737455441259e-05
58.940000000000005,0.00011200435630324209,0.0008745363427261452,9.537474217710056e-05
59.080000000000005,0.0001114834046309629,0.0008738574079259017,9.489407973440764e-05
59.220000000000006,0.00011096510364576133,0.0008731796519017745,9.441536370936664e-05
59.36000000000001,0.00011044942063049404,0.0008725030501430714,9.393857074561363e-05
59.50000000000001,0.00010993632325133176,0.0008718275779739996,9.346367764222517e-05
59.64000000000001,0.00010942577955011099,0.0008711532105657024,9.299066134886107e-05
59.78000000000001,0.00010891775793675442,0.0008704799229477954,9.251949896119769e-05
59.92000000000001,0.00010841222718176631,0.0008698076900193873,9.205016771663684e-05
60.06,0.0001079091564088086,0.0008691364865595685,9.158264499027574e-05
60.2,0.00010740851508736278,0.0008684662872373553,9.111690829112325e-05
60.34,0.0001069102730254828,0.0008677970666210823,9.065293525854858e-05
60.480000000000004,0.00010641440036264268,0.0008671287991872314,9.019070365894764e-05
60.620000000000005,0.00010592086756268294,0.0008664614593286959,8.97301913826137e-05
60.760000000000005,0.00010542964540685922,0.0008657950213624727,8.92713764407986e-05
60.900000000000006,0.00010494070498699597,0.0008651294595367829,8.881423696295122e-05
61.040000000000006,0.00010445401769874759,0.0008644647480376202,8.835875119412041e-05
61.18000000000001,0.00010396955523496934,0.0008638008609947285,8.790489749250949e-05
61.32000000000001,0.00010348728957919951,0.0008631377724870121,8.745265432717037e-05
61.46000000000001,0.00010300719299925431,0.0008624754565473833,8.700200027582533e-05
61.60000000000001,0.00010252923804093643,0.0008618138871670526,8.655291402280481e-05
61.74000000000001,0.0001020533975218578,0.0008611530382992697,8.610537435709033e-05
61.88,0.00010157964452537712,0.0008604928838625217,8.565936017045184e-05
62.02,0.00010110795239465172,0.0008598333977431994,8.521485045566889e-05
62.160000000000004,0.00010063829472680413,0.0008591745537977405,8.477182430482628e-05
62.300000000000004,0.00010017064536720202,0.0008585163258542609,8.433026090767429e-05
62.440000000000005,9.970497840385126e-05,0.0008578586877136859,8.389013955004461e-05
62.580000000000005,9.924126816190085e-05,0.0008572016131503926,8.345143961231341e-05
62.720000000000006,9.877948919825844e-05,0.0008565450759123771,8.301414056790317e-05
62.86000000000001,9.831961629631488e-05,0.0008558890497209583,8.257822198181565e-05
63.00000000000001,9.786162446077625e-05,0.0008552335082700332,8.214366350918847e-05
63.14000000000001,9.74054889126014e-05,0.0008545784252248958,8.17104448938683e-05
63.28000000000001,9.695118508404294e-05,0.0008539237742206346,8.127854596699425e-05
63.42000000000001,9.649868861378966e-05,0.0008532695288601223,8.08479466455849e-05
63.56000000000001,9.604797534220778e-05,0.000852615662711612,8.041862693112353e-05
63.7,9.559902130667896e-05,0.0008519621493059533,7.999056690813574e-05
63.84,9.515180273703197e-05,0.000851308962133443,7.956374674275454e-05
63.980000000000004,9.47062960510661e-05,0.0008506560746403244,7.913814668126823e-05
64.12,9.42624778501628e-05,0.0008500034602249484,7.871374704864635e-05
64.26,9.382032491498327e-05,0.0008493510922336101,7.829052824703989e-05
64.4,9.337981420124885e-05,0.0008486989439560743,7.786847075425191e-05
64.54,9.29409228356014e-05,0.0008480469886208033,7.744755512217507e-05
64.68,9.25036281115406e-05,0.0008473951993898987,7.702776197519283e-05
64.82000000000001,9.20679074854352e-05,0.0008467435493537702,7.66090720085416e-05
64.96000000000001,9.163373857260516e-05,0.0008460920115255427,7.619146598663096e-05
65.10000000000001,9.120109914347157e-05,0.0008454405588352138,7.577492474131984e-05
65.24000000000001,9.076996711977146e-05,0.0008447891641235725,7.53594291701462e-05
65.38000000000001,9.034032057083403e-05,0.0008441378001358882,7.494496023450863e-05
65.52000000000001,8.991213770991568e-05,0.0008434864395153834,7.45314989577978e-05
65.66000000000001,8.948539689059056e-05,0.0008428350547964931,7.41190264234766e-05
65.80000000000001,8.906007660319355e-05,0.0008421836183979265,7.370752377310729e-05
65.94000000000001,8.863615547131259e-05,0.0008415321026155369,7.329697220432479e-05
66.08000000000001,8.821361224832753e-05,0.0008408804796150068,7.288735296875509e-05
66.22000000000001,8.77924258139924e-05,0.0008402287214243549,7.247864736987775e-05
66.36,8.737257517105829e-05,0.0008395767999262716,7.207083676083191e-05
66.5,8.695403944193356e-05,0.0008389246868502899,7.166390254216502e-05
66.64,8.653679786537927e-05,0.0008382723537647968,7.125782615952432e-05
66.78,8.612082979323596e-05,0.0008376197720688897,7.085258910128997e-05
66.92,8.570611468717982e-05,0.00083696691298408,7.044817289615005e-05
67.06,8.529263211550519e-05,0.00083631374754585,7.004455911061699e-05
67.2,8.488036174993074e-05,0.0008356602465950638,6.964172934648527e-05
67.34,8.446928336242668e-05,0.0008350063807692358,6.923966523823038e-05
67.48,8.405937682206036e-05,0.0008343521204936565,6.883834845034877e-05
67.62,8.365062209185772e-05,0.0008336974359723778,6.84377606746389e-05
67.76,8.324299922567822e-05,0.0008330422971790575,6.803788362742332e-05
67.9,8.28364883651006e-05,0.0008323866738476627,6.763869904671177e-05
68.04,8.24310697363172e-05,0.0008317305354630302,6.724018868930519e-05
68.18,8.202672364703438e-05,0.0008310738512512836,6.684233432784084e-05
68.32000000000001,8.162343048337682e-05,0.0008304165901701046,6.644511774777823e-05
68.46000000000001,8.122117070679346e-05,0.0008297587208988531,6.604852074432597e-05
68.60000000000001,8.081992485096252e-05,0.0008291002118285373,6.565252511930939e-05
68.74000000000001,8.041967351869405e-05,0.0008284410310516248,6.52571126779788e-05
68.88000000000001,8.002039737882713e-05,0.0008277811463516931,6.48622652257583e-05
69.02000000000001,7.96220771631202e-05,0.0008271205251929138,6.446796456493456e-05
69.16000000000001,7.922469366313206e-05,0.0008264591347093626,6.40741924912859e-05
69.30000000000001,7.88282277270917e-05,0.0008257969416941516,6.368093079065061e-05
69.44000000000001,7.843266025675484e-05,0.0008251339125883748,6.328816123543453e-05
69.58000000000001,7.803797220424525e-05,0.0008244700134698594,6.289586558105727e-05
69.72000000000001,7.76441445688788e-05,0.0008238052100417159,6.250402556233633e-05
69.86000000000001,7.72511583939684e-05,0.0008231394676206766,6.211262288980857e-05
70.0,7.685899476360779e-05,0.0008224727511252144,6.17216392459883e-05
70.14,7.646763479943213e-05,0.0008218050250634308,6.133105628156063e-05
70.28,7.60770596573541e-05,0.0008211362535207046,6.094085561150994e-05
70.42,7.568725052427259e-05,0.0008204664001470873,6.0551018811181417e-05
70.56,7.529818861475294e-05,0.000819795428144436,6.016152741227501e-05
70.7,7.490985516767647e-05,0.000819123300253271,5.9772362898770296e-05
70.84,7.452223144285731e-05,0.0008184499787393435,5.938350670278077e-05
70.98,7.41352987176248e-05,0.0008177754253799027,5.8994940200335885e-05
71.12,7.374903828336933e-05,0.0008170996014496457,5.860664470708922e-05
71.26,7.336343144204987e-05,0.0008164224677063374,5.8218601473950795e-05
71.4,7.2978459502661e-05,0.0008157439843760838,5.783079168264148e-05
71.54,7.259410377765746e-05,0.0008150641111382426,5.7443196441167476e-05
71.68,7.221034557933441e-05,0.0008143828071099566,5.705579677921231e-05
71.82000000000001,7.182716621616095e-05,0.0008137000308302883,5.6668573643444026e-05
71.96000000000001,7.14445469890651e-05,0.0008130157402439425,5.628150789273482e-05
72.10000000000001,7.106246918766782e-05,0.0008123298926845542,5.589458029329038e-05
72.24000000000001,7.068091408646411e-05,0.0008116424448575243,5.550777151368584e-05
72.38000000000001,7.029986294094866e-05,0.0008109533528223823,5.512106211980522e-05
72.52000000000001,6.991929698368392e-05,0.0008102625719746542,5.473443256968104e-05
72.66000000000001,6.953919742030794e-05,0.0008095700570272142,5.434786320823044e-05
72.80000000000001,6.915954542547988e-05,0.0008088757619910978,5.396133426188428e-05
72.94000000000001,6.87803221387603e-05,0.0008081796401557504,5.357482583310498e-05
73.08000000000001,6.840150866042369e-05,0.0008074816440686889,5.318831789478926e-05
73.22000000000001,6.802308604720062e-05,0.0008067817255145497,5.280179028455121e-05
73.36000000000001,6.764503530794664e-05,0.0008060798354934954,5.241522269888119e-05
73.5,6.726733739923491e-05,0.0008053759241989529,5.2028594687175776e-05
73.64,6.688997322086965e-05,0.0008046699409946543,5.164188564563347e-05
73.78,6.65129236113174e-05,0.0008039618343909491,5.125507481101149e-05
73.92,6.61361693430523e-05,0.0008032515520203559,5.0868141254237346e-05
74.06,6.575969111781302e-05,0.0008025390406123235,5.0481063873869694e-05
74.2,6.538346956176689e-05,0.0008018242459671631,5.0093821389402495e-05
74.34,6.500748522057762e-05,0.0008011071129291168,4.970639233440619e-05
74.48,6.463171855437327e-05,0.0008003875853585257,4.931875504949903e-05
74.62,6.425614993261034e-05,0.0007996656061030575,4.893088767514151e-05
74.76,6.388075962883002e-05,0.0007989411169679545,4.8542768144246646e-05
74.9,6.350552781530181e-05,0.000798214058685257,4.8154374174598715e-05
75.04,6.313043455755052e-05,0.0007974843708819571,4.7765683261072206e-05
75.18,6.275545980876156e-05,0.0007967519920470376,4.7376672667642794e-05
75.32000000000001,6.238058340406004e-05,0.0007960168594973457,4.698731941918146e-05
75.46000000000001,6.200578505465838e-05,0.0007952789093422505,4.659760029302268e-05
75.60000000000001,6.163104434186706e-05,0.0007945380764470304,4.62074918102972e-05
75.74000000000001,6.125634071096308e-05,0.0007937942943949323,4.5816970227019226e-05
75.88000000000001,6.088165346491023e-05,0.0007930474954478457,4.542601152491779e-05
76.02000000000001,6.0506961757925246e-05,0.0007922976105055272,4.503459140200108e-05
76.16000000000001,6.0132244588883286e-05,0.0007915445690633104,4.464268526284247e-05
76.30000000000001,5.9757480794556346e-05,0.0007907882991682332,4.425026820857617e-05
76.44000000000001,5.9382649042677494e-05,0.0007900287273735087,4.385731502658982e-05
76.58000000000001,5.900772782482375e-05,0.0007892657786912644,4.346380017990113e-05
76.72000000000001,5.863269544911002e-05,0.0007884993765434698,4.306969779620443e-05
76.86000000000001,5.82575300326861e-05,0.0007877294427109666,4.267498165657287e-05
77.00000000000001,5.7882209494028434e-05,0.0007869558972805139,4.227962518380108e-05
77.14,5.750671154501801e-05,0.0007861786585897542,4.188360143037232e-05
77.28,5.713101368279487e-05,0.0007853976431700007,4.1486883066033304e-05
77.42,5.6755093181380426e-05,0.0007846127656867429,4.1089442364959665e-05
77.56,5.637892708305658e-05,0.0007838239388777587,4.069125119249293e-05
77.7,5.6002492189491864e-05,0.0007830310734887182,4.029228099143023e-05
77.84,5.562576505260321e-05,0.0007822340782061548,3.989250276784624e-05
77.98,5.524872196514177e-05,0.0007814328595876758,3.949188707642596e-05
78.12,5.487133895099071e-05,0.0007806273219892717,3.909040400528595e-05
78.26,5.449359175516211e-05,0.0007798173674895828,3.868802316026033e-05
78.4,5.4115455833479516e-05,0.0007790028958109652,3.8284713648626686e-05
78.54,5.373690634193211e-05,0.0007781838042371957,3.788044406224569e-05
78.68,5.335791812568554e-05,0.0007773599875276417,3.74751824600868e-05
78.82000000000001,5.2978465707733885e-05,0.0007765313378277126,3.706889635011098e-05
78.96000000000001,5.2598523277176174e-05,0.0007756977445753985,3.666155267047971e-05
79.10000000000001,5.2218064677100366e-05,0.0007748590944036883,3.625311777005795e-05
79.24000000000001,5.1837063392056366e-05,0.0007740152710386509,3.584355738817683e-05
79.38000000000001,5.1455492535099e-05,0.0007731661551929424,3.5432836633620024e-05
79.52000000000001,5.10733248343806e-05,0.0007723116244544941,3.502091996279559e-05
79.66000000000001,5.069053261927204e-05,0.0007714515531701166,3.460777115705304e-05
79.80000000000001,5.030708780598947e-05,0.0007705858123237395,3.4193353299102894e-05
79.94000000000001,4.992296188270318e-05,0.0007697142694089868,3.377762874849364e-05
80.08000000000001,4.9613499730435155e-05,0.0007684442331047293,4.288373446180312e-05
80.22000000000001,4.971357814840856e-05,0.0007653978256344457,5.8753391575375686e-05
80.36000000000001,5.024501149169742e-05,0.0007610802660288154,7.413104668759975e-05
80.50000000000001,5.118739346700045e-05,0.0007559546629657158,8.90115585338457e-05
80.64000000000001,5.252094591863168e-05,0.0007503207515065685,0.00010339487081945444
80.78,5.4226392529729565e-05,0.0007443823933469382,0.00011728438306570463
80.92,5.628488921674482e-05,0.0007382833807768582,0.00013068595902150732
81.06,5.8677984896727156e-05,0.0007321281286426171,0.00014360727690323317
81.2,6.138760167492069e-05,0.0007259939560892209,0.0001560573960383035
81.34,6.439602438716327e-05,0.0007199391574105046,0.00016804643366132195
81.48,6.768589755060105e-05,0.0007140081060966004,0.00017958534140053396
81.62,7.124023347318393e-05,0.0007082347337182595,0.00019068573080533103
81.76,7.504241243825e-05,0.0007026451993237595,0.00020135972197161774
81.9,7.907619467004019e-05,0.0006972596244533589,0.0002116198357421735
82.04,8.332572560622538e-05,0.0006920933463060434,0.0002214788990540669
82.18,8.777555256322526e-05,0.0006871580244613011,0.00023094996425501355
82.32000000000001,9.241062675852577e-05,0.0006824622322243862,0.00024004624168874665
82.46000000000001,9.721632101538277e-05,0.0006780121564419672,0.0002487810381873738
82.60000000000001,0.00010217843327919293,0.0006738119332818317,0.00025716770488196756
82.74000000000001,0.00010728320290142775,0.0006698641107849884,0.0002652195889044248
82.88000000000001,0.00011251731185168131,0.0006661698041340493,0.0002729499913897114
83.02000000000001,0.00011786789960191826,0.0006627290331135289,0.00028037212814769025
83.16000000000001,0.00012332256386183183,0.0006595408030427894,0.0002874990949307748
83.30000000000001,0.00012886936991779818,0.0006566033092525387,0.00029434383514992456
83.44000000000001,0.00013449685610321117,0.000653914076030767,0.0003009191107589319
83.58000000000001,0.00014019403129162284,0.0006514699522467565,0.00030723747668445523
83.72000000000001,0.00014595038402882808,0.0006492673195629728,0.0003133112552136199
83.86000000000001,0.00015175587979554843,0.0006473020951671702,0.00031915251567781914
84.00000000000001,0.00015760096088608688,0.0006455698051006996,0.0003247730544688023
84.14000000000001,0.00016347654507452031,0.0006440656319532384,0.0003301843783362432
84.28,0.0001693740210358594,0.0006427844508253113,0.0003353976903152927
84.42,0.00017528524773344957,0.0006417208978277235,0.00034042387258063374
84.56,0.00018120254743197032,0.000640869395726269,0.0003452734774069253
84.7,0.00018711869673035804,0.0006402241503190552,0.00034995671967130373
84.84,0.00019302692338629397,0.0006397792332908569,0.00035448346492746225
84.98,0.00019892089330105696,0.0006395285275657069,0.0003588632283406691
85.12,0.0002047947015121851,0.000639465833255819,0.0003631051670373508
85.26,0.00021064286432537067,0.0006395848368620717,0.00036721807769166256
85.4,0.0002164603062559457,0.0006398791539333685,0.0003712103948503381
85.54,0.00022224235482489537,0.0006403423372656781,0.0003750901852190195
85.68,0.0002279847027478754,0.0006409678993032883,0.00037886517208085335
85.82000000000001,0.00023368343703299542,0.000641749323104229,0.00038254269798992523
85.96000000000001,0.00023933498830983025,0.0006426800814425813,0.0003861297631384189
86.10000000000001,0.0002449361372924491,0.0006437536498586729,0.0003896330100029883
86.24000000000001,0.0002504839907089224,0.0006449635210807314,0.00039305873826633533
86.38000000000001,0.00025597597097588685,0.0006463032166931721,0.0003964129076705886
86.52000000000001,0.00026140979950353325,0.000647766302789893,0.00039970114501738967
86.66000000000001,0.000266783485320009,0.0006493463976641826,0.00040292875109604434
86.80000000000001,0.0002720953055724234,0.0006510371872606263,0.00040610071119167934
86.94000000000001,0.00027734379414820346,0.0006528324335070643,0.00040922170190561445
87.08000000000001,0.0002825277281724875,0.0006547259839619633,0.0004122960996656984
87.22000000000001,0.0002876461095227436,0.000656711783896374,0.00041532799281424586
87.36000000000001,0.0002926981539546933,0.0006587838831168715,0.000418321189556545
87.50000000000001,0.00029768328035153016,0.0006609364425335677,0.0004212792257375819
87.64000000000001,0.0003026010866011134,0.0006631637484012798,0.00042420538229858074
87.78000000000002,0.000307451352900426,0.0006654602089042074,0.00042710268475727996
87.92,0.0003122340071967452,0.0006678203747823373,0.0004299739278630707
88.06,0.00031694913290880686,0.0006702389319356125,0.00043282167304754766
88.2,0.0003215969530538587,0.0006727107091585771,0.0004356482614285565
88.34,0.0003261778076501718,0.0006752306903749811,0.0004384558312888737
88.48,0.00033069215382592097,0.000677794010674668,0.00044124632149050274
88.62,0.0003351405479087803,0.0006803959666093557,0.0004440214848614976
88.76,0.00033952364330202,0.0006830320100816932,0.00044678289573508865
88.9,0.00034384217930908485,0.0006856977533404955,0.0004495319594953332
89.04,0.00034809696344341505,0.0006883889785488667,0.00045226992616584377
89.18,0.00035228887048942146,0.0006911016319999909,0.00045499789596649133
89.32000000000001,0.0003564188363180257,0.0006938318210363606,0.0004577168289747934
89.46000000000001,0.0003604878433506622,0.0006965758235310585,0.0004604275548380159
89.60000000000001,0.0003644969210329026,0.000699330077250786,0.0004631307801604151
89.74000000000001,0.0003684471315172849,0.0007020911891895064,0.0004658270978533701
89.88000000000001,0.0003723395670324458,0.0007048559299344823,0.0004685169941592802
90.02000000000001,0.0003761753468257882,0.000707621227058057,0.00047120085677607556
90.16000000000001,0.0003799556069154321,0.0007103841710936891,0.0004738789817874196
90.30000000000001,0.00038368149802411167,0.0007131420080492437,0.0004765515810778615
90.44000000000001,0.00038735417928136495,0.0007158921395128192,0.0004792187888849589
90.58000000000001,0.0003909748157082082,0.0007186321175582806,0.0004818806678447886
90.72000000000001,0.00039454457218307114,0.0007213596432354837,0.00048453721614076994
90.86000000000001,0.000398064611900009,0.0007240725626409369,0.00048718837157565317
91.00000000000001,0.00040153609181405644,0.000726768862758496,0.0004898340187187204
91.14000000000001,0.0004049601603936342,0.0007294466686589853,0.0004924739927841879
91.28000000000002,0.00040833795381072164,0.0007321042375830703,0.0004951080870916125
91.42,0.00041167059405502375,0.0007347399556747053,0.0004977360566415372
91.56,0.00041495918769628387,0.000737352335222178,0.0005003576205796248
91.7,0.00041820482378727617,0.000739940010161495,0.0005029724667311417
91.84,0.0004214085715262778,0.000742501730773285,0.0005055802568923385
91.98,0.00042457147861147906,0.0007450363589794967,0.0005081806309029404
92.12,0.00042769457025226663,0.000747542864288078,0.0005107732095256071
92.26,0.0004307788483016787,0.0007500203196984618,0.0005133575972060588
92.4,0.0004338252902913733,0.0007524678972606586,0.000515933385161722
92.54,0.0004368348485455134,0.0007548848635128931,0.0005185001544429458
92.68,0.0004398084495479967,0.0007572705750644241,0.00052105747859612
92.82000000000001,0.00044274699353137907,0.0007596244743435179,0.0005236049259634524
92.96000000000001,0.00044565135417235267,0.0007619460854006288,0.0005261420618310928
93.10000000000001,0.00044852237835163016,0.0007642350097202509,0.0005286684505044478
93.24000000000001,0.0004513608860098072,0.0007664909220854784,0.0005311836572442659
93.38000000000001,0.00045416767012363644,0.0007687135665466608,0.0005336872500045191
93.52000000000001,0.00045694349678648745,0.0007709027525029545,0.0005361788009901661
93.66000000000001,0.0004596891053643121,0.0007730583508820779,0.0005386578880808966
93.80000000000001,0.0004624052087149513,0.0007751802904132448,0.0005411240961390419
93.94000000000001,0.0004650924934723765,0.0007772685540033114,0.0005435770181937431
94.08000000000001,0.00046775162039503686,0.0007793231752272915,0.000546016256496633
94.22000000000001,0.0004703832247698175,0.0007813442349366438,0.000548441423458684
94.36000000000001,0.0004729879168616857,0.0007833318579839401,0.0005508521424819878
94.50000000000001,0.00047556628240292214,0.0007852862100635259,0.0005532480486943439
94.64000000000001,0.0004781188831185747,0.0007872074946700081,0.0005556287895897374
94.78000000000002,0.0004806462572843147,0.0007890959501763484,0.000557994025578547
94.92000000000002,0.0004831489203116517,0.0007909518470316664,0.0005603434304538333
95.06,0.00048562736535556,0.0007927754850776405,0.0005626766917804621
95.2,0.00048808206394059694,0.0007945671909822283,0.0005649935112124543
95.34,0.0004905134666022833,0.0007963273157895764,0.0005672936047429317
95.48,0.0004929220035406028,0.0007980562325847941,0.0005695767028910672
95.62,0.0004953080852824248,0.0007997543342717748,0.0005718425508307298
95.76,0.0004976721033498908,0.0008014220314618512,0.0005740909084653991
95.9,0.0005000144309321842,0.0008030597504708817,0.0005763215504534875
96.04,0.0005023354235583826,0.0008046679314222732,0.0005785342661878717
96.18,0.0005046354197692604,0.0008062470264533174,0.0005807288597333028
96.32000000000001,0.0005069147417860388,0.0008077974980220467,0.0005829051497252631
96.46000000000001,0.0005091736961742677,0.0008093198173116789,0.0005850629692336682
96.60000000000001,0.0005114125745012547,0.0008108144627295023,0.0005872021655945348
96.74000000000001,0.0005136316539854747,0.000812281918497649,0.0005893226002128081
96.88000000000001,0.0005158311981368039,0.0008137226733320207,0.000591424148338924
97.02000000000001,0.0005180114573863805,0.0008151372192063037,0.0005935066988218213
97.16000000000001,0.0005201726697049914,0.0008165260501981655,0.0005955701538410386
97.30000000000001,0.0005223150612090611,0.0008178896614144977,0.0005976144286202887
97.44000000000001,0.0005244388467534731,0.0008192285479924237,0.0005996394511246983
97.58000000000001,0.0005265442305105446,0.0008205432041728691,0.0006016451617437806
97.72000000000001,0.0005286314065345492,0.000821834122443629,0.0006036315129621259
97.86000000000001,0.0005307005593112717,0.0008231017927489149,0.0006055984690196717
98.00000000000001,0.000532751864292175,0.0008243467017623723,0.0006075460055632823
98.14000000000001,0.0005347854884128446,0.0008255693322205804,0.0006094741092912356
98.28000000000002,0.0005368015905954497,0.0008267701623141231,0.0006113827775921149
98.42000000000002,0.0005388003222350174,0.0008279496651333989,0.0006132720181795033
98.56,0.0005407818276693847,0.0008291083081664155,0.0006151418487237816
98.7,0.0005427462446327475,0.0008302465528458716,0.0006169922964822318
98.84,0.0005446937046927822,0.0008313648541429032,0.0006188233979285533
98.98,0.0005466243336713646,0.0008324636602049535,0.0006206351983828218
99.12,0.0005485382520489508,0.0008335434120353029,0.0006224277516428313
99.26,0.0005504355753527283,0.0008346045432118838,0.0006242011196176879
99.4,0.0005523164145286801,0.0008356474796430783,0.0006259553719644488
99.54,0.000554180876297741,0.0008366726393582824,0.0006276905857285282
99.68,0.0005560290634962522,0.000837680432331099,0.0006294068449885296
99.82000000000001,0.0005578610754009496,0.0008386712603331088,0.0006311042405060983
99.96000000000001,0.0005596770080387438,0.0008396455168162443,0.0006327828693813304
100.10000000000001,0.0005614769544815724,0.0008406035868218753,0.0006344428347142193
100.24000000000001,0.000563261005126624,0.0008415458469147928,0.0006360842452725683
100.38000000000001,0.0005650292479622488,0.0008424726651403544,0.0006377072151667461
100.52000000000001,0.0005667817688198894,0.0008433844010031324,0.0006393118635316201
100.66000000000001,0.0005685186516123704,0.0008442814054654818,0.0006408983142159534
100.80000000000001,0.0005702399785589049,0.0008451640209645157,0.0006424666954795149
100.94000000000001,0.0005719458303971774,0.000846032581446049,0.0006440171396981111
101.08000000000001,0.000573636286582874,0.0008468874124141415,0.0006455497830767122
101.22000000000001,0.0005753114254770356,0.0008477288309949383,0.0006470647653708131
101.36000000000001,0.0005769713245216135,0.0008485571460135703,0.0006485622296161365
101.50000000000001,0.0005786160604036092,0.0008493726580829443,0.0006500423218667586
101.64000000000001,0.0005802457092081836,0.0008501756597033107,0.000651505190941707
101.78000000000002,0.0005818603465611204,0.0008509664353715591,0.000652950988180061
101.92000000000002,0.0005834600477610278,0.0008517452616992483,0.0006543798672045541
102.06000000000002,0.0005850448879016617,0.000852512407538434,0.0006557919836936632
102.2,0.0005866149419847498,0.0008532681341144102,0.0006571874951621453
102.34,0.0005881702850236978,0.0008540126951645322,0.0006585665607499666
102.48,0.0005897109921385461,0.0008547463370823393,0.0006599293410195496
102.62,0.000591237138642551,0.0008554692990662431,0.0006612759977612513
102.76,0.0005927488001207519,0.000856181813272091,0.000662606693806971
102.9,0.0005942460525008844,0.0008568841049689616,0.0006639215928517708
103.04,0.0005957289721169899,0.0008575763926975887,0.0006652208592833857
103.18,0.0005971976357660696,0.0008582588884308502,0.0006665046580194854
103.32000000000001,0.0005986521207581202,0.0008589317977357985,0.0006677731543525432
103.46000000000001,0.0006000925049598826,0.0008595953199367447,0.0006690265138021581
103.60000000000001,0.0006015188668326297,0.0008602496482789434,0.0006702649019746713
103.74000000000001,0.0006029312854643056,0.0008608949700924594,0.0006714884844299093
103.88000000000001,0.0006043298405963282,0.0008615314669558282,0.000672697426554882
104.02000000000001,0.000605714612645351,0.0008621593148591533,0.0006738918934442604
104.16000000000001,0.0006070856827202787,0.0008627786843663117,0.000675072049787454
104.30000000000001,0.0006084431326348162,0.0008633897407759656,0.0006762380597621035
104.44000000000001,0.000609787044915828,0.0008639926442811062,0.0006773900869338061
104.58000000000001,0.0006111175028077709,0.0008645875501268764,0.0006785282941618842
104.72000000000001,0.0006124345902734581,0.0008651746087664482,0.0006796528435110112
104.86000000000001,0.0006137383919914018,0.000865753966014744,0.0006807638961685055
105.00000000000001,0.000615028993349972,0.0008663257631998345,0.0006818616123671049
105.14000000000001,0.0006163064804386104,0.0008668901373117957,0.0006829461513130271
105.28000000000002,0.0006175709400363093,0.0008674472211489376,0.000684017671119137
105.42000000000002,0.0006188224595975734,0.0008679971434612686,0.0006850763287430342
105.56000000000002,0.0006200611272360704,0.0008685400290910574,0.0006861222799298722
105.70000000000002,0.0006212870317061684,0.0008690759991103925,0.0006871556791597267
105.84,0.0006225002623825464,0.0008696051709556655,0.0006881766795993322
105.98,0.0006237009092380575,0.000870127658558916,0.0006891854330580122
