x,y,Time
2.5140264147279305,1.9575870035665448,6.34
2.5090311133053667,1.953029229821179,6.3500000000000005
2.5040645108041466,1.9484882564914323,6.36
2.499126289197341,1.9439642304289386,6.37
2.4942160412351027,1.9394573924414442,6.38
2.489333391650032,1.9349679497669856,6.390000000000001
2.4844782622443513,1.9304957984533846,6.4
2.479650615792316,1.926040791734957,6.41
2.474849816107989,1.9216034136669315,6.42
2.4700757827908775,1.9171835640604376,6.43
2.465328589333267,1.9127809813684622,6.44
2.4606082451300573,1.9083954721070764,6.45
2.455914000563462,1.9040276451810125,6.46
2.451246065640393,1.899677096878989,6.47
2.4466043619687756,1.8953437288764736,6.48
2.441988757620492,1.8910274995907839,6.49
2.437398864973349,1.886728636057671,6.5
2.4328346821589157,1.8824469616464858,6.51
2.428296073094521,1.8781824410251524,6.5200000000000005
2.423782906739472,1.873935034757026,6.53
2.419295056308807,1.869704699930764,6.54
2.4148323945515933,1.8654913939429276,6.55
2.41039479878749,1.8612950704631406,6.5600000000000005
2.4059822252753515,1.857115603821073,6.57
2.401594576614819,1.85295292326921,6.58
2.397231731045051,1.8488069833163687,6.59
2.392893590313072,1.8446777152585099,6.6000000000000005
2.38858005817213,1.8405650489502683,6.61
2.3842910403816924,1.8364689128049525,6.62
2.3800264447074495,1.832389233794545,6.63
2.3757861809213123,1.8283259374497027,6.640000000000001
2.371570160801416,1.824278947859757,6.65
2.367378271690634,1.8202482222698968,6.66
2.3632104359366544,1.8162336733071922,6.67
2.3590665747128305,1.812235216318967,6.68
2.3549466052357926,1.8082527730133933,6.69
2.350850446588895,1.8042862638398454,6.7
2.346778019722214,1.8003356079888972,6.71
2.342729247452548,1.7964007233923245,6.72
2.338704054463418,1.792481526723103,6.73
2.3347023673050686,1.7885779333954104,6.74
2.3307239594398252,1.784690026595331,6.75
2.326768823655067,1.7808176510379228,6.76
2.3228368996332214,1.7769607101447433,6.7700000000000005
2.318928107984524,1.7731191289195556,6.78
2.3150423703346013,1.7692928320359866,6.79
2.311179609324473,1.7654817438375303,6.8
2.3073397486105516,1.761685788337546,6.8100000000000005
2.303522712864642,1.7579048892192595,6.82
2.2997284277739416,1.7541389698357617,6.83
2.2959566615455795,1.7503881166452673,6.84
2.2922074242721098,1.7466521673986735,6.8500000000000005
2.2884806412804424,1.7429310479713045,6.86
2.2847762298491823,1.7392246932545308,6.87
2.2810941074843223,1.735533038622154,6.88
2.277434191919242,1.7318560199304067,6.890000000000001
2.273796401114708,1.7281935735179534,6.9
2.270180653258873,1.724545636205889,6.91
2.266586866567478,1.7209121453958036,6.92
2.263014945663014,1.7172930457550355,6.93
2.2594648178612515,1.7136882714068513,6.94
2.2559364012730323,1.710097761586432,6.95
2.252429614170361,1.7065214560438915,6.96
2.248944374986405,1.7029592950442802,6.97
2.2454806023154927,1.6994112193675817,6.98
2.242038214913117,1.6958771703087157,6.99
2.238617131695932,1.6923570896775353,7.0
2.235217281058969,1.6888509091951525,7.01
2.2318386819842266,1.6853584581863756,7.0200000000000005
2.22848118213909,1.6818797616430332,7.03
2.2251447049248294,1.6784147590645513,7.04
2.2218291739223015,1.674963390444326,7.05
2.2185345128919467,1.6715255962697213,7.0600000000000005
2.2152606457737907,1.668101317522072,7.07
2.212007496687443,1.6646904956766806,7.08
2.2087749899320976,1.6612930727028186,7.09
2.205563049986533,1.6579089910637268,7.1000000000000005
2.2023716015091135,1.6545381937166157,7.11
2.199200569337787,1.6511806241126636,7.12
2.1960498784900855,1.647836226197019,7.13
2.192919454163126,1.644504944408798,7.140000000000001
2.1898092217336105,1.6411867236810878,7.15
2.186719139182471,1.6378814535092932,7.16
2.1836491284085855,1.634589086433148,7.17
2.180599101058929,1.6313095934803925,7.18
2.177568984717489,1.628042918991596,7.19
2.174558707205252,1.624789007702255,7.2
2.171568196580207,1.6215478047427923,7.21
2.168597381137344,1.6183192556385566,7.22
2.165646189408655,1.6151033063098241,7.23
2.162714550163133,1.6118999030717973,7.24
2.159802392406772,1.608708992634605,7.25
2.1569096453825676,1.6055305221033027,7.26
2.1540362385705167,1.6023644389778726,7.2700000000000005
2.1511821016876183,1.5992106911532238,7.28
2.148347164687871,1.5960692269191914,7.29
2.1455313652486514,1.5929399792838397,7.3
2.1427346629490436,1.5898228362835995,7.3100000000000005
2.1399569625858907,1.5867178015618066,7.32
2.137198196215161,1.5836248225715686,7.33
2.134458296179203,1.5805438470575184,7.34
2.1317371951067456,1.5774748230558129,7.3500000000000005
2.1290348259129,1.5744176988941347,7.36
2.1263511217991566,1.57137242319169,7.37
2.1236860162533877,1.56833894485921,7.38
2.1210394430498454,1.56531721309895,7.390000000000001
2.1184113362491632,1.562307177404691,7.4
2.1158016301983555,1.5593087875617377,7.41
2.113210259530817,1.5563219936469197,7.42
2.110637159166323,1.5533467460285908,7.43
2.1080822643110295,1.5503829953666295,7.44
2.105545495806577,1.5474306778715865,7.45
2.103026794787812,1.5444897501752037,7.46
2.100526101146967,1.541560167662365,7.47
2.0980433506691294,1.5386418815889757,7.48
2.09557847940208,1.5357348434786344,7.49
2.093131423656294,1.532839005122632,7.5
2.0907021200049414,1.5299543185799518,7.51
2.088290505283885,1.52708073617727,7.5200000000000005
2.085896516591684,1.5242182105089563,7.53
2.0835200912895906,1.5213666944370716,7.54
2.081161167001551,1.5185261410913706,7.55
2.0788196816142066,1.5156965038693,7.5600000000000005
2.076495573276893,1.5128777364360002,7.57
2.0741887804016392,1.5100697927243032,7.58
2.071899224693905,1.507272634161404,7.59
2.0696268126172606,1.504486229045098,7.6000000000000005
2.0673715168124978,1.5017105178699754,7.61
2.0651332750385394,1.4989454563652693,7.62
2.062912025244408,1.496191000558821,7.63
2.060707705569229,1.4934471067770794,7.640000000000001
2.0585202543422287,1.490713731645101,7.65
2.056349610082734,1.4879908320865505,7.66
2.0541957115001734,1.4852783653236998,7.67
2.0520584974940763,1.482576288877429,7.68
2.0499379071540744,1.4798845605672257,7.69
2.0478338797599,1.4772031385111857,7.7
2.045746354781386,1.474531981126012,7.71
2.043675271878467,1.4718710471270158,7.72
2.04162057090118,1.4692202955281153,7.73
2.0395821671228704,1.4665796816139063,7.74
2.037560014363274,1.4639491672056422,7.75
2.0355540561078573,1.4613287127115602,7.76
2.033564232131587,1.4587182782041326,7.7700000000000005
2.031590482364752,1.4561178240487846,7.78
2.0296327468929656,1.4535273109038922,7.79
2.027690965957164,1.4509466997207834,7.8
2.0257650799536044,1.4483759517437371,7.8100000000000005
2.0238550294338697,1.4458150285099853,7.82
2.021960755104865,1.4432638918497103,7.83
2.0200821978288173,1.4407225038860465,7.84
2.018219298623278,1.4381908270350798,7.8500000000000005
2.0163719986611213,1.4356688240058482,7.86
2.014540239270544,1.4331564578003406,7.87
2.012723974491889,1.4306536676167156,7.88
2.010923157827138,1.4281603942772745,7.890000000000001
2.0091377154485413,1.4256766316416187,7.9
2.0073675902365036,1.4232023420970985,7.91
2.005612725266242,1.420737488248236,7.92
2.0038730638077857,1.4182820329167245,7.930000000000001
2.0021485493259754,1.4158359391414306,7.94
2.0004391254804643,1.4133991701783912,7.95
1.9987447361257165,1.4109716895008158,7.96
1.997065325311009,1.4085534607990848,7.97
1.9954008372804302,1.4061444479807514,7.98
1.9937512164728806,1.4037446151705404,7.99
1.9921164075220723,1.4013539267103476,8.0
1.9904963552565296,1.3989723471592415,8.01
1.9888910046995885,1.3965998412934615,8.02
1.9873003346470977,1.3942363182080106,8.03
1.9857242672575712,1.3918817818262632,8.040000000000001
1.984162747609825,1.3895361984565542,8.05
1.9826157225090824,1.3871995320746673,8.06
1.9810831389969386,1.384871746804372,8.07
1.97956494435136,1.382552806917424,8.08
1.978061086086685,1.3802426768335638,8.09
1.976571511953623,1.3779413211205178,8.1
1.975096169939255,1.3756487044939976,8.11
1.9736350082670338,1.3733647918177003,8.120000000000001
1.9721879753967835,1.3710895481033096,8.13
1.9707550200246995,1.3688229385104935,8.14
1.969336091083349,1.3665649283469057,8.15
1.9679311377416706,1.364315483068186,8.16
1.9665400881563022,1.3620745799588905,8.17
1.9651628841101783,1.359842189090781,8.18
1.9637994927550062,1.3576182668676906,8.19
1.9624498629608749,1.355402780021243,8.2
1.9611139437816885,1.353195695459939,8.21
1.959791684455168,1.350996980269157,8.22
1.9584830344028499,1.348806601711151,8.23
1.9571879432300863,1.3466245272250523,8.24
1.9559063607260458,1.344450724426868,8.25
1.9546382368637123,1.3422851611094828,8.26
1.9533835217998858,1.3401278052426575,8.27
1.9521421658751825,1.3379786249730299,8.28
1.950914119614034,1.3358375886241138,8.290000000000001
1.9496993337246884,1.333704664696301,8.3
1.9484977536352486,1.3315798260451694,8.31
1.9473092273785353,1.3294631203222762,8.32
1.946133786395434,1.3273544552437864,8.33
1.9449713790673326,1.3252538023592146,8.34
1.943821953827604,1.3231611334957645,8.35
1.9426854591616072,1.321076420758326,8.36
1.9415618436066864,1.3189996365294776,8.370000000000001
1.9404510557521724,1.316930753469486,8.38
1.93935304423938,1.3148697445163051,8.39
1.9382677577616112,1.3128165828855765,8.4
1.9371951450641525,1.3107712420706297,8.41
1.9361351549442762,1.308733695842482,8.42
1.935087736251241,1.3067039182498386,8.43
1.9340528378862905,1.304681883619092,8.44
1.9330304088026535,1.3026675665543237,8.45
1.9320203617484375,1.3006609579611315,8.46
1.9310226461753461,1.2986620328246223,8.47
1.9300372303123166,1.2966707581319645,8.48
1.9290640615708572,1.2946871103712538,8.49
1.9281030873408829,1.292711066340792,8.5
1.9271542549907124,1.2907426031490876,8.51
1.926217511867071,1.2887816982148559,8.52
1.9252928052950888,1.2868283292670184,8.53
1.9243800825783013,1.2848824743447032,8.540000000000001
1.9234792909986498,1.2829441117972458,8.55
1.9225903778164803,1.2810132202841873,8.56
1.9217132902705447,1.2790897787752757,8.57
1.920847975578,1.2771737665504654,8.58
1.9199943809344084,1.275265163199918,8.59
1.9191524643868334,1.2733639332610738,8.6
1.918322231066098,1.2714699750249943,8.61
1.917503578806704,1.2695833386646662,8.620000000000001
1.9166964568183456,1.267704002043204,8.63
1.9159008143791545,1.2658319432067164,8.64
1.915116600835703,1.2639671403843071,8.65
1.9143437656030018,1.262109571988075,8.66
1.9135822581645017,1.2602592166131132,8.67
1.9128320280720923,1.2584160530375101,8.68
1.912093024946103,1.256580060222349,8.69
1.9113651984753022,1.2547512173117072,8.700000000000001
1.9106484984168979,1.2529295036326586,8.71
1.9099428745965368,1.2511148986952703,8.72
1.909248276908306,1.2493073821926048,8.73
1.9085646553147309,1.2475069340007197,8.74
1.9078921018200443,1.2457133854485063,8.75
1.9072305265345886,1.2439267586702623,8.76
1.906579833602541,1.2421470823050869,8.77
1.9059399790723335,1.2403743308722521,8.78
1.9053109193042124,1.238608478819067,8.790000000000001
1.9046926109702393,1.2368495005208766,8.8
1.9040850110542904,1.2350973702810624,8.81
1.9034880768520572,1.2333520623310423,8.82
1.9029017659710459,1.2316135508302701,8.83
1.9023260363305776,1.2298818098662363,8.84
1.9017608461617883,1.228156813454468,8.85
1.9012061540076293,1.226438535538528,8.86
1.900661918722866,1.2247269499900162,8.870000000000001
1.9001280994740797,1.2230220306085682,8.88
1.8996046181445199,1.2213237879307177,8.89
1.8990913410732557,1.219632287108828,8.9
1.8985883185747447,1.2179474134009631,8.91
1.8980955067044698,1.2162691445861087,8.92
1.897612861643733,1.2145974585533925,8.93
1.8971403396996562,1.2129323333020845,8.94
1.89667789730518,1.2112737469415955,8.950000000000001
1.896225491019066,1.2096216776914799,8.96
1.8957830775258933,1.2079761038814318,8.97
1.895350613636062,1.2063370039512886,8.98
1.8949280562857909,1.204704356451029,8.99
1.8945153625371183,1.2030781400407733,9.0
1.8941124895779022,1.2014583334907838,9.01
1.89371939472182,1.1998449156814646,9.02
1.8933360354083684,1.1982378656033617,9.03
1.8929621445558953,1.1966373663293466,9.040000000000001
1.8925977886246692,1.195043298311393,9.05
1.8922429641136902,1.1934556057484265,9.06
1.891897620996847,1.1918742753070508,9.07
1.8915617090415866,1.1902992940656942,9.08
1.8912351778089145,1.1887306495146086,9.09
1.8909179766533946,1.1871683295558701,9.1
1.8906100547231495,1.1856123225033794,9.11
1.8903113609598594,1.1840626170828605,9.120000000000001
1.8900218440987637,1.1825192024318627,9.13
1.8897414526686602,1.1809820680997578,9.14
1.8894701349919043,1.179451204047743,9.15
1.889207839184411,1.1779266006488387,9.16
1.8889545131556527,1.1764082486878904,9.17
1.8887101338895136,1.1748960970092208,9.18
1.8884746854905332,1.1733900842709353,9.19
1.8882480721130186,1.1718902648857967,9.200000000000001
1.8880302432539282,1.1703966277953757,9.21
1.8878211483063185,1.1689091622047525,9.22
1.887620736559343,1.167427857582517,9.23
1.8874289571982517,1.16595270366077,9.24
1.8872457593043928,1.164483690435122,9.25
1.8870710918552112,1.1630208081646938,9.26
1.8869049037242491,1.1615640473721163,9.27
1.8867471436811458,1.1601133988435306,9.28
1.8865977603916382,1.1586688536285878,9.290000000000001
1.88645670241756,1.1572304030404497,9.3
1.886323918216842,1.1557980386557878,9.31
1.8861993561435129,1.1543717523147838,9.32
1.8860831347148421,1.152951344481632,9.33
1.8859750928695835,1.151536930438995,9.34
1.8858751694262144,1.1501285131992276,9.35
1.885783317641812,1.14872607967028,9.36
1.885699490890369,1.1473296167750775,9.370000000000001
1.8856236426627924,1.145939111451521,9.38
1.8855557265669036,1.1445545506524861,9.39
1.8854956963274396,1.1431759213458237,9.4
1.8854435057860512,1.1418032105143596,9.41
1.8853991089013045,1.1404364051558944,9.42
1.88536245974868,1.1390754922832047,9.43
1.885333512520573,1.1377204589240413,9.44
1.8853122215262939,1.13637129212113,9.450000000000001
1.8852985411920673,1.1350279789321729,9.46
1.885292435207207,1.1336904956542062,9.47
1.885293863349815,1.132358823345012,9.48
1.8853027716601116,1.1310329594004889,9.49
1.8853191156145845,1.1297128902518379,9.5
1.885342850831285,1.1283986023161963,9.51
1.885373933069826,1.1270900819966378,9.52
1.8854123182313833,1.1257873156821725,9.53
1.885457962358694,1.1244902897477467,9.540000000000001
1.8855108216360585,1.1231989905542432,9.55
1.8855708523893389,1.1219134044484813,9.56
1.8856380110859596,1.1206335177632165,9.57
1.8857122543349074,1.1193593168171405,9.58
1.8857935388867313,1.118090787914882,9.59
1.8858818216335427,1.1168279173470053,9.6
1.885977057672937,1.115570693264464,9.61
1.8860790660278637,1.1143192356845673,9.620000000000001
1.8861879086251352,1.113073429575432,9.63
1.886303539078337,1.1118332648937637,9.64
1.8864259109768116,1.1105987317427306,9.65
1.8865549778856603,1.1093698203719646,9.66
1.8866906933457424,1.1081465211775607,9.67
1.8868330108736744,1.1069288247020763,9.68
1.886981883961832,1.1057167216345323,9.69
1.8871372660783479,1.1045102028104123,9.700000000000001
1.8872991106671133,1.1033092592116636,9.71
1.8874673711477776,1.102113881966696,9.72
1.887642000915748,1.1009240623503824,9.73
1.8878229533421893,1.0997397917840588,9.74
1.8880101817740251,1.0985610618355242,9.75
1.8882035522125227,1.097387938989755,9.76
1.8884030076208658,1.0962204239572462,9.77
1.888608555787113,1.0950584620665977,9.78
1.8888201454420506,1.09390204934109,9.790000000000001
1.8890377251018597,1.092751182113469,9.8
1.889261243068118,1.091605857025944,9.81
1.8894906474277988,1.0904660710301894,9.82
1.8897258860532713,1.089331821387344,9.83
1.8899669066023006,1.088203105668011,9.84
1.8902136565180476,1.0870799217522584,9.85
1.890466083029069,1.085962267829618,9.86
1.8907241331493174,1.0848501423990864,9.870000000000001
1.890987753678141,1.083743544269125,9.88
1.8912568912002843,1.0826424725576596,9.89
1.891531494087623,1.0815469210726643,9.9
1.8918115239601334,1.080456846138112,9.91
1.8920969140917023,1.0793722833601556,9.92
1.8923876107254103,1.078293231643913,9.93
1.89268355991192,1.0772196901416833,9.94
1.8929847075094774,1.076151658252945,9.950000000000001
1.8932909991839102,1.0750891356243575,9.96
1.8936023804086293,1.07403212214976,9.97
1.8939187964646282,1.0729806179701726,9.98
1.8942401924404826,1.071934623473795,9.99
1.8945665132323508,1.0708941392960072,10.0
