x,y,y0,Time
0.738133847281153,0.7157732751375991,0.9147875436125867,4.53
0.7333145782316992,0.7193831055901999,0.9157554231706213,4.54
0.7284297920694444,0.7229707347446889,0.9166403266333966,4.55
0.7234818235920619,0.7265354528350526,0.9174422020040307,4.56
0.718473020992219,0.730076556350005,0.9181610332383565,4.57
0.7134057428858046,0.7335933484346755,0.9187968401518416,4.58
0.7082823552711486,0.7370851392948709,0.9193496782974557,4.59
0.7031052284192393,0.7405512466039056,0.9198196388144824,4.6
0.6978767336949853,0.7439909959119979,0.9202068482482703,4.61
0.6925992901596615,0.7474037156906355,0.9205114618419051,4.62
0.6872753378055669,0.7507887402719324,0.9207336663548716,4.63
0.6819072772351052,0.75414541639621,0.920873687218342,4.64
0.6764975051537814,0.7574730994379912,0.9209317831610476,4.65
0.6710484116758165,0.7607711537389454,0.9209082457756318,4.66
0.665562377595861,0.7640389529396279,0.92080339905137,4.67
0.6600417716268119,0.7672758803100064,0.9206175988732603,4.68
0.6544889476037297,0.7704813290787804,0.9203512324874819,4.69
0.6489062416538588,0.773654702761489,0.9200047179332225,4.7
0.6432959693327446,0.7767954154874118,0.9195785034408743,4.71
0.6376604305438589,0.7799028916464471,0.9190730670424462,4.72
0.6320019659318763,0.7829765610622024,0.918488917768186,4.73
0.6263228689694416,0.7860158666915629,0.9178265922723949,4.74
0.6206254008423208,0.7890202633937716,0.9170866546595455,4.75
0.6149117996572783,0.7919892171883309,0.9162696960992928,4.76
0.6091842788073301,0.7949222054502553,0.9153763340679335,4.77
0.6034450253747599,0.7978187170978914,0.9144072115584885,4.78
0.5976961985719004,0.8006782527733058,0.9133629962594073,4.79
0.5919399282196732,0.8035003250152422,0.9122443797018951,4.8
0.5861783096313266,0.8062844586041646,0.9110520810662952,4.81
0.5804134017179506,0.8090301907425176,0.90978684684584,4.82
0.574647232241997,0.8117370708761673,0.9084494412981652,4.83
0.5688817927407583,0.8144046610207857,0.907040650252518,4.84
0.5631190370266967,0.8170325359059,0.9055612803158708,4.85
0.5573608797466477,0.8196202831104686,0.9040121580203896,4.86
0.5516091949716598,0.8221675031913755,0.9023941289487332,4.87
0.5458658148174625,0.8246738098048475,0.9007080568371797,4.88
0.5401325311646354,0.8271388296639669,0.8989548230537252,4.89
0.5344111251322755,0.8295622010725302,0.8971353296413918,4.9
0.5287033247902209,0.8319435761202394,0.8952504930493611,4.91
0.523010810040841,0.8342826204621222,0.8933012439417864,4.92
0.5173352186195531,0.8365790130352716,0.8912885271252358,4.93
0.511678145625424,0.8388324461006692,0.889213300612781,4.94
0.5060411431188374,0.8410426252760682,0.8870765346706337,4.95
0.5004257197862166,0.8432092695599356,0.88487921084732,4.96
0.4948333406718147,0.845332111346452,0.8826223209854014,4.97
0.4892654260694129,0.8474108964006831,0.8803068715093596,4.98
0.4837233509792544,0.849445383841771,0.8779338847889808,4.99
0.4782084471324742,0.8514353462023282,0.8755043858940877,5.0
0.47272200191152786,0.8533805693709114,0.8730194078364232,5.01
0.4672652583580854,0.8552808525603021,0.8704799908395461,5.02
0.46183941526602545,0.8571360082674584,0.8678871814860053,5.03
0.4564456273394768,0.8589458622244577,0.865242031858824,5.04
0.4510850054159006,0.8607102533404308,0.8625455986772913,5.05
0.4457586165189191,0.8624290335897428,0.8597989430076783,5.06
0.4404674810219923,0.8641020673294392,0.8570031372577701,5.07
0.43521257700260757,0.8657292319625555,0.8541592545835451,5.08
0.42999484043198277,0.8673104177881926,0.8512683687265677,5.09
0.4248151648688429,0.8688455277359155,0.8483315552299058,5.1
0.41967440199823103,0.8703344772394539,0.8453498907237185,5.11
0.41457336223161795,0.8717771941006804,0.8423244522144052,5.12
0.4095128153683048,0.8731736183438666,0.8392563163773104,5.13
0.4044934913181262,0.8745237020602165,0.83614655885299,5.14
0.3995160767085069,0.8758274104304133,0.8329962552107403,5.15
0.39458121225475284,0.8770847225378466,0.8298064816361012,5.16
0.389689505534127,0.8782956278093904,0.8265783095108938,5.17
0.38484152624159673,0.8794601274453268,0.8233128069989103,5.18
0.3800378068174988,0.8805782343294415,0.8200110385198998,5.19
0.3752788433223874,0.8816499728765396,0.8166740641530792,5.2
0.37056509636258356,0.8826753788732498,0.8133029390484162,5.21
0.36589699206643517,0.883654499312119,0.8098987128456936,5.22
0.3612749224024554,0.8845873922302311,0.806462429382289,5.23
0.35669923282347843,0.8854741267428269,0.8029951314521173,5.24
0.3521702386476966,0.8863147826154802,0.7994978542026875,5.25
0.3476882265678707,0.8871094500661136,0.7959716244544314,5.26
0.3432534517554182,0.8878582296309382,0.7924174617938579,5.27
0.3388661388256,0.8885612319632799,0.7888363781642508,5.28
0.33452648283751923,0.889218577625946,0.7852293774704442,5.29
0.33023465032892585,0.8898303968771346,0.7815974551976739,5.3
0.32599078038583573,0.8903968294498819,0.7779415980445079,5.31
0.32179498061938266,0.8909180251254408,0.7742627840238855,5.32
0.3176473217396467,0.8913941445246373,0.7705619827055502,5.33
0.31354785644442507,0.8918253561027673,0.7668401533226267,5.34
0.3094966126749824,0.8922118371446482,0.7630982451650853,5.35
0.3054935941268284,0.8925537736261735,0.7593371973479554,5.36
0.30153878122455796,0.8928513600024026,0.7555579385556085,5.37
0.29763213211654754,0.8931047989915286,0.7517613868014398,5.38
0.29377358368951473,0.8933143013547178,0.7479484492029542,5.39
0.2899630522112835,0.8934800857224078,0.7441200217791685,5.4
0.28620042343576235,0.8936023797800077,0.7402769894498477,5.41
0.28248556497301675,0.8936814185764841,0.7364202256573236,5.42
0.278818329082269,0.8937174440682731,0.732550592173185,5.43
0.2751985499112361,0.893710705378891,0.7286689390187874,5.44
0.27162604436824334,0.8936614585878092,0.7247761043373666,5.45
0.26810061300097116,0.8935699665169125,0.7208729142817856,5.46
0.2646220408818418,0.8934364985145375,0.7169601829179177,5.47
0.2611900985000405,0.8932613302370968,0.7130387121436647,5.48
0.25780453960847927,0.893044743833287,0.7091092913147998,5.49
0.25446509659140343,0.8927870284558111,0.7051726966348795,5.5
0.2511714940855259,0.8924884783490473,0.7012296924072481,5.51
0.24792344459554322,0.8921493933247947,0.6972810304799637,5.52
0.24472064877266503,0.8917700786176318,0.693327450177552,5.53
0.24156279613723866,0.8913508446797991,0.6893696782926626,5.54
0.2384495657976798,0.8908920069750359,0.6854084290923136,5.55
0.23538062716571476,0.8903938857713696,0.6814444043387281,5.56
0.2323556405552603,0.8898568059586891,0.6774782932824257,5.57
0.22937425282126064,0.8892810980015973,0.6735107708076449,5.58
0.22643610271846848,0.8886670966619125,0.6695424992458338,5.59
0.2235408231515484,0.8880151404319939,0.6655741290370905,5.6
0.22068803979169865,0.8873255717992075,0.6616062980423632,5.61
0.21787737164473353,0.886598737061095,0.6576396316048551,5.62
0.21510843160913667,0.8858349861409491,0.6536747426236341,5.63
0.2123808270240904,0.8850346724037931,0.6497122316394575,5.64
0.209694160207477,0.8841981524727672,0.645752686932801,5.65
0.2070480281115529,0.8833257862693622,0.641796684010945,5.66
0.20444202069501338,0.8824179373802876,0.6378447841974407,5.67
0.20187572578821297,0.8814749717589451,0.633897537879549,5.68
0.19934872791415068,0.8804972579729793,0.6299554834571525,5.69
0.19686060850401807,0.8794851670924486,0.6260191473072949,5.7
0.1944109463050602,0.8784390725265688,0.6220890439054728,5.71
0.19199931777494844,0.877359349861752,0.6181656759566673,5.72
0.18962529746266268,0.8762463767009359,0.6142495345361091,5.73
0.18728845836795505,0.875100532510225,0.6103410992163797,5.74
0.18498837162518195,0.8739221989692691,0.6064408362501401,5.75
0.1827246073727169,0.8727117594130558,0.602549200301283,5.76
0.18049673540442246,0.871469598430137,0.5986666355824435,5.77
0.17830432516151795,0.8701961019524345,0.5947935750954401,5.78
0.17614694601520683,0.8688916571154659,0.5909304407793472,5.79
0.17402416753493205,0.8675566521205332,0.5870776436657026,5.8
0.1719355597422641,0.8661914760988705,0.5832355840408562,5.81
0.16988069335041778,0.864796518977752,0.5794046516154564,5.82
0.16785914029527493,0.8633721714832397,0.5755852248640286,5.83
0.16587047483316253,0.8619188254007628,0.5717776687813918,5.84
0.1639142718202918,0.8604368726030563,0.5679823403194926,5.85
0.1619901076118231,0.8589267052398211,0.5641995866232495,5.86
0.16009756035710285,0.8573887156698035,0.560429744886635,5.87
0.15823621016324127,0.8558232963431913,0.5566731425368605,5.88
0.15640563924470172,0.8542308396861387,0.552930097424665,5.89
0.1546054320588988,0.8526117379874176,0.5492009180207008,5.9
0.15283517542780758,0.8509663832871985,0.5454859036180204,5.91
0.15109445864558124,0.8492951672679558,0.5417853445406607,5.92
0.14938287357217994,0.8475984811475031,0.5380995223583298,5.93
0.14770001471300903,0.8458767155741556,0.5344287101071906,5.94
0.14604548087524893,0.8441302608365739,0.5307731700537035,5.95
0.14441887948962046,0.8423595076022178,0.5271331473156854,5.96
0.1428198171519373,0.8405648449529919,0.5235088848053776,5.97
0.14124790328608947,0.8387466610040072,0.5199006178394524,5.98
0.13970275074891325,0.8369053429263298,0.5163085734687065,5.99
0.13818397587696862,0.835041276864944,0.5127329706563482,6.0
0.13669119852121359,0.833154847859215,0.5091740204594675,6.01
0.13522404206957322,0.8312464397658491,0.5056319262136848,6.02
0.1337821334574043,0.8293164351843518,0.5021068837209799,6.03
0.13236510316585626,0.827365215384985,0.49859908144070164,6.04
0.13097258520812616,0.8253931602392199,0.495108700683755,6.05
0.12960421710361059,0.8234006481526909,0.49163591580997135,6.06
0.1282596423954174,0.8213880559694563,0.4881808925588378,6.07
0.12693851694059008,0.8193557588325678,0.484743783614081,6.08
0.1256404943156187,0.8173041303018772,0.4813247394437903,6.09
0.12436523144296784,0.8152335422274051,0.4779239043392708,6.1
0.1231123893617149,0.8131443646843242,0.4745414160012422,6.11
0.12188163320756222,0.8110369659199431,0.4711774056988602,6.12
0.12067263218363959,0.8089117123031504,0.4678319984297951,6.13
0.11948505952209919,0.8067689682763234,0.4645053130813756,6.14
0.11831859243650128,0.8046090963096993,0.4611974625927906,6.15
0.11717291206499184,0.8024324568582092,0.45790855411835485,6.16
0.11604770340427058,0.8002394083207728,0.45463868919183237,6.17
0.11494265523435132,0.7980303070020593,0.4513879638918237,6.18
0.11385746214648178,0.7958055069030896,0.4481564679663731,6.19
0.11279182964176485,0.7935653592611618,0.4449442824395981,6.2
0.11174546282232797,0.7913102134400297,0.44175148530714303,6.21
0.11071807061953126,0.7890404165447802,0.43857814956514296,6.22
0.10970936634008227,0.7867563133410506,0.43542434305174804,6.23
0.10871906764725407,0.7844582462223837,0.43229012856378096,6.24
0.10774689653776885,0.7821465551796423,0.4291755639720487,6.25
0.10679257931434877,0.7798215777724871,0.4260807023353135,6.26
0.10585584655393275,0.7774836491029169,0.4230055920129188,6.27
0.10493643307155977,0.7751331017908701,0.4199502767760728,6.28
0.10403407780980592,0.7727702658737275,0.41691479631280837,6.29
0.10314852371364668,0.7703954686964596,0.4138991867892924,6.3
0.10227951792701649,0.7680090351672942,0.4109034795729266,6.31
0.1014268116264929,0.7656112876157452,0.40792770197414147,6.32
0.10059015995482819,0.7632025457688438,0.4049718773998891,6.33
0.09976932195618801,0.7607831267361663,0.40203602547175404,6.34
0.09896406050694247,0.7583533449967955,0.39912016214336904,6.35
0.09817414224200827,0.7559135123882177,0.3962242998171334,6.36
0.09739933747674308,0.7534639380971523,0.39334844746023523,6.37
0.09663942012439074,0.7510049286523162,0.3904926107199749,6.38
0.09589416981296271,0.7485367876806136,0.3876567910455482,6.39
0.09516337236604691,0.7460598158418376,0.38484098554417506,6.4
0.09444681483519196,0.7435743113544631,0.3820451892890341,6.41
0.09374428801759618,0.7410805697128179,0.3792693942523773,6.42
0.09305558645075235,0.7385788836787563,0.3765135893725745,6.43
0.09238050836521292,0.7360695432793171,0.37377776063732077,6.44
0.09171885563558665,0.7335528358060256,0.37106189116494254,6.45
0.09107043372976543,0.7310290458158398,0.3683659612837967,6.46
0.09043505165638273,0.728498455133741,0.36568994860976867,6.47
0.08981252191050253,0.7259613428569677,0.36303382812186524,6.48
0.08920266101683193,0.7234179849731808,0.3603975726858709,6.49
0.08860528924753251,0.7208686545131218,0.357781152957692,6.5
0.08802022982127165,0.7183136220393885,0.3551845368966252,6.51
0.08744730932720178,0.7157531553432361,0.35260769019776356,6.52
0.0868863576743491,0.7131875194489155,0.35005057636748876,6.53
0.08633720803972247,0.7106169766193413,0.3475131567974287,6.54
0.08579969681521299,0.7080417863630397,0.3449953908369295,6.55
0.08527366355328547,0.7054622054423787,0.34249723586404646,6.56
0.08475895091146096,0.7028784878830803,0.34001864735505083,6.57
0.08425540460376288,0.7002908849810746,0.3375595789530162,6.58
0.08376287437368994,0.6976996448175826,0.33511998260515874,6.59
0.08328121310818473,0.6951050126711089,0.3326998085711075,6.6
0.08281027618320104,0.6925072313184795,0.33029900544567725,6.61
0.08234992195430495,0.689906540784571,0.32791752025888343,6.62
0.08190001171162709,0.6873031783509668,0.3255552985377662,6.63
0.0814604096343988,0.6846973785655152,0.32321228436678856,6.64
0.08103098274507141,0.6820893732527867,0.32088842044680427,6.65
0.08061160086301915,0.6794793915254319,0.3185836481525983,6.66
0.08020213655782518,0.6768676597964358,0.31629790758899695,6.67
0.07980246512473964,0.6742544017916979,0.31403113764233365,6.68
0.0794124652332056,0.6716398385462591,0.3117832759345677,6.69
0.07903201812314029,0.6690241884386152,0.3095542589827448,6.7
0.07866100743597712,0.6664076672096599,0.3073440222665645,6.71
0.07829931942858284,0.6637904879727116,0.3051525002399332,6.72
0.07794684293490592,0.6611728612308903,0.30297962637695564,6.73
0.07760346932769142,0.6585549948953827,0.30082533321643035,6.74
0.07726909248026202,0.6559370943045927,0.29868955240484535,6.75
0.07694360872836568,0.6533193622441804,0.29657221473787865,6.76
0.0766269168320897,0.6507019989679896,0.2944732502004002,6.77
0.07631891796296239,0.648085202177965,0.2923925880423092,6.78
0.07601951600244049,0.6454691664857715,0.2903301573155239,6.79
0.0757286170605782,0.6428540841759152,0.288285886250491,6.8
0.07544612947737445,0.6402401451648991,0.28625970234840514,6.81
0.07517196387764433,0.6376275368721152,0.28425153255137364,6.82
0.07490603313845924,0.6350164442375431,0.28226130328105453,6.83
0.07464825235688008,0.6324070497399583,0.28028894047613245,6.84
0.07439853881798388,0.6297995334156493,0.2783343696286365,6.85
0.07415681196318358,0.6271940728776437,0.27639751581909605,6.86
0.07392299335884127,0.6245908433354448,0.27447830375053756,6.87
0.07369700671081712,0.6219900175880165,0.27257665781475193,6.88
0.07347877813522916,0.6193917658644487,0.2706925023448587,6.89
0.07326823561132635,0.6167962561537406,0.26882576126740493,6.9
0.07306530908331743,0.6142036541477174,0.2669763582284393,6.91
0.07286993049510215,0.6116141232247008,0.26514421666906257,6.92
0.07268203376281152,0.6090278244710041,0.2633292598540494,6.93
0.07250155474771561,0.6064449167028922,0.2615314108993646,6.94
0.07232843122949933,0.6038655564890061,0.25975059279857327,6.95
0.07216260287990581,0.6012898981732506,0.2579867284481444,6.96
0.0720040112367476,0.5987180938981485,0.2562397406716506,6.97
0.07185259967828574,0.5961502936286573,0.2545095522428599,6.98
0.07170831339797655,0.5935866451764537,0.2527960859077242,6.99
0.07157109937958611,0.5910272942246778,0.2510992644052589,7.0
0.07144090642472145,0.588472384282429,0.24941901057614865,7.01
0.07131768563548216,0.5859220560218633,0.24775524824634299,7.02
0.07120138960355447,0.5833764483737782,0.24610790090128515,7.03
0.07109197252882339,0.5808356983612513,0.2444768919447583,7.04
0.070989390326216,0.5782999409502295,0.24286214493591246,7.05
0.0708936006065011,0.5757693090723393,0.24126358360944827,7.06
0.07080456265757647,0.5732439336479949,0.23968113189489867,7.07
0.07072223742624381,0.5707239436098115,0.2381147139350102,7.08
0.07064658750047131,0.5682094659263162,0.236564254103222,7.09
0.07057757709214388,0.5657006256259642,0.2350296770202444,7.1
0.07051517202030098,0.5631975458214546,0.23351090756973641,7.11
0.07045933969486226,0.5607003477343491,0.23200787091308203,7.12
0.07041004910084063,0.5582091507199908,0.2305204925032644,7.13
0.07036727078354266,0.5557240722498702,0.22904869816129433,7.14
0.07033097684121684,0.5532452272970966,0.22759241503596497,7.15
0.07030114090023451,0.5507727292627139,0.22615157028172683,7.16
0.07027773810212108,0.5483066899274027,0.2247260911791494,7.17
0.07026074509250521,0.5458472192807619,0.22331590543619448,7.18
0.07025014000830819,0.543394425543722,0.22192094120307412,7.19
0.0702459024654228,0.5409484151911124,0.2205411270864291,7.2
0.07024801354688139,0.5385092929743784,0.2191763921628255,7.21
0.0702564557915136,0.5360771619444545,0.21782666599157233,7.22
0.07027121318309318,0.533652123474787,0.21649187862685787,7.23
0.07029227113997445,0.5312342772845114,0.21517196062920632,7.24
0.07031961650521798,0.5288237214617814,0.21386684307625287,7.25
0.07035323753720575,0.5264205524872495,0.21257645757283958,7.26
0.07039312389537579,0.524024865242332,0.21130073628975843,7.27
0.07043926649896949,0.5216367526527247,0.2100396126980367,7.28
0.0704916576867653,0.5192563061922381,0.2087930206613571,7.29
0.0705502912184983,0.5168836159322114,0.20756089439511258,7.3
0.07061516221837026,0.5145187704239172,0.2063431687437325,7.31
0.07068626716769719,0.5121618567203705,0.20513977919163187,7.32
0.07076360389801507,0.5098129603982023,0.20395066187365127,7.33
0.07084717158464375,0.5074721655795943,0.20277575358498678,7.34
0.07093697074070877,0.5051395549542786,0.20161499179061107,7.35
0.07103300321162145,0.5028152098015991,0.20046831463418452,7.36
0.0711352721700169,0.5004992100126369,0.1993356609464575,7.37
0.07124378211115028,0.4981916341123966,0.19821697025316223,7.38
0.07135853884875104,0.49589255928205844,0.19711218278239598,7.39
0.07147954950650871,0.49360206137534435,0.19602123948428432,7.4
0.07160682228543437,0.49132021465824616,0.19494408264525176,7.41
0.0717403667149394,0.48904709214422715,0.19388065522120304,7.42
0.07188019371557067,0.4867827656968695,0.19283090067049766,7.43
0.07202631549237963,0.4845273059233485,0.19179476323642794,7.44
0.07217874553190735,0.48228078219506815,0.19077218795583253,7.45
0.07233749859957161,0.4800432626682898,0.18976312066734785,7.46
0.07250259073745577,0.47781481430475514,0.1887675080193003,7.47
0.07267403926249967,0.47559550289230307,0.18778529747723677,7.48
0.07285186276509241,0.4733853930654808,0.18681643733109526,7.49
0.07303608110806718,0.4711845483261467,0.18586087670201398,7.5
0.07322671542609784,0.4689930310640697,0.1849185655487805,7.51
0.07342378812549763,0.4668109025775204,0.18398945467391986,7.52
0.07362732288269284,0.4646382230926188,0.1830734957329634,7.53
0.07383734442460384,0.46247505162600977,0.1821706416914196,7.54
0.07405387873357899,0.460321446151658,0.1812808464115859,7.55
0.07427695317142602,0.45817746370934087,0.1804040644057294,7.56
0.07450659635606628,0.4560431603354703,0.1795402510970227,7.57
0.07474283816208696,0.4539185910824592,0.17868936282686831,7.58
0.07498570972163791,0.45180381003803877,0.17785135686197961,7.59
0.07523524342567231,0.44969887034452993,0.1770261914012205,7.6
0.07549147292553192,0.44760382421806605,0.176213825582202,7.61
0.07575443313487625,0.4455187229677692,0.17541421948763694,7.62
0.07602416023195636,0.44344361701487695,0.17462733415145176,7.63
0.0763006916622326,0.4413785559118238,0.17385313156465637,7.64
0.07658406614133677,0.4393235883612734,0.17309157468097136,7.65
0.07687432365821253,0.4372787622350529,0.1723426274224662,7.66
0.07717150528098037,0.43524412453160155,0.17160625498634097,7.67
0.077475653298992,0.43321972143778203,0.17088242363927444,7.68
0.07778681140994546,0.431205598404544,0.17017110044333356,7.69
0.07810502458133922,0.4292018001211927,0.1694722534788251,7.7
0.0784303390538534,0.42720837053362326,0.16878585185097983,7.71
0.0787628023450174,0.42522535286249136,0.16811186569648195,7.72
0.0791024632531647,0.42325278962131774,0.1674502661898439,7.73
0.07944937186167406,0.42129072263452777,0.16680102554962645,7.74
0.07980357954349805,0.4193391930554244,0.16616411704450337,7.75
0.08016513896597799,0.41739824138409715,0.16553951499917224,7.76
0.08053410409594586,0.41546790748526474,0.1649271948001097,7.77
0.08091053020511305,0.4135482306060525,0.16432713290117235,7.78
0.08129447387574576,0.411639249393705,0.1637393068290428,7.79
0.0816859927841695,0.40974100187554763,0.16316369544323342,7.8
0.08208514580928088,0.40785352549389153,0.1626002788241327,7.81
0.08249199335646712,0.4059768571773134,0.16204903791458541,7.82
0.08290659714870208,0.4041110333215628,0.16150995477172492,7.83
0.08332902023202245,0.4022560898066691,0.16098301257351535,7.84
0.08375932698156698,0.40041206201403196,0.16046819562482292,7.85
0.08419758310786303,0.3985789848434381,0.1599654893633776,7.86
0.08464385566336004,0.39675689273000764,0.15947488036562574,7.87
0.08509821304921036,0.39494581966106584,0.158996356352473,7.88
0.08556072502229693,0.39314579919294496,0.15852990619491836,7.89
0.08603146270250814,0.3913568644677126,0.15807551991957852,7.9
0.08651049858025966,0.38957904822982914,0.15763318871410353,7.91
0.08699790652426372,0.3878123828427309,0.15720290493248223,7.92
0.087493761789545,0.38605690030534345,0.1567846621002393,7.93
0.08799814102570407,0.38431263226852136,0.1563784549195224,7.94
0.0885111221071964,0.38257961004049096,0.15598427942693985,7.95
0.08903278368421969,0.38085786457507764,0.15560213339112086,7.96
0.08956320629399864,0.37914742655550066,0.15523201537210646,7.97
0.09010247193146088,0.37744832638363934,0.15487392510214307,7.98
0.09065066399096385,0.3757605941919588,0.15452786354834783,7.99
0.09120786727330309,0.37408425985934807,0.15419383291948782,8.0
0.09177416799288629,0.37241935302688317,0.15387183667271997,8.01
0.09234965378507369,0.37076590311351215,0.15356187952029074,8.02
0.09293441371368442,0.36912393933166293,0.15326396743619608,8.03
0.09352853827866922,0.36749349070277426,0.15297810766280154,8.04
0.09413211942394911,0.36587458607274925,0.15270430871742244,8.05
0.09474525054541984,0.36426725412733313,0.1524425803988644,8.06
0.09536802649912345,0.36267152340741104,0.15219293379392362,8.07
0.09600054360958492,0.36108742232423163,0.1519553812838476,8.08
0.09664289967831542,0.35951497917455194,0.15172993655075606,8.09
0.09729519395588707,0.3579542221591856,0.15151661459425775,8.1
0.09795752641223235,0.35640517946822203,0.1513154319443703,8.11
0.09862999876002441,0.35486787919948193,0.15112640638408573,8.12
0.09931271444448742,0.3533423493751944,0.15094955696104617,8.13
0.10000577838780414,0.35182861798194953,0.150784904067869,8.14
0.10070929699550638,0.35032671298567575,0.15063246944919828,8.15
0.10142337816293726,0.34883666234655036,0.15049227620874253,8.16
0.10214813128178742,0.3473584940338413,0.15036434881629868,8.17
0.10288366724670416,0.3458922360406804,0.15024871311476215,8.18
0.10363009846197377,0.34443791639876886,0.15014539632712295,8.19
0.10438753884827716,0.3429955631930138,0.1500544270634481,8.2
0.10515610384951858,0.3415652045760967,0.14997583532784997,8.21
0.10593591043972703,0.34014686878297495,0.14990965252544103,8.22
0.10672707713003211,0.3387405841453121,0.14985591146927443,8.23
0.10752972397571169,0.33734637910584286,0.14981464638727104,8.24
0.10834397258331346,0.335964282232668,0.1497858929291324,8.25
0.10916994543856423,0.3345943222731697,0.14976968820287812,8.26
0.11000776605708447,0.3332365281597894,0.14976607077547224,8.27
0.11085756024669038,0.33189092895079586,0.14977508062493922,8.28
0.11171945533733467,0.3305575538897326,0.1497967591811435,8.29
0.11259358017858646,0.3292364324199561,0.14983114933307012,8.3
0.11348006514258428,0.32792759419879147,0.14987829543585543,8.31
0.11437904212692857,0.32663106911162615,0.14993824331781003,8.32
0.11529064455751092,0.3253468872859444,0.15001104028743378,8.33
0.1162150073912821,0.32407507910530126,0.15009673514042268,8.34
0.1171522671189581,0.32281567522323557,0.150195378166668,8.35
0.1181025617676643,0.3215687065771233,0.1503070211572472,8.36
0.11906603090351771,0.32033420440196975,0.15043171741140698,8.37
0.12004281563414759,0.3191122002441417,0.1505695217435386,8.38
0.12103305861115332,0.3179027259750402,0.15072049049014474,8.39
0.12203690403250196,0.3167058138047103,0.15088468151679885,8.4
0.12305449727049833,0.31552149629672366,0.15106215416717264,8.41
0.12408598360307002,0.314349806386186,0.151252969073325,8.42
0.1251315109777483,0.3131907773833519,0.15145718858995358,8.43
0.12619122900835855,0.31204444299056816,0.1516748766457519,8.44
0.12726528876660015,0.3109108373163313,0.15190609871775798,8.45
0.12835384277727493,0.30978999488856046,0.15215092183721393,8.46
0.12945704501325153,0.3086819506678119,0.15240941459538632,8.47
0.13057505089016838,0.30758674006043146,0.152681647149348,8.48
0.13170801726087167,0.30650439893164966,0.15296769122772025,8.49
0.13285610240959106,0.30543496361861583,0.1532676201363759,8.5
0.134019466045852,0.304378470943373,0.1535815087641036,8.51
0.1351982692981248,0.3033349582257731,0.15390943358823267,8.52
0.13639267470721067,0.30230446329633226,0.15425147268021913,8.53
0.13760284621936428,0.3012870245090266,0.15460770571119228,8.54
0.1388289491791537,0.30028268075402825,0.15497821395746253,8.55
0.14007115024463934,0.29929147147030954,0.1553630802845977,8.56
0.14132961506094016,0.29831343665607923,0.15576238851212548,8.57
0.14260451119427,0.2973486168841055,0.15617622423185457,8.58
0.1438960083883807,0.29639705331446214,0.15660467488635083,8.59
0.1452042776025811,0.2954587877060698,0.15704782951076918,8.6
0.1465294909931158,0.29453386242906465,0.15750577873539057,8.61
0.14787182189398443,0.29362232047710735,0.15797861478803785,8.62
0.14923144479720163,0.2927242054796315,0.15846643149637074,8.63
0.15060853533249627,0.29183956171403325,0.15896932429005944,8.64
0.15200327024645352,0.29096843411779905,0.15948739020283806,8.65
0.1534158273810951,0.29011086830057553,0.16002072787443614,8.66
0.1548463856519012,0.2892669105561781,0.1605694375523897,8.67
0.15629512502527237,0.28843660787453995,0.16113362109373114,8.68
0.15776222649543228,0.28762000795360126,0.16171338196655805,8.69
0.1592478720607707,0.28681715921113815,0.16230882525148133,8.7
0.16075224469962723,0.28602811079653195,0.162920057642952,8.71
0.16227552642295334,0.28525291249499957,0.16354718680909214,8.72
0.16381789810891031,0.2844916147314118,0.16419032134605305,8.73
0.1653795439375397,0.2837442688312471,0.16484957226704317,8.74
0.1669606488071173,0.2830109268891631,0.16552505215008081,8.75
0.16856139825047683,0.2822916417772983,0.16621687511981334,8.76
0.17018197839285854,0.28158646715586705,0.16692515684325485,8.77
0.17182257590877065,0.28089545748366934,0.16765001452526032,8.78
0.17348337797786334,0.2802186680285183,0.16839156690373575,8.79
0.17516457223981524,0.2795561548775823,0.16914993424458488,8.8
0.17686634674823132,0.27890797494764463,0.1699252383363913,8.81
0.17858888992355607,0.27827418599527814,0.1707176024848384,8.82
0.18033239050499636,0.27765484662693624,0.1715271515068637,8.83
0.18209703750145834,0.2770500163089608,0.17235401172455087,8.84
0.18388302014149627,0.27645975537750506,0.17319831095875707,8.85
0.1856905278222744,0.27588412504837345,0.17406017852247702,8.86
0.18751974915664604,0.2753231873528453,0.17493974485979785,8.87
0.18937086792792462,0.27477700481972434,0.17583713996938016,8.88
0.19124407098939206,0.2742456411376334,0.1767524965235857,8.89
0.19313954560539995,0.2737291609508272,0.1776859488371792,8.9
0.19505747865206016,0.2732276298076113,0.17863763256716578,8.91
0.19699805654066066,0.2727411141680679,0.17960768469685964,8.92
0.19896146513951146,0.27226968141165053,0.18059624351945927,8.93
0.2009478896942213,0.2718133998446465,0.1816034486211307,8.94
0.2029575147464045,0.2713723387075081,0.18262944086359786,8.95
0.2049905240508191,0.27094656818205237,0.18367436236624085,8.96
0.20704710049093364,0.27053615939852865,0.18473835648770046,8.97
0.20912742599292794,0.27014118444255475,0.1858215678069922,8.98
0.21123168143812104,0.2697617163619217,0.1869241421041259,8.99
0.21336004657383137,0.2693978291732666,0.18804622634023374,9.0
0.2155126999226672,0.26904959786861377,0.18918796863720533,9.01
0.2176898185762732,0.26871709840843055,0.19034951820469728,9.02
0.21989157255643446,0.2684004070782009,0.19153102278240852,9.03
0.2221181311384761,0.2680996012466543,0.1927326315542862,9.04
0.2243696642736376,0.26781475954980116,0.19395449582116592,9.05
