V1,V2,X1,X2,Y1,Y2,Z1,Z2,Time
2.0774352746359552,0.5175510683299042,1.1625988402194067,2.5628092165905816,3.2661456971438634,0.3299654468164744,2.610552093450083,0.06529525090885555,1.86
2.07240166621318,0.5211130731741267,1.147989691487821,2.5698359939822852,3.2644001886707104,0.332561795949603,2.611827706366098,0.06610074150570708,1.87
2.0673494369577834,0.5246763745522302,1.1334998658082547,2.576835205021407,3.262638741465425,0.33516320264590116,2.613093711451442,0.06691121852449386,1.8800000000000001
2.0622789362597462,0.5282409171598323,1.1191318531070227,2.5838069864330313,3.2608615112412065,0.33776963008540306,2.61435008449144,0.0677266764929385,1.8900000000000001
2.0571905144871874,0.5318066466088288,1.1048880268165338,2.5907514618247065,3.259068654627928,0.34038104184199036,2.615596801890955,0.06854710983813841,1.9000000000000001
2.052084525587463,0.5353735091254359,1.0907707187472435,2.597668752291422,3.2572603304625116,0.3429974017400779,2.616833840653762,0.06937251289619722,1.9100000000000001
2.0469613282553327,0.5389414514129406,1.076782251672691,2.6045589813022887,3.2554367003722553,0.3456186737899294,2.618061178377772,0.07020287991706242,1.92
2.041821285944813,0.5425104206473617,1.0629249377910786,2.6114222749728233,3.253597928787598,0.34824482218642355,2.6192787932630486,0.07103820506549458,1.93
2.0366647668810343,0.5460803644731091,1.049201077186853,2.61825876233724,3.25174418295489,0.35087581130782064,2.620486664119819,0.07187848242203652,1.94
2.031492132884204,0.5496512307109669,1.0356127827437256,2.6250684579346246,3.249875626995557,0.3535116056562949,2.621684770077363,0.07272370606598555,1.95
2.0263037568984315,0.5532229678041727,1.0221622503326047,2.631851446343297,3.2479924312404735,0.35615216994787774,2.622873091060371,0.07357386994797005,1.96
2.021100023967127,0.5567955248388549,1.008851772219903,2.63860789258872,3.2460947727554763,0.3587974691162387,2.6240516078227203,0.07442896788385638,1.97
2.0158813180335198,0.5603688511999845,0.9956835305924169,2.645337903444863,3.2441828283237584,0.3614474682426865,2.6252203016022624,0.07528899365255197,1.98
2.0106480273940277,0.5639428967069554,0.9826596804287028,2.6520415849461516,3.242256777354325,0.36410213258325846,2.6263791542743253,0.0761539409570905,1.99
2.0054005446820566,0.5675176116085231,0.9697823475254216,2.6587190423646145,3.2403168018798305,0.36676142756734104,2.6275281483589756,0.0770238034258067,2.0
2.0001392668517948,0.5710929465777433,0.9570536265236813,2.6653703801870314,3.238363086554415,0.36942531879628954,2.6286672670282853,0.07789857461351128,2.0100000000000002
1.9948645873892197,0.5746688526157393,0.9444754349251245,2.671995689791144,3.2363958146102387,0.37209377199360616,2.6297964939874987,0.07877824800373434,2.02
1.9895768939674818,0.5782452810193289,0.932049467978676,2.678595045737951,3.2344151666447103,0.37476675298904943,2.6309158134445254,0.07966281701022056,2.0300000000000002
1.9842766043152742,0.5818221837968764,0.9197778615574878,2.6851685625384274,3.232421339275766,0.37744422794089616,2.6320252106993394,0.08055227497317045,2.04
1.9789641278275618,0.5853995132131298,0.907662479229136,2.6917163339028973,3.2304145251884218,0.3801261630954109,2.633124671528738,0.08144661516569097,2.05
1.9736398774866175,0.588977221924178,0.8957051314488763,2.698238451609605,3.228394919339133,0.3828125248598618,2.6342141823872565,0.08234583079332926,2.06
1.9683042698071813,0.5925552629719375,0.8839075728701117,2.7047350054207118,3.22636271893354,0.38550327980089977,2.6352937304138058,0.08324991499525258,2.07
1.962957724781617,0.5961335897786376,0.8722714996548547,2.7112060829982956,3.2243181234042186,0.3881983946429386,2.6363633034383085,0.08415886084542898,2.08
1.9576006644660915,0.5997121561604224,0.8607985236525905,2.717651773105627,3.222261333688358,0.3908978362701584,2.6374228899705026,0.08507266134873545,2.09
1.9522334798134744,0.6032909167876213,0.8494896060976922,2.724072245570557,3.220192535147981,0.39360157181320493,2.6384724787720426,0.08599130931856781,2.1
1.9468566162822798,0.6068698259742161,0.8383465130272312,2.73046754411318,3.2181119416767365,0.3963095684190799,2.6395120599873105,0.08691479769770698,2.11
1.9414705012821627,0.6104488386921688,0.8273705785543147,2.736837761526498,3.2160197583300016,0.3990217934428972,2.640541624198635,0.0878431192889399,2.12
1.9360755645794159,0.6140279102780924,0.8165630504396877,2.743182990130477,3.2139161918426136,0.4017382143916884,2.641561162701427,0.08877626683259485,2.13
1.930672238191134,0.6176069964284567,0.8059250865342602,2.7495033218113183,3.21180145058035,0.40445879892291875,2.642570667510152,0.0897142330075316,2.14
1.925260956279385,0.6211860531947886,0.7954577512216435,2.7557988480607194,3.2096757444914106,0.407183514843002,2.6435701313642954,0.09065701043213109,2.15
1.919842155045373,0.6247650369788772,0.7851620118606778,2.762069660015147,3.207539285057897,0.4099123301058165,2.6445595477343304,0.09160459166528563,2.16
1.9144162411158185,0.6283439054161318,0.7750386237275472,2.768315887044166,3.2053922686727345,0.41264521316768776,2.6455389100734754,0.09255696912450401,2.17
1.9089836551612382,0.6319226155745005,0.7650883519665165,2.7745376188247053,3.2032349101129878,0.4153821322649526,2.6465082133490445,0.09351413525453457,2.18
1.903544839470215,0.63550112486072,0.7553118536581422,2.7807349449229846,3.20106742548958,0.41812305577812936,2.6474674532747646,0.09447608244333389,2.19
1.8981002297434637,0.6390793912438497,0.7457096455970021,2.7869079647440693,3.198890027937743,0.4208679523220764,2.648416626122848,0.095442803001749,2.2
1.892650262166635,0.6426573730481189,0.7362821261381279,2.7930567787882428,3.196702931344791,0.4236167906632895,2.649355728901798,0.09641428918339104,2.21
1.8871953732453208,0.6462350289497978,0.7270295714301772,2.799181488762654,3.194506350270483,0.42636953971908786,2.6502847593609604,0.09739053318546989,2.22
1.881735999640064,0.6498123179740676,0.7179521316486127,2.8052821976929643,3.1923004998673794,0.4291261685567976,2.6512037159950754,0.09837152714962812,2.23
1.8762725600296233,0.6533892000133271,0.7090499607274232,2.811358996247085,3.1900855860722803,0.43188664664945775,2.6521125972851127,0.09935726315521125,2.24
1.8708054734774957,0.6569656352863856,0.7003230749356236,2.8174119770641926,3.1878618155585396,0.4346509436104938,2.6530114024903257,0.1003477332279017,2.25
1.8653351841465395,0.6605415836134727,0.6917711642984588,2.8234412539540137,3.1856294091248896,0.4374190288377836,2.6539001327100773,0.10134292935102525,2.2600000000000002
1.8598621205747201,0.6641170055899015,0.6833938901148555,2.8294469308914176,3.1833885796592267,0.4401908720917649,2.654778789164804,0.10234284344931349,2.27
1.8543867096531843,0.6676918621725912,0.6751907761323718,2.8354291129786233,3.181139539715258,0.4429664432927492,2.6556473738015867,0.10334746739569135,2.2800000000000002
1.8489093764039688,0.6712661146785985,0.6671612052060238,2.841387906512885,3.1788825014018407,0.44574571252092376,2.6565058892962656,0.10435679301208689,2.29
1.8434305437577037,0.674839724783652,0.6593044159571066,2.847323419054178,3.17661767627232,0.44852865001635517,2.6573543390555567,0.10537081207024183,2.3000000000000003
1.837950629136381,0.6784126545821934,0.651619591148286,2.8532357544108873,3.174345273415398,0.45131522621212433,2.6581927269957073,0.10638951629469925,2.31
1.8324700338299125,0.6819848667861574,0.644106152925125,2.85912499616303,3.17206549348953,0.4541054118421975,2.6590210568171257,0.10741289737070443,2.32
1.826989176452415,0.6855563240751174,0.6367627926735996,2.864991261300396,3.1697785475703757,0.4568991775921579,2.6598393343620725,0.10844094692205673,2.33
1.821508463299349,0.6891269896612278,0.6295883122467602,2.8708346534927336,3.1674846404789165,0.45969649440432003,2.6606475655590187,0.10947365653197513,2.34
1.8160282963134846,0.6926968271301177,0.6225813855654927,2.8766552761820043,3.1651839752800766,0.46249733339281474,2.661445756997476,0.11051101773832686,2.35
1.8105490727710523,0.696265800441184,0.6157405579056512,2.882453232504433,3.1628767531205204,0.4653016658445408,2.6622339159237054,0.11155302203449972,2.36
1.8050711904040564,0.6998338736659329,0.6090646692811654,2.888228633170237,3.160563175655898,0.46810946307799683,2.6630120499172825,0.1125996608649151,2.37
1.7995950360648072,0.7034010115193806,0.6025519938927564,2.893981580251792,3.158243439638649,0.47092069673237713,2.6637801675338757,0.11365092563676707,2.38
1.7941209924527486,0.7069671790210763,0.5962007886854932,2.8997121774121197,3.1559177401095364,0.4737353385844561,2.664538277887608,0.11470680771395354,2.39
1.7886494371850126,0.7105323415250606,0.5900092446106541,2.905420528925794,3.1535862699422155,0.4765533605656334,2.6652863906829114,0.11576729841855543,2.4
1.7831807420201697,0.7140964647424446,0.5839754498397413,2.9111067389241296,3.151249219460776,0.4793747347749758,2.666024516237388,0.1168323890321655,2.41
1.7777152792650714,0.7176595146330089,0.5780975134503487,2.916770919062726,3.148906779660196,0.4821994334141022,2.666752665409122,0.11790207078857255,2.42
1.7722534143336879,0.7212214575188858,0.57237343629371,2.922413180247746,3.146559138455243,0.4850274288572389,2.667470849662073,0.11897633488333142,2.43
1.7667954998414226,0.7247822601736159,0.5668010098948151,2.9280336261297637,3.144206477702387,0.48785869370628476,2.6681790811161537,0.12005517248146017,2.44
1.7613418856880743,0.7283418896547952,0.5613780072520926,2.9336323650031257,3.1418489782709327,0.49069320068981703,2.6688773724378914,0.12113857470564254,2.45
1.7558929152834957,0.7319003133589498,0.5561021206488158,2.9392095057533236,3.139486818137924,0.4935309226973529,2.669565736869258,0.12222653264132637,2.46
1.7504489270167167,0.7354574990467789,0.5509710005000272,2.944765157813516,3.1371201730830003,0.4963718327907072,2.6702441881471937,0.12331903733569863,2.47
1.745010258174359,0.7390134149078592,0.5459823465900688,2.9502994310094763,3.1347492185587904,0.49921590423232703,2.670912740316242,0.12441607979406322,2.48
1.7395772300730457,0.7425680293226521,0.5411335974750485,2.955812436260304,3.132374122545003,0.5020631103833965,2.671571408360991,0.12551765099613574,2.49
1.734150160736441,0.7461213110683373,0.536422209068499,2.96130428502439,3.1299950516225,0.5049134247928895,2.672220207636493,0.12662374188313563,2.5
1.7287293610962253,0.7496732292591692,0.5318455808019722,2.966775089495919,3.1276121691397205,0.5077668211724069,2.6728591540176865,0.12773434336234646,2.5100000000000002
1.723315134807923,0.7532237533450761,0.527401059107647,2.9722249626367034,3.125225635114043,0.5106232733960703,2.673488263891062,0.128849446307843,2.52
1.7179077855303033,0.7567728533048007,0.5230862337323251,2.9776540090499917,3.122835609605749,0.5134827555982442,2.6741075536782124,0.12996904156087588,2.5300000000000002
1.7125076012236422,0.7603204992400345,0.5188983323929091,2.983062344052801,3.1204422453994853,0.5163452419700391,2.674717040800782,0.1310931199313126,2.54
1.7071148645124186,0.7638666616489249,0.5148346380625731,2.988450080766434,3.118045692812799,0.519210706897447,2.6753167430106264,0.13222167219788022,2.5500000000000003
1.7017298509420373,0.7674113113840365,0.5108924312824029,2.9938173320613743,3.1156460988720918,0.5220791249407999,2.6759066784792696,0.13335468910896442,2.56
1.6963528283518567,0.7709544196394115,0.5070689762711058,2.999164211132449,3.1132436070079628,0.5249504708288623,2.676486865817348,0.13449216138335748,2.57
1.6909840635508098,0.7744959579465626,0.5033615874354769,3.004490828766387,3.110838360342202,0.5278247194568206,2.677057323896914,0.1356340797113572,2.58
1.685623813964546,0.778035898178288,0.49976756019505053,3.009797296599654,3.10843049755527,0.5307018458895136,2.677618072041757,0.13678043475504406,2.59
1.6802723237876416,0.7815742125501426,0.4962841424811243,3.015083728580584,3.1060201509779133,0.5335818253630935,2.6781691301074075,0.13793121714880524,2.6
1.6749298328163937,0.7851108736153071,0.4929086207234483,3.0203502373771105,3.1036074509431524,0.5364646332822618,2.6787105182506132,0.13908641750055098,2.61
1.6695965731616935,0.7886458542657678,0.4896382964112301,3.0255969356154244,3.1011925241546945,0.5393502452217359,2.6792422569956105,0.14024602639226927,2.62
1.6642727726679454,0.7921791276981657,0.48647047932734644,3.0308239363055267,3.0987754954211546,0.5422386369080779,2.6797643672123073,0.14141003437993746,2.63
1.6589586609742726,0.7957106673543004,0.48340247160641353,3.036031353613907,3.0963564907362118,0.5451297841875833,2.680276870087073,0.1425784319928191,2.64
1.6536544444815828,0.7992404471599084,0.4804316597766757,3.0412192995513117,3.093935624519935,0.5480236631582478,2.680779787180472,0.14375120974000027,2.65
1.6483603287994812,0.8027684413079847,0.47755544191374366,3.0463878868980503,3.0915130110455427,0.5509202500511908,2.681273140352243,0.14492835810587135,2.66
1.6430765123474793,0.80629462431881,0.47477125496978306,3.0515372283397717,3.0890887611726456,0.5538195212642916,2.6817569517669284,0.14610986755232447,2.67
1.6378031863378697,0.809818971038762,0.4720765799404255,3.0566674364416206,3.0866629823312035,0.5567214533621525,2.6822312438816622,0.14729572851946587,2.68
1.6325405486868154,0.8133414565397062,0.46946871339340057,3.061778626616286,3.084235785686902,0.5596260230163463,2.682696039538652,0.14848593141955532,2.69
1.6272887743102218,0.8168620563297125,0.46694527061897345,3.066870910716872,3.0818072708184223,0.562533207132656,2.68315136172982,0.14968046665215254,2.7
1.62204803641919,0.8203807461997364,0.46450383328981903,3.0719444015922335,3.0793775366902154,0.5654429827596628,2.6835972337447913,0.1508793245944666,2.71
1.6168185023189454,0.8238975022522957,0.4621420248114063,3.0769992121617826,3.0769466794792013,0.5683553271066473,2.684033679127231,0.15208249560410217,2.72
1.611600332901044,0.8274123009037823,0.45985752371964456,3.082035455284169,3.0745147923057417,0.5712702175456544,2.6844607216589425,0.15328997002000985,2.73
1.606393687951294,0.8309251188864452,0.4576479128574392,3.087053243829136,3.07208196798462,0.5741876316084163,2.684878385438192,0.15450173815943952,2.74
1.6011987192335835,0.8344359332419292,0.4555108885221592,3.0920526905546457,3.0696482954234776,0.5771075469896938,2.685286694748775,0.15571779032355468,2.75
1.5960155691068965,0.8379447213186375,0.45344430667355456,3.0970339080721456,3.0672138588967077,0.5800299415477139,2.6856856740238024,0.1569381167991275,2.7600000000000002
1.5908443763887576,0.8414514607740956,0.45144601575163085,3.101997008927274,3.064778741085128,0.5829547933007989,2.6860753479335315,0.15816270785509737,2.77
1.5856852742733991,0.8449561295718309,0.4495139234640616,3.1069421055539967,3.062343021986699,0.585882080428171,2.686455741337189,0.15939155374476077,2.7800000000000002
1.5805383916028124,0.8484587059857449,0.4476459361742089,3.1118693099520587,3.059906779582362,0.5888117812712509,2.686826879317914,0.16062464470523408,2.79
1.5754038543755213,0.851959168605693,0.4458398855229385,3.1167787333018286,3.057470090627967,0.5917438743352881,2.6871887872269453,0.16186197095667834,2.8000000000000003
1.5702817788834011,0.8554574963005929,0.44409390464158255,3.121670487784098,3.055033027005478,0.5946783382793938,2.687541490402264,0.16310352270993692,2.81
1.5651722782657644,0.8589536682495988,0.44240608383004854,3.126544684866118,3.052595659191084,0.5976151519251589,2.687885014408967,0.16434929016068964,2.82
1.5600754607686387,0.8624476639311959,0.44077457168330225,3.1314014357722786,3.050158055323502,0.6005542942537819,2.6882193849570992,0.16559926349194262,2.83
1.5549914298559087,0.8659394631216883,0.4391975767688305,3.136240851467049,3.047720281254564,0.6034957444057625,2.68854462789149,0.16685343287465723,2.84
1.5499202868437747,0.8694290458678763,0.4376731677405911,3.141063042430507,3.045282402019655,0.6064394816620761,2.6888607694170044,0.1681117884638146,2.85
1.5448621255096966,0.8729163925418312,0.4361997145343369,3.145868119093561,3.0428444787922544,0.6093854854842484,2.6891678355750646,0.16937432040899736,2.86
1.5398170363420416,0.8764014837970494,0.4347755594595409,3.150656191480706,3.0404065712632287,0.6123337354836769,2.6894658526195845,0.17064101884753277,2.87
1.5347851056763384,0.8798843005769125,0.4333990967514186,3.1554273692731063,3.037968737142855,0.6152842114284772,2.6897548469158576,0.17191187390688467,2.88
1.5297664157746755,0.8833648241135028,0.43206877678404926,3.160181761794146,3.0355310321935476,0.6182368932434115,2.6900348449274385,0.17318687570534025,2.89
1.5247610455450709,0.8868430358945676,0.4307830095176571,3.1649194786327066,3.033093510684911,0.621191760989742,2.690305873367543,0.17446601434934766,2.9
1.5197690698077893,0.8903189177069322,0.4295403048487349,3.169640628705662,3.0306562248797264,0.624148794893172,2.6905679589597673,0.1757492799388148,2.91
1.5147905594018074,0.8937924516357103,0.4283392759839969,3.1743453202228094,3.0282192250802495,0.6271079753439823,2.6908211284247,0.17703666256780473,2.92
1.50982558185312,0.897263620033957,0.42717855121290477,3.1790336612552994,3.025782560049208,0.6300692828785771,2.691065408617593,0.17832815232215382,2.93
1.5048742012854028,0.90073240553218,0.4260568092049452,3.183705759490248,3.023346276925516,0.6330326981861001,2.6913008264623297,0.17962373928123984,2.94
1.4999364783855804,0.9041987910287341,0.42497274817965247,3.18836172250924,3.020910421243164,0.6359982021020888,2.6915274090163552,0.18092341351687605,2.95
1.4950124704094785,0.9076627596821379,0.42392506275259717,3.193001657994334,3.0184750369602993,0.6389657756035715,2.691745183517506,0.18222716509262465,2.96
1.4901022320963055,0.9111242949470535,0.4229125948388638,3.1976256722900946,3.016040166719295,0.6419353998369098,2.691954177020277,0.18353498407263844,2.97
1.4852058150385061,0.9145833805360604,0.4219341887327624,3.2022338717596783,3.013605851714234,0.6449070560899887,2.6921544167298648,0.184846860514309,2.98
1.4803232680255145,0.9180400004282171,0.42098873270686754,3.206826362379248,3.011172131805918,0.647880725799496,2.6923459298962618,0.18616278447112575,2.99
1.475454637157931,0.921494138867086,0.42007515817013574,3.211403249731714,3.008739045576618,0.6508563905502655,2.6925287438087238,0.18748274599320158,3.0
1.4705999637961706,0.9249457803619261,0.41919235591963155,3.2159646394534054,3.0063066294180594,0.6538340320695186,2.692702886044734,0.18880673512138105,3.0100000000000002
1.4657592895401632,0.9283949096786019,0.4183393615735821,3.220510636210192,3.003874919758285,0.6568136322376706,2.692868383892676,0.19013474190218876,3.02
1.4609326525731796,0.931841511843124,0.41751521038300665,3.2250413444797985,3.0014439514332008,0.6597951730787917,2.6930252647893944,0.19146675637718014,3.0300000000000002
1.456120088775973,0.9352855721382107,0.41671897467319363,3.2295568683364064,2.9990137581877394,0.662778636762305,2.6931735561971486,0.19280276858643175,3.04
1.4513216318414213,0.938727076101314,0.4159497630197024,3.234057311444306,2.996584372730811,0.6657640056023328,2.6933132855980304,0.19414276856906953,3.0500000000000003
1.4465373114771443,0.9421660095290367,0.41520669556631523,3.238542777141002,2.9941558258896412,0.6687512620566114,2.6934444806278424,0.19548674636008243,3.06
1.441767156453807,0.9456023584653482,0.41448893980698254,3.2430133682936058,2.991728148046559,0.671740388726493,2.6935671688565286,0.19683469199654882,3.0700000000000003
1.4370111943430268,0.949036109200868,0.4137957050609188,3.2474691873101085,2.989301369016501,0.674731368356206,2.693681377810068,0.1981865955174325,3.08
1.4322694502168796,0.9524672482756236,0.41312622399073484,3.251910336199243,2.9868755174353923,0.6777241838318823,2.6937871350681144,0.19954244696136209,3.09
1.4275419473530713,0.9558957624750996,0.41247975914697776,3.2563369165365024,2.984450621093258,0.6807188181810343,2.693884468215335,0.20090223636830573,3.1
1.4228287063911251,0.9593216388286046,0.41185559917207304,3.26074902954389,2.982026706531906,0.6837152545704541,2.693973404893616,0.2022659537784119,3.11
1.4181297450764743,0.9627448646074538,0.41125305674864804,3.2651467761164987,2.9796037989231436,0.6867134763050099,2.6940539728189266,0.2036335892318838,3.12
1.4134450821933642,0.9661654273218334,0.4106714789765019,3.2695302564702122,2.977181923945807,0.6897134668328349,2.6941261995463734,0.20500513277621524,3.13
1.408774733839613,0.9695833147200742,0.4101102350270454,3.2738995704820777,2.9747611060084873,0.6927152097388298,2.6941901126956225,0.2063805744599676,3.14
1.40411871463936,0.9729985147863708,0.4095687184492786,3.2782548175840454,2.9723413688285616,0.6957186887457005,2.6942457398794737,0.20775990433522484,3.15
1.399477037667076,0.9764110157388344,0.4090463470445943,3.282596096782196,2.9699227353959463,0.6987238877129662,2.6942931087090463,0.209143112457753,3.16
1.3948497091419785,0.9798208060268188,0.40854259192845044,3.286923507435533,2.967505225431297,0.7017307906259769,2.694332247085655,0.21053018887696656,3.17
1.390236741896704,0.9832278743308498,0.4080569018111614,3.2912371473079483,2.965088861839165,0.7047393816207992,2.6943631824634684,0.21192112366248653,3.18
1.3856381446148336,0.986632209559195,0.4075887625149802,3.2955371141395853,2.96267366555174,0.707749644962808,2.6943859424405314,0.21331590688347113,3.19
1.3810539248827838,0.9900338008463503,0.4071376793919084,3.2998235052117684,2.960259656991204,0.7107615650516714,2.694400554592481,0.21471452861487186,3.2
1.3764840892834953,0.9934326375511134,0.40670317625152613,3.304096417341585,2.957846856114786,0.713775126420682,2.69440704646843,0.21611697893792262,3.21
1.3719286434901188,0.9968287092546608,0.40628479428882147,3.3083559468764756,2.955435282459812,0.7167903137360909,2.6944054455868467,0.21752324794063033,3.22
1.367387592359703,1.000222005758621,0.4058820910120209,3.3126021896888136,2.953024955188753,0.7198071117964397,2.6943957794314435,0.2189333257182641,3.23
1.3628609400268805,1.003612517083152,0.4054946391704188,3.3168352411704958,2.9506158931342767,0.7228255055318935,2.6943780754470574,0.22034720237384567,3.24
1.358348676209932,1.0070002334830233,0.4051221058198696,3.321055198045898,2.9482081082033216,0.7258454799865043,2.694352361765989,0.22176486799051945,3.25
1.3538508031858045,1.0103851454105812,0.4047640950085301,3.3252621548212327,2.9458016183698654,0.7288670203508227,2.6943186657797393,0.22318631268686628,3.2600000000000002
1.3493673253631937,1.0137672435275635,0.40442020785350685,3.329456205166635,2.943396442652599,0.7318901119482055,2.6942770146922643,0.2246115265959365,3.27
1.3448982421021916,1.017146518712678,0.4040900837474916,3.3336374428700863,2.940992597656346,0.7349147402251439,2.6942274359012304,0.22604049985090516,3.2800000000000002
1.3404435521968963,1.020522962053944,0.40377337377690753,3.3378059612531623,2.9385900997310936,0.7379408907560291,2.694169956761377,0.22747322259451233,3.29
1.3360032539570963,1.023896564846783,0.40346973971950206,3.341961853167208,2.936188965011259,0.7409685492424708,2.694104604581036,0.22890968497952915,3.3000000000000003
1.331577345289956,1.02726731859211,0.4031788530419399,3.346105210989501,2.9337892094549596,0.7439977015126138,2.694031406618651,0.23034987716922262,3.31
1.3271658237816977,1.0306352149944242,0.4029003938973961,3.3502361266194236,2.9313908488832814,0.7470283335204574,2.6939503900792974,0.23179378933782138,3.3200000000000003
1.3227686761255713,1.034000245986964,0.4026341443666994,3.3543546926911887,2.928993893896786,0.7500604313381928,2.693861582656084,0.23324141164833254,3.33
1.3183858825153756,1.0373624037188434,0.4023799493130852,3.358461002077639,2.926598351988096,0.7530939811583474,2.693765012306146,0.2346927342621736,3.34
1.3140174499322959,1.0407216804687927,0.40213742164462385,3.3625551440946713,2.924204243547617,0.7561289693148507,2.693660705548886,0.2361477474102274,3.35
1.3096633713722114,1.0440780687470306,0.4019063027125723,3.3666372091626204,2.921811582258282,0.7591653822555928,2.69354868955199,0.2376064413064564,3.36
1.3053236394153662,1.047431561259093,0.401686341993261,3.370707287262219,2.919420381620415,0.7622032065505768,2.693428991438105,0.2390688061770422,3.37
1.3009982462824046,1.0507821509039883,0.40147729631259066,3.3747654679336914,2.917030654978671,0.7652424288912194,2.693301638282668,0.2405348322607959,3.38
1.2966871838904033,1.054129830772353,0.4012789290705297,3.3788118402758545,2.914642415548968,0.7682830360896529,2.6931666571117403,0.24200450980956942,3.39
1.2923904439089078,1.0574745941446086,0.4010910094656112,3.3828464929452116,2.9122556764454233,0.7713250150780244,2.6930240748998355,0.24347782908866583,3.4
1.288108016714771,1.06081643449429,0.40091332258364054,3.3868695142581196,2.9098704501748034,0.7743683529080839,2.6928739186206037,0.24495478037460242,3.41
1.2838398679735552,1.0641553455964796,0.4007459002195007,3.390880994386999,2.907486737312204,0.7774130367565518,2.692716216371292,0.24643535389906374,3.42
1.2795860019218863,1.0674913212289425,0.4005883963200065,3.394881019441748,2.905104557101327,0.7804590539080757,2.6925509943361208,0.24791954000137414,3.43
1.2753464064912317,1.0708243554283392,0.40044062816201687,3.398869676610237,2.902723920918702,0.7835063917687318,2.692378279420511,0.2494073289967945,3.44
1.2711210692290638,1.0741544424138532,0.40030241905388014,3.402847052672508,2.900344839972271,0.7865550378612256,2.6921980984874874,0.2508987112150896,3.45
1.2669099773326242,1.0774815765854495,0.40017359777964334,3.4068132340019543,2.8979673253175515,0.7896049798241971,2.692010478356582,0.252393677000885,3.46
1.2627131176826882,1.0808057525221364,0.40005399804326125,3.410768306566502,2.895591387873805,0.7926562054115289,2.6918154458027335,0.2538922167140248,3.47
1.258530476877329,1.084126964980226,0.39994345791280567,3.414712355929793,2.8932170384402034,0.7957087024916519,2.6916130275551864,0.2553943207299284,3.48
1.2543620412656808,1.0874452088915951,0.3998418192646743,3.4186454672523667,2.890844287711995,0.7987624590468531,2.6914032502963914,0.25689997943994836,3.49
1.250207787937391,1.0907604794563033,0.3997490661106175,3.4225677257779066,2.88847314189103,0.8018174631954187,2.6911861410270213,0.2584091832213655,3.5
1.2460677028854774,1.0940727719517156,0.39966504565490313,3.42647921586212,2.8861036115329197,0.8048737031451645,2.6909617263310017,0.259921922498606,3.5100000000000002
1.241941773081272,1.0973820818137958,0.3995895899527249,3.430380021400769,2.8837357076863284,0.8079311672128388,2.690730032696588,0.2614381877168802,3.52
1.2378299824573389,1.10068840467763,0.3995225775584457,3.4342702260481097,2.8813694399358987,0.8109898438336579,2.6904910866792404,0.26295796932894194,3.5300000000000002
1.2337323146544616,1.1039917363473797,0.3994638913060721,3.438149913072553,2.8790048177400775,0.8140497215537617,2.690244914790695,0.2644812578045537,3.54
1.2296487530444837,1.1072920727946571,0.39941341792118024,3.4420191653584364,2.8766418504419615,0.8171107890295484,2.6899915434983055,0.26600804363080766,3.5500000000000003
1.2255792807531518,1.1105894101568992,0.39937104763284176,3.4458780654077903,2.8742805472801423,0.820173035027008,2.689730999224385,0.26753831731244576,3.56
1.2215238806829576,1.1138837447357421,0.3993366737855501,3.4497266953421053,2.871920917399555,0.8232364484210579,2.6894633083455477,0.26907206937218087,3.5700000000000003
1.2174825335428852,1.117175073038865,0.39931019028996195,3.4535651368632903,2.8695629688545914,0.8263010182084167,2.6891884972373514,0.2706092903400229,3.58
1.213455218917467,1.1204633917555473,0.3992914923692702,3.457393471276863,2.867206709148924,0.8293667334998324,2.6889065922498587,0.27214997075937086,3.59
1.2094419209121599,1.1237486976324165,0.39928048226784796,3.4612117796088384,2.8648521480891684,0.8324335834812154,2.688617619579196,0.2736941012183476,3.6
1.2054426210244602,1.1270309876278006,0.39927706110829636,3.465020142461063,2.862499294179736,0.8355015574615625,2.688321605429436,0.2752416723106707,3.61
1.2014573005517284,1.130310258858087,0.39928113108949603,3.468818640061817,2.8601481558395534,0.8385706448560881,2.688018575957734,0.27679267464912954,3.62
1.1974859406092517,1.1335865085961996,0.39929259509334813,3.472607352267483,2.857798741410495,0.8416408351855901,2.687708557273779,0.2783470988658787,3.63
1.1935285221483038,1.136859734270081,0.39931135629151576,3.476386358564215,2.8554510591658064,0.8447121180758174,2.687391575439246,0.2799049356127331,3.64
1.1895850259742058,1.1401299334611676,0.39933731775216535,3.4801557380696093,2.8531051173185364,0.8477844832568361,2.6870676564672453,0.28146617556146136,3.65
1.185655432487598,1.1433971039086472,0.39937039611866093,3.483915569539217,2.850760923896455,0.8508579205640745,2.686736826330348,0.283030809402417,3.66
1.1817397172690045,1.1466612436004442,0.3994107466162221,3.4876659314457994,2.8484184846119627,0.8539324199645579,2.686399111097368,0.2845988278181796,3.67
1.1778378633138527,1.1499223505167824,0.3994581415459447,3.4914069017672027,2.8460778087634275,0.8570079714822367,2.686054536554382,0.2861702215572928,3.68
1.1739498503644183,1.1531804228516378,0.39951251317586656,3.4951385581750327,2.843738904089117,0.8600845652621139,2.685703128535193,0.28774498137031795,3.69
1.170075658023778,1.1564354589466204,0.3995737959519052,3.498860977982148,2.841401778268941,0.8631621915508509,2.6853449128248807,0.2893230980287396,3.7
1.1662152657693712,1.1596874572895455,0.3996419263333532,3.502574238144405,2.8390664389307148,0.8662408406961609,2.684979915159396,0.2909045623252325,3.71
